index_name,date,tri
Nifty IT TRI,2017-06-13,11497.811941563668
Nifty IT TRI,2017-06-14,11528.51199299926
Nifty IT TRI,2017-06-15,11431.146958451629
Nifty IT TRI,2017-06-16,11333.216262664475
Nifty IT TRI,2017-06-19,11344.221688536105
Nifty IT TRI,2017-06-20,11447.177690186774
Nifty IT TRI,2017-06-21,11373.69907948471
Nifty IT TRI,2017-06-22,11347.719158518878
Nifty IT TRI,2017-06-23,11316.062719935157
Nifty IT TRI,2017-06-27,11205.04207205535
Nifty IT TRI,2017-06-28,11277.59400669199
Nifty IT TRI,2017-06-29,11267.96200210198
Nifty IT TRI,2017-06-30,11302.625340564517
Nifty IT TRI,2017-07-03,11343.019672059849
Nifty IT TRI,2017-07-04,11369.790981577306
Nifty IT TRI,2017-07-05,11311.6209551324
Nifty IT TRI,2017-07-06,11299.091815857068
Nifty IT TRI,2017-07-07,11231.61517367724
Nifty IT TRI,2017-07-10,11536.48027297567
Nifty IT TRI,2017-07-11,11614.885086985549
Nifty IT TRI,2017-07-12,11583.713155522426
Nifty IT TRI,2017-07-13,11627.769202571408
Nifty IT TRI,2017-07-14,11505.934839499543
Nifty IT TRI,2017-07-17,11635.944777797564
Nifty IT TRI,2017-07-18,11689.260938851321
Nifty IT TRI,2017-07-19,11790.763369609529
Nifty IT TRI,2017-07-20,11688.119199120356
Nifty IT TRI,2017-07-21,11934.24757589778
Nifty IT TRI,2017-07-24,12060.799236422858
Nifty IT TRI,2017-07-25,12046.678497211606
Nifty IT TRI,2017-07-26,12016.73246024771
Nifty IT TRI,2017-07-27,11827.133956763113
Nifty IT TRI,2017-07-28,11924.843246827391
Nifty IT TRI,2017-07-31,11989.347648961962
Nifty IT TRI,2017-08-01,12041.322631544286
Nifty IT TRI,2017-08-02,11958.858119694705
Nifty IT TRI,2017-08-03,11909.44141752084
Nifty IT TRI,2017-08-04,11994.143281397606
Nifty IT TRI,2017-08-07,11907.642429564923
Nifty IT TRI,2017-08-08,11846.780955783519
Nifty IT TRI,2017-08-09,11836.040069365696
Nifty IT TRI,2017-08-10,11891.04151522293
Nifty IT TRI,2017-08-11,11874.558589817154
Nifty IT TRI,2017-08-14,11809.650284552026
Nifty IT TRI,2017-08-16,11891.571203842337
Nifty IT TRI,2017-08-17,12046.218430652865
Nifty IT TRI,2017-08-18,11792.656872583733
Nifty IT TRI,2017-08-21,11649.3818795676
Nifty IT TRI,2017-08-22,11656.869622766828
Nifty IT TRI,2017-08-23,11693.149229068958
Nifty IT TRI,2017-08-24,11722.346191613242
Nifty IT TRI,2017-08-28,11823.309601400691
Nifty IT TRI,2017-08-29,11727.553051009889
Nifty IT TRI,2017-08-30,11713.892711801333
Nifty IT TRI,2017-08-31,11787.02963245859
Nifty IT TRI,2017-09-01,11738.65009923013
Nifty IT TRI,2017-09-04,11659.248916485349
Nifty IT TRI,2017-09-05,11722.630172122854
Nifty IT TRI,2017-09-06,11637.942519554239
Nifty IT TRI,2017-09-07,11682.399523875269
Nifty IT TRI,2017-09-08,11678.168045389235
Nifty IT TRI,2017-09-11,11683.062321645159
Nifty IT TRI,2017-09-12,11730.101212882635
Nifty IT TRI,2017-09-13,11735.366157106659
Nifty IT TRI,2017-09-14,11725.605774077641
Nifty IT TRI,2017-09-15,11842.032278033392
Nifty IT TRI,2017-09-18,11899.35641277247
Nifty IT TRI,2017-09-19,11905.915374749433
Nifty IT TRI,2017-09-20,11902.585757714243
Nifty IT TRI,2017-09-21,11905.960946956238
Nifty IT TRI,2017-09-22,11882.23509238666
Nifty IT TRI,2017-09-25,11813.615137874402
Nifty IT TRI,2017-09-26,11791.109166222612
Nifty IT TRI,2017-09-27,11786.87853907648
Nifty IT TRI,2017-09-28,11762.525111992005
Nifty IT TRI,2017-09-29,11711.057573277581
Nifty IT TRI,2017-10-03,11792.457177051796
Nifty IT TRI,2017-10-04,11786.044192583517
Nifty IT TRI,2017-10-05,11769.622721946143
Nifty IT TRI,2017-10-06,11916.364510488194
Nifty IT TRI,2017-10-09,11945.906351319025
Nifty IT TRI,2017-10-10,11997.943794165169
Nifty IT TRI,2017-10-11,12064.58404959897
Nifty IT TRI,2017-10-12,12172.621705785728
Nifty IT TRI,2017-10-13,12221.210142197939
Nifty IT TRI,2017-10-16,12264.846944392842
Nifty IT TRI,2017-10-17,12244.29857384042
Nifty IT TRI,2017-10-18,12208.473360719556
Nifty IT TRI,2017-10-19,12187.41528412105
Nifty IT TRI,2017-10-23,12309.614735266374
Nifty IT TRI,2017-10-24,12183.6760231013
Nifty IT TRI,2017-10-25,12229.774523616761
Nifty IT TRI,2017-10-26,12182.907238893522
Nifty IT TRI,2017-10-27,12159.992942417444
Nifty IT TRI,2017-10-30,12153.09752065656
Nifty IT TRI,2017-10-31,12135.328506493917
Nifty IT TRI,2017-11-01,12112.853394642018
Nifty IT TRI,2017-11-02,12145.41572309046
Nifty IT TRI,2017-11-03,12138.394017026496
Nifty IT TRI,2017-11-06,12241.9290943546
Nifty IT TRI,2017-11-07,12513.813181688038
Nifty IT TRI,2017-11-08,12597.092334726001
Nifty IT TRI,2017-11-09,12600.563932510482
Nifty IT TRI,2017-11-10,12572.16424739734
Nifty IT TRI,2017-11-13,12589.300786359678
Nifty IT TRI,2017-11-14,12514.339237605134
Nifty IT TRI,2017-11-15,12463.5745005561
Nifty IT TRI,2017-11-16,12681.96901942966
Nifty IT TRI,2017-11-17,12495.161044728899
Nifty IT TRI,2017-11-20,12441.063403185595
Nifty IT TRI,2017-11-21,12463.360398471896
Nifty IT TRI,2017-11-22,12461.783156627154
Nifty IT TRI,2017-11-23,12589.173191950142
Nifty IT TRI,2017-11-24,12674.762706097643
Nifty IT TRI,2017-11-27,12685.420965225176
Nifty IT TRI,2017-11-28,12637.097814427803
Nifty IT TRI,2017-11-29,12595.498803364006
Nifty IT TRI,2017-11-30,12464.24212926368
Nifty IT TRI,2017-12-01,12277.744314274307
Nifty IT TRI,2017-12-04,12428.881394268315
Nifty IT TRI,2017-12-05,12366.396902891654
Nifty IT TRI,2017-12-06,12422.524223865903
Nifty IT TRI,2017-12-07,12522.516496101161
Nifty IT TRI,2017-12-08,12534.234330535694
Nifty IT TRI,2017-12-11,12705.037331441203
Nifty IT TRI,2017-12-12,12647.818426970945
Nifty IT TRI,2017-12-13,12625.153324677236
Nifty IT TRI,2017-12-14,12652.364479321714
Nifty IT TRI,2017-12-15,12667.457885743746
Nifty IT TRI,2017-12-18,12699.505566363423
Nifty IT TRI,2017-12-19,12616.451524392067
Nifty IT TRI,2017-12-20,12688.399241979929
Nifty IT TRI,2017-12-21,12767.70614514024
Nifty IT TRI,2017-12-22,12911.569040340173
Nifty IT TRI,2017-12-26,12920.267131914663
Nifty IT TRI,2017-12-27,12922.975016311577
Nifty IT TRI,2017-12-28,12909.1775484712
Nifty IT TRI,2017-12-29,13099.978130271014
Nifty IT TRI,2018-01-01,12989.586993384371
Nifty IT TRI,2018-01-02,13031.328783592742
Nifty IT TRI,2018-01-03,13014.387588759813
Nifty IT TRI,2018-01-04,13019.6282454856
Nifty IT TRI,2018-01-05,13068.286429827203
Nifty IT TRI,2018-01-08,13231.197654791475
Nifty IT TRI,2018-01-09,13247.573580260265
Nifty IT TRI,2018-01-10,13544.683659010261
Nifty IT TRI,2018-01-11,13599.729566896875
Nifty IT TRI,2018-01-12,13596.012018224574
Nifty IT TRI,2018-01-15,13478.423498044564
Nifty IT TRI,2018-01-16,13971.532734268516
Nifty IT TRI,2018-01-17,14085.119785718607
Nifty IT TRI,2018-01-18,14129.982354063051
Nifty IT TRI,2018-01-19,14201.658519421484
Nifty IT TRI,2018-01-22,14497.284735471649
Nifty IT TRI,2018-01-23,14671.081440537278
Nifty IT TRI,2018-01-24,14897.402310669322
Nifty IT TRI,2018-01-25,14750.042921710463
Nifty IT TRI,2018-01-29,14893.112398465839
Nifty IT TRI,2018-01-30,14742.511674767671
Nifty IT TRI,2018-01-31,14606.51801783203
Nifty IT TRI,2018-02-01,14582.709727773321
Nifty IT TRI,2018-02-02,14604.79444053798
Nifty IT TRI,2018-02-05,14554.396618656285
Nifty IT TRI,2018-02-06,14133.70619765317
Nifty IT TRI,2018-02-07,14008.0435944513
Nifty IT TRI,2018-02-08,14164.341988777333
Nifty IT TRI,2018-02-09,14057.404381801187
Nifty IT TRI,2018-02-12,13980.629294567663
Nifty IT TRI,2018-02-14,13979.011994883027
Nifty IT TRI,2018-02-15,14020.778433020281
Nifty IT TRI,2018-02-16,14000.58297126849
Nifty IT TRI,2018-02-19,13882.680927533549
Nifty IT TRI,2018-02-20,13929.06825739333
Nifty IT TRI,2018-02-21,14254.066536874263
Nifty IT TRI,2018-02-22,14333.805672018
Nifty IT TRI,2018-02-23,14493.162339418468
Nifty IT TRI,2018-02-26,14317.349061973022
Nifty IT TRI,2018-02-27,14355.945671140285
Nifty IT TRI,2018-02-28,14426.702596340458
Nifty IT TRI,2018-03-01,14382.860365508017
Nifty IT TRI,2018-03-05,14485.034283030996
Nifty IT TRI,2018-03-06,14315.000995511351
Nifty IT TRI,2018-03-07,14283.083713355645
Nifty IT TRI,2018-03-08,14289.696715102002
Nifty IT TRI,2018-03-09,14363.466538554569
Nifty IT TRI,2018-03-12,14564.08484240831
Nifty IT TRI,2018-03-13,14351.565778763772
Nifty IT TRI,2018-03-14,14411.7194297025
Nifty IT TRI,2018-03-15,14384.639418318013
Nifty IT TRI,2018-03-16,14313.316219170945
Nifty IT TRI,2018-03-19,14003.027137610363
Nifty IT TRI,2018-03-20,14215.43566259602
Nifty IT TRI,2018-03-21,14215.84814204571
Nifty IT TRI,2018-03-22,14082.08751847943
Nifty IT TRI,2018-03-23,14140.84469709912
Nifty IT TRI,2018-03-26,14054.165784226912
Nifty IT TRI,2018-03-27,14117.782181189043
Nifty IT TRI,2018-03-28,14110.97120608182
Nifty IT TRI,2018-04-02,14335.019638019025
Nifty IT TRI,2018-04-03,14232.324053079205
Nifty IT TRI,2018-04-04,14092.442188840763
Nifty IT TRI,2018-04-05,14309.421324818251
Nifty IT TRI,2018-04-06,14220.756183431542
Nifty IT TRI,2018-04-09,14141.419705624583
Nifty IT TRI,2018-04-10,14193.28982248504
Nifty IT TRI,2018-04-11,14400.01008377559
Nifty IT TRI,2018-04-12,14862.449808670828
Nifty IT TRI,2018-04-13,14967.29992714875
Nifty IT TRI,2018-04-16,14904.751146762583
Nifty IT TRI,2018-04-17,14859.41871318376
Nifty IT TRI,2018-04-18,14816.904298122123
Nifty IT TRI,2018-04-19,14986.36448600301
Nifty IT TRI,2018-04-20,15706.221716715543
Nifty IT TRI,2018-04-23,15825.516209479414
Nifty IT TRI,2018-04-24,15511.037980666635
Nifty IT TRI,2018-04-25,15689.78641051126
Nifty IT TRI,2018-04-26,15842.17931357644
Nifty IT TRI,2018-04-27,15581.193941169624
Nifty IT TRI,2018-04-30,15799.636235990201
Nifty IT TRI,2018-05-02,15539.130437227252
Nifty IT TRI,2018-05-03,15223.14470733916
Nifty IT TRI,2018-05-04,15200.555896486861
Nifty IT TRI,2018-05-07,15170.690874839744
Nifty IT TRI,2018-05-08,15120.295012481954
Nifty IT TRI,2018-05-09,15204.382233506432
Nifty IT TRI,2018-05-10,15175.6258195551
Nifty IT TRI,2018-05-11,15234.34928236767
Nifty IT TRI,2018-05-14,15199.90022724567
Nifty IT TRI,2018-05-15,15267.114826448531
Nifty IT TRI,2018-05-16,15291.205485904928
Nifty IT TRI,2018-05-17,15268.379944228254
Nifty IT TRI,2018-05-18,15217.568585196055
Nifty IT TRI,2018-05-21,15247.728792853222
Nifty IT TRI,2018-05-22,15249.265385861614
Nifty IT TRI,2018-05-23,15227.165324940526
Nifty IT TRI,2018-05-24,15580.04034575647
Nifty IT TRI,2018-05-25,15565.701358613458
Nifty IT TRI,2018-05-28,15268.61069686508
Nifty IT TRI,2018-05-29,15341.02111613322
Nifty IT TRI,2018-05-30,15337.98098512689
Nifty IT TRI,2018-05-31,15461.256946611204
Nifty IT TRI,2018-06-01,15340.440632042822
Nifty IT TRI,2018-06-04,15384.04792829946
Nifty IT TRI,2018-06-05,15174.088307132042
Nifty IT TRI,2018-06-06,15310.519434096143
Nifty IT TRI,2018-06-07,15486.632698865555
Nifty IT TRI,2018-06-08,15584.781060568752
Nifty IT TRI,2018-06-11,15593.064096617167
Nifty IT TRI,2018-06-12,15689.765268534038
Nifty IT TRI,2018-06-13,15887.854970438962
Nifty IT TRI,2018-06-14,15652.296656773278
Nifty IT TRI,2018-06-15,15988.303935037897
Nifty IT TRI,2018-06-18,15880.468278592618
Nifty IT TRI,2018-06-19,15683.354061644335
Nifty IT TRI,2018-06-20,15640.46351310763
Nifty IT TRI,2018-06-21,15596.83215183459
Nifty IT TRI,2018-06-22,15603.709251792001
Nifty IT TRI,2018-06-25,15705.791667504418
Nifty IT TRI,2018-06-26,15795.257162469403
Nifty IT TRI,2018-06-27,15880.880300650866
Nifty IT TRI,2018-06-28,15717.835818065232
Nifty IT TRI,2018-06-29,15849.688432070336
Nifty IT TRI,2018-07-02,15945.834511744248
Nifty IT TRI,2018-07-03,16116.87542700049
Nifty IT TRI,2018-07-04,16008.418291481712
Nifty IT TRI,2018-07-05,15832.801248268568
Nifty IT TRI,2018-07-06,15885.085920763613
Nifty IT TRI,2018-07-09,15992.717419448643
Nifty IT TRI,2018-07-10,16122.613686003311
Nifty IT TRI,2018-07-11,16479.022570876372
Nifty IT TRI,2018-07-12,16456.246946482283
Nifty IT TRI,2018-07-13,16478.875336604982
Nifty IT TRI,2018-07-16,16574.440310501857
Nifty IT TRI,2018-07-17,16576.61085791635
Nifty IT TRI,2018-07-18,16592.673350198416
Nifty IT TRI,2018-07-19,16432.614230899668
Nifty IT TRI,2018-07-20,16673.343595254522
Nifty IT TRI,2018-07-23,16655.14243708362
Nifty IT TRI,2018-07-24,16634.063122068455
Nifty IT TRI,2018-07-25,16534.422706100035
Nifty IT TRI,2018-07-26,16413.55889941793
Nifty IT TRI,2018-07-27,16470.86063147918
Nifty IT TRI,2018-07-30,16362.811814838542
Nifty IT TRI,2018-07-31,16553.396730414173
Nifty IT TRI,2018-08-01,16658.095798676517
Nifty IT TRI,2018-08-02,16515.0667851733
Nifty IT TRI,2018-08-03,16625.392150645137
Nifty IT TRI,2018-08-06,16578.39613331955
Nifty IT TRI,2018-08-07,16588.51418453573
Nifty IT TRI,2018-08-08,16583.02437708823
Nifty IT TRI,2018-08-09,16578.327775880905
Nifty IT TRI,2018-08-10,16665.363552724048
Nifty IT TRI,2018-08-13,16895.97725737716
Nifty IT TRI,2018-08-14,17043.28444402508
Nifty IT TRI,2018-08-16,17084.80957411151
Nifty IT TRI,2018-08-17,17178.82792019383
Nifty IT TRI,2018-08-20,17033.34295872866
Nifty IT TRI,2018-08-21,17191.555745353806
Nifty IT TRI,2018-08-23,17406.011151584138
Nifty IT TRI,2018-08-24,17336.537942322506
Nifty IT TRI,2018-08-27,17628.706446361655
Nifty IT TRI,2018-08-28,17706.94878402295
Nifty IT TRI,2018-08-29,17641.792119127873
Nifty IT TRI,2018-08-30,17648.221544652573
Nifty IT TRI,2018-08-31,17969.05531530679
Nifty IT TRI,2018-09-03,17873.142583770878
Nifty IT TRI,2018-09-04,18242.301209217636
Nifty IT TRI,2018-09-05,18233.189154292213
Nifty IT TRI,2018-09-06,18281.540934627643
Nifty IT TRI,2018-09-07,18308.751307605613
Nifty IT TRI,2018-09-10,18312.002777645124
Nifty IT TRI,2018-09-11,18185.431804418462
Nifty IT TRI,2018-09-12,18255.513868765487
Nifty IT TRI,2018-09-14,18278.279553475753
Nifty IT TRI,2018-09-17,18334.75713158045
Nifty IT TRI,2018-09-18,18234.646313994508
Nifty IT TRI,2018-09-19,18273.01838251081
Nifty IT TRI,2018-09-21,18012.636837463582
Nifty IT TRI,2018-09-24,18404.1744994389
Nifty IT TRI,2018-09-25,18472.88999533984
Nifty IT TRI,2018-09-26,18129.632365274956
Nifty IT TRI,2018-09-27,18227.870293164306
Nifty IT TRI,2018-09-28,18023.974189517037
Nifty IT TRI,2018-10-01,18454.060211490825
Nifty IT TRI,2018-10-03,18110.049137299786
Nifty IT TRI,2018-10-04,17577.38845535916
Nifty IT TRI,2018-10-05,17749.634986018027
Nifty IT TRI,2018-10-08,17426.091485604615
Nifty IT TRI,2018-10-09,17500.497629143494
Nifty IT TRI,2018-10-10,17243.326970093316
Nifty IT TRI,2018-10-11,16720.120793603273
Nifty IT TRI,2018-10-12,16557.178873660298
Nifty IT TRI,2018-10-15,16853.457509052463
Nifty IT TRI,2018-10-16,16956.962528752952
Nifty IT TRI,2018-10-17,17028.698126234252
Nifty IT TRI,2018-10-19,16491.811900688153
Nifty IT TRI,2018-10-22,16431.109170888903
Nifty IT TRI,2018-10-23,15968.457644202408
Nifty IT TRI,2018-10-24,16008.492347054687
Nifty IT TRI,2018-10-25,16033.944188864923
Nifty IT TRI,2018-10-26,15724.534900718247
Nifty IT TRI,2018-10-29,16107.570771856448
Nifty IT TRI,2018-10-30,16362.759412853902
Nifty IT TRI,2018-10-31,17029.51777048535
Nifty IT TRI,2018-11-01,16667.745051056554
Nifty IT TRI,2018-11-02,16411.725421858973
Nifty IT TRI,2018-11-05,16499.69703464136
Nifty IT TRI,2018-11-06,16620.849477376323
Nifty IT TRI,2018-11-07,16742.29877664457
Nifty IT TRI,2018-11-09,16595.85979811358
Nifty IT TRI,2018-11-12,16709.207450096786
Nifty IT TRI,2018-11-13,16764.429344929154
Nifty IT TRI,2018-11-14,16354.96237535213
Nifty IT TRI,2018-11-15,16373.613440536072
Nifty IT TRI,2018-11-16,16510.16175179107
Nifty IT TRI,2018-11-19,16657.076898663447
Nifty IT TRI,2018-11-20,16298.82794750512
Nifty IT TRI,2018-11-21,15836.426745539244
Nifty IT TRI,2018-11-22,15787.620179382075
Nifty IT TRI,2018-11-26,16007.210053143903
Nifty IT TRI,2018-11-27,16236.20539616457
Nifty IT TRI,2018-11-28,16702.18218568163
Nifty IT TRI,2018-11-29,16511.687165560874
Nifty IT TRI,2018-11-30,16709.692018025118
Nifty IT TRI,2018-12-03,16828.99347284072
Nifty IT TRI,2018-12-04,17126.098951379903
Nifty IT TRI,2018-12-05,17141.835772232815
Nifty IT TRI,2018-12-06,16778.191420076586
Nifty IT TRI,2018-12-07,16743.78331161781
Nifty IT TRI,2018-12-10,16467.91129756766
Nifty IT TRI,2018-12-11,16651.91391689874
Nifty IT TRI,2018-12-12,16834.279183302326
Nifty IT TRI,2018-12-13,16952.12512707643
Nifty IT TRI,2018-12-14,16964.833561981108
Nifty IT TRI,2018-12-17,16992.05345059412
Nifty IT TRI,2018-12-18,16830.473656233222
Nifty IT TRI,2018-12-19,16672.361580047003
Nifty IT TRI,2018-12-20,16616.44451604776
Nifty IT TRI,2018-12-21,16235.251989723583
Nifty IT TRI,2018-12-24,16283.231796413578
Nifty IT TRI,2018-12-26,16183.269633831893
Nifty IT TRI,2018-12-27,16407.636482883765
Nifty IT TRI,2018-12-28,16444.21629135905
Nifty IT TRI,2018-12-31,16508.93337795672
Nifty IT TRI,2019-01-01,16521.859500371538
Nifty IT TRI,2019-01-02,16518.320814209685
Nifty IT TRI,2019-01-03,16376.25798686513
Nifty IT TRI,2019-01-04,16175.805818400773
Nifty IT TRI,2019-01-07,16344.404593485357
Nifty IT TRI,2019-01-08,16338.569680835006
Nifty IT TRI,2019-01-09,16385.574832971037
Nifty IT TRI,2019-01-10,16383.115754210861
Nifty IT TRI,2019-01-11,16365.442050061394
Nifty IT TRI,2019-01-14,16272.31321442693
Nifty IT TRI,2019-01-15,16770.674126517963
Nifty IT TRI,2019-01-16,16827.8995494527
Nifty IT TRI,2019-01-17,16934.503366700705
Nifty IT TRI,2019-01-18,17041.46061220334
Nifty IT TRI,2019-01-21,17127.959286217287
Nifty IT TRI,2019-01-22,17124.44595732923
Nifty IT TRI,2019-01-23,17040.758611850433
Nifty IT TRI,2019-01-24,17136.76448788281
Nifty IT TRI,2019-01-25,17214.75033004665
Nifty IT TRI,2019-01-28,17309.83224657682
Nifty IT TRI,2019-01-29,17437.929884685833
Nifty IT TRI,2019-01-30,17466.145916097288
Nifty IT TRI,2019-01-31,17746.489806007918
Nifty IT TRI,2019-02-01,18004.991176606418
Nifty IT TRI,2019-02-04,18042.55853832452
Nifty IT TRI,2019-02-05,18025.001474582714
Nifty IT TRI,2019-02-06,18388.833809000873
Nifty IT TRI,2019-02-07,18424.37968455918
Nifty IT TRI,2019-02-08,18349.623914906646
Nifty IT TRI,2019-02-11,18443.101815261663
Nifty IT TRI,2019-02-12,18260.23980776712
Nifty IT TRI,2019-02-14,18173.799394238245
Nifty IT TRI,2019-02-15,18121.920909543183
Nifty IT TRI,2019-02-18,17945.114337235027
Nifty IT TRI,2019-02-19,17572.95170421639
Nifty IT TRI,2019-02-20,17890.07810245248
Nifty IT TRI,2019-02-21,17867.39853309712
Nifty IT TRI,2019-02-22,17978.078670023824
Nifty IT TRI,2019-02-25,18346.41015533331
Nifty IT TRI,2019-02-26,18331.14077446893
Nifty IT TRI,2019-02-27,18231.71761270283
Nifty IT TRI,2019-02-28,18037.579822637188
Nifty IT TRI,2019-03-01,18171.811316659096
Nifty IT TRI,2019-03-05,17964.114965145916
Nifty IT TRI,2019-03-06,18046.364447185548
Nifty IT TRI,2019-03-07,17871.820356618402
Nifty IT TRI,2019-03-08,17673.803885287263
Nifty IT TRI,2019-03-11,17653.220749875924
Nifty IT TRI,2019-03-12,17649.551242127232
Nifty IT TRI,2019-03-13,17602.629707892585
Nifty IT TRI,2019-03-14,17508.891269486827
Nifty IT TRI,2019-03-15,17838.072551406887
Nifty IT TRI,2019-03-18,17625.920988591482
Nifty IT TRI,2019-03-19,17782.972278118305
Nifty IT TRI,2019-03-20,17902.85489994921
Nifty IT TRI,2019-03-22,17849.337491094346
Nifty IT TRI,2019-03-25,17697.840252699512
Nifty IT TRI,2019-03-26,17629.5370595008
Nifty IT TRI,2019-03-27,17610.652313066454
Nifty IT TRI,2019-03-28,17872.537719836433
Nifty IT TRI,2019-04-01,18190.562534522003
Nifty IT TRI,2019-04-02,18361.12758740319
Nifty IT TRI,2019-04-03,18332.7959132837
Nifty IT TRI,2019-04-04,18083.14231915109
Nifty IT TRI,2019-04-05,18288.758414966625
Nifty IT TRI,2019-04-08,18412.28608079088
Nifty IT TRI,2019-04-09,18520.425048800855
Nifty IT TRI,2019-04-10,18380.653652173456
Nifty IT TRI,2019-04-11,18238.626840385838
Nifty IT TRI,2019-04-12,18281.282087877687
Nifty IT TRI,2019-04-15,18516.775933555786
Nifty IT TRI,2019-04-16,18484.583964281
Nifty IT TRI,2019-04-18,18479.952980606016
Nifty IT TRI,2019-04-22,18565.524738863132
Nifty IT TRI,2019-04-23,18584.4802126444
Nifty IT TRI,2019-04-24,18819.971308287255
Nifty IT TRI,2019-04-25,18800.713652407314
Nifty IT TRI,2019-04-26,18975.99087610047
Nifty IT TRI,2019-04-30,19210.787376612738
Nifty IT TRI,2019-05-02,18865.681493919845
Nifty IT TRI,2019-05-03,18509.19709994032
Nifty IT TRI,2019-05-06,18533.07449656091
Nifty IT TRI,2019-05-07,18562.049156851564
Nifty IT TRI,2019-05-08,18477.65140877298
Nifty IT TRI,2019-05-09,18560.52565673527
Nifty IT TRI,2019-05-10,18350.596418693895
Nifty IT TRI,2019-05-13,18359.84475589351
Nifty IT TRI,2019-05-14,18139.16266495954
Nifty IT TRI,2019-05-15,18156.217419537632
Nifty IT TRI,2019-05-16,18338.021819153342
Nifty IT TRI,2019-05-17,18234.643723453297
Nifty IT TRI,2019-05-20,18380.972704191918
Nifty IT TRI,2019-05-21,18150.20060248897
Nifty IT TRI,2019-05-22,18035.045286996945
Nifty IT TRI,2019-05-23,17889.368971913365
Nifty IT TRI,2019-05-24,17925.933792899403
Nifty IT TRI,2019-05-27,17913.361858655284
Nifty IT TRI,2019-05-28,18150.76420221409
Nifty IT TRI,2019-05-29,18270.89920484309
Nifty IT TRI,2019-05-30,18423.52296389836
Nifty IT TRI,2019-05-31,18612.49916667185
Nifty IT TRI,2019-06-03,18845.48797207501
Nifty IT TRI,2019-06-04,18552.260463174003
Nifty IT TRI,2019-06-06,18446.81587412664
Nifty IT TRI,2019-06-07,18560.33574972678
Nifty IT TRI,2019-06-10,18854.064762282196
Nifty IT TRI,2019-06-11,18953.739983355015
Nifty IT TRI,2019-06-12,18929.13982126467
Nifty IT TRI,2019-06-13,18804.044581450707
Nifty IT TRI,2019-06-14,18749.182482524684
Nifty IT TRI,2019-06-17,18705.82302814062
Nifty IT TRI,2019-06-18,18815.438933730158
Nifty IT TRI,2019-06-19,18770.47728098577
Nifty IT TRI,2019-06-20,18810.878977229382
Nifty IT TRI,2019-06-21,18664.745720463652
Nifty IT TRI,2019-06-24,18665.174713107037
Nifty IT TRI,2019-06-25,18697.27818899346
Nifty IT TRI,2019-06-26,18568.227750071343
Nifty IT TRI,2019-06-27,18442.336061697028
Nifty IT TRI,2019-06-28,18379.402525213765
Nifty IT TRI,2019-07-01,18359.314957784376
Nifty IT TRI,2019-07-02,18541.77487564138
Nifty IT TRI,2019-07-03,18373.740366961676
Nifty IT TRI,2019-07-04,18391.65388143657
Nifty IT TRI,2019-07-05,17939.902138631765
Nifty IT TRI,2019-07-08,17741.702494477708
Nifty IT TRI,2019-07-09,17602.36862270046
Nifty IT TRI,2019-07-10,17504.101962253997
Nifty IT TRI,2019-07-11,17557.696145968075
Nifty IT TRI,2019-07-12,17573.672892088045
Nifty IT TRI,2019-07-15,18077.942827553095
Nifty IT TRI,2019-07-16,17984.634767315914
Nifty IT TRI,2019-07-17,18095.812482373123
Nifty IT TRI,2019-07-18,17891.7867127932
Nifty IT TRI,2019-07-19,17760.069399402662
Nifty IT TRI,2019-07-22,17837.261644239377
Nifty IT TRI,2019-07-23,17890.26816040996
Nifty IT TRI,2019-07-24,17761.057955529668
Nifty IT TRI,2019-07-25,17870.363088778122
Nifty IT TRI,2019-07-26,17725.028517720355
Nifty IT TRI,2019-07-29,17788.611876788877
Nifty IT TRI,2019-07-30,17905.915464233945
Nifty IT TRI,2019-07-31,18043.733319983603
Nifty IT TRI,2019-08-01,17711.79791556777
Nifty IT TRI,2019-08-02,17816.637031271075
Nifty IT TRI,2019-08-05,17930.689898697347
Nifty IT TRI,2019-08-06,17927.23261303701
Nifty IT TRI,2019-08-07,18007.32089921406
Nifty IT TRI,2019-08-08,18337.08638106763
Nifty IT TRI,2019-08-09,18284.12753025974
Nifty IT TRI,2019-08-13,17828.871452164396
Nifty IT TRI,2019-08-14,17878.118092304874
Nifty IT TRI,2019-08-16,17763.21803053826
Nifty IT TRI,2019-08-19,17823.40202176603
Nifty IT TRI,2019-08-20,18035.409371796683
Nifty IT TRI,2019-08-21,18013.62650011689
Nifty IT TRI,2019-08-22,18076.777819317973
Nifty IT TRI,2019-08-23,18291.141389639764
Nifty IT TRI,2019-08-26,18378.949802760188
Nifty IT TRI,2019-08-27,18131.27692015091
Nifty IT TRI,2019-08-28,18368.831116757618
Nifty IT TRI,2019-08-29,18375.106729176976
Nifty IT TRI,2019-08-30,18521.59420271238
Nifty IT TRI,2019-09-03,18495.70778037959
Nifty IT TRI,2019-09-04,18551.690135044286
Nifty IT TRI,2019-09-05,18550.80286458218
Nifty IT TRI,2019-09-06,18555.874587868562
Nifty IT TRI,2019-09-09,18425.318352828166
Nifty IT TRI,2019-09-11,18175.24002256497
Nifty IT TRI,2019-09-12,18038.896605576876
Nifty IT TRI,2019-09-13,18201.442437887847
Nifty IT TRI,2019-09-16,18227.555298952455
Nifty IT TRI,2019-09-17,18092.396451526947
Nifty IT TRI,2019-09-18,18182.034182913187
Nifty IT TRI,2019-09-19,17974.66032726744
