index_name,date,tri
Nifty Bank TRI,2011-06-30,11244.650390625
Nifty Bank TRI,2011-07-01,11255.1843361207
Nifty Bank TRI,2011-07-04,11380.545343447437
Nifty Bank TRI,2011-07-05,11407.03369423835
Nifty Bank TRI,2011-07-06,11284.158623235913
Nifty Bank TRI,2011-07-07,11427.409642656254
Nifty Bank TRI,2011-07-08,11286.629114816082
Nifty Bank TRI,2011-07-11,11137.506332539286
Nifty Bank TRI,2011-07-12,11024.716348030335
Nifty Bank TRI,2011-07-13,11144.62259643378
Nifty Bank TRI,2011-07-14,11266.382803090628
Nifty Bank TRI,2011-07-15,11237.310138901756
Nifty Bank TRI,2011-07-18,11232.160411122506
Nifty Bank TRI,2011-07-19,11317.370827790535
Nifty Bank TRI,2011-07-20,11168.357907924625
Nifty Bank TRI,2011-07-21,11053.600908928078
Nifty Bank TRI,2011-07-22,11296.019603614159
Nifty Bank TRI,2011-07-25,11396.465137760333
Nifty Bank TRI,2011-07-26,11119.283704723726
Nifty Bank TRI,2011-07-27,11005.015804644723
Nifty Bank TRI,2011-07-28,10833.466921591868
Nifty Bank TRI,2011-07-29,10898.825695750731
Nifty Bank TRI,2011-08-01,10944.734595632668
Nifty Bank TRI,2011-08-02,10749.107855283673
Nifty Bank TRI,2011-08-03,10645.476116272075
Nifty Bank TRI,2011-08-04,10543.09169652775
Nifty Bank TRI,2011-08-05,10360.606903525997
Nifty Bank TRI,2011-08-08,10238.837699965665
Nifty Bank TRI,2011-08-09,10203.231964982528
Nifty Bank TRI,2011-08-10,10470.22858125967
Nifty Bank TRI,2011-08-11,10345.914072064323
Nifty Bank TRI,2011-08-12,10189.873937034867
Nifty Bank TRI,2011-08-16,10064.144455196169
Nifty Bank TRI,2011-08-17,9961.027929778995
Nifty Bank TRI,2011-08-18,9609.208516945511
Nifty Bank TRI,2011-08-19,9412.55440426236
Nifty Bank TRI,2011-08-22,9415.519063656964
Nifty Bank TRI,2011-08-23,9497.095837759309
Nifty Bank TRI,2011-08-24,9340.25944345367
Nifty Bank TRI,2011-08-25,9185.670951255022
Nifty Bank TRI,2011-08-26,8982.931881735138
Nifty Bank TRI,2011-08-29,9351.635357589672
Nifty Bank TRI,2011-08-30,9542.929581300476
Nifty Bank TRI,2011-09-02,9591.397980832488
Nifty Bank TRI,2011-09-05,9624.60535454895
Nifty Bank TRI,2011-09-06,9668.361321171116
Nifty Bank TRI,2011-09-07,9870.048067579857
Nifty Bank TRI,2011-09-08,9931.429280450655
Nifty Bank TRI,2011-09-09,9689.961515478586
Nifty Bank TRI,2011-09-12,9406.643696629633
Nifty Bank TRI,2011-09-13,9351.179678789358
Nifty Bank TRI,2011-09-14,9484.248174569231
Nifty Bank TRI,2011-09-15,9672.540033949235
Nifty Bank TRI,2011-09-16,9732.675413703324
Nifty Bank TRI,2011-09-19,9596.271966485485
Nifty Bank TRI,2011-09-20,9825.887481500886
Nifty Bank TRI,2011-09-21,9942.50641870892
Nifty Bank TRI,2011-09-22,9533.706622987953
Nifty Bank TRI,2011-09-23,9388.761493900281
Nifty Bank TRI,2011-09-26,9398.035309882667
Nifty Bank TRI,2011-09-27,9633.98288042308
Nifty Bank TRI,2011-09-28,9526.181846161824
Nifty Bank TRI,2011-09-29,9667.798543359726
Nifty Bank TRI,2011-09-30,9482.577182428431
Nifty Bank TRI,2011-10-03,9200.203966716785
Nifty Bank TRI,2011-10-04,8927.375001922757
Nifty Bank TRI,2011-10-05,8715.134266702222
Nifty Bank TRI,2011-10-07,9052.916722249078
Nifty Bank TRI,2011-10-10,9184.230371810365
Nifty Bank TRI,2011-10-11,9194.147254054753
Nifty Bank TRI,2011-10-12,9498.464902322112
Nifty Bank TRI,2011-10-13,9607.758186933372
Nifty Bank TRI,2011-10-14,9677.186089091621
Nifty Bank TRI,2011-10-17,9738.669809253042
Nifty Bank TRI,2011-10-18,9601.18213717633
Nifty Bank TRI,2011-10-19,9859.25706368223
Nifty Bank TRI,2011-10-20,9764.294992541267
Nifty Bank TRI,2011-10-21,9713.309564424928
Nifty Bank TRI,2011-10-24,9666.196501808032
Nifty Bank TRI,2011-10-25,9529.843479844812
Nifty Bank TRI,2011-10-28,9936.559566673264
Nifty Bank TRI,2011-10-31,10009.794789141619
Nifty Bank TRI,2011-11-01,9842.218025849708
Nifty Bank TRI,2011-11-02,9801.094594297476
Nifty Bank TRI,2011-11-03,9802.708309201616
Nifty Bank TRI,2011-11-04,9856.830593054907
Nifty Bank TRI,2011-11-08,9873.711346146278
Nifty Bank TRI,2011-11-09,9613.411161271093
Nifty Bank TRI,2011-11-11,9312.966137375926
Nifty Bank TRI,2011-11-14,9295.834505492925
Nifty Bank TRI,2011-11-15,9106.258616425637
Nifty Bank TRI,2011-11-16,9082.202327430901
Nifty Bank TRI,2011-11-17,8951.401750353823
Nifty Bank TRI,2011-11-18,8870.711505939267
Nifty Bank TRI,2011-11-21,8574.348605569763
Nifty Bank TRI,2011-11-22,8632.175674684264
Nifty Bank TRI,2011-11-23,8419.408165570094
Nifty Bank TRI,2011-11-24,8492.922702075797
Nifty Bank TRI,2011-11-25,8509.200481778169
Nifty Bank TRI,2011-11-28,8814.923475702644
Nifty Bank TRI,2011-11-29,8645.395982050311
Nifty Bank TRI,2011-11-30,8585.586757506413
Nifty Bank TRI,2011-12-01,8917.763981351009
Nifty Bank TRI,2011-12-02,9196.06546107429
Nifty Bank TRI,2011-12-05,9197.5199032755
Nifty Bank TRI,2011-12-07,9200.327742332294
Nifty Bank TRI,2011-12-08,8939.240681763207
Nifty Bank TRI,2011-12-09,8834.508605207904
Nifty Bank TRI,2011-12-12,8566.519070822023
Nifty Bank TRI,2011-12-13,8595.286904703855
Nifty Bank TRI,2011-12-14,8556.370804677457
Nifty Bank TRI,2011-12-15,8468.368359999433
Nifty Bank TRI,2011-12-16,8194.550116265045
Nifty Bank TRI,2011-12-19,7943.094363730495
Nifty Bank TRI,2011-12-20,7820.677528939477
Nifty Bank TRI,2011-12-21,8212.520424994342
Nifty Bank TRI,2011-12-22,8408.71655736467
Nifty Bank TRI,2011-12-23,8320.399474687827
Nifty Bank TRI,2011-12-26,8399.13720698452
Nifty Bank TRI,2011-12-27,8299.932530678918
Nifty Bank TRI,2011-12-28,8135.481186974938
Nifty Bank TRI,2011-12-29,8051.363670424356
Nifty Bank TRI,2011-12-30,7992.569188571237
Nifty Bank TRI,2012-01-02,8019.442352878921
Nifty Bank TRI,2012-01-03,8365.88271103773
Nifty Bank TRI,2012-01-04,8434.330324153594
Nifty Bank TRI,2012-01-05,8481.112624144833
Nifty Bank TRI,2012-01-06,8514.705078229712
Nifty Bank TRI,2012-01-09,8508.201213551047
Nifty Bank TRI,2012-01-10,8762.848130175335
Nifty Bank TRI,2012-01-11,8867.976797750116
Nifty Bank TRI,2012-01-12,8958.962983758882
Nifty Bank TRI,2012-01-13,9004.054298376215
Nifty Bank TRI,2012-01-16,8969.582733017522
Nifty Bank TRI,2012-01-17,9086.563817163129
Nifty Bank TRI,2012-01-18,9053.302483435853
Nifty Bank TRI,2012-01-19,9230.03688752277
Nifty Bank TRI,2012-01-20,9548.699685729687
Nifty Bank TRI,2012-01-23,9552.630775816922
Nifty Bank TRI,2012-01-24,9867.557907813729
Nifty Bank TRI,2012-01-25,9890.39662072108
Nifty Bank TRI,2012-01-27,9847.62269846145
Nifty Bank TRI,2012-01-30,9570.58480038667
Nifty Bank TRI,2012-01-31,9954.440869335276
Nifty Bank TRI,2012-02-01,9984.358393827191
Nifty Bank TRI,2012-02-02,10027.625032367183
Nifty Bank TRI,2012-02-03,10169.896327818642
Nifty Bank TRI,2012-02-06,10306.487335607011
Nifty Bank TRI,2012-02-07,10362.207359290656
Nifty Bank TRI,2012-02-08,10357.86060772352
Nifty Bank TRI,2012-02-09,10546.219390525837
Nifty Bank TRI,2012-02-10,10481.203116437751
Nifty Bank TRI,2012-02-13,10512.783118156869
Nifty Bank TRI,2012-02-14,10596.318151721513
Nifty Bank TRI,2012-02-15,10971.953186593688
Nifty Bank TRI,2012-02-16,10963.299726685605
Nifty Bank TRI,2012-02-17,11117.061745366054
Nifty Bank TRI,2012-02-21,11213.659913151407
Nifty Bank TRI,2012-02-22,10788.947496322484
Nifty Bank TRI,2012-02-23,10755.191406605833
Nifty Bank TRI,2012-02-24,10548.007660095253
Nifty Bank TRI,2012-02-27,10144.076474805759
Nifty Bank TRI,2012-02-28,10525.807979141597
Nifty Bank TRI,2012-02-29,10455.90107311656
Nifty Bank TRI,2012-03-01,10330.2687268506
Nifty Bank TRI,2012-03-02,10476.424326545239
Nifty Bank TRI,2012-03-05,10220.44500771609
Nifty Bank TRI,2012-03-06,10099.417964300183
Nifty Bank TRI,2012-03-07,10174.590304664265
Nifty Bank TRI,2012-03-09,10549.272327370612
Nifty Bank TRI,2012-03-12,10670.294857673152
Nifty Bank TRI,2012-03-13,10731.274822496984
Nifty Bank TRI,2012-03-14,10935.812295449563
Nifty Bank TRI,2012-03-15,10640.038462567076
Nifty Bank TRI,2012-03-16,10435.693285683179
Nifty Bank TRI,2012-03-19,10232.831912589134
Nifty Bank TRI,2012-03-20,10326.151407914735
Nifty Bank TRI,2012-03-21,10570.227421855689
Nifty Bank TRI,2012-03-22,10217.968101003798
Nifty Bank TRI,2012-03-23,10339.665735738594
Nifty Bank TRI,2012-03-26,10088.011356427447
Nifty Bank TRI,2012-03-27,10193.994816293214
Nifty Bank TRI,2012-03-28,10004.871176047689
Nifty Bank TRI,2012-03-29,9972.138277735796
Nifty Bank TRI,2012-03-30,10258.68349390125
Nifty Bank TRI,2012-04-02,10352.208218500287
Nifty Bank TRI,2012-04-03,10480.208470182562
Nifty Bank TRI,2012-04-04,10387.456473732174
Nifty Bank TRI,2012-04-09,10178.83507137476
Nifty Bank TRI,2012-04-10,10243.753516890652
Nifty Bank TRI,2012-04-11,10262.206937732837
Nifty Bank TRI,2012-04-12,10449.703679637289
Nifty Bank TRI,2012-04-13,10354.978069559396
Nifty Bank TRI,2012-04-16,10482.541160004539
Nifty Bank TRI,2012-04-17,10569.978796797868
Nifty Bank TRI,2012-04-18,10563.018152965042
Nifty Bank TRI,2012-04-19,10618.908995198048
Nifty Bank TRI,2012-04-20,10507.142987613768
Nifty Bank TRI,2012-04-23,10293.265819552435
Nifty Bank TRI,2012-04-24,10265.29695118127
Nifty Bank TRI,2012-04-25,10209.891912740528
Nifty Bank TRI,2012-04-26,10178.052123199659
Nifty Bank TRI,2012-04-27,10199.02165636116
Nifty Bank TRI,2012-04-30,10328.263893742364
Nifty Bank TRI,2012-05-02,10358.552229278524
Nifty Bank TRI,2012-05-03,10177.761535251402
Nifty Bank TRI,2012-05-04,9852.083159232694
Nifty Bank TRI,2012-05-07,9926.946347451118
Nifty Bank TRI,2012-05-08,9638.03121005352
Nifty Bank TRI,2012-05-09,9453.290430893026
Nifty Bank TRI,2012-05-10,9459.577398989106
Nifty Bank TRI,2012-05-11,9446.865126562463
Nifty Bank TRI,2012-05-14,9306.14437248693
Nifty Bank TRI,2012-05-15,9368.672649246822
Nifty Bank TRI,2012-05-16,9212.556488230388
Nifty Bank TRI,2012-05-17,9202.604428330991
Nifty Bank TRI,2012-05-18,9359.632661209876
Nifty Bank TRI,2012-05-21,9462.387269251496
Nifty Bank TRI,2012-05-22,9318.57306828034
Nifty Bank TRI,2012-05-23,9259.509016759086
Nifty Bank TRI,2012-05-24,9488.590127974847
Nifty Bank TRI,2012-05-25,9507.54707231151
Nifty Bank TRI,2012-05-28,9751.337672932363
Nifty Bank TRI,2012-05-29,9761.350940884331
Nifty Bank TRI,2012-05-30,9586.50343655375
Nifty Bank TRI,2012-05-31,9493.097175150177
Nifty Bank TRI,2012-06-01,9318.892553019441
Nifty Bank TRI,2012-06-04,9414.579446145297
Nifty Bank TRI,2012-06-05,9513.132240591622
Nifty Bank TRI,2012-06-06,9797.525103739432
Nifty Bank TRI,2012-06-07,10006.95848332956
Nifty Bank TRI,2012-06-08,10055.342507784002
Nifty Bank TRI,2012-06-11,10026.018183183296
Nifty Bank TRI,2012-06-12,10197.154080961533
Nifty Bank TRI,2012-06-13,10186.207946080955
Nifty Bank TRI,2012-06-14,9893.50053968784
Nifty Bank TRI,2012-06-15,10122.825794085247
Nifty Bank TRI,2012-06-18,9806.592735100287
Nifty Bank TRI,2012-06-19,9843.516280415512
Nifty Bank TRI,2012-06-20,9889.292295056335
Nifty Bank TRI,2012-06-21,10092.488517289123
Nifty Bank TRI,2012-06-22,10097.380666377638
Nifty Bank TRI,2012-06-25,9984.609481257598
Nifty Bank TRI,2012-06-26,10029.386342991475
Nifty Bank TRI,2012-06-27,10077.535234015366
Nifty Bank TRI,2012-06-28,10063.66667625904
Nifty Bank TRI,2012-06-29,10402.651699173062
Nifty Bank TRI,2012-07-02,10475.14518172729
Nifty Bank TRI,2012-07-03,10544.835221822148
Nifty Bank TRI,2012-07-04,10593.450988233782
Nifty Bank TRI,2012-07-05,10706.760039769284
Nifty Bank TRI,2012-07-06,10720.46680663088
Nifty Bank TRI,2012-07-09,10653.279143943988
Nifty Bank TRI,2012-07-10,10817.963586672744
Nifty Bank TRI,2012-07-11,10779.653859169708
Nifty Bank TRI,2012-07-12,10682.228030821609
Nifty Bank TRI,2012-07-13,10660.417328400052
Nifty Bank TRI,2012-07-16,10634.52638543014
Nifty Bank TRI,2012-07-17,10624.48629741485
Nifty Bank TRI,2012-07-18,10674.019565703255
Nifty Bank TRI,2012-07-19,10689.239148601806
Nifty Bank TRI,2012-07-20,10548.073296429671
Nifty Bank TRI,2012-07-23,10340.268561511719
Nifty Bank TRI,2012-07-24,10364.994661195444
Nifty Bank TRI,2012-07-25,10333.813908913782
Nifty Bank TRI,2012-07-26,10148.74791818002
Nifty Bank TRI,2012-07-27,10206.030588895179
Nifty Bank TRI,2012-07-30,10479.899894342529
Nifty Bank TRI,2012-07-31,10451.837772016474
Nifty Bank TRI,2012-08-01,10488.043862987188
Nifty Bank TRI,2012-08-02,10447.65063540464
Nifty Bank TRI,2012-08-03,10383.401094939818
Nifty Bank TRI,2012-08-06,10531.684207414539
Nifty Bank TRI,2012-08-07,10662.266538595282
Nifty Bank TRI,2012-08-08,10599.323692590096
Nifty Bank TRI,2012-08-09,10515.591602578388
Nifty Bank TRI,2012-08-10,10428.232099880162
Nifty Bank TRI,2012-08-13,10471.379437270221
Nifty Bank TRI,2012-08-14,10590.197496488594
Nifty Bank TRI,2012-08-16,10497.516878357028
Nifty Bank TRI,2012-08-17,10488.778990258344
Nifty Bank TRI,2012-08-21,10541.420227357898
Nifty Bank TRI,2012-08-22,10544.311665190817
Nifty Bank TRI,2012-08-23,10529.884275569531
Nifty Bank TRI,2012-08-24,10404.342311922126
Nifty Bank TRI,2012-08-27,10221.132925450702
Nifty Bank TRI,2012-08-28,10129.664699193816
Nifty Bank TRI,2012-08-29,10081.99803635168
Nifty Bank TRI,2012-08-30,10155.977378115846
Nifty Bank TRI,2012-08-31,10060.777358155443
Nifty Bank TRI,2012-09-03,10033.576889893639
Nifty Bank TRI,2012-09-04,10091.800952448002
Nifty Bank TRI,2012-09-05,9897.844457346646
Nifty Bank TRI,2012-09-06,9963.72201898978
Nifty Bank TRI,2012-09-07,10194.371062463551
Nifty Bank TRI,2012-09-10,10142.346125311638
Nifty Bank TRI,2012-09-11,10209.039632681654
Nifty Bank TRI,2012-09-12,10257.100539739464
Nifty Bank TRI,2012-09-13,10281.794648231207
Nifty Bank TRI,2012-09-14,10720.224789111775
Nifty Bank TRI,2012-09-17,11061.979433089344
Nifty Bank TRI,2012-09-18,11124.463657804998
Nifty Bank TRI,2012-09-20,11001.224256224676
Nifty Bank TRI,2012-09-21,11442.335224595705
Nifty Bank TRI,2012-09-24,11508.380418480005
Nifty Bank TRI,2012-09-25,11505.798425711548
Nifty Bank TRI,2012-09-26,11512.535381117103
Nifty Bank TRI,2012-09-27,11504.865789258634
Nifty Bank TRI,2012-09-28,11542.68381227285
Nifty Bank TRI,2012-10-01,11506.627067458016
Nifty Bank TRI,2012-10-03,11501.46230152752
Nifty Bank TRI,2012-10-04,11724.429611317857
Nifty Bank TRI,2012-10-05,11599.023409494252
Nifty Bank TRI,2012-10-08,11449.250059425733
Nifty Bank TRI,2012-10-09,11533.981159016357
Nifty Bank TRI,2012-10-10,11378.380909314123
Nifty Bank TRI,2012-10-11,11519.445048716234
Nifty Bank TRI,2012-10-12,11476.452991692278
Nifty Bank TRI,2012-10-15,11530.781393543857
Nifty Bank TRI,2012-10-16,11436.439423031923
Nifty Bank TRI,2012-10-17,11446.956782257383
Nifty Bank TRI,2012-10-18,11677.029071527591
Nifty Bank TRI,2012-10-19,11581.324657244066
Nifty Bank TRI,2012-10-22,11699.011006137003
Nifty Bank TRI,2012-10-23,11669.721277867258
Nifty Bank TRI,2012-10-25,11706.741834307248
Nifty Bank TRI,2012-10-29,11564.01924888847
Nifty Bank TRI,2012-10-30,11292.898458597409
Nifty Bank TRI,2012-10-31,11359.41231688473
Nifty Bank TRI,2012-11-01,11406.221023298565
Nifty Bank TRI,2012-11-02,11552.982193622789
Nifty Bank TRI,2012-11-05,11568.369465710733
Nifty Bank TRI,2012-11-06,11632.978494100751
Nifty Bank TRI,2012-11-07,11760.650617622496
Nifty Bank TRI,2012-11-08,11708.468446192106
Nifty Bank TRI,2012-11-09,11569.580256140645
Nifty Bank TRI,2012-11-12,11679.29061791566
Nifty Bank TRI,2012-11-15,11616.897642351976
Nifty Bank TRI,2012-11-16,11429.643575452703
Nifty Bank TRI,2012-11-19,11401.416843100686
Nifty Bank TRI,2012-11-20,11413.048197126842
Nifty Bank TRI,2012-11-21,11561.518346692897
Nifty Bank TRI,2012-11-22,11605.069087377855
Nifty Bank TRI,2012-11-23,11572.435256795818
Nifty Bank TRI,2012-11-26,11529.287075644343
Nifty Bank TRI,2012-11-27,11756.335222264299
Nifty Bank TRI,2012-11-29,12094.977304327218
Nifty Bank TRI,2012-11-30,12262.69388826115
Nifty Bank TRI,2012-12-03,12207.824190301413
Nifty Bank TRI,2012-12-04,12302.076314572008
Nifty Bank TRI,2012-12-05,12387.454887613225
Nifty Bank TRI,2012-12-06,12534.868324332238
Nifty Bank TRI,2012-12-07,12470.671582763705
Nifty Bank TRI,2012-12-10,12489.390723499308
Nifty Bank TRI,2012-12-11,12452.221481738969
Nifty Bank TRI,2012-12-12,12409.151300499894
Nifty Bank TRI,2012-12-13,12376.519885729218
Nifty Bank TRI,2012-12-14,12533.636208601863
Nifty Bank TRI,2012-12-17,12537.026299626472
Nifty Bank TRI,2012-12-18,12587.370869181523
Nifty Bank TRI,2012-12-19,12620.969578223094
Nifty Bank TRI,2012-12-20,12597.215699140981
Nifty Bank TRI,2012-12-21,12424.448769931178
Nifty Bank TRI,2012-12-24,12427.733314898627
Nifty Bank TRI,2012-12-26,12591.340651573733
Nifty Bank TRI,2012-12-27,12571.61947008395
Nifty Bank TRI,2012-12-28,12570.261618579532
Nifty Bank TRI,2012-12-31,12587.124550095406
Nifty Bank TRI,2013-01-01,12768.86191509721
Nifty Bank TRI,2013-01-02,12902.97539303449
Nifty Bank TRI,2013-01-03,12894.408354106712
Nifty Bank TRI,2013-01-04,12903.902607681415
Nifty Bank TRI,2013-01-07,12825.166463930527
Nifty Bank TRI,2013-01-08,12842.330557192008
Nifty Bank TRI,2013-01-09,12834.971910723743
Nifty Bank TRI,2013-01-10,12920.208393244282
Nifty Bank TRI,2013-01-11,12734.317520771396
Nifty Bank TRI,2013-01-14,12877.151170778043
Nifty Bank TRI,2013-01-15,12974.910978413473
Nifty Bank TRI,2013-01-16,12756.203086899757
Nifty Bank TRI,2013-01-17,12767.615174123439
Nifty Bank TRI,2013-01-18,12798.50880040903
Nifty Bank TRI,2013-01-21,12770.218077031339
Nifty Bank TRI,2013-01-22,12692.70248665125
Nifty Bank TRI,2013-01-23,12754.334702333064
Nifty Bank TRI,2013-01-24,12680.046727969708
Nifty Bank TRI,2013-01-25,12813.351553558123
Nifty Bank TRI,2013-01-28,12902.918704902539
Nifty Bank TRI,2013-01-29,12844.02236493411
Nifty Bank TRI,2013-01-30,12889.359563192333
Nifty Bank TRI,2013-01-31,12830.107127079345
Nifty Bank TRI,2013-02-01,12726.987389425058
Nifty Bank TRI,2013-02-04,12669.15492479039
Nifty Bank TRI,2013-02-05,12587.985532443792
Nifty Bank TRI,2013-02-06,12537.658401617708
Nifty Bank TRI,2013-02-07,12468.801458072232
Nifty Bank TRI,2013-02-08,12399.185971693645
Nifty Bank TRI,2013-02-11,12453.159729158195
Nifty Bank TRI,2013-02-12,12526.31881148255
Nifty Bank TRI,2013-02-13,12506.176588215778
Nifty Bank TRI,2013-02-14,12431.858922739788
Nifty Bank TRI,2013-02-15,12457.560213325825
Nifty Bank TRI,2013-02-18,12468.9277086396
Nifty Bank TRI,2013-02-19,12536.238334488078
Nifty Bank TRI,2013-02-20,12485.999362605238
Nifty Bank TRI,2013-02-21,12174.949914588347
Nifty Bank TRI,2013-02-22,12188.73300459566
Nifty Bank TRI,2013-02-25,12157.365813887505
Nifty Bank TRI,2013-02-26,11963.191956493092
Nifty Bank TRI,2013-02-27,12049.895435266675
Nifty Bank TRI,2013-02-28,11602.500205998587
Nifty Bank TRI,2013-03-01,11655.91957382718
Nifty Bank TRI,2013-03-04,11692.400803175819
Nifty Bank TRI,2013-03-05,11911.230125181577
Nifty Bank TRI,2013-03-06,11996.427486170176
Nifty Bank TRI,2013-03-07,12091.627428085692
Nifty Bank TRI,2013-03-08,12321.130984960157
Nifty Bank TRI,2013-03-11,12289.561717247689
Nifty Bank TRI,2013-03-12,12177.728911288907
Nifty Bank TRI,2013-03-13,11898.092103361068
Nifty Bank TRI,2013-03-14,12144.031680780256
Nifty Bank TRI,2013-03-15,11937.93277955218
Nifty Bank TRI,2013-03-18,11856.632958311038
Nifty Bank TRI,2013-03-19,11627.025465088584
Nifty Bank TRI,2013-03-20,11371.393805818667
Nifty Bank TRI,2013-03-21,11354.908917381805
Nifty Bank TRI,2013-03-22,11320.438774785507
Nifty Bank TRI,2013-03-25,11241.777279086087
Nifty Bank TRI,2013-03-26,11280.15637424025
Nifty Bank TRI,2013-03-28,11481.005983581386
Nifty Bank TRI,2013-04-01,11546.130615193522
Nifty Bank TRI,2013-04-02,11645.204601999705
Nifty Bank TRI,2013-04-03,11464.196341702367
Nifty Bank TRI,2013-04-04,11244.224577552786
Nifty Bank TRI,2013-04-05,11216.819013578724
Nifty Bank TRI,2013-04-08,11130.14957676225
Nifty Bank TRI,2013-04-09,11045.939584824011
Nifty Bank TRI,2013-04-10,11241.286770311768
Nifty Bank TRI,2013-04-11,11427.695882170276
Nifty Bank TRI,2013-04-12,11532.59486910052
Nifty Bank TRI,2013-04-15,11650.564639448226
Nifty Bank TRI,2013-04-16,11999.835497135235
Nifty Bank TRI,2013-04-17,12110.66631013476
Nifty Bank TRI,2013-04-18,12421.393374563828
Nifty Bank TRI,2013-04-22,12713.296361786208
Nifty Bank TRI,2013-04-23,12680.346675848674
Nifty Bank TRI,2013-04-25,12866.220195237058
Nifty Bank TRI,2013-04-26,12670.607311513266
Nifty Bank TRI,2013-04-29,12748.067187948282
Nifty Bank TRI,2013-04-30,12700.150181213572
Nifty Bank TRI,2013-05-02,12850.60890543749
Nifty Bank TRI,2013-05-03,12530.962555698956
Nifty Bank TRI,2013-05-06,12534.410230387028
Nifty Bank TRI,2013-05-07,12772.336401121915
Nifty Bank TRI,2013-05-08,12784.22436028408
Nifty Bank TRI,2013-05-09,12737.160949185882
Nifty Bank TRI,2013-05-10,12895.116651355713
Nifty Bank TRI,2013-05-13,12710.236432212541
Nifty Bank TRI,2013-05-14,12725.360769269277
Nifty Bank TRI,2013-05-15,13225.446725118334
Nifty Bank TRI,2013-05-16,13389.038436904679
Nifty Bank TRI,2013-05-17,13467.785760294555
Nifty Bank TRI,2013-05-20,13331.306814196454
Nifty Bank TRI,2013-05-21,13215.21628463851
Nifty Bank TRI,2013-05-22,13156.518788601657
Nifty Bank TRI,2013-05-23,12780.740882033528
Nifty Bank TRI,2013-05-24,12915.318445206512
Nifty Bank TRI,2013-05-27,13110.359866452001
Nifty Bank TRI,2013-05-28,13098.89199193961
Nifty Bank TRI,2013-05-29,13001.192168266885
Nifty Bank TRI,2013-05-30,12953.559904718233
Nifty Bank TRI,2013-05-31,12619.708613393652
Nifty Bank TRI,2013-06-03,12545.924947215804
Nifty Bank TRI,2013-06-04,12417.65552170489
Nifty Bank TRI,2013-06-05,12432.274627339688
Nifty Bank TRI,2013-06-06,12542.799092656402
Nifty Bank TRI,2013-06-07,12374.157549315694
Nifty Bank TRI,2013-06-10,12228.62344003964
Nifty Bank TRI,2013-06-11,11959.147446679923
Nifty Bank TRI,2013-06-12,11953.626555455181
Nifty Bank TRI,2013-06-13,11824.215946731725
Nifty Bank TRI,2013-06-14,12063.290260057405
Nifty Bank TRI,2013-06-17,12112.653340353618
Nifty Bank TRI,2013-06-18,11960.974123397868
Nifty Bank TRI,2013-06-19,11993.246244337783
Nifty Bank TRI,2013-06-20,11510.523634360768
Nifty Bank TRI,2013-06-21,11475.042852469138
Nifty Bank TRI,2013-06-24,11311.822816331824
Nifty Bank TRI,2013-06-25,11314.790976995479
Nifty Bank TRI,2013-06-26,11199.10481268117
Nifty Bank TRI,2013-06-27,11370.517911054076
Nifty Bank TRI,2013-06-28,11756.786388134384
Nifty Bank TRI,2013-07-01,11856.192199572002
Nifty Bank TRI,2013-07-02,11754.52039256187
Nifty Bank TRI,2013-07-03,11495.16120216712
Nifty Bank TRI,2013-07-04,11519.03325486776
Nifty Bank TRI,2013-07-05,11572.965472592807
Nifty Bank TRI,2013-07-08,11420.695401650164
Nifty Bank TRI,2013-07-09,11581.973438670248
Nifty Bank TRI,2013-07-10,11503.210745800732
Nifty Bank TRI,2013-07-11,11797.804867707766
Nifty Bank TRI,2013-07-12,11866.324510680734
Nifty Bank TRI,2013-07-15,11935.186922706052
Nifty Bank TRI,2013-07-16,11364.338990365804
Nifty Bank TRI,2013-07-17,11106.836715937743
Nifty Bank TRI,2013-07-18,11325.786473172286
Nifty Bank TRI,2013-07-19,11109.529755096055
Nifty Bank TRI,2013-07-22,11224.528265583824
Nifty Bank TRI,2013-07-23,11379.360111641894
Nifty Bank TRI,2013-07-24,10853.53235154594
Nifty Bank TRI,2013-07-25,10746.237220087636
Nifty Bank TRI,2013-07-26,10595.807517280857
Nifty Bank TRI,2013-07-29,10460.396652449894
Nifty Bank TRI,2013-07-30,10337.594591066782
Nifty Bank TRI,2013-07-31,10141.53031034932
Nifty Bank TRI,2013-08-01,10270.496126752007
Nifty Bank TRI,2013-08-02,10123.686298399622
Nifty Bank TRI,2013-08-05,10222.511779727909
Nifty Bank TRI,2013-08-06,9825.919104533179
Nifty Bank TRI,2013-08-07,9880.916746268911
Nifty Bank TRI,2013-08-08,9940.979641538923
Nifty Bank TRI,2013-08-12,9835.291403159637
Nifty Bank TRI,2013-08-13,10113.20571895498
Nifty Bank TRI,2013-08-14,10154.64256543874
Nifty Bank TRI,2013-08-16,9572.043767694195
Nifty Bank TRI,2013-08-19,9262.727161597506
Nifty Bank TRI,2013-08-20,9337.782279825391
Nifty Bank TRI,2013-08-21,9383.972016870302
Nifty Bank TRI,2013-08-22,9388.683863222042
Nifty Bank TRI,2013-08-23,9592.640318612044
Nifty Bank TRI,2013-08-26,9495.307715261222
Nifty Bank TRI,2013-08-27,8985.870704748457
Nifty Bank TRI,2013-08-28,8874.939541751277
Nifty Bank TRI,2013-08-29,9020.709295285824
Nifty Bank TRI,2013-08-30,9167.345512408285
Nifty Bank TRI,2013-09-02,9259.279195754725
Nifty Bank TRI,2013-09-03,8777.894035930969
Nifty Bank TRI,2013-09-04,8961.97296154023
