date,close
2015-07-13,3369.10009765625
2015-07-14,3384.300048828125
2015-07-15,3385.85009765625
2015-07-16,3422.35009765625
2015-07-17,3437.0
2015-07-20,3448.89990234375
2015-07-21,3384.75
2015-07-22,3439.60009765625
2015-07-23,3458.050048828125
2015-07-24,3419.449951171875
2015-07-27,3353.10009765625
2015-07-28,3346.35009765625
2015-07-29,3369.550048828125
2015-07-30,3416.800048828125
2015-07-31,3443.64990234375
2015-08-03,3480.64990234375
2015-08-04,3527.25
2015-08-05,3536.85009765625
2015-08-06,3544.64990234375
2015-08-07,3539.89990234375
2015-08-10,3508.60009765625
2015-08-11,3455.0
2015-08-12,3362.35009765625
2015-08-13,3339.949951171875
2015-08-14,3418.199951171875
2015-08-17,3442.10009765625
2015-08-18,3463.35009765625
2015-08-19,3444.699951171875
2015-08-20,3364.10009765625
2015-08-21,3343.75
2015-08-24,2979.449951171875
2015-08-25,3056.85009765625
2015-08-26,3055.39990234375
2015-08-27,3150.60009765625
2015-08-28,3147.050048828125
2015-08-31,3136.85009765625
2015-09-01,3048.10009765625
2015-09-02,3027.0
2015-09-03,3067.85009765625
2015-09-04,2982.75
2015-09-07,2937.199951171875
2015-09-08,2990.75
2015-09-09,3062.89990234375
2015-09-10,3062.14990234375
2015-09-11,3062.75
2015-09-14,3123.25
2015-09-15,3096.5
2015-09-18,3118.10009765625
2015-09-21,3174.800048828125
2015-09-22,3118.300048828125
2015-09-23,3149.35009765625
2015-09-28,3154.25
2015-09-29,3153.800048828125
2015-09-30,3201.35009765625
2015-10-05,3276.050048828125
2015-10-06,3306.35009765625
2015-10-07,3314.550048828125
2015-10-08,3295.64990234375
2015-10-09,3299.89990234375
2015-10-12,3303.75
2015-10-13,3321.64990234375
2015-10-14,3320.60009765625
2015-10-15,3348.14990234375
2015-10-16,3367.199951171875
2015-10-19,3385.10009765625
2015-10-20,3399.10009765625
2015-10-21,3380.550048828125
2015-10-23,3381.199951171875
2015-10-26,3356.550048828125
2015-10-27,3367.35009765625
2015-10-28,3348.300048828125
2015-10-29,3327.449951171875
2015-10-30,3307.300048828125
2015-11-02,3300.800048828125
2015-11-03,3306.39990234375
2015-11-04,3300.550048828125
2015-11-05,3233.5
2015-11-06,3210.5
2015-11-09,3253.25
2015-11-10,3205.14990234375
2015-11-13,3220.10009765625
2015-11-16,3255.050048828125
2015-11-17,3280.10009765625
2015-11-18,3234.89990234375
2015-11-19,3275.199951171875
2015-11-20,3312.199951171875
2015-11-23,3323.39990234375
2015-11-24,3325.35009765625
2015-11-26,3356.699951171875
2015-11-27,3386.699951171875
2015-11-30,3406.14990234375
2015-12-01,3424.35009765625
2015-12-02,3411.64990234375
2015-12-03,3391.0
2015-12-04,3356.0
2015-12-07,3352.800048828125
2015-12-08,3291.75
2015-12-09,3221.25
2015-12-10,3266.449951171875
2015-12-11,3214.89990234375
2015-12-14,3222.699951171875
2015-12-15,3238.89990234375
2015-12-16,3258.0
2015-12-17,3321.050048828125
2015-12-18,3315.89990234375
2015-12-21,3344.39990234375
2015-12-22,3319.300048828125
2015-12-23,3337.10009765625
2015-12-24,3366.699951171875
2015-12-28,3376.10009765625
2015-12-29,3388.89990234375
2015-12-30,3390.85009765625
2015-12-31,3415.199951171875
2016-01-04,3425.25
2016-01-05,3464.25
2016-01-06,3445.35009765625
2016-01-07,3315.35009765625
2016-01-08,3361.949951171875
2016-01-11,3342.39990234375
2016-01-12,3302.699951171875
2016-01-13,3246.0
2016-01-14,3187.949951171875
2016-01-15,3047.25
2016-01-18,2952.64990234375
2016-01-19,3009.0
2016-01-20,2928.89990234375
2016-01-21,2944.949951171875
2016-01-22,3041.89990234375
2016-01-25,3048.64990234375
2016-01-27,3075.699951171875
2016-01-28,3062.75
2016-01-29,3093.25
2016-02-01,3086.14990234375
2016-02-02,3044.449951171875
2016-02-03,2965.64990234375
2016-02-04,2941.699951171875
2016-02-05,3023.25
2016-02-08,3012.300048828125
2016-02-09,2951.050048828125
2016-02-10,2916.60009765625
2016-02-11,2749.85009765625
2016-02-12,2723.449951171875
2016-02-15,2846.10009765625
2016-02-16,2756.89990234375
2016-02-17,2781.89990234375
2016-02-18,2797.64990234375
2016-02-19,2807.10009765625
2016-02-22,2822.89990234375
2016-02-23,2780.85009765625
2016-02-24,2759.60009765625
2016-02-25,2707.39990234375
2016-02-26,2714.39990234375
2016-02-29,2720.75
2016-03-01,2820.800048828125
2016-03-02,2905.89990234375
2016-03-03,2945.949951171875
2016-03-04,2985.14990234375
2016-03-08,2992.60009765625
2016-03-09,3025.35009765625
2016-03-10,3005.199951171875
2016-03-11,3009.449951171875
2016-03-14,3015.89990234375
2016-03-15,3008.25
2016-03-16,2997.14990234375
2016-03-17,3003.10009765625
2016-03-18,3044.25
2016-03-21,3100.25
2016-03-22,3125.699951171875
2016-03-23,3134.64990234375
2016-03-28,3086.64990234375
2016-03-29,3082.550048828125
2016-03-30,3154.10009765625
2016-03-31,3200.60009765625
2016-04-01,3224.800048828125
2016-04-04,3217.5
2016-04-05,3144.449951171875
2016-04-06,3169.300048828125
2016-04-07,3140.25
2016-04-08,3169.75
2016-04-11,3221.10009765625
2016-04-12,3256.699951171875
2016-04-13,3303.5
2016-04-18,3336.949951171875
2016-04-20,3356.800048828125
2016-04-21,3333.35009765625
2016-04-22,3348.10009765625
2016-04-25,3346.25
2016-04-26,3386.449951171875
2016-04-27,3387.0
2016-04-28,3319.699951171875
2016-04-29,3318.10009765625
2016-05-02,3341.10009765625
2016-05-03,3302.550048828125
2016-05-04,3259.85009765625
2016-05-05,3259.949951171875
2016-05-06,3288.699951171875
2016-05-09,3333.550048828125
2016-05-10,3322.5
2016-05-11,3314.449951171875
2016-05-12,3336.949951171875
2016-05-13,3324.550048828125
2016-05-16,3330.10009765625
2016-05-17,3339.5
2016-05-18,3345.0
2016-05-19,3283.14990234375
2016-05-20,3278.64990234375
2016-05-23,3250.35009765625
2016-05-24,3229.89990234375
2016-05-25,3282.550048828125
2016-05-26,3332.75
2016-05-27,3370.89990234375
2016-05-30,3387.800048828125
2016-05-31,3376.300048828125
2016-06-01,3349.14990234375
2016-06-02,3369.550048828125
2016-06-03,3334.14990234375
2016-06-06,3350.85009765625
2016-06-07,3381.75
2016-06-08,3414.0
2016-06-09,3397.75
2016-06-10,3384.60009765625
2016-06-13,3361.449951171875
2016-06-14,3393.800048828125
2016-06-15,3416.800048828125
2016-06-16,3395.10009765625
2016-06-17,3398.050048828125
2016-06-20,3420.89990234375
2016-06-21,3423.35009765625
2016-06-22,3400.25
2016-06-23,3403.449951171875
2016-06-24,3348.10009765625
2016-06-27,3382.800048828125
2016-06-28,3413.60009765625
2016-06-29,3452.699951171875
2016-06-30,3492.89990234375
2016-07-01,3538.35009765625
2016-07-04,3580.64990234375
2016-07-05,3579.10009765625
2016-07-07,3553.60009765625
2016-07-08,3533.949951171875
2016-07-11,3576.449951171875
2016-07-12,3596.14990234375
2016-07-13,3559.300048828125
2016-07-14,3581.89990234375
2016-07-15,3547.64990234375
2016-07-18,3514.35009765625
2016-07-19,3509.39990234375
2016-07-20,3561.550048828125
2016-07-21,3525.25
2016-07-22,3573.5
2016-07-25,3621.199951171875
2016-07-26,3594.39990234375
2016-07-27,3615.050048828125
2016-07-28,3639.85009765625
2016-07-29,3683.25
2016-08-01,3705.949951171875
2016-08-02,3685.85009765625
2016-08-03,3612.25
2016-08-04,3635.449951171875
2016-08-05,3698.85009765625
2016-08-08,3723.699951171875
2016-08-09,3707.5
2016-08-10,3654.35009765625
2016-08-11,3661.60009765625
2016-08-12,3667.199951171875
2016-08-16,3690.64990234375
2016-08-17,3716.449951171875
2016-08-18,3739.75
2016-08-19,3784.0
2016-08-22,3748.85009765625
2016-08-23,3770.14990234375
2016-08-24,3797.949951171875
2016-08-25,3782.39990234375
2016-08-26,3795.25
2016-08-29,3820.449951171875
2016-08-30,3869.35009765625
2016-08-31,3889.35009765625
2016-09-01,3866.10009765625
2016-09-02,3913.949951171875
2016-09-06,3953.60009765625
2016-09-07,3974.35009765625
2016-09-08,4003.60009765625
2016-09-09,3975.85009765625
2016-09-12,3829.85009765625
2016-09-14,3925.35009765625
2016-09-15,3925.449951171875
2016-09-16,3921.39990234375
2016-09-19,3962.550048828125
2016-09-20,3933.699951171875
2016-09-21,3918.35009765625
2016-09-22,3991.39990234375
2016-09-23,4000.5
2016-09-26,3974.699951171875
2016-09-27,3967.300048828125
2016-09-28,4041.85009765625
2016-09-29,3858.0
2016-09-30,3959.64990234375
2016-10-03,4075.449951171875
2016-10-04,4111.10009765625
2016-10-05,4151.5
2016-10-06,4121.75
2016-10-07,4132.2001953125
2016-10-10,4135.4501953125
2016-10-13,4054.64990234375
2016-10-14,4096.25
2016-10-17,4026.14990234375
2016-10-18,4104.39990234375
2016-10-19,4101.2998046875
2016-10-20,4122.4501953125
2016-10-21,4147.10009765625
2016-10-24,4144.35009765625
2016-10-25,4150.35009765625
2016-10-26,4105.85009765625
2016-10-27,4054.800048828125
2016-10-28,4099.5
2016-11-01,4113.2998046875
2016-11-02,4013.949951171875
2016-11-03,3955.60009765625
2016-11-04,3889.60009765625
2016-11-07,3931.75
2016-11-08,3946.85009765625
2016-11-09,3855.300048828125
2016-11-10,3960.25
2016-11-11,3790.550048828125
2016-11-15,3643.39990234375
2016-11-16,3647.75
2016-11-17,3641.39990234375
2016-11-18,3650.25
2016-11-21,3522.25
2016-11-22,3571.25
2016-11-23,3604.60009765625
2016-11-24,3565.60009765625
2016-11-25,3639.050048828125
2016-11-28,3660.85009765625
2016-11-29,3689.449951171875
2016-11-30,3750.10009765625
2016-12-01,3699.449951171875
2016-12-02,3634.5
2016-12-05,3666.35009765625
2016-12-06,3691.5
2016-12-07,3675.0
2016-12-08,3743.10009765625
2016-12-09,3784.449951171875
2016-12-12,3723.0
2016-12-13,3726.25
2016-12-14,3703.5
2016-12-15,3724.60009765625
2016-12-16,3708.550048828125
2016-12-19,3706.949951171875
2016-12-20,3644.800048828125
2016-12-21,3649.199951171875
2016-12-22,3600.550048828125
2016-12-23,3599.39990234375
2016-12-27,3564.449951171875
2016-12-28,3576.300048828125
2016-12-29,3642.10009765625
2016-12-30,3662.300048828125
2017-01-03,3719.0
2017-01-04,3720.75
2017-01-05,3779.10009765625
2017-01-06,3766.699951171875
2017-01-09,3780.050048828125
2017-01-10,3793.89990234375
2017-01-11,3855.699951171875
2017-01-12,3852.14990234375
2017-01-13,3837.699951171875
2017-01-16,3853.10009765625
2017-01-17,3862.949951171875
2017-01-18,3881.699951171875
2017-01-19,3891.800048828125
2017-01-20,3814.050048828125
2017-01-23,3829.35009765625
2017-01-24,3872.39990234375
2017-01-25,3916.300048828125
2017-01-27,3946.199951171875
2017-01-30,3940.75
2017-01-31,3866.5
2017-02-01,3954.10009765625
2017-02-02,3994.050048828125
2017-02-03,4061.64990234375
2017-02-06,4086.949951171875
2017-02-07,4063.199951171875
2017-02-08,4101.2001953125
2017-02-09,4119.39990234375
2017-02-10,4119.7001953125
2017-02-13,4081.199951171875
2017-02-14,4079.449951171875
2017-02-15,4007.10009765625
2017-02-16,4069.449951171875
2017-02-17,4094.300048828125
2017-02-20,4145.7001953125
2017-02-21,4176.4501953125
2017-02-22,4143.35009765625
2017-02-23,4150.75
2017-02-27,4155.7001953125
2017-02-28,4187.25
2017-03-01,4199.35009765625
2017-03-02,4113.4501953125
2017-03-03,4150.5
2017-03-06,4185.2001953125
2017-03-07,4183.2001953125
2017-03-08,4138.4501953125
2017-03-09,4142.2998046875
2017-03-10,4131.7998046875
2017-03-14,4201.14990234375
2017-03-15,4256.10009765625
2017-03-16,4327.2998046875
2017-03-17,4320.2998046875
2017-03-20,4337.25
2017-03-21,4334.64990234375
2017-03-22,4267.4501953125
2017-03-23,4310.2998046875
2017-03-24,4328.64990234375
2017-03-27,4328.0
2017-03-28,4346.9501953125
2017-03-29,4368.75
2017-03-30,4364.64990234375
2017-03-31,4383.64990234375
2017-04-03,4423.4501953125
2017-04-05,4446.2998046875
2017-04-06,4444.5
2017-04-07,4405.60009765625
2017-04-10,4435.85009765625
2017-04-11,4474.85009765625
2017-04-12,4427.9501953125
2017-04-13,4410.5498046875
2017-04-17,4432.85009765625
2017-04-18,4416.25
2017-04-19,4450.89990234375
2017-04-20,4509.2998046875
2017-04-21,4505.4501953125
2017-04-24,4547.35009765625
2017-04-25,4589.60009765625
2017-04-26,4583.10009765625
2017-04-27,4607.39990234375
2017-04-28,4658.35009765625
2017-05-02,4685.75
2017-05-03,4662.25
2017-05-04,4689.7998046875
2017-05-05,4646.0
2017-05-08,4676.2998046875
2017-05-09,4679.39990234375
2017-05-10,4697.39990234375
2017-05-11,4699.4501953125
2017-05-12,4660.7998046875
2017-05-15,4710.39990234375
2017-05-16,4728.2001953125
2017-05-17,4720.39990234375
2017-05-18,4581.5
2017-05-19,4563.4501953125
2017-05-22,4496.75
2017-05-23,4405.5498046875
2017-05-24,4332.14990234375
2017-05-25,4415.2001953125
2017-05-26,4491.10009765625
2017-05-29,4398.5
2017-05-30,4447.39990234375
2017-05-31,4487.35009765625
2017-06-01,4535.10009765625
2017-06-02,4568.2001953125
2017-06-05,4582.9501953125
2017-06-06,4549.60009765625
2017-06-07,4579.75
2017-06-08,4589.2998046875
2017-06-09,4614.0
2017-06-12,4573.39990234375
2017-06-13,4578.75
2017-06-14,4595.85009765625
2017-06-15,4611.64990234375
2017-06-16,4612.2998046875
2017-06-19,4607.14990234375
2017-06-20,4610.35009765625
2017-06-21,4611.2998046875
2017-06-22,4579.39990234375
2017-06-23,4517.10009765625
2017-06-27,4455.25
2017-06-28,4473.75
2017-06-29,4499.0
2017-06-30,4519.75
2017-07-03,4577.35009765625
2017-07-04,4569.89990234375
2017-07-05,4638.39990234375
2017-07-06,4641.0
2017-07-07,4647.85009765625
2017-07-10,4664.0498046875
2017-07-11,4617.4501953125
2017-07-12,4675.35009765625
2017-07-13,4687.35009765625
2017-07-14,4709.7001953125
2017-07-17,4718.35009765625
2017-07-18,4699.85009765625
2017-07-19,4738.89990234375
2017-07-20,4715.2001953125
2017-07-21,4707.89990234375
2017-07-24,4720.89990234375
2017-07-25,4760.5498046875
2017-07-26,4770.60009765625
2017-07-27,4746.25
2017-07-28,4790.5
2017-07-31,4792.64990234375
2017-08-01,4798.0498046875
2017-08-02,4803.0
2017-08-03,4726.7001953125
2017-08-04,4737.2001953125
2017-08-07,4799.0498046875
2017-08-08,4754.10009765625
2017-08-09,4665.7998046875
2017-08-10,4514.9501953125
2017-08-11,4490.4501953125
2017-08-14,4628.0
2017-08-16,4687.35009765625
2017-08-17,4675.7998046875
2017-08-18,4654.75
2017-08-21,4577.9501953125
2017-08-22,4544.75
2017-08-23,4603.85009765625
2017-08-24,4620.14990234375
2017-08-28,4682.7998046875
2017-08-29,4623.5
2017-08-30,4691.0498046875
2017-08-31,4707.7001953125
2017-09-01,4771.0
2017-09-05,4781.0
2017-09-06,4797.35009765625
2017-09-07,4817.89990234375
2017-09-08,4821.5
2017-09-11,4860.0498046875
2017-09-12,4929.25
2017-09-13,4882.5498046875
2017-09-14,4927.4501953125
2017-09-15,4929.0
2017-09-18,4977.75
2017-09-19,4983.5498046875
2017-09-20,4969.2998046875
2017-09-21,4933.85009765625
2017-09-22,4778.60009765625
2017-09-25,4711.2001953125
2017-09-26,4748.39990234375
2017-09-27,4641.64990234375
2017-09-28,4658.64990234375
2017-09-29,4687.5
2017-10-03,4723.64990234375
2017-10-04,4730.64990234375
2017-10-05,4762.0498046875
2017-10-06,4825.7998046875
2017-10-09,4832.7001953125
2017-10-10,4883.2998046875
2017-10-11,4824.10009765625
2017-10-12,4886.60009765625
2017-10-13,4878.2998046875
2017-10-16,4914.0498046875
2017-10-17,4930.7998046875
2017-10-18,4920.89990234375
2017-10-19,4883.0498046875
2017-10-23,4918.9501953125
2017-10-24,4955.0498046875
2017-10-25,5025.0
2017-10-26,5053.7001953125
2017-10-27,5052.89990234375
2017-10-30,5116.2998046875
2017-10-31,5123.64990234375
2017-11-01,5148.9501953125
2017-11-02,5154.60009765625
2017-11-03,5168.9501953125
2017-11-06,5172.7998046875
2017-11-07,5078.7998046875
2017-11-08,5041.60009765625
2017-11-09,5107.60009765625
2017-11-10,5112.10009765625
2017-11-13,5088.75
2017-11-14,5080.5
2017-11-15,5023.60009765625
2017-11-16,5099.0
2017-11-17,5140.75
2017-11-20,5185.7001953125
2017-11-21,5183.0498046875
2017-11-22,5187.7998046875
2017-11-23,5198.39990234375
2017-11-24,5226.64990234375
2017-11-27,5279.2001953125
2017-11-28,5288.0498046875
2017-11-29,5262.14990234375
2017-11-30,5212.2001953125
2017-12-01,5148.25
2017-12-04,5140.7001953125
2017-12-05,5155.9501953125
2017-12-06,5113.75
2017-12-07,5195.9501953125
2017-12-08,5228.35009765625
2017-12-11,5276.60009765625
2017-12-12,5228.2001953125
2017-12-13,5163.14990234375
2017-12-14,5161.0498046875
2017-12-15,5229.4501953125
2017-12-18,5277.64990234375
2017-12-19,5367.60009765625
2017-12-20,5384.0
2017-12-21,5437.4501953125
2017-12-22,5453.89990234375
2017-12-26,5478.7998046875
2017-12-27,5493.7001953125
2017-12-28,5499.39990234375
2017-12-29,5540.14990234375
2018-01-02,5478.35009765625
2018-01-03,5513.0498046875
2018-01-04,5560.9501953125
2018-01-05,5635.7001953125
2018-01-08,5702.7001953125
2018-01-09,5671.7001953125
2018-01-10,5625.14990234375
2018-01-11,5660.9501953125
2018-01-12,5647.75
2018-01-15,5641.0498046875
2018-01-16,5505.25
2018-01-17,5554.89990234375
2018-01-18,5427.75
2018-01-19,5469.5498046875
2018-01-22,5510.7998046875
2018-01-23,5573.39990234375
2018-01-24,5530.9501953125
2018-01-25,5468.64990234375
2018-01-29,5437.35009765625
2018-01-30,5410.60009765625
2018-01-31,5353.9501953125
2018-02-01,5350.0498046875
2018-02-02,5065.85009765625
2018-02-05,5084.2001953125
2018-02-06,5009.39990234375
2018-02-07,5041.85009765625
2018-02-08,5171.9501953125
2018-02-09,5172.0498046875
2018-02-12,5257.39990234375
2018-02-14,5254.75
2018-02-15,5200.39990234375
2018-02-16,5131.25
2018-02-19,5071.7001953125
2018-02-20,5065.35009765625
2018-02-21,5077.60009765625
2018-02-22,5052.9501953125
2018-02-23,5185.64990234375
2018-02-26,5233.5498046875
2018-02-27,5195.7001953125
2018-02-28,5192.9501953125
2018-03-01,5162.7001953125
2018-03-05,5106.10009765625
2018-03-06,5046.0498046875
2018-03-07,4953.60009765625
2018-03-08,4996.7001953125
2018-03-09,4959.85009765625
2018-03-12,5007.10009765625
2018-03-13,5057.0
2018-03-14,5080.7998046875
2018-03-15,5090.89990234375
2018-03-16,5037.0
2018-03-19,4942.2001953125
2018-03-20,4966.10009765625
2018-03-21,4969.9501953125
2018-03-22,4922.7001953125
2018-03-23,4842.7998046875
2018-03-26,4930.9501953125
2018-03-27,5013.5
2018-03-28,4975.2998046875
2018-04-02,5078.10009765625
2018-04-03,5141.35009765625
2018-04-04,5084.2001953125
2018-04-05,5210.39990234375
2018-04-06,5246.60009765625
2018-04-09,5276.64990234375
2018-04-10,5290.35009765625
2018-04-11,5288.39990234375
2018-04-12,5280.5
2018-04-13,5329.14990234375
2018-04-16,5375.7998046875
2018-04-17,5376.2998046875
2018-04-18,5361.9501953125
2018-04-19,5401.2998046875
2018-04-20,5373.10009765625
2018-04-23,5386.0498046875
2018-04-24,5374.2998046875
2018-04-25,5351.25
2018-04-26,5371.89990234375
2018-04-27,5424.5
2018-04-30,5461.25
2018-05-02,5365.39990234375
2018-05-03,5293.7001953125
2018-05-04,5286.4501953125
2018-05-07,5344.75
2018-05-08,5341.5498046875
2018-05-09,5295.2001953125
2018-05-10,5194.9501953125
2018-05-11,5231.0498046875
2018-05-14,5167.25
2018-05-15,5111.75
2018-05-16,5093.7001953125
2018-05-17,5103.10009765625
2018-05-18,5014.2998046875
2018-05-21,4936.25
2018-05-22,4957.14990234375
2018-05-23,4924.5498046875
2018-05-24,4896.0
2018-05-25,5018.75
2018-05-28,5085.75
2018-05-29,5047.35009765625
2018-05-30,5041.7001953125
2018-05-31,5013.0498046875
2018-06-01,4953.39990234375
2018-06-04,4907.0498046875
2018-06-05,4861.75
2018-06-06,4924.7001953125
2018-06-07,4993.25
2018-06-08,5018.64990234375
2018-06-11,5006.89990234375
2018-06-12,5053.4501953125
2018-06-13,5038.5
2018-06-14,5045.39990234375
2018-06-15,5026.14990234375
2018-06-18,5012.5498046875
2018-06-19,4945.0498046875
2018-06-20,4977.4501953125
2018-06-21,4943.39990234375
2018-06-22,4962.10009765625
2018-06-25,4941.25
2018-06-26,4942.14990234375
2018-06-27,4857.10009765625
2018-06-28,4754.39990234375
2018-06-29,4850.7001953125
2018-07-02,4820.75
2018-07-03,4883.7998046875
2018-07-04,4899.0498046875
2018-07-05,4843.7998046875
2018-07-06,4877.85009765625
2018-07-09,4968.7998046875
2018-07-10,4999.7998046875
2018-07-11,4955.85009765625
2018-07-12,4930.7998046875
2018-07-13,4864.5498046875
2018-07-16,4729.35009765625
2018-07-17,4882.7001953125
2018-07-18,4801.75
2018-07-19,4761.0498046875
2018-07-20,4798.10009765625
2018-07-23,4844.5498046875
2018-07-24,4899.0
2018-07-25,4891.0498046875
2018-07-26,4933.10009765625
2018-07-27,4983.10009765625
2018-07-30,4996.35009765625
2018-07-31,5010.89990234375
2018-08-01,4997.0
2018-08-02,4997.7998046875
2018-08-03,5039.39990234375
2018-08-06,5050.0
2018-08-07,5020.0498046875
2018-08-08,5025.89990234375
2018-08-09,5065.75
2018-08-10,5037.64990234375
2018-08-13,5021.7001953125
2018-08-14,5095.0
2018-08-16,5102.5
2018-08-17,5162.89990234375
2018-08-20,5223.9501953125
2018-08-21,5229.0498046875
2018-08-23,5223.14990234375
2018-08-24,5220.10009765625
2018-08-27,5280.75
2018-08-28,5272.5498046875
2018-08-29,5321.39990234375
2018-08-30,5330.4501953125
2018-08-31,5345.4501953125
2018-09-03,5311.2998046875
2018-09-04,5147.5498046875
2018-09-05,5139.7001953125
2018-09-06,5155.0498046875
2018-09-07,5233.89990234375
2018-09-10,5120.14990234375
2018-09-11,5052.10009765625
2018-09-12,5083.64990234375
2018-09-14,5183.0498046875
2018-09-17,5153.7998046875
2018-09-18,5077.0
2018-09-19,5043.14990234375
2018-09-21,4892.64990234375
2018-09-24,4780.39990234375
2018-09-25,4807.9501953125
2018-09-26,4837.5498046875
2018-09-27,4729.39990234375
2018-09-28,4622.85009765625
2018-10-01,4711.7001953125
2018-10-03,4650.4501953125
2018-10-04,4553.2998046875
2018-10-05,4407.5
2018-10-08,4367.10009765625
2018-10-09,4368.5498046875
2018-10-10,4574.85009765625
2018-10-11,4434.5498046875
2018-10-12,4561.39990234375
2018-10-15,4592.2998046875
2018-10-16,4649.14990234375
2018-10-17,4538.64990234375
2018-10-19,4490.25
2018-10-22,4446.7998046875
2018-10-23,4412.35009765625
2018-10-24,4481.85009765625
2018-10-25,4462.35009765625
2018-10-26,4444.39990234375
2018-10-29,4614.4501953125
2018-10-30,4653.39990234375
2018-10-31,4730.89990234375
2018-11-01,4758.5
2018-11-02,4781.5
2018-11-05,4766.25
2018-11-06,4745.4501953125
2018-11-07,4773.0
2018-11-09,4830.60009765625
2018-11-12,4782.75
2018-11-13,4808.10009765625
2018-11-14,4801.64990234375
2018-11-15,4833.64990234375
2018-11-16,4806.9501953125
2018-11-19,4840.7001953125
2018-11-20,4786.7001953125
2018-11-21,4835.60009765625
2018-11-22,4780.10009765625
2018-11-26,4792.10009765625
2018-11-27,4813.75
2018-11-28,4740.89990234375
2018-11-29,4761.25
2018-11-30,4780.0
2018-12-03,4815.89990234375
2018-12-04,4795.5
2018-12-05,4706.5498046875
2018-12-06,4620.9501953125
2018-12-07,4630.85009765625
2018-12-10,4552.64990234375
2018-12-11,4634.4501953125
2018-12-12,4753.5
2018-12-13,4772.64990234375
2018-12-14,4792.0
2018-12-17,4824.64990234375
2018-12-18,4846.9501953125
2018-12-19,4929.2998046875
2018-12-20,4945.10009765625
2018-12-21,4844.7001953125
2018-12-24,4815.89990234375
2018-12-26,4825.9501953125
2018-12-27,4853.89990234375
2018-12-28,4911.89990234375
2018-12-31,4930.9501953125
2019-01-02,4860.0498046875
2019-01-03,4806.0
2019-01-04,4847.7001953125
2019-01-07,4849.14990234375
2019-01-08,4862.5
2019-01-09,4863.10009765625
2019-01-10,4880.64990234375
2019-01-11,4875.7001953125
2019-01-14,4859.10009765625
2019-01-15,4895.10009765625
2019-01-16,4890.14990234375
2019-01-17,4875.60009765625
2019-01-18,4853.2998046875
2019-01-21,4828.2998046875
2019-01-22,4815.9501953125
2019-01-23,4795.85009765625
2019-01-24,4791.10009765625
2019-01-25,4712.60009765625
2019-01-28,4614.10009765625
2019-01-29,4645.7001953125
2019-01-30,4661.39990234375
2019-01-31,4689.10009765625
2019-02-01,4719.85009765625
2019-02-04,4680.7001953125
2019-02-05,4632.0
2019-02-06,4622.60009765625
2019-02-07,4658.25
2019-02-08,4568.75
2019-02-11,4492.10009765625
2019-02-12,4503.85009765625
2019-02-14,4507.0
2019-02-15,4445.25
2019-02-18,4405.35009765625
2019-02-19,4429.25
2019-02-20,4468.0498046875
2019-02-21,4512.64990234375
2019-02-22,4540.9501953125
2019-02-25,4564.7001953125
2019-02-26,4565.25
2019-02-27,4583.0498046875
2019-02-28,4608.89990234375
2019-03-01,4697.25
2019-03-05,4812.14990234375
2019-03-06,4847.25
2019-03-07,4820.4501953125
2019-03-08,4795.5
2019-03-11,4912.10009765625
2019-03-12,4917.9501953125
2019-03-13,4884.60009765625
2019-03-14,4890.10009765625
2019-03-15,4932.7998046875
2019-03-18,4923.0
2019-03-19,4962.9501953125
2019-03-20,4934.25
2019-03-22,4897.4501953125
2019-03-25,4884.7001953125
2019-03-26,4956.4501953125
2019-03-27,4974.10009765625
2019-03-28,5024.85009765625
2019-04-01,5096.89990234375
2019-04-02,5102.85009765625
2019-04-03,5036.14990234375
2019-04-04,5026.5
2019-04-05,5079.25
2019-04-08,5037.64990234375
2019-04-09,5066.64990234375
2019-04-10,5039.35009765625
2019-04-11,5030.7001953125
2019-04-12,5062.2001953125
2019-04-15,5083.64990234375
2019-04-16,5087.9501953125
2019-04-18,5034.0
2019-04-22,4927.5498046875
2019-04-23,4929.25
2019-04-24,4942.25
2019-04-25,4914.7998046875
2019-04-26,4917.25
2019-04-30,4862.4501953125
2019-05-02,4823.64990234375
2019-05-03,4841.9501953125
2019-05-06,4808.4501953125
2019-05-07,4741.9501953125
2019-05-08,4695.9501953125
2019-05-09,4695.5498046875
2019-05-10,4708.39990234375
2019-05-13,4588.9501953125
2019-05-14,4622.0498046875
2019-05-15,4585.0
2019-05-16,4602.85009765625
2019-05-17,4674.0
2019-05-20,4882.2001953125
2019-05-21,4804.7998046875
2019-05-22,4793.35009765625
2019-05-23,4788.5498046875
2019-05-24,4909.60009765625
2019-05-27,5001.2001953125
2019-05-28,4992.0498046875
2019-05-29,4936.5
2019-05-30,4966.25
2019-05-31,4962.7998046875
2019-06-03,5004.85009765625
2019-06-04,5011.60009765625
2019-06-06,4917.5
2019-06-07,4920.7001953125
2019-06-10,4922.64990234375
2019-06-11,4959.25
2019-06-12,4918.2998046875
2019-06-13,4897.4501953125
2019-06-14,4853.85009765625
2019-06-17,4791.9501953125
2019-06-18,4797.5498046875
2019-06-19,4753.9501953125
2019-06-20,4838.9501953125
2019-06-21,4813.25
2019-06-24,4802.9501953125
2019-06-25,4839.14990234375
2019-06-26,4886.2001953125
2019-06-27,4905.25
2019-06-28,4872.0
2019-07-01,4891.9501953125
2019-07-02,4913.7998046875
2019-07-03,4939.14990234375
2019-07-04,4928.9501953125
2019-07-05,4837.9501953125
