index_name,date,tri
Nifty India Consumption TRI,2014-11-11,3481.78274248604
Nifty India Consumption TRI,2014-11-12,3499.498209904278
Nifty India Consumption TRI,2014-11-13,3495.027829555125
Nifty India Consumption TRI,2014-11-14,3510.8655362070785
Nifty India Consumption TRI,2014-11-17,3534.4722313800467
Nifty India Consumption TRI,2014-11-18,3559.1898617455086
Nifty India Consumption TRI,2014-11-19,3547.7760698023208
Nifty India Consumption TRI,2014-11-20,3542.470987211788
Nifty India Consumption TRI,2014-11-21,3551.7346038930273
Nifty India Consumption TRI,2014-11-24,3559.109471892408
Nifty India Consumption TRI,2014-11-25,3532.7043786137156
Nifty India Consumption TRI,2014-11-26,3531.001314966654
Nifty India Consumption TRI,2014-11-27,3544.6014684849006
Nifty India Consumption TRI,2014-11-28,3569.902758566768
Nifty India Consumption TRI,2014-12-01,3607.21331389136
Nifty India Consumption TRI,2014-12-02,3610.161754620131
Nifty India Consumption TRI,2014-12-03,3630.245688207225
Nifty India Consumption TRI,2014-12-04,3635.1282402467073
Nifty India Consumption TRI,2014-12-05,3632.1743886898257
Nifty India Consumption TRI,2014-12-08,3613.017846453579
Nifty India Consumption TRI,2014-12-09,3565.1257532366635
Nifty India Consumption TRI,2014-12-10,3561.1761023116374
Nifty India Consumption TRI,2014-12-11,3534.233250924885
Nifty India Consumption TRI,2014-12-12,3522.757133162714
Nifty India Consumption TRI,2014-12-15,3504.107034068699
Nifty India Consumption TRI,2014-12-16,3438.2720538130325
Nifty India Consumption TRI,2014-12-17,3392.8689147050477
Nifty India Consumption TRI,2014-12-18,3457.5934154048305
Nifty India Consumption TRI,2014-12-19,3443.968560073551
Nifty India Consumption TRI,2014-12-22,3490.5985397071377
Nifty India Consumption TRI,2014-12-23,3494.69492002799
Nifty India Consumption TRI,2014-12-24,3465.5939919064667
Nifty India Consumption TRI,2014-12-26,3460.872147458839
Nifty India Consumption TRI,2014-12-29,3489.1617711023882
Nifty India Consumption TRI,2014-12-30,3481.8076241278836
Nifty India Consumption TRI,2014-12-31,3492.494044637234
Nifty India Consumption TRI,2015-01-01,3502.867140974838
Nifty India Consumption TRI,2015-01-02,3520.615110377643
Nifty India Consumption TRI,2015-01-05,3519.837873501179
Nifty India Consumption TRI,2015-01-06,3460.806594936454
Nifty India Consumption TRI,2015-01-07,3480.5437179549313
Nifty India Consumption TRI,2015-01-08,3533.7068759963768
Nifty India Consumption TRI,2015-01-09,3535.6103171696773
Nifty India Consumption TRI,2015-01-12,3538.33960792352
Nifty India Consumption TRI,2015-01-13,3541.917712793094
Nifty India Consumption TRI,2015-01-14,3557.738641499599
Nifty India Consumption TRI,2015-01-15,3606.627255520882
Nifty India Consumption TRI,2015-01-16,3636.3170759773625
Nifty India Consumption TRI,2015-01-19,3630.318983282181
Nifty India Consumption TRI,2015-01-20,3644.524087098876
Nifty India Consumption TRI,2015-01-21,3674.796176841799
Nifty India Consumption TRI,2015-01-22,3680.5780692779963
Nifty India Consumption TRI,2015-01-23,3725.3506209858942
Nifty India Consumption TRI,2015-01-27,3742.6273634309678
Nifty India Consumption TRI,2015-01-28,3738.78145742073
Nifty India Consumption TRI,2015-01-29,3731.5851386297795
Nifty India Consumption TRI,2015-01-30,3695.387273720343
Nifty India Consumption TRI,2015-02-02,3649.0793893188306
Nifty India Consumption TRI,2015-02-03,3626.800196421727
Nifty India Consumption TRI,2015-02-04,3611.482906117648
Nifty India Consumption TRI,2015-02-05,3581.084799766589
Nifty India Consumption TRI,2015-02-06,3564.4033506066817
Nifty India Consumption TRI,2015-02-09,3505.5021738978576
Nifty India Consumption TRI,2015-02-10,3519.0847922661997
Nifty India Consumption TRI,2015-02-11,3555.973604268251
Nifty India Consumption TRI,2015-02-12,3572.5442997114164
Nifty India Consumption TRI,2015-02-13,3622.321768172296
Nifty India Consumption TRI,2015-02-16,3635.5913506181123
Nifty India Consumption TRI,2015-02-18,3629.614877930938
Nifty India Consumption TRI,2015-02-19,3625.971626100763
Nifty India Consumption TRI,2015-02-20,3613.317118444806
Nifty India Consumption TRI,2015-02-23,3580.064333116416
Nifty India Consumption TRI,2015-02-24,3594.5470673625287
Nifty India Consumption TRI,2015-02-25,3593.416713356463
Nifty India Consumption TRI,2015-02-26,3558.593865188115
Nifty India Consumption TRI,2015-02-27,3611.224997200483
Nifty India Consumption TRI,2015-03-02,3580.4265884897404
Nifty India Consumption TRI,2015-03-03,3592.2924997972714
Nifty India Consumption TRI,2015-03-04,3579.1075349963367
Nifty India Consumption TRI,2015-03-05,3598.8359556265355
Nifty India Consumption TRI,2015-03-09,3571.5630229307167
Nifty India Consumption TRI,2015-03-10,3593.181841937445
Nifty India Consumption TRI,2015-03-11,3620.9357351506083
Nifty India Consumption TRI,2015-03-12,3661.0110836260865
Nifty India Consumption TRI,2015-03-13,3625.2809879648007
Nifty India Consumption TRI,2015-03-16,3609.41171975513
Nifty India Consumption TRI,2015-03-17,3646.61012431481
Nifty India Consumption TRI,2015-03-18,3630.3265827733003
Nifty India Consumption TRI,2015-03-19,3623.5856048882415
Nifty India Consumption TRI,2015-03-20,3553.707264000776
Nifty India Consumption TRI,2015-03-23,3553.2453768628593
Nifty India Consumption TRI,2015-03-24,3560.1366085270993
Nifty India Consumption TRI,2015-03-25,3570.7522239556083
Nifty India Consumption TRI,2015-03-26,3541.0864936956286
Nifty India Consumption TRI,2015-03-27,3503.3938181738763
Nifty India Consumption TRI,2015-03-30,3564.8264043941126
Nifty India Consumption TRI,2015-03-31,3577.857609710623
Nifty India Consumption TRI,2015-04-01,3609.7756414474716
Nifty India Consumption TRI,2015-04-06,3660.418826047198
Nifty India Consumption TRI,2015-04-07,3695.495141921085
Nifty India Consumption TRI,2015-04-08,3726.4282389552177
Nifty India Consumption TRI,2015-04-09,3725.825399289305
Nifty India Consumption TRI,2015-04-10,3752.4586831120314
Nifty India Consumption TRI,2015-04-13,3780.2534610589814
Nifty India Consumption TRI,2015-04-15,3740.0528785103543
Nifty India Consumption TRI,2015-04-16,3728.952457660745
Nifty India Consumption TRI,2015-04-17,3688.8234254606314
Nifty India Consumption TRI,2015-04-20,3605.7448254435167
Nifty India Consumption TRI,2015-04-21,3552.586168961583
Nifty India Consumption TRI,2015-04-22,3575.759487679338
Nifty India Consumption TRI,2015-04-23,3577.828629775295
Nifty India Consumption TRI,2015-04-24,3550.86290576128
Nifty India Consumption TRI,2015-04-27,3497.2596299625916
Nifty India Consumption TRI,2015-04-28,3538.7098464366836
Nifty India Consumption TRI,2015-04-29,3496.036450772264
Nifty India Consumption TRI,2015-04-30,3454.988061171504
Nifty India Consumption TRI,2015-05-04,3546.3938718359054
Nifty India Consumption TRI,2015-05-05,3553.5575405576765
Nifty India Consumption TRI,2015-05-06,3470.638691795465
Nifty India Consumption TRI,2015-05-07,3463.197386863943
Nifty India Consumption TRI,2015-05-08,3496.361337509133
Nifty India Consumption TRI,2015-05-11,3530.827982068455
Nifty India Consumption TRI,2015-05-12,3484.1419689444538
Nifty India Consumption TRI,2015-05-13,3512.4261712459966
Nifty India Consumption TRI,2015-05-14,3548.2262008959547
Nifty India Consumption TRI,2015-05-15,3572.1536730667945
Nifty India Consumption TRI,2015-05-18,3609.947530431134
Nifty India Consumption TRI,2015-05-19,3617.011727940535
Nifty India Consumption TRI,2015-05-20,3614.3018509382046
Nifty India Consumption TRI,2015-05-21,3610.5932952524267
Nifty India Consumption TRI,2015-05-22,3613.6115726894745
Nifty India Consumption TRI,2015-05-25,3591.9713353532443
Nifty India Consumption TRI,2015-05-26,3593.4650670528445
Nifty India Consumption TRI,2015-05-27,3591.121716425741
Nifty India Consumption TRI,2015-05-28,3578.895366118066
Nifty India Consumption TRI,2015-05-29,3655.5102323751817
Nifty India Consumption TRI,2015-06-01,3675.4557525001806
Nifty India Consumption TRI,2015-06-02,3596.6680237334326
Nifty India Consumption TRI,2015-06-03,3542.271383234995
Nifty India Consumption TRI,2015-06-04,3531.354758022221
Nifty India Consumption TRI,2015-06-05,3553.4063018765514
Nifty India Consumption TRI,2015-06-08,3513.764128719935
Nifty India Consumption TRI,2015-06-09,3497.427646151734
Nifty India Consumption TRI,2015-06-10,3527.844136410982
Nifty India Consumption TRI,2015-06-11,3471.0626727784074
Nifty India Consumption TRI,2015-06-12,3490.5406506746303
Nifty India Consumption TRI,2015-06-15,3515.47543845871
Nifty India Consumption TRI,2015-06-16,3536.325447918719
Nifty India Consumption TRI,2015-06-17,3579.217952769285
Nifty India Consumption TRI,2015-06-18,3596.283913348994
Nifty India Consumption TRI,2015-06-19,3634.394153534939
Nifty India Consumption TRI,2015-06-22,3668.610642232212
Nifty India Consumption TRI,2015-06-23,3677.106233634049
Nifty India Consumption TRI,2015-06-24,3676.2365845998866
Nifty India Consumption TRI,2015-06-25,3682.838684055841
Nifty India Consumption TRI,2015-06-26,3686.283964314435
Nifty India Consumption TRI,2015-06-29,3664.6770969796394
Nifty India Consumption TRI,2015-06-30,3719.856471400426
Nifty India Consumption TRI,2015-07-01,3724.3035781471153
Nifty India Consumption TRI,2015-07-02,3739.856765993559
Nifty India Consumption TRI,2015-07-03,3757.3056815188647
Nifty India Consumption TRI,2015-07-06,3777.970696773631
Nifty India Consumption TRI,2015-07-07,3785.790057282876
Nifty India Consumption TRI,2015-07-08,3745.809337896258
Nifty India Consumption TRI,2015-07-09,3735.7286158123693
Nifty India Consumption TRI,2015-07-10,3699.6394033915635
Nifty India Consumption TRI,2015-07-13,3752.7900663948094
Nifty India Consumption TRI,2015-07-14,3770.404295453966
Nifty India Consumption TRI,2015-07-15,3795.9707256693146
Nifty India Consumption TRI,2015-07-16,3817.589822351871
Nifty India Consumption TRI,2015-07-17,3825.4130451662254
Nifty India Consumption TRI,2015-07-20,3836.088774882117
Nifty India Consumption TRI,2015-07-21,3803.4124326004853
Nifty India Consumption TRI,2015-07-22,3851.4764182176023
Nifty India Consumption TRI,2015-07-23,3835.5477734249503
Nifty India Consumption TRI,2015-07-24,3833.049736728616
Nifty India Consumption TRI,2015-07-27,3785.5184395903043
Nifty India Consumption TRI,2015-07-28,3759.259105995506
Nifty India Consumption TRI,2015-07-29,3774.0904963136595
Nifty India Consumption TRI,2015-07-30,3822.588637927899
Nifty India Consumption TRI,2015-07-31,3879.414573541746
Nifty India Consumption TRI,2015-08-03,3876.190193076652
Nifty India Consumption TRI,2015-08-04,3873.1656291435534
Nifty India Consumption TRI,2015-08-05,3925.2607518482255
Nifty India Consumption TRI,2015-08-06,3921.3944847973635
Nifty India Consumption TRI,2015-08-07,3905.143797260066
Nifty India Consumption TRI,2015-08-10,3897.177781660097
Nifty India Consumption TRI,2015-08-11,3863.688618496247
Nifty India Consumption TRI,2015-08-12,3789.7164992095
Nifty India Consumption TRI,2015-08-13,3782.1546944843317
Nifty India Consumption TRI,2015-08-14,3843.804173302069
Nifty India Consumption TRI,2015-08-17,3829.5036472823663
Nifty India Consumption TRI,2015-08-18,3829.955443194653
Nifty India Consumption TRI,2015-08-19,3839.7388952052625
Nifty India Consumption TRI,2015-08-20,3809.6640441336367
Nifty India Consumption TRI,2015-08-21,3779.1651013452592
Nifty India Consumption TRI,2015-08-24,3553.4542374727835
Nifty India Consumption TRI,2015-08-25,3575.886166886518
Nifty India Consumption TRI,2015-08-26,3547.0611627668436
Nifty India Consumption TRI,2015-08-27,3596.0207224910328
Nifty India Consumption TRI,2015-08-28,3635.227334421985
Nifty India Consumption TRI,2015-08-31,3612.3527136891157
Nifty India Consumption TRI,2015-09-01,3547.233585000577
Nifty India Consumption TRI,2015-09-02,3514.760578772972
Nifty India Consumption TRI,2015-09-03,3541.945732468679
Nifty India Consumption TRI,2015-09-04,3494.6471898583673
Nifty India Consumption TRI,2015-09-07,3450.068563111813
Nifty India Consumption TRI,2015-09-08,3460.2676355648346
Nifty India Consumption TRI,2015-09-09,3526.658003791778
Nifty India Consumption TRI,2015-09-10,3528.840422542485
Nifty India Consumption TRI,2015-09-11,3538.990533377032
Nifty India Consumption TRI,2015-09-14,3567.7563898179683
Nifty India Consumption TRI,2015-09-15,3559.544636792831
Nifty India Consumption TRI,2015-09-16,3576.0305064598842
Nifty India Consumption TRI,2015-09-18,3583.5138494497346
Nifty India Consumption TRI,2015-09-21,3574.498677706074
Nifty India Consumption TRI,2015-09-22,3532.8718066537654
Nifty India Consumption TRI,2015-09-23,3533.260676910397
Nifty India Consumption TRI,2015-09-24,3561.5223701568493
Nifty India Consumption TRI,2015-09-28,3545.817536312783
Nifty India Consumption TRI,2015-09-29,3565.3726493450204
Nifty India Consumption TRI,2015-09-30,3643.009731715813
Nifty India Consumption TRI,2015-10-01,3644.5640645362005
Nifty India Consumption TRI,2015-10-05,3682.521867987697
Nifty India Consumption TRI,2015-10-06,3716.292869297245
Nifty India Consumption TRI,2015-10-07,3728.9411626393326
Nifty India Consumption TRI,2015-10-08,3707.0489713077695
Nifty India Consumption TRI,2015-10-09,3709.715440882877
Nifty India Consumption TRI,2015-10-12,3696.850465767262
Nifty India Consumption TRI,2015-10-13,3698.724306693554
Nifty India Consumption TRI,2015-10-14,3687.867307585682
Nifty India Consumption TRI,2015-10-15,3716.683396036193
Nifty India Consumption TRI,2015-10-16,3732.980918714646
Nifty India Consumption TRI,2015-10-19,3761.115754617879
Nifty India Consumption TRI,2015-10-20,3750.8925273933364
Nifty India Consumption TRI,2015-10-21,3758.6340117861873
Nifty India Consumption TRI,2015-10-23,3741.9900073250064
Nifty India Consumption TRI,2015-10-26,3734.935524575249
Nifty India Consumption TRI,2015-10-27,3750.6056702695328
Nifty India Consumption TRI,2015-10-28,3752.74660006392
Nifty India Consumption TRI,2015-10-29,3729.570433206278
Nifty India Consumption TRI,2015-10-30,3682.5546163725294
Nifty India Consumption TRI,2015-11-02,3693.834926626033
Nifty India Consumption TRI,2015-11-03,3697.19003968499
Nifty India Consumption TRI,2015-11-04,3709.955891917059
Nifty India Consumption TRI,2015-11-05,3687.0367790865384
Nifty India Consumption TRI,2015-11-06,3682.408916005715
Nifty India Consumption TRI,2015-11-09,3708.0208365553726
Nifty India Consumption TRI,2015-11-10,3684.4102827513384
Nifty India Consumption TRI,2015-11-13,3641.543376107657
Nifty India Consumption TRI,2015-11-16,3646.3722724449517
Nifty India Consumption TRI,2015-11-17,3677.864888448441
Nifty India Consumption TRI,2015-11-18,3663.97860367007
Nifty India Consumption TRI,2015-11-19,3716.102878723129
Nifty India Consumption TRI,2015-11-20,3738.8735118492355
Nifty India Consumption TRI,2015-11-23,3750.1149341091937
Nifty India Consumption TRI,2015-11-24,3747.07336484872
Nifty India Consumption TRI,2015-11-26,3773.2627381565926
Nifty India Consumption TRI,2015-11-27,3771.650289201468
Nifty India Consumption TRI,2015-11-30,3753.583390771305
Nifty India Consumption TRI,2015-12-01,3769.3791165590505
Nifty India Consumption TRI,2015-12-02,3785.3351224485054
Nifty India Consumption TRI,2015-12-03,3750.435883307658
Nifty India Consumption TRI,2015-12-04,3712.994027720542
Nifty India Consumption TRI,2015-12-07,3706.401429943633
Nifty India Consumption TRI,2015-12-08,3687.63689770288
Nifty India Consumption TRI,2015-12-09,3638.012008935961
Nifty India Consumption TRI,2015-12-10,3669.2651838712736
Nifty India Consumption TRI,2015-12-11,3644.9918962976517
Nifty India Consumption TRI,2015-12-14,3680.2666202043047
Nifty India Consumption TRI,2015-12-15,3715.550467054367
Nifty India Consumption TRI,2015-12-16,3697.416088131104
Nifty India Consumption TRI,2015-12-17,3746.73375548372
Nifty India Consumption TRI,2015-12-18,3730.823107432304
Nifty India Consumption TRI,2015-12-21,3765.5857798171446
Nifty India Consumption TRI,2015-12-22,3750.41485431076
Nifty India Consumption TRI,2015-12-23,3771.094840417552
Nifty India Consumption TRI,2015-12-24,3783.5148483183902
Nifty India Consumption TRI,2015-12-28,3785.2681989450516
Nifty India Consumption TRI,2015-12-29,3796.2606246457003
Nifty India Consumption TRI,2015-12-30,3787.125037640227
Nifty India Consumption TRI,2015-12-31,3820.5785264202714
Nifty India Consumption TRI,2016-01-01,3827.3884400470643
Nifty India Consumption TRI,2016-01-04,3774.9207104126085
Nifty India Consumption TRI,2016-01-05,3781.1471028999485
Nifty India Consumption TRI,2016-01-06,3736.668520582799
Nifty India Consumption TRI,2016-01-07,3645.8244966293328
Nifty India Consumption TRI,2016-01-08,3646.8012744315897
Nifty India Consumption TRI,2016-01-11,3623.394384964155
Nifty India Consumption TRI,2016-01-12,3616.951211214181
Nifty India Consumption TRI,2016-01-13,3621.4246943196013
Nifty India Consumption TRI,2016-01-14,3610.0522204929853
Nifty India Consumption TRI,2016-01-15,3545.5723660263875
Nifty India Consumption TRI,2016-01-18,3499.2501116353924
Nifty India Consumption TRI,2016-01-19,3526.407918800329
Nifty India Consumption TRI,2016-01-20,3480.1490148714042
Nifty India Consumption TRI,2016-01-21,3428.7445950034225
Nifty India Consumption TRI,2016-01-22,3485.6965173517738
Nifty India Consumption TRI,2016-01-25,3479.0676881889544
Nifty India Consumption TRI,2016-01-27,3462.0282176186656
Nifty India Consumption TRI,2016-01-28,3475.3009616195873
Nifty India Consumption TRI,2016-01-29,3540.010292885307
Nifty India Consumption TRI,2016-02-01,3535.188800105776
Nifty India Consumption TRI,2016-02-02,3502.2205181507024
Nifty India Consumption TRI,2016-02-03,3490.1460676422894
Nifty India Consumption TRI,2016-02-04,3494.4594382737055
Nifty India Consumption TRI,2016-02-05,3540.939783182151
Nifty India Consumption TRI,2016-02-08,3515.5353053262043
Nifty India Consumption TRI,2016-02-09,3484.892166799464
Nifty India Consumption TRI,2016-02-10,3453.5042193163786
Nifty India Consumption TRI,2016-02-11,3347.8956160769885
Nifty India Consumption TRI,2016-02-12,3382.710600680848
Nifty India Consumption TRI,2016-02-15,3440.372773686536
Nifty India Consumption TRI,2016-02-16,3379.474888225227
Nifty India Consumption TRI,2016-02-17,3406.6561978842415
Nifty India Consumption TRI,2016-02-18,3433.786309709531
Nifty India Consumption TRI,2016-02-19,3452.6399716884866
Nifty India Consumption TRI,2016-02-22,3481.8775069648095
Nifty India Consumption TRI,2016-02-23,3429.3515098772623
Nifty India Consumption TRI,2016-02-24,3407.977209711743
Nifty India Consumption TRI,2016-02-25,3391.378356543889
Nifty India Consumption TRI,2016-02-26,3395.6383643026948
Nifty India Consumption TRI,2016-02-29,3360.750314888466
Nifty India Consumption TRI,2016-03-01,3484.402138939445
Nifty India Consumption TRI,2016-03-02,3498.646986354548
Nifty India Consumption TRI,2016-03-03,3516.608913176473
Nifty India Consumption TRI,2016-03-04,3505.743304069726
Nifty India Consumption TRI,2016-03-08,3498.6457887292063
Nifty India Consumption TRI,2016-03-09,3526.0640311950515
Nifty India Consumption TRI,2016-03-10,3522.2588469397538
Nifty India Consumption TRI,2016-03-11,3548.2990593179006
Nifty India Consumption TRI,2016-03-14,3561.953302287708
Nifty India Consumption TRI,2016-03-15,3517.0924152627595
Nifty India Consumption TRI,2016-03-16,3517.269958126458
Nifty India Consumption TRI,2016-03-17,3531.948291163919
Nifty India Consumption TRI,2016-03-18,3556.6672952180584
Nifty India Consumption TRI,2016-03-21,3597.047138155754
Nifty India Consumption TRI,2016-03-22,3600.0962821583985
Nifty India Consumption TRI,2016-03-23,3614.3025318014284
Nifty India Consumption TRI,2016-03-28,3569.4559250412262
Nifty India Consumption TRI,2016-03-29,3574.5242674135675
Nifty India Consumption TRI,2016-03-30,3612.5934549794374
Nifty India Consumption TRI,2016-03-31,3620.5862834566537
Nifty India Consumption TRI,2016-04-01,3613.4865501809695
Nifty India Consumption TRI,2016-04-04,3658.0381345166606
Nifty India Consumption TRI,2016-04-05,3586.6773846120464
Nifty India Consumption TRI,2016-04-06,3602.4315566667924
Nifty India Consumption TRI,2016-04-07,3560.51255840207
Nifty India Consumption TRI,2016-04-08,3571.642048683038
Nifty India Consumption TRI,2016-04-11,3622.0481437811645
Nifty India Consumption TRI,2016-04-12,3651.8425643696655
Nifty India Consumption TRI,2016-04-13,3740.9211515053325
Nifty India Consumption TRI,2016-04-18,3764.4487390606714
Nifty India Consumption TRI,2016-04-20,3751.473048216867
Nifty India Consumption TRI,2016-04-21,3728.9498814478684
Nifty India Consumption TRI,2016-04-22,3729.1349859055376
Nifty India Consumption TRI,2016-04-25,3714.052251511145
Nifty India Consumption TRI,2016-04-26,3756.417976841054
Nifty India Consumption TRI,2016-04-27,3788.6798593737085
Nifty India Consumption TRI,2016-04-28,3723.8617805213103
Nifty India Consumption TRI,2016-04-29,3711.3857865972936
Nifty India Consumption TRI,2016-05-02,3721.568891453319
Nifty India Consumption TRI,2016-05-03,3714.890342743152
Nifty India Consumption TRI,2016-05-04,3691.2913239633035
Nifty India Consumption TRI,2016-05-05,3685.4623576903973
Nifty India Consumption TRI,2016-05-06,3704.908363592788
Nifty India Consumption TRI,2016-05-09,3754.9522691596826
Nifty India Consumption TRI,2016-05-10,3763.706529443584
Nifty India Consumption TRI,2016-05-11,3767.618053461381
Nifty India Consumption TRI,2016-05-12,3772.3817147040454
Nifty India Consumption TRI,2016-05-13,3742.124178802302
Nifty India Consumption TRI,2016-05-16,3759.9273838889017
Nifty India Consumption TRI,2016-05-17,3772.1437421603637
Nifty India Consumption TRI,2016-05-18,3748.907734408662
Nifty India Consumption TRI,2016-05-19,3704.695435788563
Nifty India Consumption TRI,2016-05-20,3702.377485313368
Nifty India Consumption TRI,2016-05-23,3713.0993348448055
Nifty India Consumption TRI,2016-05-24,3713.0710123305125
Nifty India Consumption TRI,2016-05-25,3787.481273233878
Nifty India Consumption TRI,2016-05-26,3832.343905167594
Nifty India Consumption TRI,2016-05-27,3855.2704660870004
Nifty India Consumption TRI,2016-05-30,3859.0878166452503
Nifty India Consumption TRI,2016-05-31,3840.4243658548417
Nifty India Consumption TRI,2016-06-01,3883.434270345215
Nifty India Consumption TRI,2016-06-02,3908.2316311959385
Nifty India Consumption TRI,2016-06-03,3907.997150717896
Nifty India Consumption TRI,2016-06-06,3887.3704455353513
Nifty India Consumption TRI,2016-06-07,3915.6349241934167
Nifty India Consumption TRI,2016-06-08,3923.2316042539105
Nifty India Consumption TRI,2016-06-09,3882.0290351475837
Nifty India Consumption TRI,2016-06-10,3862.0278288532472
Nifty India Consumption TRI,2016-06-13,3842.8828391634106
Nifty India Consumption TRI,2016-06-14,3835.1861099134926
Nifty India Consumption TRI,2016-06-15,3875.71250877219
Nifty India Consumption TRI,2016-06-16,3850.7508653363557
Nifty India Consumption TRI,2016-06-17,3869.645185185162
Nifty India Consumption TRI,2016-06-20,3884.7653516786772
Nifty India Consumption TRI,2016-06-21,3878.773525900878
Nifty India Consumption TRI,2016-06-22,3873.420707062035
Nifty India Consumption TRI,2016-06-23,3892.0533030675506
Nifty India Consumption TRI,2016-06-24,3858.1303226112445
Nifty India Consumption TRI,2016-06-27,3858.806189687892
Nifty India Consumption TRI,2016-06-28,3898.925615503011
Nifty India Consumption TRI,2016-06-29,3929.131695816732
Nifty India Consumption TRI,2016-06-30,3981.0389690410702
Nifty India Consumption TRI,2016-07-01,4011.2500798164388
Nifty India Consumption TRI,2016-07-04,4009.8093805957324
Nifty India Consumption TRI,2016-07-05,3996.566850162876
Nifty India Consumption TRI,2016-07-07,3998.395966971058
Nifty India Consumption TRI,2016-07-08,3999.710716174119
Nifty India Consumption TRI,2016-07-11,4050.003410782433
Nifty India Consumption TRI,2016-07-12,4052.3868913844994
Nifty India Consumption TRI,2016-07-13,4040.528943305669
Nifty India Consumption TRI,2016-07-14,4062.6480801393604
Nifty India Consumption TRI,2016-07-15,4085.8358903741323
Nifty India Consumption TRI,2016-07-18,4056.2875015873606
Nifty India Consumption TRI,2016-07-19,4046.0276515426226
Nifty India Consumption TRI,2016-07-20,4067.298220783129
Nifty India Consumption TRI,2016-07-21,4057.1979820985403
Nifty India Consumption TRI,2016-07-22,4068.3862305040525
Nifty India Consumption TRI,2016-07-25,4111.667077720976
Nifty India Consumption TRI,2016-07-26,4075.5253456568553
Nifty India Consumption TRI,2016-07-27,4087.943493343967
Nifty India Consumption TRI,2016-07-28,4139.373994690543
Nifty India Consumption TRI,2016-07-29,4145.604401339027
Nifty India Consumption TRI,2016-08-01,4163.444446644394
Nifty India Consumption TRI,2016-08-02,4181.90002511421
Nifty India Consumption TRI,2016-08-03,4124.879451640103
Nifty India Consumption TRI,2016-08-04,4129.829558805589
Nifty India Consumption TRI,2016-08-05,4192.539510527136
Nifty India Consumption TRI,2016-08-08,4209.000703751367
Nifty India Consumption TRI,2016-08-09,4183.736183983293
Nifty India Consumption TRI,2016-08-10,4122.10977994385
Nifty India Consumption TRI,2016-08-11,4144.467355536056
Nifty India Consumption TRI,2016-08-12,4166.719611916141
Nifty India Consumption TRI,2016-08-16,4152.302722862826
Nifty India Consumption TRI,2016-08-17,4168.791533392309
Nifty India Consumption TRI,2016-08-18,4172.837551681499
Nifty India Consumption TRI,2016-08-19,4176.563607095873
Nifty India Consumption TRI,2016-08-22,4167.338654235529
Nifty India Consumption TRI,2016-08-23,4156.642621210779
Nifty India Consumption TRI,2016-08-24,4175.699599583111
Nifty India Consumption TRI,2016-08-25,4151.0604035434735
Nifty India Consumption TRI,2016-08-26,4152.435799668206
Nifty India Consumption TRI,2016-08-29,4163.1880365106845
Nifty India Consumption TRI,2016-08-30,4220.504848430783
Nifty India Consumption TRI,2016-08-31,4230.752583951934
Nifty India Consumption TRI,2016-09-01,4213.8570268298445
Nifty India Consumption TRI,2016-09-02,4246.387559107027
Nifty India Consumption TRI,2016-09-06,4309.14232987904
Nifty India Consumption TRI,2016-09-07,4295.3456125765915
Nifty India Consumption TRI,2016-09-08,4347.340643092661
Nifty India Consumption TRI,2016-09-09,4282.287308652385
Nifty India Consumption TRI,2016-09-12,4193.31304549448
Nifty India Consumption TRI,2016-09-14,4214.458198991077
Nifty India Consumption TRI,2016-09-15,4226.849469164908
Nifty India Consumption TRI,2016-09-16,4247.474652495774
Nifty India Consumption TRI,2016-09-19,4242.73910920627
Nifty India Consumption TRI,2016-09-20,4212.037305846594
Nifty India Consumption TRI,2016-09-21,4212.025948603636
Nifty India Consumption TRI,2016-09-22,4252.172595973175
Nifty India Consumption TRI,2016-09-23,4241.307088104207
Nifty India Consumption TRI,2016-09-26,4194.159365969565
Nifty India Consumption TRI,2016-09-27,4187.6759136853625
Nifty India Consumption TRI,2016-09-28,4209.271277322363
Nifty India Consumption TRI,2016-09-29,4132.399954604341
Nifty India Consumption TRI,2016-09-30,4149.822649954544
Nifty India Consumption TRI,2016-10-03,4245.588975999135
Nifty India Consumption TRI,2016-10-04,4244.241078041192
Nifty India Consumption TRI,2016-10-05,4240.378849752253
Nifty India Consumption TRI,2016-10-06,4228.009978671209
Nifty India Consumption TRI,2016-10-07,4220.508904139959
Nifty India Consumption TRI,2016-10-10,4231.764939627162
Nifty India Consumption TRI,2016-10-13,4179.7714376071635
Nifty India Consumption TRI,2016-10-14,4153.055069522423
Nifty India Consumption TRI,2016-10-17,4097.673863255182
Nifty India Consumption TRI,2016-10-18,4144.22260756746
Nifty India Consumption TRI,2016-10-19,4120.604523824998
Nifty India Consumption TRI,2016-10-20,4130.545389735215
Nifty India Consumption TRI,2016-10-21,4144.394644255323
Nifty India Consumption TRI,2016-10-24,4129.89853310504
Nifty India Consumption TRI,2016-10-25,4120.675879234199
Nifty India Consumption TRI,2016-10-26,4130.565236576426
Nifty India Consumption TRI,2016-10-27,4096.71390262686
Nifty India Consumption TRI,2016-10-28,4119.292711513452
Nifty India Consumption TRI,2016-11-01,4110.932694631519
Nifty India Consumption TRI,2016-11-02,4082.8568103164416
Nifty India Consumption TRI,2016-11-03,4069.7738894388294
Nifty India Consumption TRI,2016-11-04,4065.7940192247133
Nifty India Consumption TRI,2016-11-07,4081.008000508549
Nifty India Consumption TRI,2016-11-08,4089.7222295421475
