date,close
2015-06-15,4171.7001953125
2015-06-16,4189.75
2015-06-17,4222.39990234375
2015-06-18,4263.0
2015-06-19,4288.64990234375
2015-06-22,4355.14990234375
2015-06-23,4367.5498046875
2015-06-24,4351.7998046875
2015-06-25,4372.25
2015-06-26,4365.10009765625
2015-06-29,4326.2998046875
2015-06-30,4357.0498046875
2015-07-01,4403.75
2015-07-02,4409.10009765625
2015-07-03,4423.7001953125
2015-07-06,4447.2001953125
2015-07-07,4449.0498046875
2015-07-08,4376.85009765625
2015-07-09,4360.39990234375
2015-07-10,4372.7001953125
2015-07-13,4425.39990234375
2015-07-14,4425.4501953125
2015-07-15,4455.35009765625
2015-07-16,4501.25
2015-07-17,4506.10009765625
2015-07-20,4503.85009765625
2015-07-21,4456.5
2015-07-22,4508.14990234375
2015-07-23,4492.0
2015-07-24,4456.7998046875
2015-07-27,4378.4501953125
2015-07-28,4365.25
2015-07-29,4388.0498046875
2015-07-30,4415.10009765625
2015-07-31,4470.4501953125
2015-08-03,4482.85009765625
2015-08-04,4484.2001953125
2015-08-05,4514.35009765625
2015-08-06,4524.35009765625
2015-08-07,4511.89990234375
2015-08-10,4494.5
2015-08-11,4459.60009765625
2015-08-12,4389.64990234375
2015-08-13,4387.4501953125
2015-08-14,4474.39990234375
2015-08-17,4462.85009765625
2015-08-18,4463.5498046875
2015-08-19,4474.5498046875
2015-08-20,4407.7001953125
2015-08-21,4372.0498046875
2015-08-24,4085.199951171875
2015-08-25,4134.2001953125
2015-08-26,4095.050048828125
2015-08-27,4185.0
2015-08-28,4209.25
2015-08-31,4191.7998046875
2015-09-01,4097.89990234375
2015-09-02,4065.300048828125
2015-09-03,4118.85009765625
2015-09-04,4032.0
2015-09-07,3971.949951171875
2015-09-08,4028.39990234375
2015-09-09,4100.10009765625
2015-09-10,4088.85009765625
2015-09-11,4091.14990234375
2015-09-14,4138.5
2015-09-15,4113.25
2015-09-16,4134.5498046875
2015-09-18,4174.60009765625
2015-09-21,4179.2998046875
2015-09-22,4100.85009765625
2015-09-23,4115.7001953125
2015-09-24,4126.75
2015-09-28,4093.64990234375
2015-09-29,4114.5498046875
2015-09-30,4174.0498046875
2015-10-01,4179.25
2015-10-05,4267.0498046875
2015-10-06,4285.4501953125
2015-10-07,4295.2998046875
2015-10-08,4266.89990234375
2015-10-09,4290.85009765625
2015-10-12,4272.25
2015-10-13,4267.10009765625
2015-10-14,4258.39990234375
2015-10-15,4289.4501953125
2015-10-16,4315.2001953125
2015-10-19,4337.4501953125
2015-10-20,4335.10009765625
2015-10-21,4326.60009765625
2015-10-23,4339.5
2015-10-26,4320.89990234375
2015-10-27,4312.64990234375
2015-10-28,4284.39990234375
2015-10-29,4254.75
2015-10-30,4233.89990234375
2015-11-02,4227.85009765625
2015-11-03,4235.89990234375
2015-11-04,4227.14990234375
2015-11-05,4178.35009765625
2015-11-06,4173.7001953125
2015-11-09,4164.64990234375
2015-11-10,4096.0
2015-11-13,4086.25
2015-11-16,4101.60009765625
2015-11-17,4120.7001953125
2015-11-18,4072.800048828125
2015-11-19,4128.89990234375
2015-11-20,4141.75
2015-11-23,4140.5
2015-11-24,4134.7001953125
2015-11-26,4158.35009765625
2015-11-27,4185.2998046875
2015-11-30,4181.85009765625
2015-12-01,4198.85009765625
2015-12-02,4189.2001953125
2015-12-03,4156.14990234375
2015-12-04,4113.9501953125
2015-12-07,4108.2998046875
2015-12-08,4071.199951171875
2015-12-09,4017.449951171875
2015-12-10,4054.39990234375
2015-12-11,4016.35009765625
2015-12-14,4036.75
2015-12-15,4063.699951171875
2015-12-16,4087.449951171875
2015-12-17,4140.4501953125
2015-12-18,4106.5
2015-12-21,4142.14990234375
2015-12-22,4120.7998046875
2015-12-23,4157.9501953125
2015-12-24,4159.35009765625
2015-12-28,4187.64990234375
2015-12-29,4192.4501953125
2015-12-30,4177.4501953125
2015-12-31,4201.7998046875
2016-01-01,4218.9501953125
2016-01-04,4138.2001953125
2016-01-05,4141.7998046875
2016-01-06,4121.14990234375
2016-01-07,4020.64990234375
2016-01-08,4045.39990234375
2016-01-11,4020.699951171875
2016-01-12,3991.550048828125
2016-01-13,4006.60009765625
2016-01-14,3985.35009765625
2016-01-15,3916.550048828125
2016-01-18,3855.0
2016-01-19,3902.050048828125
2016-01-20,3834.35009765625
2016-01-21,3816.5
2016-01-22,3894.550048828125
2016-01-25,3903.35009765625
2016-01-27,3906.89990234375
2016-01-28,3898.25
2016-01-29,3969.199951171875
2016-02-01,3969.25
2016-02-02,3912.550048828125
2016-02-03,3861.39990234375
2016-02-04,3877.25
2016-02-05,3931.14990234375
2016-02-08,3889.050048828125
2016-02-09,3835.35009765625
2016-02-10,3789.800048828125
2016-02-11,3661.199951171875
2016-02-12,3658.949951171875
2016-02-15,3762.14990234375
2016-02-16,3693.199951171875
2016-02-17,3720.85009765625
2016-02-18,3759.64990234375
2016-02-19,3767.699951171875
2016-02-22,3783.35009765625
2016-02-23,3721.699951171875
2016-02-24,3675.75
2016-02-25,3648.14990234375
2016-02-26,3675.25
2016-02-29,3660.10009765625
2016-03-01,3779.949951171875
2016-03-02,3855.5
2016-03-03,3905.89990234375
2016-03-04,3918.050048828125
2016-03-08,3919.64990234375
2016-03-09,3940.25
2016-03-10,3917.39990234375
2016-03-11,3928.0
2016-03-14,3942.89990234375
2016-03-15,3904.35009765625
2016-03-16,3915.75
2016-03-17,3926.10009765625
2016-03-18,3970.949951171875
2016-03-21,4024.5
2016-03-22,4032.449951171875
2016-03-23,4033.949951171875
2016-03-28,3978.449951171875
2016-03-29,3970.14990234375
2016-03-30,4042.14990234375
2016-03-31,4051.449951171875
2016-04-01,4043.199951171875
2016-04-04,4064.199951171875
2016-04-05,3986.0
2016-04-06,3996.14990234375
2016-04-07,3964.10009765625
2016-04-08,3972.5
2016-04-11,4028.0
2016-04-12,4050.35009765625
2016-04-13,4118.39990234375
2016-04-18,4155.14990234375
2016-04-20,4158.14990234375
2016-04-21,4154.35009765625
2016-04-22,4150.5
2016-04-25,4128.2998046875
2016-04-26,4179.39990234375
2016-04-27,4189.0
2016-04-28,4123.0498046875
2016-04-29,4126.85009765625
2016-05-02,4119.85009765625
2016-05-03,4087.550048828125
2016-05-04,4057.5
2016-05-05,4068.800048828125
2016-05-06,4071.5
2016-05-09,4134.64990234375
2016-05-10,4143.2998046875
2016-05-11,4126.60009765625
2016-05-12,4155.85009765625
2016-05-13,4115.7998046875
2016-05-16,4134.10009765625
2016-05-17,4147.89990234375
2016-05-18,4140.9501953125
2016-05-19,4093.199951171875
2016-05-20,4074.39990234375
2016-05-23,4063.64990234375
2016-05-24,4067.60009765625
2016-05-25,4152.9501953125
2016-05-26,4217.7001953125
2016-05-27,4265.0498046875
2016-05-30,4278.75
2016-05-31,4268.39990234375
2016-06-01,4274.4501953125
2016-06-02,4296.0
2016-06-03,4294.2001953125
2016-06-06,4283.9501953125
2016-06-07,4316.39990234375
2016-06-08,4324.85009765625
2016-06-09,4294.25
2016-06-10,4276.7001953125
2016-06-13,4245.89990234375
2016-06-14,4250.0
2016-06-15,4295.75
2016-06-16,4266.64990234375
2016-06-17,4279.10009765625
2016-06-20,4312.0498046875
2016-06-21,4307.0498046875
2016-06-22,4298.39990234375
2016-06-23,4326.39990234375
2016-06-24,4239.4501953125
2016-06-27,4251.75
2016-06-28,4272.2001953125
2016-06-29,4313.0498046875
2016-06-30,4358.75
2016-07-01,4388.0
2016-07-04,4414.89990234375
2016-07-05,4400.5
2016-07-07,4399.75
2016-07-08,4393.89990234375
2016-07-11,4467.60009765625
2016-07-12,4495.2001953125
2016-07-13,4487.64990234375
2016-07-14,4511.25
2016-07-15,4499.9501953125
2016-07-18,4479.25
2016-07-19,4490.0
2016-07-20,4515.4501953125
2016-07-21,4490.14990234375
2016-07-22,4515.39990234375
2016-07-25,4564.7001953125
2016-07-26,4542.5
2016-07-27,4559.14990234375
2016-07-28,4584.7998046875
2016-07-29,4578.0
2016-08-01,4580.89990234375
2016-08-02,4567.89990234375
2016-08-03,4518.5
2016-08-04,4527.64990234375
2016-08-05,4600.39990234375
2016-08-08,4621.60009765625
2016-08-09,4602.89990234375
2016-08-10,4545.25
2016-08-11,4554.25
2016-08-12,4594.10009765625
2016-08-16,4587.35009765625
2016-08-17,4587.9501953125
2016-08-18,4615.39990234375
2016-08-19,4618.5
2016-08-22,4595.35009765625
2016-08-23,4592.89990234375
2016-08-24,4608.85009765625
2016-08-25,4580.25
2016-08-26,4574.89990234375
2016-08-29,4591.85009765625
2016-08-30,4657.39990234375
2016-08-31,4676.14990234375
2016-09-01,4667.14990234375
2016-09-02,4686.2998046875
2016-09-06,4757.5498046875
2016-09-07,4750.39990234375
2016-09-08,4770.75
2016-09-09,4726.75
2016-09-12,4631.5498046875
2016-09-14,4650.60009765625
2016-09-15,4654.85009765625
2016-09-16,4671.9501953125
2016-09-19,4688.0498046875
2016-09-20,4672.64990234375
2016-09-21,4672.0
2016-09-22,4724.39990234375
2016-09-23,4712.0498046875
2016-09-26,4663.10009765625
2016-09-27,4655.64990234375
2016-09-28,4682.14990234375
2016-09-29,4577.10009765625
2016-09-30,4608.35009765625
2016-10-03,4690.10009765625
2016-10-04,4711.4501953125
2016-10-05,4705.9501953125
2016-10-06,4688.7001953125
2016-10-07,4681.89990234375
2016-10-10,4685.25
2016-10-13,4613.10009765625
2016-10-14,4624.5
2016-10-17,4588.25
2016-10-18,4671.0
2016-10-19,4665.39990234375
2016-10-20,4684.5
2016-10-21,4685.5498046875
2016-10-24,4690.0
2016-10-25,4683.64990234375
2016-10-26,4641.5
2016-10-27,4627.85009765625
2016-10-28,4652.25
2016-11-01,4654.2001953125
2016-11-02,4585.64990234375
2016-11-03,4558.14990234375
2016-11-04,4519.85009765625
2016-11-07,4554.7001953125
2016-11-08,4577.7001953125
2016-11-09,4509.2001953125
2016-11-10,4567.4501953125
2016-11-11,4434.5
2016-11-15,4312.7998046875
2016-11-16,4320.5498046875
2016-11-17,4306.75
2016-11-18,4308.2001953125
2016-11-21,4221.14990234375
2016-11-22,4267.5498046875
2016-11-23,4293.5
2016-11-24,4262.2001953125
2016-11-25,4340.5498046875
2016-11-28,4352.89990234375
2016-11-29,4363.85009765625
2016-11-30,4409.9501953125
2016-12-01,4386.14990234375
2016-12-02,4327.25
2016-12-05,4351.89990234375
2016-12-06,4362.39990234375
2016-12-07,4344.0
2016-12-08,4420.10009765625
2016-12-09,4426.75
2016-12-12,4376.4501953125
2016-12-13,4392.14990234375
2016-12-14,4367.89990234375
2016-12-15,4357.35009765625
2016-12-16,4349.64990234375
2016-12-19,4329.0
2016-12-20,4308.2998046875
2016-12-21,4300.2998046875
2016-12-22,4250.75
2016-12-23,4250.5
2016-12-26,4196.89990234375
2016-12-27,4266.2998046875
2016-12-28,4273.14990234375
2016-12-29,4315.5
2016-12-30,4357.2998046875
2017-01-02,4364.85009765625
2017-01-03,4378.14990234375
2017-01-04,4377.85009765625
2017-01-05,4426.5498046875
2017-01-06,4411.64990234375
2017-01-09,4410.5
2017-01-10,4440.25
2017-01-11,4492.2998046875
2017-01-12,4505.2001953125
2017-01-13,4501.7001953125
2017-01-16,4513.14990234375
2017-01-17,4508.60009765625
2017-01-18,4523.89990234375
2017-01-19,4535.0498046875
2017-01-20,4482.5498046875
2017-01-23,4506.89990234375
2017-01-24,4553.10009765625
2017-01-25,4618.9501953125
2017-01-27,4641.10009765625
2017-01-30,4640.39990234375
2017-01-31,4594.10009765625
2017-02-01,4679.75
2017-02-02,4695.9501953125
2017-02-03,4706.0
2017-02-06,4741.2001953125
2017-02-07,4724.5
2017-02-08,4731.0498046875
2017-02-09,4737.60009765625
2017-02-10,4742.75
2017-02-13,4743.7001953125
2017-02-14,4731.7998046875
2017-02-15,4688.10009765625
2017-02-16,4729.60009765625
2017-02-17,4753.9501953125
2017-02-20,4786.7001953125
2017-02-21,4807.2001953125
2017-02-22,4807.0498046875
2017-02-23,4811.85009765625
2017-02-27,4794.5498046875
2017-02-28,4793.2001953125
2017-03-01,4821.2001953125
2017-03-02,4783.25
2017-03-03,4785.2001953125
2017-03-06,4817.5
2017-03-07,4809.89990234375
2017-03-08,4794.89990234375
2017-03-09,4794.7001953125
2017-03-10,4794.89990234375
2017-03-14,4874.7998046875
2017-03-15,4883.5
2017-03-16,4929.0498046875
2017-03-17,4932.35009765625
2017-03-20,4921.4501953125
2017-03-21,4915.2001953125
2017-03-22,4865.5498046875
2017-03-23,4900.2001953125
2017-03-24,4911.2998046875
2017-03-27,4883.5
2017-03-28,4913.4501953125
2017-03-29,4933.10009765625
2017-03-30,4950.0
2017-03-31,4955.7998046875
2017-04-03,4989.75
2017-04-05,5012.35009765625
2017-04-06,5011.85009765625
2017-04-07,4982.7001953125
2017-04-10,4983.85009765625
2017-04-11,5014.7998046875
2017-04-12,4998.2998046875
2017-04-13,4974.14990234375
2017-04-17,4969.7998046875
2017-04-18,4947.5
2017-04-19,4955.0
2017-04-20,4977.39990234375
2017-04-21,4971.10009765625
2017-04-24,5021.9501953125
2017-04-25,5073.0498046875
2017-04-26,5087.2998046875
2017-04-27,5081.39990234375
2017-04-28,5072.60009765625
2017-05-02,5083.10009765625
2017-05-03,5079.2998046875
2017-05-04,5103.2001953125
2017-05-05,5058.7998046875
2017-05-08,5077.39990234375
2017-05-09,5085.25
2017-05-10,5133.89990234375
2017-05-11,5142.4501953125
2017-05-12,5124.4501953125
2017-05-15,5154.35009765625
2017-05-16,5183.7998046875
2017-05-17,5183.5
2017-05-18,5113.25
2017-05-19,5104.85009765625
2017-05-22,5096.4501953125
2017-05-23,5054.5
2017-05-24,5026.64990234375
2017-05-25,5103.0498046875
2017-05-26,5161.14990234375
2017-05-29,5147.9501953125
2017-05-30,5166.25
2017-05-31,5174.60009765625
2017-06-01,5180.2001953125
2017-06-02,5203.75
2017-06-05,5220.7998046875
2017-06-06,5197.10009765625
2017-06-07,5216.10009765625
2017-06-08,5213.35009765625
2017-06-09,5226.9501953125
2017-06-12,5199.0498046875
2017-06-13,5196.5498046875
2017-06-14,5202.35009765625
2017-06-15,5187.75
2017-06-16,5193.60009765625
2017-06-19,5221.85009765625
2017-06-20,5221.75
2017-06-21,5213.89990234375
2017-06-22,5203.60009765625
2017-06-23,5163.60009765625
2017-06-27,5125.39990234375
2017-06-28,5120.89990234375
2017-06-29,5130.39990234375
2017-06-30,5148.5
2017-07-03,5200.2998046875
2017-07-04,5196.7001953125
2017-07-05,5219.14990234375
2017-07-06,5238.0
2017-07-07,5235.2001953125
2017-07-10,5286.85009765625
2017-07-11,5282.64990234375
2017-07-12,5306.75
2017-07-13,5346.0
2017-07-14,5344.5498046875
2017-07-17,5357.5
2017-07-18,5313.5498046875
2017-07-19,5357.85009765625
2017-07-20,5343.39990234375
2017-07-21,5360.60009765625
2017-07-24,5383.2998046875
2017-07-25,5388.0498046875
2017-07-26,5413.0498046875
2017-07-27,5407.5498046875
2017-07-28,5413.25
2017-07-31,5443.9501953125
2017-08-01,5458.10009765625
2017-08-02,5441.7001953125
2017-08-03,5408.35009765625
2017-08-04,5440.60009765625
2017-08-07,5454.0498046875
2017-08-08,5406.9501953125
2017-08-09,5353.9501953125
2017-08-10,5277.89990234375
2017-08-11,5230.39990234375
2017-08-14,5296.25
2017-08-16,5354.2998046875
2017-08-17,5356.25
2017-08-18,5325.89990234375
2017-08-21,5272.5498046875
2017-08-22,5268.0498046875
2017-08-23,5319.7001953125
2017-08-24,5329.7001953125
2017-08-28,5367.10009765625
2017-08-29,5305.2001953125
2017-08-30,5361.25
2017-08-31,5377.60009765625
2017-09-01,5413.89990234375
2017-09-04,5380.2998046875
2017-09-05,5407.60009765625
2017-09-06,5396.0
2017-09-07,5409.7998046875
2017-09-08,5405.5498046875
2017-09-11,5444.64990234375
2017-09-12,5493.75
2017-09-13,5481.7998046875
2017-09-14,5492.75
2017-09-15,5493.60009765625
2017-09-18,5529.0498046875
2017-09-19,5529.14990234375
2017-09-20,5522.2001953125
2017-09-21,5506.75
2017-09-22,5404.4501953125
2017-09-25,5346.89990234375
2017-09-26,5354.0498046875
2017-09-27,5272.35009765625
2017-09-28,5292.0498046875
2017-09-29,5312.7001953125
2017-10-03,5352.9501953125
2017-10-04,5379.0498046875
2017-10-05,5374.10009765625
2017-10-06,5423.7001953125
2017-10-09,5428.89990234375
2017-10-10,5450.4501953125
2017-10-11,5425.5498046875
2017-10-12,5486.75
2017-10-13,5516.14990234375
2017-10-16,5548.0
2017-10-17,5556.25
2017-10-18,5544.14990234375
2017-10-19,5511.0
2017-10-23,5534.14990234375
2017-10-24,5544.60009765625
2017-10-25,5593.25
2017-10-26,5618.25
2017-10-27,5615.2998046875
2017-10-30,5649.75
2017-10-31,5639.14990234375
2017-11-01,5691.4501953125
2017-11-02,5690.0
2017-11-03,5702.9501953125
2017-11-06,5709.85009765625
2017-11-07,5647.5
2017-11-08,5616.25
2017-11-09,5632.7001953125
2017-11-10,5637.14990234375
2017-11-13,5591.0
2017-11-14,5572.25
2017-11-15,5528.0498046875
2017-11-16,5583.64990234375
2017-11-17,5628.0498046875
2017-11-20,5640.35009765625
2017-11-21,5653.75
2017-11-22,5659.4501953125
2017-11-23,5663.39990234375
2017-11-24,5688.2998046875
2017-11-27,5699.2001953125
2017-11-28,5688.7001953125
2017-11-29,5682.7998046875
2017-11-30,5618.85009765625
2017-12-01,5561.7998046875
2017-12-04,5564.2001953125
2017-12-05,5562.85009765625
2017-12-06,5519.10009765625
2017-12-07,5590.39990234375
2017-12-08,5643.4501953125
2017-12-11,5671.39990234375
2017-12-12,5624.9501953125
2017-12-13,5591.5498046875
2017-12-14,5616.2998046875
2017-12-15,5663.60009765625
2017-12-18,5698.35009765625
2017-12-19,5749.4501953125
2017-12-20,5746.7998046875
2017-12-21,5756.14990234375
2017-12-22,5782.2998046875
2017-12-26,5805.0498046875
2017-12-27,5785.2998046875
2017-12-28,5781.60009765625
2017-12-29,5814.10009765625
2018-01-01,5772.85009765625
2018-01-02,5766.7001953125
2018-01-03,5776.2998046875
2018-01-04,5815.7001953125
2018-01-05,5855.2998046875
2018-01-08,5894.64990234375
2018-01-09,5895.5498046875
2018-01-10,5888.0
2018-01-11,5898.2998046875
2018-01-12,5909.2001953125
2018-01-15,5931.60009765625
2018-01-16,5887.0498046875
2018-01-17,5934.5498046875
2018-01-18,5920.7998046875
2018-01-19,5966.2001953125
2018-01-22,6006.5498046875
2018-01-23,6067.2998046875
2018-01-24,6056.64990234375
2018-01-25,6032.5498046875
2018-01-29,6048.0
2018-01-30,6005.10009765625
2018-01-31,5979.2001953125
2018-02-01,5970.25
2018-02-02,5809.9501953125
2018-02-05,5767.39990234375
2018-02-06,5675.75
2018-02-07,5675.0498046875
2018-02-08,5741.35009765625
2018-02-09,5690.25
2018-02-12,5745.89990234375
2018-02-14,5730.4501953125
2018-02-15,5735.14990234375
2018-02-16,5681.39990234375
2018-02-19,5635.7001953125
2018-02-20,5630.39990234375
2018-02-21,5643.10009765625
2018-02-22,5626.5498046875
2018-02-23,5695.2998046875
2018-02-26,5745.75
2018-02-27,5727.7001953125
2018-02-28,5699.5
2018-03-01,5675.75
2018-03-05,5620.4501953125
2018-03-06,5561.5498046875
2018-03-07,5503.75
2018-03-08,5544.25
2018-03-09,5536.0498046875
2018-03-12,5626.5498046875
2018-03-13,5643.7998046875
2018-03-14,5641.4501953125
2018-03-15,5623.9501953125
2018-03-16,5543.14990234375
2018-03-19,5479.39990234375
2018-03-20,5497.9501953125
2018-03-21,5516.10009765625
2018-03-22,5491.89990234375
2018-03-23,5430.10009765625
2018-03-26,5503.39990234375
2018-03-27,5540.14990234375
2018-03-28,5499.35009765625
2018-04-02,5565.89990234375
2018-04-03,5594.14990234375
2018-04-04,5530.64990234375
2018-04-05,5637.60009765625
2018-04-06,5652.35009765625
2018-04-09,5674.5498046875
2018-04-10,5684.0498046875
2018-04-11,5691.35009765625
2018-04-12,5704.7001953125
2018-04-13,5717.2998046875
2018-04-16,5745.9501953125
2018-04-17,5756.5498046875
2018-04-18,5745.9501953125
2018-04-19,5772.14990234375
2018-04-20,5765.9501953125
2018-04-23,5781.85009765625
2018-04-24,5794.7001953125
2018-04-25,5772.5
2018-04-26,5792.75
2018-04-27,5832.7001953125
2018-04-30,5862.35009765625
2018-05-02,5832.64990234375
2018-05-03,5799.60009765625
2018-05-04,5767.9501953125
2018-05-07,5818.60009765625
2018-05-08,5816.2001953125
2018-05-09,5818.10009765625
2018-05-10,5787.0
2018-05-11,5826.5
2018-05-14,5814.14990234375
2018-05-15,5802.7001953125
2018-05-16,5777.0
2018-05-17,5755.9501953125
2018-05-18,5700.89990234375
2018-05-21,5646.10009765625
2018-05-22,5665.35009765625
2018-05-23,5614.35009765625
2018-05-24,5646.4501953125
2018-05-25,5708.85009765625
2018-05-28,5764.2998046875
2018-05-29,5738.7998046875
2018-05-30,5728.5498046875
2018-05-31,5772.75
2018-06-01,5739.64990234375
2018-06-04,5698.10009765625
2018-06-05,5667.7001953125
2018-06-06,5725.14990234375
2018-06-07,5779.10009765625
2018-06-08,5785.60009765625
2018-06-11,5793.60009765625
2018-06-12,5827.2998046875
2018-06-13,5829.0498046875
2018-06-14,5808.5498046875
2018-06-15,5802.2998046875
2018-06-18,5789.14990234375
2018-06-19,5738.9501953125
2018-06-20,5767.25
2018-06-21,5746.75
2018-06-22,5786.5498046875
2018-06-25,5748.7998046875
2018-06-26,5751.4501953125
2018-06-27,5691.85009765625
2018-06-28,5637.2001953125
2018-06-29,5713.2001953125
2018-07-02,5679.7001953125
2018-07-03,5706.2001953125
2018-07-04,5734.10009765625
2018-07-05,5718.14990234375
2018-07-06,5734.75
2018-07-09,5783.39990234375
2018-07-10,5833.75
2018-07-11,5824.89990234375
2018-07-12,5850.60009765625
2018-07-13,5837.5498046875
2018-07-16,5770.7001953125
2018-07-17,5822.75
2018-07-18,5796.5
2018-07-19,5778.5
2018-07-20,5810.10009765625
2018-07-23,5859.35009765625
2018-07-24,5906.10009765625
2018-07-25,5904.7001953125
2018-07-26,5929.7001953125
2018-07-27,5986.85009765625
2018-07-30,6011.60009765625
2018-07-31,6032.2998046875
2018-08-01,6031.4501953125
2018-08-02,5989.25
2018-08-03,6048.0498046875
2018-08-06,6062.9501953125
2018-08-07,6061.4501953125
2018-08-08,6087.10009765625
2018-08-09,6101.7998046875
2018-08-10,6075.7001953125
2018-08-13,6033.2001953125
2018-08-14,6077.75
2018-08-16,6051.64990234375
2018-08-17,6105.5
2018-08-20,6152.9501953125
2018-08-21,6165.25
2018-08-23,6172.75
2018-08-24,6159.10009765625
2018-08-27,6228.7001953125
2018-08-28,6244.39990234375
2018-08-29,6234.9501953125
2018-08-30,6232.5
2018-08-31,6240.5498046875
2018-09-03,6193.35009765625
2018-09-04,6124.75
2018-09-05,6099.7998046875
2018-09-06,6132.2998046875
2018-09-07,6171.2998046875
2018-09-10,6084.5498046875
2018-09-11,6000.35009765625
2018-09-12,6039.35009765625
2018-09-14,6123.7998046875
2018-09-17,6057.2001953125
2018-09-18,5996.5498046875
2018-09-19,5968.75
2018-09-21,5899.7001953125
2018-09-24,5788.4501953125
2018-09-25,5835.75
2018-09-26,5834.14990234375
2018-09-27,5776.2001953125
2018-09-28,5735.0498046875
2018-10-01,5772.2998046875
2018-10-03,5695.64990234375
2018-10-04,5567.4501953125
2018-10-05,5421.0
2018-10-08,5417.89990234375
2018-10-09,5393.0
2018-10-10,5502.5
2018-10-11,5384.5498046875
2018-10-12,5511.75
2018-10-15,5536.60009765625
2018-10-16,5584.75
2018-10-17,5502.5498046875
2018-10-19,5426.5498046875
2018-10-22,5392.0498046875
2018-10-23,5339.0498046875
2018-10-24,5380.89990234375
2018-10-25,5327.7998046875
2018-10-26,5289.5
2018-10-29,5412.25
2018-10-30,5398.85009765625
2018-10-31,5498.39990234375
2018-11-01,5505.5498046875
2018-11-02,5588.75
2018-11-05,5576.39990234375
2018-11-06,5571.5
2018-11-07,5608.14990234375
2018-11-09,5614.14990234375
2018-11-12,5558.39990234375
2018-11-13,5602.39990234375
2018-11-14,5600.2998046875
2018-11-15,5622.4501953125
2018-11-16,5649.10009765625
2018-11-19,5688.7998046875
2018-11-20,5630.60009765625
2018-11-21,5616.2998046875
2018-11-22,5575.9501953125
2018-11-26,5620.7998046875
2018-11-27,5646.60009765625
2018-11-28,5655.9501953125
2018-11-29,5716.7001953125
2018-11-30,5732.89990234375
2018-12-03,5742.75
2018-12-04,5733.5
2018-12-05,5679.25
2018-12-06,5584.85009765625
2018-12-07,5625.25
2018-12-10,5516.5498046875
2018-12-11,5561.7001953125
2018-12-12,5669.5498046875
2018-12-13,5702.7001953125
2018-12-14,5712.60009765625
2018-12-17,5754.7001953125
2018-12-18,5768.7001953125
2018-12-19,5810.60009765625
2018-12-20,5801.35009765625
2018-12-21,5701.25
2018-12-24,5650.60009765625
2018-12-26,5679.25
2018-12-27,5702.9501953125
2018-12-28,5748.2998046875
2018-12-31,5755.35009765625
2019-01-01,5773.7001953125
2019-01-02,5712.10009765625
2019-01-03,5652.9501953125
2019-01-04,5680.5
2019-01-07,5699.10009765625
2019-01-08,5710.14990234375
2019-01-09,5730.9501953125
2019-01-10,5722.89990234375
2019-01-11,5708.4501953125
2019-01-14,5678.10009765625
2019-01-15,5747.75
2019-01-16,5748.75
2019-01-17,5752.4501953125
2019-01-18,5741.35009765625
2019-01-21,5756.0498046875
2019-01-22,5742.10009765625
2019-01-23,5700.4501953125
2019-01-24,5704.7001953125
2019-01-25,5657.60009765625
2019-01-28,5583.7998046875
2019-01-29,5582.7001953125
2019-01-30,5585.7998046875
2019-01-31,5666.4501953125
2019-02-01,5701.64990234375
2019-02-04,5697.5498046875
2019-02-05,5696.7998046875
2019-02-06,5754.85009765625
2019-02-07,5770.14990234375
2019-02-08,5699.0498046875
2019-02-11,5659.14990234375
2019-02-12,5632.75
2019-02-14,5596.5498046875
2019-02-15,5571.10009765625
2019-02-18,5526.64990234375
2019-02-19,5515.60009765625
2019-02-20,5583.14990234375
2019-02-21,5617.25
2019-02-22,5625.4501953125
2019-02-25,5666.2001953125
2019-02-26,5646.9501953125
2019-02-27,5640.5
2019-02-28,5642.5498046875
2019-03-01,5688.64990234375
2019-03-05,5766.39990234375
2019-03-06,5801.7001953125
2019-03-07,5798.75
2019-03-08,5788.7998046875
2019-03-11,5871.7998046875
2019-03-12,5931.60009765625
2019-03-13,5940.25
2019-03-14,5938.89990234375
2019-03-15,5976.2001953125
2019-03-18,5990.14990234375
2019-03-19,6025.35009765625
2019-03-20,6014.9501953125
2019-03-22,5979.9501953125
2019-03-25,5925.14990234375
2019-03-26,5991.2001953125
2019-03-27,5977.85009765625
2019-03-28,6041.39990234375
2019-04-01,6102.60009765625
2019-04-02,6115.9501953125
2019-04-03,6077.75
2019-04-04,6057.5498046875
2019-04-05,6093.60009765625
2019-04-08,6060.7001953125
2019-04-09,6091.60009765625
2019-04-10,6052.2998046875
2019-04-11,6060.25
2019-04-12,6085.0
2019-04-15,6110.5
2019-04-16,6153.0498046875
2019-04-18,6129.7998046875
2019-04-22,6041.2998046875
2019-04-23,6033.64990234375
2019-04-24,6100.9501953125
2019-04-25,6060.75
2019-04-26,6104.39990234375
2019-04-30,6092.5498046875
2019-05-02,6075.4501953125
2019-05-03,6067.60009765625
2019-05-06,6008.25
2019-05-07,5955.4501953125
2019-05-08,5885.39990234375
2019-05-09,5859.75
2019-05-10,5851.75
2019-05-13,5772.7001953125
2019-05-14,5806.89990234375
2019-05-15,5773.2998046875
2019-05-16,5815.2998046875
2019-05-17,5888.89990234375
2019-05-20,6106.0
2019-05-21,6044.60009765625
2019-05-22,6055.5498046875
2019-05-23,6024.2998046875
2019-05-24,6129.7998046875
