date,close
2015-06-17,3190.10009765625
2015-06-18,3211.75
2015-06-19,3213.10009765625
2015-06-22,3238.550048828125
2015-06-23,3271.39990234375
2015-06-24,3244.550048828125
2015-06-25,3295.25
2015-06-26,3260.25
2015-06-29,3245.64990234375
2015-06-30,3254.39990234375
2015-07-01,3305.39990234375
2015-07-02,3313.85009765625
2015-07-03,3321.0
2015-07-06,3329.14990234375
2015-07-07,3325.10009765625
2015-07-08,3301.89990234375
2015-07-09,3336.5
2015-07-10,3335.449951171875
2015-07-13,3348.14990234375
2015-07-14,3351.050048828125
2015-07-15,3365.60009765625
2015-07-16,3384.199951171875
2015-07-17,3407.550048828125
2015-07-20,3403.10009765625
2015-07-21,3382.75
2015-07-22,3398.550048828125
2015-07-23,3374.449951171875
2015-07-24,3341.14990234375
2015-07-27,3241.35009765625
2015-07-28,3246.75
2015-07-29,3274.449951171875
2015-07-30,3284.25
2015-07-31,3297.60009765625
2015-08-03,3298.64990234375
2015-08-04,3286.199951171875
2015-08-05,3307.0
2015-08-06,3344.800048828125
2015-08-07,3317.64990234375
2015-08-10,3294.10009765625
2015-08-11,3255.35009765625
2015-08-12,3184.949951171875
2015-08-13,3165.5
2015-08-14,3246.199951171875
2015-08-17,3222.89990234375
2015-08-18,3222.39990234375
2015-08-19,3229.39990234375
2015-08-20,3182.10009765625
2015-08-21,3123.35009765625
2015-08-24,2902.35009765625
2015-08-25,2915.050048828125
2015-08-26,2911.050048828125
2015-08-27,2961.449951171875
2015-08-28,2991.949951171875
2015-08-31,2952.60009765625
2015-09-01,2870.89990234375
2015-09-02,2821.5
2015-09-03,2869.5
2015-09-04,2815.449951171875
2015-09-07,2764.64990234375
2015-09-08,2831.14990234375
2015-09-09,2891.75
2015-09-10,2904.949951171875
2015-09-11,2888.550048828125
2015-09-14,2932.199951171875
2015-09-15,2894.39990234375
2015-09-16,2906.60009765625
2015-09-18,2913.39990234375
2015-09-21,2923.85009765625
2015-09-22,2822.64990234375
2015-09-23,2813.39990234375
2015-09-24,2776.300048828125
2015-09-28,2752.60009765625
2015-09-29,2756.5
2015-09-30,2825.199951171875
2015-10-01,2840.85009765625
2015-10-05,2928.14990234375
2015-10-06,2937.14990234375
2015-10-07,2939.050048828125
2015-10-08,2927.25
2015-10-09,2939.85009765625
2015-10-12,2959.0
2015-10-13,2953.39990234375
2015-10-14,2943.300048828125
2015-10-15,2978.449951171875
2015-10-16,3009.550048828125
2015-10-19,3008.199951171875
2015-10-20,3003.300048828125
2015-10-21,3000.14990234375
2015-10-23,2953.75
2015-10-26,2951.10009765625
2015-10-27,2934.10009765625
2015-10-28,2913.449951171875
2015-10-29,2881.14990234375
2015-10-30,2833.699951171875
2015-11-02,2821.39990234375
2015-11-03,2817.60009765625
2015-11-04,2809.050048828125
2015-11-05,2777.800048828125
2015-11-06,2775.85009765625
2015-11-09,2740.60009765625
2015-11-10,2689.949951171875
2015-11-13,2687.35009765625
2015-11-16,2714.949951171875
2015-11-17,2712.699951171875
2015-11-18,2701.64990234375
2015-11-19,2730.85009765625
2015-11-20,2744.35009765625
2015-11-23,2749.10009765625
2015-11-24,2729.39990234375
2015-11-26,2748.39990234375
2015-11-27,2767.949951171875
2015-11-30,2771.39990234375
2015-12-01,2754.14990234375
2015-12-02,2744.75
2015-12-03,2729.25
2015-12-04,2697.39990234375
2015-12-07,2699.64990234375
2015-12-08,2659.800048828125
2015-12-09,2621.050048828125
2015-12-10,2645.5
2015-12-11,2602.5
2015-12-14,2610.64990234375
2015-12-15,2617.5
2015-12-16,2649.39990234375
2015-12-17,2680.64990234375
2015-12-18,2677.050048828125
2015-12-21,2698.5
2015-12-22,2691.85009765625
2015-12-23,2724.550048828125
2015-12-24,2745.89990234375
2015-12-28,2752.64990234375
2015-12-29,2754.25
2015-12-30,2753.14990234375
2015-12-31,2769.050048828125
2016-01-01,2792.949951171875
2016-01-04,2725.85009765625
2016-01-05,2723.550048828125
2016-01-06,2699.199951171875
2016-01-07,2625.25
2016-01-08,2631.85009765625
2016-01-11,2616.75
2016-01-12,2608.699951171875
2016-01-13,2563.25
2016-01-14,2530.25
2016-01-15,2444.199951171875
2016-01-18,2402.64990234375
2016-01-19,2468.89990234375
2016-01-20,2426.25
2016-01-21,2411.800048828125
2016-01-22,2443.85009765625
2016-01-25,2414.699951171875
2016-01-27,2427.10009765625
2016-01-28,2393.800048828125
2016-01-29,2424.39990234375
2016-02-01,2447.89990234375
2016-02-02,2421.60009765625
2016-02-03,2370.050048828125
2016-02-04,2394.35009765625
2016-02-05,2408.949951171875
2016-02-08,2399.39990234375
2016-02-09,2387.64990234375
2016-02-10,2376.60009765625
2016-02-11,2287.199951171875
2016-02-12,2275.550048828125
2016-02-15,2366.300048828125
2016-02-16,2323.39990234375
2016-02-17,2361.39990234375
2016-02-18,2378.550048828125
2016-02-19,2389.800048828125
2016-02-22,2385.5
2016-02-23,2343.14990234375
2016-02-24,2321.550048828125
2016-02-25,2282.85009765625
2016-02-26,2305.550048828125
2016-02-29,2261.25
2016-03-01,2336.25
2016-03-02,2383.449951171875
2016-03-03,2454.60009765625
2016-03-04,2447.75
2016-03-08,2448.39990234375
2016-03-09,2476.64990234375
2016-03-10,2454.10009765625
2016-03-11,2451.050048828125
2016-03-14,2457.199951171875
2016-03-15,2451.85009765625
2016-03-16,2446.050048828125
2016-03-17,2465.050048828125
2016-03-18,2488.60009765625
2016-03-21,2524.949951171875
2016-03-22,2538.199951171875
2016-03-23,2549.5
2016-03-28,2505.14990234375
2016-03-29,2497.75
2016-03-30,2551.449951171875
2016-03-31,2548.14990234375
2016-04-01,2551.949951171875
2016-04-04,2574.89990234375
2016-04-05,2492.10009765625
2016-04-06,2511.050048828125
2016-04-07,2480.89990234375
2016-04-08,2506.449951171875
2016-04-11,2569.89990234375
2016-04-12,2586.699951171875
2016-04-13,2615.199951171875
2016-04-18,2651.550048828125
2016-04-20,2666.0
2016-04-21,2638.14990234375
2016-04-22,2649.14990234375
2016-04-25,2637.75
2016-04-26,2663.800048828125
2016-04-27,2685.5
2016-04-28,2644.5
2016-04-29,2638.35009765625
2016-05-02,2629.75
2016-05-03,2645.449951171875
2016-05-04,2600.5
2016-05-05,2599.699951171875
2016-05-06,2603.39990234375
2016-05-09,2650.449951171875
2016-05-10,2657.5
2016-05-11,2642.300048828125
2016-05-12,2649.85009765625
2016-05-13,2612.85009765625
2016-05-16,2608.60009765625
2016-05-17,2606.699951171875
2016-05-18,2611.949951171875
2016-05-19,2563.10009765625
2016-05-20,2559.75
2016-05-23,2564.75
2016-05-24,2562.25
2016-05-25,2628.10009765625
2016-05-26,2748.10009765625
2016-05-27,2755.64990234375
2016-05-30,2778.35009765625
2016-05-31,2753.550048828125
2016-06-01,2769.14990234375
2016-06-02,2787.14990234375
2016-06-03,2759.5
2016-06-06,2747.60009765625
2016-06-07,2768.35009765625
2016-06-08,2801.699951171875
2016-06-09,2790.449951171875
2016-06-10,2792.14990234375
2016-06-13,2752.949951171875
2016-06-14,2756.39990234375
2016-06-15,2812.64990234375
2016-06-16,2783.699951171875
2016-06-17,2784.800048828125
2016-06-20,2817.60009765625
2016-06-21,2798.699951171875
2016-06-22,2793.5
2016-06-23,2788.14990234375
2016-06-24,2720.14990234375
2016-06-27,2740.550048828125
2016-06-28,2766.64990234375
2016-06-29,2798.699951171875
2016-06-30,2845.699951171875
2016-07-01,2882.35009765625
2016-07-04,2918.199951171875
2016-07-05,2909.5
2016-07-07,2888.25
2016-07-08,2857.199951171875
2016-07-11,2904.89990234375
2016-07-12,2915.050048828125
2016-07-13,2897.25
2016-07-14,2919.300048828125
2016-07-15,2938.60009765625
2016-07-18,2897.800048828125
2016-07-19,2910.0
2016-07-20,2926.449951171875
2016-07-21,2900.89990234375
2016-07-22,2933.800048828125
2016-07-25,2962.699951171875
2016-07-26,2961.699951171875
2016-07-27,2983.050048828125
2016-07-28,2979.5
2016-07-29,2966.5
2016-08-01,2929.39990234375
2016-08-02,2915.85009765625
2016-08-03,2877.75
2016-08-04,2888.699951171875
2016-08-05,2928.800048828125
2016-08-08,2922.949951171875
2016-08-09,2912.449951171875
2016-08-10,2888.39990234375
2016-08-11,2882.800048828125
2016-08-12,2904.35009765625
2016-08-16,2918.5
2016-08-17,2914.5
2016-08-18,2938.25
2016-08-19,2946.60009765625
2016-08-22,2935.64990234375
2016-08-23,2924.449951171875
2016-08-24,2930.949951171875
2016-08-25,2897.39990234375
2016-08-26,2877.0
2016-08-29,2899.449951171875
2016-08-30,2912.449951171875
2016-08-31,2934.89990234375
2016-09-01,2885.64990234375
2016-09-02,2907.89990234375
2016-09-06,2934.14990234375
2016-09-07,2940.5
2016-09-08,2967.64990234375
2016-09-09,2935.300048828125
2016-09-12,2842.050048828125
2016-09-14,2867.60009765625
2016-09-15,2857.14990234375
2016-09-16,2864.64990234375
2016-09-19,2885.10009765625
2016-09-20,2867.39990234375
2016-09-21,2870.300048828125
2016-09-22,2912.75
2016-09-23,2902.64990234375
2016-09-26,2854.0
2016-09-27,2823.949951171875
2016-09-28,2861.449951171875
2016-09-29,2780.5
2016-09-30,2793.39990234375
2016-10-03,2855.35009765625
2016-10-04,2858.10009765625
2016-10-05,2861.800048828125
2016-10-06,2848.5
2016-10-07,2846.39990234375
2016-10-10,2837.199951171875
2016-10-13,2782.85009765625
2016-10-14,2811.25
2016-10-17,2776.25
2016-10-18,2830.25
2016-10-19,2853.050048828125
2016-10-20,2879.64990234375
2016-10-21,2889.550048828125
2016-10-24,2876.75
2016-10-25,2895.800048828125
2016-10-26,2879.25
2016-10-27,2864.64990234375
2016-10-28,2869.75
2016-11-01,2867.300048828125
2016-11-02,2834.75
2016-11-03,2814.0
2016-11-04,2774.39990234375
2016-11-07,2774.39990234375
2016-11-08,2779.300048828125
2016-11-09,2745.60009765625
2016-11-10,2816.85009765625
2016-11-11,2741.75
2016-11-15,2700.449951171875
2016-11-16,2711.25
2016-11-17,2702.75
2016-11-18,2718.199951171875
2016-11-21,2661.300048828125
2016-11-22,2653.300048828125
2016-11-23,2680.300048828125
2016-11-24,2671.300048828125
2016-11-25,2707.050048828125
2016-11-28,2748.0
2016-11-29,2759.25
2016-11-30,2791.949951171875
2016-12-01,2767.39990234375
2016-12-02,2737.800048828125
2016-12-05,2748.449951171875
2016-12-06,2759.25
2016-12-07,2752.39990234375
2016-12-08,2782.89990234375
2016-12-09,2780.0
2016-12-12,2770.949951171875
2016-12-13,2783.25
2016-12-14,2757.449951171875
2016-12-15,2748.949951171875
2016-12-16,2736.050048828125
2016-12-19,2717.75
2016-12-20,2706.35009765625
2016-12-21,2704.75
2016-12-22,2654.0
2016-12-23,2669.5
2016-12-26,2637.550048828125
2016-12-27,2673.449951171875
2016-12-28,2675.75
2016-12-29,2688.5
2016-12-30,2712.25
2017-01-02,2736.800048828125
2017-01-03,2745.699951171875
2017-01-04,2766.949951171875
2017-01-05,2807.10009765625
2017-01-06,2796.39990234375
2017-01-09,2781.5
2017-01-10,2801.0
2017-01-11,2830.5
2017-01-12,2890.0
2017-01-13,2869.949951171875
2017-01-16,2880.35009765625
2017-01-17,2882.5
2017-01-18,2878.75
2017-01-19,2892.699951171875
2017-01-20,2841.10009765625
2017-01-23,2828.800048828125
2017-01-24,2870.050048828125
2017-01-25,2892.60009765625
2017-01-27,2930.199951171875
2017-01-30,2957.699951171875
2017-01-31,2939.60009765625
2017-02-01,2975.60009765625
2017-02-02,2978.550048828125
2017-02-03,2989.25
2017-02-06,3012.25
2017-02-07,3011.64990234375
2017-02-08,3028.949951171875
2017-02-09,3029.050048828125
2017-02-10,3038.85009765625
2017-02-13,3036.10009765625
2017-02-14,3039.64990234375
2017-02-15,3002.0
2017-02-16,3006.199951171875
2017-02-17,3011.0
2017-02-20,3042.199951171875
2017-02-21,3031.64990234375
2017-02-22,3010.14990234375
2017-02-23,3013.35009765625
2017-02-27,2975.5
2017-02-28,2997.85009765625
2017-03-01,2994.75
2017-03-02,2953.0
2017-03-03,2965.550048828125
2017-03-06,3003.14990234375
2017-03-07,3006.199951171875
2017-03-08,2986.949951171875
2017-03-09,2980.0
2017-03-10,2987.35009765625
2017-03-14,3049.64990234375
2017-03-15,3061.699951171875
2017-03-16,3103.89990234375
2017-03-17,3066.25
2017-03-20,3055.199951171875
2017-03-21,3056.050048828125
2017-03-22,3014.050048828125
2017-03-23,3039.10009765625
2017-03-24,3045.14990234375
2017-03-27,3032.25
2017-03-28,3049.699951171875
2017-03-29,3073.050048828125
2017-03-30,3082.60009765625
2017-03-31,3096.64990234375
2017-04-03,3147.5
2017-04-05,3195.5
2017-04-06,3196.60009765625
2017-04-07,3190.699951171875
2017-04-10,3189.550048828125
2017-04-11,3209.25
2017-04-12,3190.85009765625
2017-04-13,3160.050048828125
2017-04-17,3152.89990234375
2017-04-18,3142.35009765625
2017-04-19,3183.25
2017-04-20,3187.64990234375
2017-04-21,3196.949951171875
2017-04-24,3237.699951171875
2017-04-25,3267.449951171875
2017-04-26,3255.199951171875
2017-04-27,3265.050048828125
2017-04-28,3255.199951171875
2017-05-02,3231.199951171875
2017-05-03,3223.199951171875
2017-05-04,3241.550048828125
2017-05-05,3217.35009765625
2017-05-08,3227.5
2017-05-09,3257.89990234375
2017-05-10,3296.39990234375
2017-05-11,3282.800048828125
2017-05-12,3272.85009765625
2017-05-15,3277.35009765625
2017-05-16,3293.449951171875
2017-05-17,3304.199951171875
2017-05-18,3243.75
2017-05-19,3248.199951171875
2017-05-22,3253.199951171875
2017-05-23,3204.75
2017-05-24,3141.949951171875
2017-05-25,3207.050048828125
2017-05-26,3250.199951171875
2017-05-29,3222.64990234375
2017-05-30,3211.25
2017-05-31,3213.14990234375
2017-06-01,3240.0
2017-06-02,3253.949951171875
2017-06-05,3271.64990234375
2017-06-06,3228.0
2017-06-07,3241.300048828125
2017-06-08,3228.75
2017-06-09,3236.5
2017-06-12,3205.85009765625
2017-06-13,3218.35009765625
2017-06-14,3233.85009765625
2017-06-15,3209.39990234375
2017-06-16,3208.050048828125
2017-06-19,3239.64990234375
2017-06-20,3240.35009765625
2017-06-21,3237.5
2017-06-22,3219.699951171875
2017-06-23,3198.949951171875
2017-06-27,3184.35009765625
2017-06-28,3200.550048828125
2017-06-29,3208.699951171875
2017-06-30,3201.35009765625
2017-07-03,3222.85009765625
2017-07-04,3214.75
2017-07-05,3226.39990234375
2017-07-06,3236.050048828125
2017-07-07,3240.550048828125
2017-07-10,3297.949951171875
2017-07-11,3287.60009765625
2017-07-12,3305.449951171875
2017-07-13,3328.85009765625
2017-07-14,3338.800048828125
2017-07-17,3348.89990234375
2017-07-18,3346.85009765625
2017-07-19,3379.699951171875
2017-07-20,3374.64990234375
2017-07-21,3355.550048828125
2017-07-24,3369.39990234375
2017-07-25,3380.60009765625
2017-07-26,3391.199951171875
2017-07-27,3376.14990234375
2017-07-28,3358.550048828125
2017-07-31,3401.35009765625
2017-08-01,3407.85009765625
2017-08-02,3401.050048828125
2017-08-03,3402.449951171875
2017-08-04,3408.35009765625
2017-08-07,3413.449951171875
2017-08-08,3372.550048828125
2017-08-09,3336.0
2017-08-10,3290.14990234375
2017-08-11,3257.199951171875
2017-08-14,3308.35009765625
2017-08-16,3312.050048828125
2017-08-17,3322.39990234375
2017-08-18,3326.85009765625
2017-08-21,3287.699951171875
2017-08-22,3270.60009765625
2017-08-23,3297.949951171875
2017-08-24,3306.25
2017-08-28,3334.050048828125
2017-08-29,3288.35009765625
2017-08-30,3315.699951171875
2017-08-31,3323.800048828125
2017-09-01,3327.800048828125
2017-09-04,3295.199951171875
2017-09-05,3288.449951171875
2017-09-06,3272.0
2017-09-07,3278.35009765625
2017-09-08,3307.199951171875
2017-09-11,3367.85009765625
2017-09-12,3394.39990234375
2017-09-13,3382.5
2017-09-14,3386.10009765625
2017-09-15,3368.89990234375
2017-09-18,3411.85009765625
2017-09-19,3409.699951171875
2017-09-20,3409.800048828125
2017-09-21,3393.85009765625
2017-09-22,3312.0
2017-09-25,3275.300048828125
2017-09-26,3268.550048828125
2017-09-27,3207.25
2017-09-28,3210.800048828125
2017-09-29,3245.64990234375
2017-10-03,3237.550048828125
2017-10-04,3244.300048828125
2017-10-05,3234.699951171875
2017-10-06,3267.800048828125
2017-10-09,3255.949951171875
2017-10-10,3278.35009765625
2017-10-11,3277.550048828125
2017-10-12,3313.14990234375
2017-10-13,3352.5
2017-10-16,3388.89990234375
2017-10-17,3413.75
2017-10-18,3412.5
2017-10-19,3405.64990234375
2017-10-23,3444.39990234375
2017-10-24,3475.199951171875
2017-10-25,3562.0
2017-10-26,3579.699951171875
2017-10-27,3546.75
2017-10-30,3581.60009765625
2017-10-31,3581.85009765625
2017-11-01,3611.699951171875
2017-11-02,3617.550048828125
2017-11-03,3630.949951171875
2017-11-06,3609.60009765625
2017-11-07,3546.050048828125
2017-11-08,3530.199951171875
2017-11-09,3543.60009765625
2017-11-10,3584.449951171875
2017-11-13,3530.5
2017-11-14,3488.89990234375
2017-11-15,3445.300048828125
2017-11-16,3475.35009765625
2017-11-17,3493.550048828125
2017-11-20,3521.199951171875
2017-11-21,3530.5
2017-11-22,3526.949951171875
2017-11-23,3513.699951171875
2017-11-24,3525.10009765625
2017-11-27,3553.14990234375
2017-11-28,3523.75
2017-11-29,3534.449951171875
2017-11-30,3517.25
2017-12-01,3470.800048828125
2017-12-04,3466.949951171875
2017-12-05,3456.550048828125
2017-12-06,3415.449951171875
2017-12-07,3507.300048828125
2017-12-08,3524.39990234375
2017-12-11,3533.10009765625
2017-12-12,3490.449951171875
2017-12-13,3456.10009765625
2017-12-14,3461.5
2017-12-15,3479.800048828125
2017-12-18,3507.199951171875
2017-12-19,3543.0
2017-12-20,3550.89990234375
2017-12-21,3592.5
2017-12-22,3615.14990234375
2017-12-26,3641.85009765625
2017-12-27,3617.75
2017-12-28,3604.5
2017-12-29,3637.5
2018-01-01,3636.64990234375
2018-01-02,3622.35009765625
2018-01-03,3656.0
2018-01-04,3701.699951171875
2018-01-05,3736.5
2018-01-08,3735.89990234375
2018-01-09,3716.10009765625
2018-01-10,3706.449951171875
2018-01-11,3706.35009765625
2018-01-12,3702.949951171875
2018-01-15,3688.050048828125
2018-01-16,3649.10009765625
2018-01-17,3693.14990234375
2018-01-18,3637.050048828125
2018-01-19,3672.5
2018-01-22,3693.300048828125
2018-01-23,3705.0
2018-01-24,3666.64990234375
2018-01-25,3653.949951171875
2018-01-29,3648.89990234375
2018-01-30,3635.85009765625
2018-01-31,3619.5
2018-02-01,3648.050048828125
2018-02-02,3528.14990234375
2018-02-05,3509.14990234375
2018-02-06,3469.800048828125
2018-02-07,3454.449951171875
2018-02-08,3476.449951171875
2018-02-09,3446.199951171875
2018-02-12,3493.10009765625
2018-02-14,3505.60009765625
2018-02-15,3480.14990234375
2018-02-16,3441.39990234375
2018-02-19,3391.89990234375
2018-02-20,3392.75
2018-02-21,3386.699951171875
2018-02-22,3374.949951171875
2018-02-23,3422.949951171875
2018-02-26,3477.35009765625
2018-02-27,3481.14990234375
2018-02-28,3452.35009765625
2018-03-01,3443.35009765625
2018-03-05,3408.64990234375
2018-03-06,3363.699951171875
2018-03-07,3301.949951171875
2018-03-08,3335.85009765625
2018-03-09,3325.64990234375
2018-03-12,3392.25
2018-03-13,3403.949951171875
2018-03-14,3395.39990234375
2018-03-15,3386.199951171875
2018-03-16,3327.0
2018-03-19,3302.35009765625
2018-03-20,3330.199951171875
2018-03-21,3361.60009765625
2018-03-22,3334.0
2018-03-23,3306.35009765625
2018-03-26,3353.60009765625
2018-03-27,3366.0
2018-03-28,3328.699951171875
2018-04-02,3380.25
2018-04-03,3409.050048828125
2018-04-04,3352.449951171875
2018-04-05,3404.300048828125
2018-04-06,3392.39990234375
2018-04-09,3401.800048828125
2018-04-10,3431.75
2018-04-11,3431.39990234375
2018-04-12,3426.35009765625
2018-04-13,3426.25
2018-04-16,3448.60009765625
2018-04-17,3459.800048828125
2018-04-18,3464.0
2018-04-19,3499.14990234375
2018-04-20,3470.85009765625
2018-04-23,3467.199951171875
2018-04-24,3481.60009765625
2018-04-25,3473.550048828125
2018-04-26,3440.699951171875
2018-04-27,3471.25
2018-04-30,3503.35009765625
2018-05-02,3479.89990234375
2018-05-03,3444.89990234375
2018-05-04,3424.60009765625
2018-05-07,3449.64990234375
2018-05-08,3438.949951171875
2018-05-09,3438.550048828125
2018-05-10,3403.300048828125
2018-05-11,3395.39990234375
2018-05-14,3381.699951171875
2018-05-15,3371.949951171875
2018-05-16,3353.75
2018-05-17,3337.800048828125
2018-05-18,3268.35009765625
2018-05-21,3248.64990234375
2018-05-22,3257.75
2018-05-23,3259.300048828125
2018-05-24,3280.050048828125
2018-05-25,3314.39990234375
2018-05-28,3354.699951171875
2018-05-29,3351.550048828125
2018-05-30,3333.85009765625
2018-05-31,3336.050048828125
2018-06-01,3314.300048828125
2018-06-04,3258.39990234375
2018-06-05,3207.39990234375
2018-06-06,3252.949951171875
2018-06-07,3271.64990234375
2018-06-08,3260.75
2018-06-11,3267.449951171875
2018-06-12,3287.35009765625
2018-06-13,3264.5
2018-06-14,3238.89990234375
2018-06-15,3208.10009765625
2018-06-18,3196.0
2018-06-19,3169.199951171875
2018-06-20,3170.5
2018-06-21,3138.85009765625
2018-06-22,3165.10009765625
2018-06-25,3116.85009765625
2018-06-26,3123.60009765625
2018-06-27,3060.0
2018-06-28,3051.85009765625
2018-06-29,3125.699951171875
2018-07-02,3063.64990234375
2018-07-03,3063.85009765625
2018-07-04,3060.60009765625
2018-07-05,3044.64990234375
2018-07-06,3059.60009765625
2018-07-09,3097.85009765625
2018-07-10,3117.5
2018-07-11,3098.699951171875
2018-07-12,3112.64990234375
2018-07-13,3087.39990234375
2018-07-16,3044.949951171875
2018-07-17,3067.949951171875
2018-07-18,3047.39990234375
2018-07-19,3013.800048828125
2018-07-20,3032.300048828125
2018-07-23,3078.39990234375
2018-07-24,3137.050048828125
2018-07-25,3109.10009765625
2018-07-26,3120.199951171875
2018-07-27,3135.300048828125
2018-07-30,3151.14990234375
2018-07-31,3158.10009765625
2018-08-01,3149.75
2018-08-02,3135.449951171875
2018-08-03,3153.39990234375
2018-08-06,3166.5
2018-08-07,3150.75
2018-08-08,3160.39990234375
2018-08-09,3155.35009765625
2018-08-10,3131.39990234375
2018-08-13,3113.64990234375
2018-08-14,3093.60009765625
2018-08-16,3076.64990234375
2018-08-17,3092.14990234375
2018-08-20,3177.25
2018-08-21,3183.550048828125
2018-08-23,3215.10009765625
2018-08-24,3208.60009765625
2018-08-27,3254.300048828125
2018-08-28,3251.75
2018-08-29,3238.39990234375
2018-08-30,3252.10009765625
2018-08-31,3289.25
2018-09-03,3275.0
2018-09-04,3223.949951171875
2018-09-05,3204.10009765625
2018-09-06,3217.64990234375
2018-09-07,3237.800048828125
2018-09-10,3204.89990234375
2018-09-11,3161.75
2018-09-12,3190.449951171875
2018-09-14,3244.64990234375
2018-09-17,3225.85009765625
2018-09-18,3168.5
2018-09-19,3160.25
2018-09-21,3139.60009765625
2018-09-24,3082.550048828125
2018-09-25,3074.89990234375
2018-09-26,3084.550048828125
2018-09-27,3045.449951171875
2018-09-28,2967.300048828125
2018-10-01,2965.25
2018-10-03,2933.449951171875
2018-10-04,2919.699951171875
2018-10-05,2845.39990234375
2018-10-08,2828.75
2018-10-09,2826.550048828125
2018-10-10,2895.449951171875
2018-10-11,2838.449951171875
2018-10-12,2894.64990234375
2018-10-15,2887.64990234375
2018-10-16,2911.199951171875
2018-10-17,2867.10009765625
2018-10-19,2852.0
2018-10-22,2849.14990234375
2018-10-23,2850.75
2018-10-24,2890.10009765625
2018-10-25,2851.64990234375
2018-10-26,2834.75
2018-10-29,2930.39990234375
2018-10-30,2936.39990234375
2018-10-31,2969.89990234375
2018-11-01,3001.60009765625
2018-11-02,3059.85009765625
2018-11-05,3033.5
2018-11-06,3043.699951171875
2018-11-07,3054.300048828125
2018-11-09,3070.5
2018-11-12,3028.050048828125
2018-11-13,3068.64990234375
2018-11-14,3071.300048828125
2018-11-15,3083.050048828125
2018-11-16,3116.5
2018-11-19,3140.800048828125
2018-11-20,3121.25
2018-11-21,3109.85009765625
2018-11-22,3095.050048828125
2018-11-26,3116.949951171875
2018-11-27,3119.39990234375
2018-11-28,3073.39990234375
2018-11-29,3095.300048828125
2018-11-30,3087.0
2018-12-03,3120.10009765625
2018-12-04,3108.800048828125
2018-12-05,3058.75
2018-12-06,3018.0
2018-12-07,3036.949951171875
2018-12-10,2969.199951171875
2018-12-11,2976.35009765625
2018-12-12,3051.449951171875
2018-12-13,3070.25
2018-12-14,3086.64990234375
2018-12-17,3099.800048828125
2018-12-18,3135.60009765625
2018-12-19,3177.699951171875
2018-12-20,3182.199951171875
2018-12-21,3131.5
2018-12-24,3105.14990234375
2018-12-26,3139.35009765625
2018-12-27,3154.10009765625
2018-12-28,3177.39990234375
2018-12-31,3175.300048828125
2019-01-01,3190.550048828125
2019-01-02,3143.949951171875
2019-01-03,3104.050048828125
2019-01-04,3130.64990234375
2019-01-07,3146.39990234375
2019-01-08,3145.699951171875
2019-01-09,3145.800048828125
2019-01-10,3154.35009765625
2019-01-11,3119.5
2019-01-14,3075.25
2019-01-15,3096.800048828125
2019-01-16,3101.699951171875
2019-01-17,3105.0
2019-01-18,3055.5
2019-01-21,3035.14990234375
2019-01-22,3019.39990234375
2019-01-23,2999.39990234375
2019-01-24,2984.25
2019-01-25,2968.89990234375
2019-01-28,2941.550048828125
2019-01-29,2947.14990234375
2019-01-30,2949.199951171875
2019-01-31,2976.85009765625
2019-02-01,2997.949951171875
2019-02-04,2944.199951171875
2019-02-05,2925.64990234375
2019-02-06,2932.10009765625
2019-02-07,2922.5
2019-02-08,2884.5
2019-02-11,2861.199951171875
2019-02-12,2854.64990234375
2019-02-14,2818.0
2019-02-15,2856.199951171875
2019-02-18,2851.64990234375
2019-02-19,2851.64990234375
2019-02-20,2900.800048828125
2019-02-21,2906.75
2019-02-22,2917.449951171875
2019-02-25,2897.60009765625
2019-02-26,2889.64990234375
2019-02-27,2900.050048828125
2019-02-28,2917.699951171875
2019-03-01,2942.64990234375
2019-03-05,2979.550048828125
2019-03-06,3009.050048828125
2019-03-07,3032.800048828125
2019-03-08,3038.550048828125
2019-03-11,3111.85009765625
2019-03-12,3168.75
2019-03-13,3142.64990234375
2019-03-14,3142.64990234375
2019-03-15,3173.25
2019-03-18,3164.10009765625
2019-03-19,3171.949951171875
2019-03-20,3162.5
2019-03-22,3185.89990234375
2019-03-25,3158.85009765625
2019-03-26,3190.10009765625
2019-03-27,3165.39990234375
2019-03-28,3197.60009765625
2019-04-01,3238.64990234375
2019-04-02,3249.10009765625
2019-04-03,3208.0
2019-04-04,3202.14990234375
2019-04-05,3208.300048828125
2019-04-08,3207.64990234375
2019-04-09,3204.0
2019-04-10,3182.949951171875
2019-04-11,3195.699951171875
2019-04-12,3194.25
2019-04-15,3203.0
2019-04-16,3240.699951171875
2019-04-18,3195.60009765625
2019-04-22,3173.64990234375
2019-04-23,3145.14990234375
2019-04-24,3170.0
2019-04-25,3143.39990234375
2019-04-26,3142.449951171875
2019-04-30,3107.5
2019-05-02,3132.14990234375
2019-05-03,3150.35009765625
2019-05-06,3126.39990234375
2019-05-07,3108.300048828125
2019-05-08,3075.5
2019-05-09,3043.75
2019-05-10,3052.75
2019-05-13,2984.949951171875
2019-05-14,3044.10009765625
2019-05-15,2996.050048828125
2019-05-16,3010.39990234375
2019-05-17,3032.14990234375
2019-05-20,3188.10009765625
2019-05-21,3151.89990234375
2019-05-22,3169.39990234375
2019-05-23,3211.35009765625
2019-05-24,3305.89990234375
2019-05-27,3380.050048828125
2019-05-28,3356.89990234375
2019-05-29,3316.25
2019-05-30,3353.699951171875
