index_name,date,tri
Nifty Financial Services TRI,2015-01-14,7563.912471909427
Nifty Financial Services TRI,2015-01-15,7905.744489790246
Nifty Financial Services TRI,2015-01-16,7906.1220856430455
Nifty Financial Services TRI,2015-01-19,7942.1294749089875
Nifty Financial Services TRI,2015-01-20,8137.5254955120845
Nifty Financial Services TRI,2015-01-21,8193.996148983182
Nifty Financial Services TRI,2015-01-22,8213.487266115375
Nifty Financial Services TRI,2015-01-23,8265.852386733832
Nifty Financial Services TRI,2015-01-27,8464.754911896167
Nifty Financial Services TRI,2015-01-28,8495.812693834958
Nifty Financial Services TRI,2015-01-29,8474.524545128488
Nifty Financial Services TRI,2015-01-30,8206.906997280397
Nifty Financial Services TRI,2015-02-02,8246.026942771578
Nifty Financial Services TRI,2015-02-03,8039.004967721186
Nifty Financial Services TRI,2015-02-04,7961.240189546592
Nifty Financial Services TRI,2015-02-05,7942.146792306435
Nifty Financial Services TRI,2015-02-06,7903.014359062513
Nifty Financial Services TRI,2015-02-09,7770.294650828675
Nifty Financial Services TRI,2015-02-10,7850.11011315692
Nifty Financial Services TRI,2015-02-11,7902.026772466638
Nifty Financial Services TRI,2015-02-12,7989.55659231609
Nifty Financial Services TRI,2015-02-13,8092.814707202417
Nifty Financial Services TRI,2015-02-16,8064.0513863078595
Nifty Financial Services TRI,2015-02-18,8149.870446498812
Nifty Financial Services TRI,2015-02-19,8146.964568953129
Nifty Financial Services TRI,2015-02-20,8066.553956651801
Nifty Financial Services TRI,2015-02-23,7984.329424672188
Nifty Financial Services TRI,2015-02-24,7975.200378595774
Nifty Financial Services TRI,2015-02-25,7977.3787142344845
Nifty Financial Services TRI,2015-02-26,7927.692400078737
Nifty Financial Services TRI,2015-02-27,8100.68415785202
Nifty Financial Services TRI,2015-03-02,8382.461323254023
Nifty Financial Services TRI,2015-03-03,8410.147488958453
Nifty Financial Services TRI,2015-03-04,8312.088280661386
Nifty Financial Services TRI,2015-03-05,8380.33701554082
Nifty Financial Services TRI,2015-03-09,8153.0951040321515
Nifty Financial Services TRI,2015-03-10,8043.757149404147
Nifty Financial Services TRI,2015-03-11,8052.262285678072
Nifty Financial Services TRI,2015-03-12,8107.301189746688
Nifty Financial Services TRI,2015-03-13,7975.844793507819
Nifty Financial Services TRI,2015-03-16,7953.226631389983
Nifty Financial Services TRI,2015-03-17,8068.794689305852
Nifty Financial Services TRI,2015-03-18,8071.850810383325
Nifty Financial Services TRI,2015-03-19,7982.13389938578
Nifty Financial Services TRI,2015-03-20,7927.075636301276
Nifty Financial Services TRI,2015-03-23,7883.672640523899
Nifty Financial Services TRI,2015-03-24,7866.820976341398
Nifty Financial Services TRI,2015-03-25,7851.871181463219
Nifty Financial Services TRI,2015-03-26,7597.187856303065
Nifty Financial Services TRI,2015-03-27,7631.71204237544
Nifty Financial Services TRI,2015-03-30,7802.729552270342
Nifty Financial Services TRI,2015-03-31,7765.966358916619
Nifty Financial Services TRI,2015-04-01,7921.332054749745
Nifty Financial Services TRI,2015-04-06,7920.807000146022
Nifty Financial Services TRI,2015-04-07,7867.937839346409
Nifty Financial Services TRI,2015-04-08,7823.709601655306
Nifty Financial Services TRI,2015-04-09,7966.086509703108
Nifty Financial Services TRI,2015-04-10,7925.871527116223
Nifty Financial Services TRI,2015-04-13,7939.51104601191
Nifty Financial Services TRI,2015-04-15,7870.340238699626
Nifty Financial Services TRI,2015-04-16,7857.338542010442
Nifty Financial Services TRI,2015-04-17,7782.432277852264
Nifty Financial Services TRI,2015-04-20,7665.917097236362
Nifty Financial Services TRI,2015-04-21,7654.762473782901
Nifty Financial Services TRI,2015-04-22,7724.663369830266
Nifty Financial Services TRI,2015-04-23,7707.745324794012
Nifty Financial Services TRI,2015-04-24,7607.966170759068
Nifty Financial Services TRI,2015-04-27,7473.407287847081
Nifty Financial Services TRI,2015-04-28,7654.3873927864715
Nifty Financial Services TRI,2015-04-29,7630.774218864707
Nifty Financial Services TRI,2015-04-30,7604.32949231233
Nifty Financial Services TRI,2015-05-04,7672.686149227328
Nifty Financial Services TRI,2015-05-05,7641.760181319979
Nifty Financial Services TRI,2015-05-06,7407.281820230933
Nifty Financial Services TRI,2015-05-07,7241.314203884462
Nifty Financial Services TRI,2015-05-08,7433.191720986881
Nifty Financial Services TRI,2015-05-11,7601.263419785743
Nifty Financial Services TRI,2015-05-12,7372.056478070713
Nifty Financial Services TRI,2015-05-13,7560.353118096389
Nifty Financial Services TRI,2015-05-14,7550.889540510858
Nifty Financial Services TRI,2015-05-15,7601.720594044923
Nifty Financial Services TRI,2015-05-18,7718.438671634465
Nifty Financial Services TRI,2015-05-19,7673.395024760592
Nifty Financial Services TRI,2015-05-20,7761.619867039337
Nifty Financial Services TRI,2015-05-21,7732.744852355256
Nifty Financial Services TRI,2015-05-22,7752.019041399537
Nifty Financial Services TRI,2015-05-25,7669.558177894541
Nifty Financial Services TRI,2015-05-26,7649.021462954391
Nifty Financial Services TRI,2015-05-27,7713.6194429209345
Nifty Financial Services TRI,2015-05-28,7678.558397314575
Nifty Financial Services TRI,2015-05-29,7762.6801879510895
Nifty Financial Services TRI,2015-06-01,7736.197298952631
Nifty Financial Services TRI,2015-06-02,7476.033895279226
Nifty Financial Services TRI,2015-06-03,7392.027311132919
Nifty Financial Services TRI,2015-06-04,7408.8269900978785
Nifty Financial Services TRI,2015-06-05,7345.626945433757
Nifty Financial Services TRI,2015-06-08,7281.866503109854
Nifty Financial Services TRI,2015-06-09,7318.860770895787
Nifty Financial Services TRI,2015-06-10,7394.753627317486
Nifty Financial Services TRI,2015-06-11,7231.750059579376
Nifty Financial Services TRI,2015-06-12,7338.66031790437
Nifty Financial Services TRI,2015-06-15,7358.771372795446
Nifty Financial Services TRI,2015-06-16,7376.347571360226
Nifty Financial Services TRI,2015-06-17,7378.466420043693
Nifty Financial Services TRI,2015-06-18,7454.940907099555
Nifty Financial Services TRI,2015-06-19,7537.086446315817
Nifty Financial Services TRI,2015-06-22,7736.495828852034
Nifty Financial Services TRI,2015-06-23,7773.717603205562
Nifty Financial Services TRI,2015-06-24,7765.538437194752
Nifty Financial Services TRI,2015-06-25,7827.808774882363
Nifty Financial Services TRI,2015-06-26,7758.765237565932
Nifty Financial Services TRI,2015-06-29,7710.670417969143
Nifty Financial Services TRI,2015-06-30,7739.650118838214
Nifty Financial Services TRI,2015-07-01,7824.349131936929
Nifty Financial Services TRI,2015-07-02,7824.623015624175
Nifty Financial Services TRI,2015-07-03,7904.585327026866
Nifty Financial Services TRI,2015-07-06,7934.691661852174
Nifty Financial Services TRI,2015-07-07,7966.258126624378
Nifty Financial Services TRI,2015-07-08,7806.98584050393
Nifty Financial Services TRI,2015-07-09,7813.548779033002
Nifty Financial Services TRI,2015-07-10,7879.861514917779
Nifty Financial Services TRI,2015-07-13,7977.148481298379
Nifty Financial Services TRI,2015-07-14,7931.178633600279
Nifty Financial Services TRI,2015-07-15,7970.175130652808
Nifty Financial Services TRI,2015-07-16,8116.314184296886
Nifty Financial Services TRI,2015-07-17,8051.473309160461
Nifty Financial Services TRI,2015-07-20,8021.835241653479
Nifty Financial Services TRI,2015-07-21,7906.246196847691
Nifty Financial Services TRI,2015-07-22,8041.006989491416
Nifty Financial Services TRI,2015-07-23,8009.365146048645
Nifty Financial Services TRI,2015-07-24,7940.953569633467
Nifty Financial Services TRI,2015-07-27,7773.967452872827
Nifty Financial Services TRI,2015-07-28,7749.743048417369
Nifty Financial Services TRI,2015-07-29,7773.636283845579
Nifty Financial Services TRI,2015-07-30,7828.269296827515
Nifty Financial Services TRI,2015-07-31,7924.836810206348
Nifty Financial Services TRI,2015-08-03,7965.897086729632
Nifty Financial Services TRI,2015-08-04,7965.864848040274
Nifty Financial Services TRI,2015-08-05,7948.1395222162
Nifty Financial Services TRI,2015-08-06,7983.905380998038
Nifty Financial Services TRI,2015-08-07,7939.252507592623
Nifty Financial Services TRI,2015-08-10,7945.137455442603
Nifty Financial Services TRI,2015-08-11,7842.081081339484
Nifty Financial Services TRI,2015-08-12,7622.685188412849
Nifty Financial Services TRI,2015-08-13,7647.563850127147
Nifty Financial Services TRI,2015-08-14,7873.652993815966
Nifty Financial Services TRI,2015-08-17,7853.633345678813
Nifty Financial Services TRI,2015-08-18,7814.952401156813
Nifty Financial Services TRI,2015-08-19,7782.977493603415
Nifty Financial Services TRI,2015-08-20,7656.161754783461
Nifty Financial Services TRI,2015-08-21,7564.119190013687
Nifty Financial Services TRI,2015-08-24,7069.375489683017
Nifty Financial Services TRI,2015-08-25,7161.695445030986
Nifty Financial Services TRI,2015-08-26,7027.521910498096
Nifty Financial Services TRI,2015-08-27,7254.074867389335
Nifty Financial Services TRI,2015-08-28,7273.740860902583
Nifty Financial Services TRI,2015-08-31,7223.431081520735
Nifty Financial Services TRI,2015-09-01,7002.067517231825
Nifty Financial Services TRI,2015-09-02,6867.560504839538
Nifty Financial Services TRI,2015-09-03,7029.780793701129
Nifty Financial Services TRI,2015-09-04,6841.639363323535
Nifty Financial Services TRI,2015-09-07,6742.719985087296
Nifty Financial Services TRI,2015-09-08,6936.59845176376
Nifty Financial Services TRI,2015-09-09,7054.292161151989
Nifty Financial Services TRI,2015-09-10,7012.78645243973
Nifty Financial Services TRI,2015-09-11,7028.374658551108
Nifty Financial Services TRI,2015-09-14,7136.4773422387
Nifty Financial Services TRI,2015-09-15,7069.206656753237
Nifty Financial Services TRI,2015-09-16,7153.878369638624
Nifty Financial Services TRI,2015-09-18,7306.916951595585
Nifty Financial Services TRI,2015-09-21,7359.9081504718215
Nifty Financial Services TRI,2015-09-22,7150.683934615019
Nifty Financial Services TRI,2015-09-23,7210.170915337116
Nifty Financial Services TRI,2015-09-24,7207.229904686206
Nifty Financial Services TRI,2015-09-28,7162.051955232925
Nifty Financial Services TRI,2015-09-29,7285.379339664417
Nifty Financial Services TRI,2015-09-30,7280.012138455177
Nifty Financial Services TRI,2015-10-01,7226.510213294201
Nifty Financial Services TRI,2015-10-05,7497.894666575735
Nifty Financial Services TRI,2015-10-06,7479.876645518608
Nifty Financial Services TRI,2015-10-07,7501.2695512365435
Nifty Financial Services TRI,2015-10-08,7445.852950699486
Nifty Financial Services TRI,2015-10-09,7509.293193245059
Nifty Financial Services TRI,2015-10-12,7483.955304141213
Nifty Financial Services TRI,2015-10-13,7490.628018203158
Nifty Financial Services TRI,2015-10-14,7501.433394180973
Nifty Financial Services TRI,2015-10-15,7542.564998988207
Nifty Financial Services TRI,2015-10-16,7633.088754594427
Nifty Financial Services TRI,2015-10-19,7622.893242108896
Nifty Financial Services TRI,2015-10-20,7619.546236415032
Nifty Financial Services TRI,2015-10-21,7600.491541166525
Nifty Financial Services TRI,2015-10-23,7704.578695240124
Nifty Financial Services TRI,2015-10-26,7641.730203947764
Nifty Financial Services TRI,2015-10-27,7599.7292911183895
Nifty Financial Services TRI,2015-10-28,7459.592665986664
Nifty Financial Services TRI,2015-10-29,7402.858244811797
Nifty Financial Services TRI,2015-10-30,7443.484317242483
Nifty Financial Services TRI,2015-11-02,7386.13918033019
Nifty Financial Services TRI,2015-11-03,7390.38301168165
Nifty Financial Services TRI,2015-11-04,7355.295201631034
Nifty Financial Services TRI,2015-11-05,7261.9563802944995
Nifty Financial Services TRI,2015-11-06,7264.750637071607
Nifty Financial Services TRI,2015-11-09,7203.456204585225
Nifty Financial Services TRI,2015-11-10,7129.849591546022
Nifty Financial Services TRI,2015-11-13,7176.945050885856
Nifty Financial Services TRI,2015-11-16,7238.522137726868
Nifty Financial Services TRI,2015-11-17,7256.206323440065
Nifty Financial Services TRI,2015-11-18,7123.959478512654
Nifty Financial Services TRI,2015-11-19,7253.3173296288205
Nifty Financial Services TRI,2015-11-20,7237.137210484868
Nifty Financial Services TRI,2015-11-23,7217.23897987885
Nifty Financial Services TRI,2015-11-24,7236.890151052567
Nifty Financial Services TRI,2015-11-26,7257.786181067392
Nifty Financial Services TRI,2015-11-27,7369.587394457104
Nifty Financial Services TRI,2015-11-30,7353.05613023958
Nifty Financial Services TRI,2015-12-01,7366.507428210228
Nifty Financial Services TRI,2015-12-02,7299.954187006685
Nifty Financial Services TRI,2015-12-03,7245.70667082654
Nifty Financial Services TRI,2015-12-04,7136.221532189643
Nifty Financial Services TRI,2015-12-07,7166.170063395012
Nifty Financial Services TRI,2015-12-08,7101.4655448973535
Nifty Financial Services TRI,2015-12-09,7037.9997811517605
Nifty Financial Services TRI,2015-12-10,7091.792522755671
Nifty Financial Services TRI,2015-12-11,6974.373244252748
Nifty Financial Services TRI,2015-12-14,6999.1427071427115
Nifty Financial Services TRI,2015-12-15,7037.265582999624
Nifty Financial Services TRI,2015-12-16,7111.085729235154
Nifty Financial Services TRI,2015-12-17,7197.428114796922
Nifty Financial Services TRI,2015-12-18,7130.279019228539
Nifty Financial Services TRI,2015-12-21,7218.7512806031855
Nifty Financial Services TRI,2015-12-22,7195.419648332166
Nifty Financial Services TRI,2015-12-23,7250.058675501558
Nifty Financial Services TRI,2015-12-24,7210.94517100008
Nifty Financial Services TRI,2015-12-28,7259.02524343089
Nifty Financial Services TRI,2015-12-29,7277.657282088158
Nifty Financial Services TRI,2015-12-30,7251.269510472266
Nifty Financial Services TRI,2015-12-31,7306.074411212619
Nifty Financial Services TRI,2016-01-01,7339.664665467552
Nifty Financial Services TRI,2016-01-04,7151.606694666165
Nifty Financial Services TRI,2016-01-05,7133.493436172225
Nifty Financial Services TRI,2016-01-06,7094.935865945889
Nifty Financial Services TRI,2016-01-07,6939.561251262869
Nifty Financial Services TRI,2016-01-08,6959.432239851621
Nifty Financial Services TRI,2016-01-11,6899.5341528845765
Nifty Financial Services TRI,2016-01-12,6811.636833591727
Nifty Financial Services TRI,2016-01-13,6865.93000709003
Nifty Financial Services TRI,2016-01-14,6770.625345687667
Nifty Financial Services TRI,2016-01-15,6605.484620744432
Nifty Financial Services TRI,2016-01-18,6506.002209163448
Nifty Financial Services TRI,2016-01-19,6622.420814604965
Nifty Financial Services TRI,2016-01-20,6502.351645139158
Nifty Financial Services TRI,2016-01-21,6541.58187382963
Nifty Financial Services TRI,2016-01-22,6700.256092669548
Nifty Financial Services TRI,2016-01-25,6751.695159436896
Nifty Financial Services TRI,2016-01-27,6732.468794416619
Nifty Financial Services TRI,2016-01-28,6650.750256780737
Nifty Financial Services TRI,2016-01-29,6739.700994028317
Nifty Financial Services TRI,2016-02-01,6658.891573074135
Nifty Financial Services TRI,2016-02-02,6570.637636599412
Nifty Financial Services TRI,2016-02-03,6467.413600984435
Nifty Financial Services TRI,2016-02-04,6492.102136907965
Nifty Financial Services TRI,2016-02-05,6617.9372900989965
Nifty Financial Services TRI,2016-02-08,6562.278694131247
Nifty Financial Services TRI,2016-02-09,6503.376530874031
Nifty Financial Services TRI,2016-02-10,6363.981734970149
Nifty Financial Services TRI,2016-02-11,6097.731761922938
Nifty Financial Services TRI,2016-02-12,6095.741292819645
Nifty Financial Services TRI,2016-02-15,6239.7841174274145
Nifty Financial Services TRI,2016-02-16,6134.503061932258
Nifty Financial Services TRI,2016-02-17,6119.87298385792
Nifty Financial Services TRI,2016-02-18,6164.868829044
Nifty Financial Services TRI,2016-02-19,6169.199865817804
Nifty Financial Services TRI,2016-02-22,6177.8409358867175
Nifty Financial Services TRI,2016-02-23,6048.243858975276
Nifty Financial Services TRI,2016-02-24,5936.048944668857
Nifty Financial Services TRI,2016-02-25,5896.12769471213
Nifty Financial Services TRI,2016-02-26,5984.598098094304
Nifty Financial Services TRI,2016-02-29,6051.418957379227
Nifty Financial Services TRI,2016-03-01,6219.803728153603
Nifty Financial Services TRI,2016-03-02,6474.629849187272
Nifty Financial Services TRI,2016-03-03,6528.923145057899
Nifty Financial Services TRI,2016-03-04,6587.778977327355
Nifty Financial Services TRI,2016-03-08,6545.079332660435
Nifty Financial Services TRI,2016-03-09,6563.050783438774
Nifty Financial Services TRI,2016-03-10,6563.815494020461
Nifty Financial Services TRI,2016-03-11,6564.943646508573
Nifty Financial Services TRI,2016-03-14,6607.772262726719
Nifty Financial Services TRI,2016-03-15,6553.594793108343
Nifty Financial Services TRI,2016-03-16,6616.768726411291
Nifty Financial Services TRI,2016-03-17,6597.889681502805
Nifty Financial Services TRI,2016-03-18,6687.867213191645
Nifty Financial Services TRI,2016-03-21,6807.434278840275
Nifty Financial Services TRI,2016-03-22,6838.376915990643
Nifty Financial Services TRI,2016-03-23,6818.669921338707
Nifty Financial Services TRI,2016-03-28,6702.392275200013
Nifty Financial Services TRI,2016-03-29,6692.6870811484705
Nifty Financial Services TRI,2016-03-30,6835.888788241679
Nifty Financial Services TRI,2016-03-31,6823.074968509296
Nifty Financial Services TRI,2016-04-01,6834.73527270779
Nifty Financial Services TRI,2016-04-04,6828.856026815282
Nifty Financial Services TRI,2016-04-05,6674.210488305018
Nifty Financial Services TRI,2016-04-06,6655.790818027658
Nifty Financial Services TRI,2016-04-07,6591.422323333063
Nifty Financial Services TRI,2016-04-08,6618.06732106927
Nifty Financial Services TRI,2016-04-11,6686.753615018448
Nifty Financial Services TRI,2016-04-12,6724.813388555165
Nifty Financial Services TRI,2016-04-13,6893.681753972123
Nifty Financial Services TRI,2016-04-18,6899.568786787094
Nifty Financial Services TRI,2016-04-20,6946.1419250249555
Nifty Financial Services TRI,2016-04-21,7045.7390176555
Nifty Financial Services TRI,2016-04-22,7036.08782876092
Nifty Financial Services TRI,2016-04-25,7008.118146324657
Nifty Financial Services TRI,2016-04-26,7123.136263284354
Nifty Financial Services TRI,2016-04-27,7062.381574612843
Nifty Financial Services TRI,2016-04-28,6949.741252511963
Nifty Financial Services TRI,2016-04-29,6978.169984035452
Nifty Financial Services TRI,2016-05-02,6928.243133919362
Nifty Financial Services TRI,2016-05-03,6886.51963795765
Nifty Financial Services TRI,2016-05-04,6886.099283207536
Nifty Financial Services TRI,2016-05-05,6930.461091964845
Nifty Financial Services TRI,2016-05-06,6945.920585979789
Nifty Financial Services TRI,2016-05-09,7114.206349685732
Nifty Financial Services TRI,2016-05-10,7166.622003460021
Nifty Financial Services TRI,2016-05-11,7140.4141643430985
Nifty Financial Services TRI,2016-05-12,7197.399710177744
Nifty Financial Services TRI,2016-05-13,7084.2059058093555
Nifty Financial Services TRI,2016-05-16,7117.732423331189
Nifty Financial Services TRI,2016-05-17,7168.7028968041795
Nifty Financial Services TRI,2016-05-18,7150.899463974247
Nifty Financial Services TRI,2016-05-19,7053.31419685078
Nifty Financial Services TRI,2016-05-20,7017.080490470536
Nifty Financial Services TRI,2016-05-23,6977.567673602439
Nifty Financial Services TRI,2016-05-24,7024.389309022024
Nifty Financial Services TRI,2016-05-25,7218.960689988954
Nifty Financial Services TRI,2016-05-26,7371.697118386556
Nifty Financial Services TRI,2016-05-27,7464.996020466443
Nifty Financial Services TRI,2016-05-30,7447.260472499018
Nifty Financial Services TRI,2016-05-31,7469.593246005253
Nifty Financial Services TRI,2016-06-01,7420.58598180077
Nifty Financial Services TRI,2016-06-02,7485.859659512409
Nifty Financial Services TRI,2016-06-03,7519.825453719136
Nifty Financial Services TRI,2016-06-06,7499.079516039398
Nifty Financial Services TRI,2016-06-07,7595.155167146142
Nifty Financial Services TRI,2016-06-08,7611.938434563738
Nifty Financial Services TRI,2016-06-09,7551.657062214904
Nifty Financial Services TRI,2016-06-10,7515.728943827157
Nifty Financial Services TRI,2016-06-13,7396.0417109753425
Nifty Financial Services TRI,2016-06-14,7408.252480692643
Nifty Financial Services TRI,2016-06-15,7502.992709796947
Nifty Financial Services TRI,2016-06-16,7423.170369301904
Nifty Financial Services TRI,2016-06-17,7461.871975771791
Nifty Financial Services TRI,2016-06-20,7468.645817772486
Nifty Financial Services TRI,2016-06-21,7463.925753632788
Nifty Financial Services TRI,2016-06-22,7465.958430902982
Nifty Financial Services TRI,2016-06-23,7548.561154273726
Nifty Financial Services TRI,2016-06-24,7366.388202900211
Nifty Financial Services TRI,2016-06-27,7398.5607065700315
Nifty Financial Services TRI,2016-06-28,7436.751499957141
Nifty Financial Services TRI,2016-06-29,7510.739757551383
Nifty Financial Services TRI,2016-06-30,7606.8643073313115
Nifty Financial Services TRI,2016-07-01,7613.109208608116
Nifty Financial Services TRI,2016-07-04,7670.814550779843
Nifty Financial Services TRI,2016-07-05,7639.285985187031
Nifty Financial Services TRI,2016-07-07,7704.936617362402
Nifty Financial Services TRI,2016-07-08,7674.65405855383
Nifty Financial Services TRI,2016-07-11,7849.454418146947
Nifty Financial Services TRI,2016-07-12,7972.2711931238955
Nifty Financial Services TRI,2016-07-13,7955.451468879055
Nifty Financial Services TRI,2016-07-14,8026.408729685734
Nifty Financial Services TRI,2016-07-15,8087.027497188543
Nifty Financial Services TRI,2016-07-18,8059.750028023929
Nifty Financial Services TRI,2016-07-19,8050.310227944641
Nifty Financial Services TRI,2016-07-20,8062.336624907446
Nifty Financial Services TRI,2016-07-21,7967.963144019096
Nifty Financial Services TRI,2016-07-22,8020.636554423536
Nifty Financial Services TRI,2016-07-25,8140.098926813311
Nifty Financial Services TRI,2016-07-26,8092.97077882667
Nifty Financial Services TRI,2016-07-27,8168.162751184038
Nifty Financial Services TRI,2016-07-28,8211.437524308667
Nifty Financial Services TRI,2016-07-29,8149.335473916143
Nifty Financial Services TRI,2016-08-01,8100.0614442965325
Nifty Financial Services TRI,2016-08-02,8025.4733867974655
Nifty Financial Services TRI,2016-08-03,7942.459039694593
Nifty Financial Services TRI,2016-08-04,7931.765252103536
Nifty Financial Services TRI,2016-08-05,8076.278046242126
Nifty Financial Services TRI,2016-08-08,8113.882371419485
Nifty Financial Services TRI,2016-08-09,8081.922853304561
Nifty Financial Services TRI,2016-08-10,7982.568918641516
Nifty Financial Services TRI,2016-08-11,8016.232350692977
Nifty Financial Services TRI,2016-08-12,8160.821339620802
Nifty Financial Services TRI,2016-08-16,8146.503457375592
Nifty Financial Services TRI,2016-08-17,8170.188967072683
Nifty Financial Services TRI,2016-08-18,8266.534659427336
Nifty Financial Services TRI,2016-08-19,8268.015289931358
Nifty Financial Services TRI,2016-08-22,8248.946686760397
Nifty Financial Services TRI,2016-08-23,8239.24358895534
Nifty Financial Services TRI,2016-08-24,8261.843061577129
Nifty Financial Services TRI,2016-08-25,8212.605865095053
Nifty Financial Services TRI,2016-08-26,8217.67455758161
Nifty Financial Services TRI,2016-08-29,8238.18939133465
Nifty Financial Services TRI,2016-08-30,8359.376800904085
Nifty Financial Services TRI,2016-08-31,8468.864340555243
Nifty Financial Services TRI,2016-09-01,8497.559406120412
Nifty Financial Services TRI,2016-09-02,8539.679203849926
Nifty Financial Services TRI,2016-09-06,8726.646050552396
Nifty Financial Services TRI,2016-09-07,8673.867335609435
Nifty Financial Services TRI,2016-09-08,8722.7085815015
Nifty Financial Services TRI,2016-09-09,8632.200803628246
Nifty Financial Services TRI,2016-09-12,8467.699156129243
Nifty Financial Services TRI,2016-09-14,8479.777858433286
Nifty Financial Services TRI,2016-09-15,8494.794876620968
Nifty Financial Services TRI,2016-09-16,8498.62323098759
Nifty Financial Services TRI,2016-09-19,8496.212693036161
Nifty Financial Services TRI,2016-09-20,8486.716837266998
Nifty Financial Services TRI,2016-09-21,8485.444712194028
Nifty Financial Services TRI,2016-09-22,8604.199942959016
Nifty Financial Services TRI,2016-09-23,8553.742371943126
Nifty Financial Services TRI,2016-09-26,8432.858230721304
Nifty Financial Services TRI,2016-09-27,8405.973176742993
Nifty Financial Services TRI,2016-09-28,8442.596426782611
Nifty Financial Services TRI,2016-09-29,8253.653679863182
Nifty Financial Services TRI,2016-09-30,8280.331580230748
Nifty Financial Services TRI,2016-10-03,8432.63608795535
Nifty Financial Services TRI,2016-10-04,8471.81601765312
Nifty Financial Services TRI,2016-10-05,8426.287955740065
Nifty Financial Services TRI,2016-10-06,8378.675261814038
Nifty Financial Services TRI,2016-10-07,8353.657334717975
Nifty Financial Services TRI,2016-10-10,8321.295365118942
Nifty Financial Services TRI,2016-10-13,8120.8867668424755
Nifty Financial Services TRI,2016-10-14,8118.9285460076035
Nifty Financial Services TRI,2016-10-17,8127.063693799729
Nifty Financial Services TRI,2016-10-18,8350.9750509739
Nifty Financial Services TRI,2016-10-19,8307.617884651436
Nifty Financial Services TRI,2016-10-20,8402.640135993042
Nifty Financial Services TRI,2016-10-21,8390.219240441296
Nifty Financial Services TRI,2016-10-24,8428.947666260408
Nifty Financial Services TRI,2016-10-25,8430.22569661248
Nifty Financial Services TRI,2016-10-26,8309.980295152143
Nifty Financial Services TRI,2016-10-27,8385.01486735908
Nifty Financial Services TRI,2016-10-28,8397.595357991535
Nifty Financial Services TRI,2016-11-01,8396.817211020085
Nifty Financial Services TRI,2016-11-02,8299.840021900874
Nifty Financial Services TRI,2016-11-03,8276.264673628322
Nifty Financial Services TRI,2016-11-04,8202.51656033932
Nifty Financial Services TRI,2016-11-07,8284.385556079376
Nifty Financial Services TRI,2016-11-08,8348.393117094565
Nifty Financial Services TRI,2016-11-09,8273.179683874243
Nifty Financial Services TRI,2016-11-10,8433.794156628413
Nifty Financial Services TRI,2016-11-11,8193.087335507074
Nifty Financial Services TRI,2016-11-15,7988.431131594607
Nifty Financial Services TRI,2016-11-16,7989.12653267577
Nifty Financial Services TRI,2016-11-17,7965.380400699523
Nifty Financial Services TRI,2016-11-18,7924.383399705471
Nifty Financial Services TRI,2016-11-21,7746.866088980981
Nifty Financial Services TRI,2016-11-22,7824.171880273799
Nifty Financial Services TRI,2016-11-23,7810.58253295161
Nifty Financial Services TRI,2016-11-24,7710.887907473128
Nifty Financial Services TRI,2016-11-25,7826.3519988105745
Nifty Financial Services TRI,2016-11-28,7780.315566795343
Nifty Financial Services TRI,2016-11-29,7775.0638470936865
Nifty Financial Services TRI,2016-11-30,7914.625406099482
Nifty Financial Services TRI,2016-12-01,7854.640211217862
Nifty Financial Services TRI,2016-12-02,7750.1329789868605
Nifty Financial Services TRI,2016-12-05,7759.8156398488545
Nifty Financial Services TRI,2016-12-06,7799.660250019928
Nifty Financial Services TRI,2016-12-07,7764.533888591379
Nifty Financial Services TRI,2016-12-08,7892.284199986923
Nifty Financial Services TRI,2016-12-09,7910.444257466603
Nifty Financial Services TRI,2016-12-12,7808.919610311261
Nifty Financial Services TRI,2016-12-13,7831.146497003306
Nifty Financial Services TRI,2016-12-14,7777.295872478769
Nifty Financial Services TRI,2016-12-15,7786.799299519615
Nifty Financial Services TRI,2016-12-16,7770.125878446295
Nifty Financial Services TRI,2016-12-19,7711.913551144229
Nifty Financial Services TRI,2016-12-20,7639.382682285038
Nifty Financial Services TRI,2016-12-21,7637.724007073252
Nifty Financial Services TRI,2016-12-22,7546.673829587433
Nifty Financial Services TRI,2016-12-23,7563.788747753224
Nifty Financial Services TRI,2016-12-26,7485.05590734097
Nifty Financial Services TRI,2016-12-27,7576.915079889771
Nifty Financial Services TRI,2016-12-28,7593.562859460613
Nifty Financial Services TRI,2016-12-29,7670.093213830092
Nifty Financial Services TRI,2016-12-30,7727.430631825325
Nifty Financial Services TRI,2017-01-02,7620.683110172042
Nifty Financial Services TRI,2017-01-03,7636.08229439867
Nifty Financial Services TRI,2017-01-04,7579.124522586018
Nifty Financial Services TRI,2017-01-05,7651.753002274906
Nifty Financial Services TRI,2017-01-06,7688.231004193908
Nifty Financial Services TRI,2017-01-09,7692.2819260462675
Nifty Financial Services TRI,2017-01-10,7726.520039913909
Nifty Financial Services TRI,2017-01-11,7842.885394899615
Nifty Financial Services TRI,2017-01-12,7848.065327843717
Nifty Financial Services TRI,2017-01-13,7907.563720670739
Nifty Financial Services TRI,2017-01-16,7982.910489941587
Nifty Financial Services TRI,2017-01-17,7958.454089749993
Nifty Financial Services TRI,2017-01-18,7979.449450421256
Nifty Financial Services TRI,2017-01-19,7960.053989565803
Nifty Financial Services TRI,2017-01-20,7833.727177112356
