date,close
2019-05-22,3497.5
2019-05-23,3501.85009765625
2019-05-24,3550.85009765625
2019-05-27,3618.449951171875
2019-05-28,3638.64990234375
2019-05-29,3612.75
2019-05-30,3645.5
2019-05-31,3654.64990234375
2019-06-03,3693.050048828125
2019-06-04,3685.25
2019-06-06,3637.10009765625
2019-06-07,3625.60009765625
2019-06-10,3587.800048828125
2019-06-11,3615.10009765625
2019-06-12,3597.449951171875
2019-06-13,3602.5
2019-06-14,3593.5
2019-06-17,3534.199951171875
2019-06-18,3573.949951171875
2019-06-19,3571.050048828125
2019-06-20,3613.10009765625
2019-06-21,3594.75
2019-06-24,3580.14990234375
2019-06-25,3628.64990234375
2019-06-26,3666.39990234375
2019-06-27,3671.050048828125
2019-06-28,3657.25
2019-07-01,3610.25
2019-07-02,3642.10009765625
2019-07-03,3656.699951171875
2019-07-04,3663.10009765625
2019-07-05,3564.199951171875
2019-07-08,3429.550048828125
2019-07-09,3437.89990234375
2019-07-10,3421.35009765625
2019-07-11,3439.5
2019-07-12,3409.449951171875
2019-07-15,3401.949951171875
2019-07-16,3452.0
2019-07-17,3422.60009765625
2019-07-18,3349.10009765625
2019-07-19,3352.949951171875
2019-07-22,3370.60009765625
2019-07-23,3375.550048828125
2019-07-24,3329.800048828125
2019-07-25,3296.25
2019-07-26,3279.300048828125
2019-07-29,3224.25
2019-07-30,3176.35009765625
2019-07-31,3222.050048828125
2019-08-01,3199.800048828125
2019-08-02,3143.550048828125
2019-08-05,3088.199951171875
2019-08-06,3116.35009765625
2019-08-07,3078.85009765625
2019-08-08,3128.699951171875
2019-08-09,3119.89990234375
2019-08-13,3045.199951171875
2019-08-14,3069.75
2019-08-16,3091.0
2019-08-19,3066.550048828125
2019-08-20,3025.89990234375
2019-08-21,2960.550048828125
2019-08-22,2880.75
2019-08-23,2967.300048828125
2019-08-26,3012.35009765625
2019-08-27,3070.85009765625
2019-08-28,3018.14990234375
2019-08-29,3042.699951171875
2019-08-30,3028.949951171875
2019-09-03,2955.64990234375
2019-09-04,2997.199951171875
2019-09-05,3090.85009765625
2019-09-06,3141.60009765625
2019-09-09,3149.35009765625
2019-09-11,3126.35009765625
2019-09-12,3104.10009765625
2019-09-13,3169.949951171875
2019-09-16,3139.75
2019-09-17,3080.85009765625
2019-09-18,3099.0
2019-09-19,3061.14990234375
2019-09-20,3155.35009765625
2019-09-23,3230.199951171875
2019-09-24,3200.39990234375
2019-09-25,3199.800048828125
2019-09-26,3280.35009765625
2019-09-27,3240.0
2019-09-30,3243.699951171875
2019-10-01,3245.949951171875
2019-10-03,3272.550048828125
2019-10-04,3251.89990234375
2019-10-07,3186.39990234375
2019-10-09,3207.699951171875
2019-10-10,3189.199951171875
2019-10-11,3187.64990234375
2019-10-14,3221.14990234375
2019-10-15,3264.85009765625
2019-10-16,3297.0
2019-10-17,3318.89990234375
2019-10-18,3398.35009765625
2019-10-22,3413.800048828125
2019-10-23,3398.75
2019-10-24,3340.60009765625
2019-10-25,3351.64990234375
2019-10-29,3403.199951171875
2019-10-30,3432.050048828125
2019-10-31,3449.050048828125
2019-11-01,3430.85009765625
2019-11-04,3437.60009765625
2019-11-05,3406.199951171875
2019-11-06,3404.10009765625
2019-11-07,3374.800048828125
2019-11-08,3301.85009765625
2019-11-11,3340.35009765625
2019-11-13,3290.199951171875
2019-11-14,3275.800048828125
2019-11-15,3253.199951171875
2019-11-18,3272.64990234375
2019-11-19,3286.89990234375
2019-11-20,3310.64990234375
2019-11-21,3246.0
2019-11-22,3271.75
2019-11-25,3273.25
2019-11-26,3232.5
2019-11-27,3247.39990234375
2019-11-28,3277.25
2019-11-29,3261.60009765625
2019-12-02,3230.199951171875
2019-12-03,3197.25
2019-12-04,3202.800048828125
2019-12-05,3170.699951171875
2019-12-06,3123.300048828125
2019-12-09,3135.0
2019-12-10,3069.550048828125
2019-12-11,3104.89990234375
2019-12-12,3138.800048828125
2019-12-13,3171.949951171875
2019-12-16,3152.35009765625
2019-12-17,3164.85009765625
2019-12-18,3152.89990234375
2019-12-19,3156.75
2019-12-20,3166.300048828125
2019-12-23,3158.050048828125
2019-12-24,3157.35009765625
2019-12-26,3147.75
2019-12-27,3197.35009765625
2019-12-30,3202.0
2019-12-31,3226.60009765625
2020-01-01,3245.5
2020-01-02,3270.550048828125
2020-01-03,3250.050048828125
2020-01-06,3186.050048828125
2020-01-07,3185.300048828125
2020-01-08,3149.75
2020-01-09,3183.550048828125
2020-01-10,3207.300048828125
2020-01-13,3251.800048828125
2020-01-14,3266.89990234375
2020-01-15,3275.5
2020-01-16,3248.39990234375
2020-01-17,3233.300048828125
2020-01-20,3202.39990234375
2020-01-21,3173.0
2020-01-22,3102.449951171875
2020-01-23,3151.85009765625
2020-01-24,3164.050048828125
2020-01-27,3131.85009765625
2020-01-28,3118.449951171875
2020-01-29,3137.800048828125
2020-01-30,3109.199951171875
2020-01-31,3013.449951171875
2020-02-03,2918.0
2020-02-04,3009.949951171875
2020-02-05,3047.85009765625
2020-02-06,3074.25
2020-02-07,3097.0
2020-02-10,3042.39990234375
2020-02-11,3061.300048828125
2020-02-12,3051.89990234375
2020-02-13,3029.949951171875
2020-02-14,2977.85009765625
2020-02-17,2918.699951171875
2020-02-18,2919.35009765625
2020-02-19,2974.39990234375
2020-02-20,2974.0
2020-02-24,2903.60009765625
2020-02-25,2886.550048828125
2020-02-26,2832.85009765625
2020-02-27,2800.0
2020-02-28,2716.300048828125
2020-03-02,2675.699951171875
2020-03-03,2777.25
2020-03-04,2776.75
2020-03-05,2761.10009765625
2020-03-06,2679.64990234375
2020-03-09,2560.449951171875
2020-03-11,2523.89990234375
2020-03-12,2268.75
2020-03-13,2379.35009765625
2020-03-16,2242.0
2020-03-17,2234.14990234375
2020-03-18,2165.0
2020-03-19,2058.75
2020-03-20,2217.39990234375
2020-03-23,2028.1500244140625
2020-03-24,2012.1500244140625
2020-03-25,2033.0999755859375
2020-03-26,2081.800048828125
2020-03-27,2102.550048828125
2020-03-30,2090.64990234375
2020-03-31,2214.14990234375
2020-04-01,2146.64990234375
2020-04-03,2168.550048828125
2020-04-07,2255.0
2020-04-08,2262.550048828125
2020-04-09,2330.800048828125
2020-04-13,2331.199951171875
2020-04-15,2343.0
2020-04-16,2389.5
2020-04-17,2426.39990234375
2020-04-20,2427.10009765625
2020-04-21,2348.75
2020-04-22,2340.85009765625
2020-04-23,2330.550048828125
2020-04-24,2293.550048828125
2020-04-27,2303.64990234375
2020-04-28,2289.75
2020-04-29,2326.89990234375
2020-04-30,2439.300048828125
2020-05-04,2335.14990234375
2020-05-05,2338.85009765625
2020-05-06,2339.85009765625
2020-05-07,2279.550048828125
2020-05-08,2238.199951171875
2020-05-11,2235.550048828125
2020-05-12,2245.35009765625
2020-05-13,2311.300048828125
2020-05-14,2252.550048828125
2020-05-15,2269.14990234375
2020-05-18,2158.300048828125
2020-05-19,2185.64990234375
2020-05-20,2223.75
2020-05-21,2224.39990234375
2020-05-22,2210.0
2020-05-26,2233.300048828125
2020-05-27,2272.0
2020-05-28,2295.0
2020-05-29,2369.0
2020-06-01,2412.60009765625
2020-06-02,2417.85009765625
2020-06-03,2421.949951171875
2020-06-04,2427.35009765625
2020-06-05,2500.89990234375
2020-06-08,2571.14990234375
2020-06-09,2535.300048828125
2020-06-10,2514.64990234375
2020-06-11,2476.699951171875
2020-06-12,2461.64990234375
2020-06-15,2417.25
2020-06-16,2409.64990234375
2020-06-17,2400.300048828125
2020-06-18,2456.050048828125
2020-06-19,2492.35009765625
2020-06-22,2560.85009765625
2020-06-23,2614.699951171875
2020-06-24,2550.199951171875
2020-06-25,2533.35009765625
2020-06-26,2581.64990234375
2020-06-29,2523.449951171875
2020-06-30,2493.949951171875
2020-07-01,2492.39990234375
2020-07-02,2509.10009765625
2020-07-03,2537.60009765625
2020-07-06,2566.800048828125
2020-07-07,2513.85009765625
2020-07-08,2507.25
2020-07-09,2500.60009765625
2020-07-10,2487.14990234375
2020-07-13,2478.39990234375
2020-07-14,2424.5
2020-07-15,2404.75
2020-07-16,2411.449951171875
2020-07-17,2507.64990234375
2020-07-20,2510.85009765625
2020-07-21,2588.14990234375
2020-07-22,2587.5
2020-07-23,2609.89990234375
2020-07-24,2575.89990234375
2020-07-27,2556.89990234375
2020-07-28,2566.0
2020-07-29,2563.39990234375
2020-07-30,2491.89990234375
2020-07-31,2485.39990234375
2020-08-03,2469.199951171875
2020-08-04,2467.75
2020-08-05,2473.050048828125
2020-08-06,2490.35009765625
2020-08-07,2497.300048828125
2020-08-10,2513.550048828125
2020-08-11,2517.39990234375
2020-08-12,2514.35009765625
2020-08-13,2527.75
2020-08-14,2503.85009765625
2020-08-17,2562.199951171875
2020-08-18,2563.25
2020-08-19,2577.25
2020-08-20,2645.050048828125
2020-08-21,2675.39990234375
2020-08-24,2660.89990234375
2020-08-25,2647.300048828125
2020-08-26,2648.800048828125
2020-08-27,2636.35009765625
2020-08-28,2644.449951171875
2020-08-31,2559.14990234375
2020-09-01,2575.949951171875
2020-09-02,2593.64990234375
2020-09-03,2577.85009765625
2020-09-04,2523.14990234375
2020-09-07,2503.35009765625
2020-09-08,2474.300048828125
2020-09-09,2439.14990234375
2020-09-10,2473.60009765625
2020-09-11,2465.5
2020-09-14,2458.75
2020-09-15,2460.89990234375
2020-09-16,2446.75
2020-09-17,2433.10009765625
2020-09-18,2445.050048828125
2020-09-21,2369.550048828125
2020-09-22,2321.14990234375
2020-09-23,2292.39990234375
2020-09-24,2218.699951171875
2020-09-25,2266.050048828125
2020-09-28,2338.89990234375
2020-09-29,2301.199951171875
2020-09-30,2260.449951171875
2020-10-01,2270.10009765625
2020-10-05,2266.050048828125
2020-10-06,2261.60009765625
2020-10-07,2234.60009765625
2020-10-08,2218.050048828125
2020-10-09,2237.39990234375
2020-10-12,2219.800048828125
2020-10-13,2209.449951171875
2020-10-14,2170.5
2020-10-15,2148.800048828125
2020-10-16,2188.800048828125
2020-10-19,2238.60009765625
2020-10-20,2211.35009765625
2020-10-21,2253.85009765625
2020-10-22,2282.89990234375
2020-10-23,2301.60009765625
2020-10-26,2276.85009765625
2020-10-27,2291.550048828125
2020-10-28,2267.35009765625
2020-10-29,2246.699951171875
2020-10-30,2281.60009765625
2020-11-02,2295.10009765625
2020-11-03,2306.10009765625
2020-11-04,2291.39990234375
2020-11-05,2368.10009765625
2020-11-06,2366.14990234375
2020-11-09,2406.64990234375
2020-11-10,2456.60009765625
2020-11-11,2497.64990234375
2020-11-12,2483.449951171875
2020-11-13,2500.800048828125
2020-11-17,2500.25
2020-11-18,2489.300048828125
2020-11-19,2510.199951171875
2020-11-20,2528.300048828125
2020-11-23,2580.949951171875
2020-11-24,2581.949951171875
2020-11-25,2591.39990234375
2020-11-26,2614.300048828125
2020-11-27,2599.5
2020-12-01,2634.25
2020-12-02,2685.39990234375
2020-12-03,2748.699951171875
2020-12-04,2757.300048828125
2020-12-07,2789.5
2020-12-08,2759.5
2020-12-09,2787.64990234375
2020-12-10,2769.39990234375
2020-12-11,2835.800048828125
2020-12-14,2905.199951171875
2020-12-15,2895.449951171875
2020-12-16,2916.050048828125
2020-12-17,2888.0
2020-12-18,2870.10009765625
2020-12-21,2681.050048828125
2020-12-22,2723.449951171875
2020-12-23,2737.550048828125
2020-12-24,2770.199951171875
2020-12-28,2802.85009765625
2020-12-29,2783.14990234375
2020-12-30,2789.25
2020-12-31,2797.10009765625
2021-01-04,2877.85009765625
2021-01-05,2858.050048828125
2021-01-06,2893.39990234375
2021-01-07,2908.550048828125
2021-01-08,2961.64990234375
2021-01-11,2970.550048828125
2021-01-12,3005.199951171875
2021-01-13,3029.5
2021-01-14,3050.699951171875
2021-01-15,2990.0
2021-01-18,2912.050048828125
2021-01-19,2964.89990234375
2021-01-20,2953.25
2021-01-21,2894.0
2021-01-25,2793.60009765625
2021-01-27,2761.14990234375
2021-01-28,2760.5
2021-01-29,2721.949951171875
2021-02-01,2802.60009765625
2021-02-02,2859.10009765625
2021-02-03,2940.949951171875
2021-02-04,3000.949951171875
2021-02-05,2983.0
2021-02-08,3030.300048828125
2021-02-09,3013.39990234375
2021-02-10,3010.5
2021-02-11,3007.64990234375
2021-02-12,2982.89990234375
2021-02-16,3050.64990234375
2021-02-18,3202.449951171875
2021-02-19,3167.25
2021-02-22,3103.050048828125
2021-02-23,3170.199951171875
2021-02-24,3191.75
2021-02-25,3315.449951171875
2021-02-26,3203.85009765625
2021-03-01,3297.300048828125
2021-03-02,3327.800048828125
2021-03-03,3352.14990234375
2021-03-04,3332.800048828125
2021-03-05,3288.0
2021-03-08,3347.89990234375
2021-03-09,3277.60009765625
2021-03-10,3270.5
2021-03-12,3296.35009765625
2021-03-15,3300.85009765625
2021-03-16,3296.449951171875
2021-03-17,3193.35009765625
2021-03-18,3155.25
2021-03-19,3208.14990234375
2021-03-22,3195.5
2021-03-23,3164.10009765625
2021-03-24,3103.5
2021-03-25,3025.949951171875
2021-03-26,3063.449951171875
2021-03-30,3115.699951171875
2021-03-31,3100.550048828125
2021-04-01,3158.39990234375
2021-04-05,3113.5
2021-04-06,3109.10009765625
2021-04-07,3129.0
2021-04-08,3135.89990234375
2021-04-09,3110.25
2021-04-12,2951.35009765625
2021-04-13,3039.25
2021-04-15,3059.050048828125
2021-04-16,3077.89990234375
2021-04-19,2989.25
2021-04-20,2992.5
2021-04-22,3011.64990234375
2021-04-23,3042.35009765625
2021-04-26,3069.14990234375
2021-04-27,3088.64990234375
2021-04-28,3113.64990234375
2021-04-29,3125.050048828125
2021-04-30,3175.85009765625
2021-05-03,3189.35009765625
2021-05-04,3207.14990234375
2021-05-06,3261.89990234375
2021-05-07,3311.949951171875
2021-05-10,3425.050048828125
2021-05-12,3493.449951171875
2021-05-14,3412.14990234375
2021-05-17,3439.699951171875
2021-05-18,3494.449951171875
2021-05-19,3500.699951171875
2021-05-21,3461.75
2021-05-24,3523.64990234375
2021-05-26,3494.64990234375
2021-05-27,3491.550048828125
2021-05-28,3484.699951171875
2021-06-01,3521.75
2021-06-02,3553.300048828125
2021-06-03,3579.89990234375
2021-06-04,3624.699951171875
2021-06-07,3691.199951171875
2021-06-08,3687.14990234375
2021-06-09,3698.699951171875
2021-06-10,3708.449951171875
2021-06-11,3734.39990234375
2021-06-14,3723.449951171875
2021-06-15,3716.449951171875
2021-06-16,3701.10009765625
2021-06-17,3653.64990234375
2021-06-18,3566.949951171875
2021-06-21,3615.14990234375
2021-06-22,3627.10009765625
2021-06-23,3618.949951171875
2021-06-24,3599.050048828125
2021-06-25,3617.64990234375
2021-06-28,3631.35009765625
2021-06-29,3609.699951171875
2021-06-30,3609.449951171875
2021-07-01,3604.64990234375
2021-07-02,3598.949951171875
2021-07-06,3606.949951171875
2021-07-07,3622.550048828125
2021-07-08,3596.85009765625
2021-07-09,3596.14990234375
2021-07-12,3592.800048828125
2021-07-13,3615.5
2021-07-14,3615.89990234375
2021-07-15,3589.60009765625
2021-07-16,3605.35009765625
2021-07-19,3608.85009765625
2021-07-20,3567.25
2021-07-22,3613.800048828125
2021-07-23,3597.89990234375
2021-07-26,3589.89990234375
2021-07-27,3562.5
2021-07-28,3555.050048828125
2021-07-29,3566.25
2021-07-30,3584.949951171875
2021-08-02,3632.25
2021-08-03,3648.35009765625
2021-08-04,3625.5
2021-08-05,3622.699951171875
2021-08-06,3636.449951171875
2021-08-09,3589.949951171875
2021-08-10,3526.10009765625
2021-08-11,3581.64990234375
2021-08-12,3635.800048828125
2021-08-13,3618.550048828125
2021-08-16,3622.75
2021-08-17,3591.25
2021-08-18,3578.199951171875
2021-08-20,3480.89990234375
2021-08-23,3457.449951171875
2021-08-24,3515.89990234375
2021-08-25,3545.949951171875
2021-08-26,3521.199951171875
2021-08-27,3564.64990234375
2021-08-30,3622.550048828125
2021-08-31,3646.39990234375
2021-09-01,3642.89990234375
2021-09-02,3660.5
2021-09-03,3720.800048828125
2021-09-06,3703.300048828125
2021-09-07,3687.699951171875
2021-09-08,3708.300048828125
2021-09-09,3730.300048828125
2021-09-13,3764.35009765625
2021-09-14,3804.0
2021-09-15,3876.699951171875
2021-09-16,3896.449951171875
2021-09-17,3862.39990234375
2021-09-20,3764.89990234375
2021-09-21,3796.89990234375
2021-09-22,3831.5
2021-09-23,3880.5
2021-09-24,3834.60009765625
2021-09-27,3876.199951171875
2021-09-28,3996.10009765625
2021-09-29,4113.7001953125
2021-09-30,4096.7001953125
2021-10-01,4110.25
2021-10-04,4170.5
2021-10-05,4257.7001953125
2021-10-06,4235.2998046875
2021-10-07,4224.39990234375
2021-10-08,4215.7001953125
2021-10-11,4291.2001953125
2021-10-12,4294.5498046875
2021-10-13,4319.0498046875
2021-10-14,4386.10009765625
2021-10-18,4462.5498046875
2021-10-19,4341.0
2021-10-20,4212.2001953125
2021-10-21,4222.0
2021-10-22,4187.64990234375
2021-10-25,4141.2001953125
2021-10-26,4176.2998046875
2021-10-27,4140.0498046875
2021-10-28,4037.800048828125
2021-10-29,4005.64990234375
2021-11-01,4081.050048828125
2021-11-02,4062.699951171875
2021-11-03,4057.050048828125
2021-11-04,4086.25
2021-11-08,4177.85009765625
2021-11-09,4179.0498046875
2021-11-10,4151.4501953125
2021-11-11,4100.7001953125
2021-11-12,4108.5498046875
2021-11-15,4117.4501953125
2021-11-16,4081.14990234375
2021-11-17,4061.699951171875
2021-11-18,4005.949951171875
2021-11-22,3907.199951171875
2021-11-23,3990.199951171875
2021-11-24,4020.14990234375
2021-11-25,4017.39990234375
2021-11-26,3851.949951171875
2021-11-29,3790.64990234375
2021-11-30,3820.050048828125
2021-12-01,3852.35009765625
2021-12-02,3918.85009765625
2021-12-03,3906.25
2021-12-06,3854.550048828125
2021-12-07,3916.0
2021-12-08,3942.300048828125
2021-12-09,3942.300048828125
2021-12-10,3943.64990234375
2021-12-13,3927.199951171875
2021-12-14,3956.5
2021-12-15,3916.14990234375
2021-12-16,3917.449951171875
2021-12-17,3846.449951171875
2021-12-20,3715.10009765625
2021-12-21,3759.5
2021-12-22,3782.5
2021-12-23,3852.85009765625
2021-12-24,3786.449951171875
2021-12-27,3793.300048828125
2021-12-28,3838.64990234375
2021-12-29,3816.199951171875
2021-12-30,3817.75
2021-12-31,3835.25
2022-01-03,3889.0
2022-01-04,3952.449951171875
2022-01-05,3983.300048828125
2022-01-06,3981.60009765625
2022-01-07,4016.35009765625
2022-01-10,4055.0
2022-01-11,4028.050048828125
2022-01-12,4067.699951171875
2022-01-13,4114.64990234375
2022-01-14,4138.75
2022-01-17,4151.14990234375
2022-01-18,4089.699951171875
2022-01-19,4126.75
2022-01-20,4150.85009765625
2022-01-21,4062.64990234375
2022-01-24,3988.199951171875
2022-01-25,4061.300048828125
2022-01-27,4046.25
2022-01-28,4087.85009765625
2022-01-31,4156.35009765625
2022-02-01,4132.5
2022-02-02,4157.75
2022-02-03,4111.35009765625
2022-02-04,4084.199951171875
2022-02-07,4092.10009765625
2022-02-08,4048.300048828125
2022-02-09,4074.10009765625
2022-02-10,4102.0498046875
2022-02-11,4072.64990234375
2022-02-14,3953.199951171875
2022-02-15,3995.800048828125
2022-02-16,4003.10009765625
2022-02-17,3994.39990234375
2022-02-18,3973.550048828125
2022-02-21,3919.64990234375
2022-02-22,3889.10009765625
2022-02-23,3890.0
2022-02-24,3692.35009765625
2022-02-25,3829.25
2022-02-28,3955.300048828125
2022-03-02,4008.64990234375
2022-03-03,4086.050048828125
2022-03-04,4007.64990234375
2022-03-07,4065.64990234375
2022-03-08,4056.64990234375
2022-03-09,4039.050048828125
2022-03-10,4041.35009765625
2022-03-11,4093.300048828125
2022-03-14,4052.89990234375
2022-03-15,3958.14990234375
2022-03-16,4029.89990234375
2022-03-17,4051.550048828125
2022-03-21,4031.10009765625
2022-03-22,4064.75
2022-03-23,4074.89990234375
2022-03-24,4102.4501953125
2022-03-25,4091.10009765625
2022-03-28,4103.5498046875
2022-03-29,4064.300048828125
2022-03-30,4054.5
2022-03-31,4086.25
2022-04-01,4219.5
2022-04-04,4271.39990234375
2022-04-05,4317.4501953125
2022-04-06,4388.0
2022-04-07,4349.75
2022-04-08,4395.5
2022-04-11,4420.35009765625
2022-04-12,4357.7001953125
2022-04-13,4376.14990234375
2022-04-18,4426.10009765625
2022-04-19,4426.0
2022-04-20,4433.7998046875
2022-04-21,4469.89990234375
2022-04-22,4429.89990234375
2022-04-25,4283.85009765625
2022-04-26,4330.85009765625
2022-04-27,4278.2001953125
2022-04-28,4335.5
2022-04-29,4234.2001953125
2022-05-02,4242.0498046875
2022-05-04,4248.9501953125
2022-05-05,4251.4501953125
2022-05-06,4248.2001953125
2022-05-09,4219.7998046875
2022-05-10,4100.2001953125
2022-05-11,4066.800048828125
2022-05-12,4002.89990234375
2022-05-13,3975.949951171875
2022-05-16,4024.60009765625
2022-05-17,4155.7998046875
2022-05-18,4083.800048828125
2022-05-19,4034.300048828125
2022-05-20,4090.39990234375
2022-05-23,4023.949951171875
2022-05-24,3994.60009765625
2022-05-25,3982.800048828125
2022-05-26,4008.89990234375
2022-05-27,3959.60009765625
2022-05-30,4009.699951171875
2022-05-31,4081.949951171875
2022-06-01,4098.7998046875
2022-06-02,4113.14990234375
2022-06-03,4078.5
2022-06-06,4070.39990234375
2022-06-07,4114.7001953125
2022-06-08,4120.14990234375
2022-06-09,4138.5498046875
2022-06-10,4120.14990234375
2022-06-13,3991.699951171875
2022-06-14,3980.300048828125
2022-06-15,3939.0
2022-06-16,3807.39990234375
2022-06-17,3764.300048828125
2022-06-20,3648.35009765625
2022-06-21,3751.89990234375
2022-06-22,3700.449951171875
2022-06-23,3699.449951171875
2022-06-24,3725.699951171875
2022-06-27,3795.75
2022-06-28,3830.10009765625
2022-06-29,3857.75
2022-06-30,3819.949951171875
2022-07-01,3732.14990234375
2022-07-04,3733.449951171875
2022-07-05,3735.10009765625
2022-07-06,3707.75
2022-07-07,3769.699951171875
2022-07-08,3799.050048828125
2022-07-11,3815.89990234375
2022-07-12,3784.800048828125
2022-07-13,3792.25
2022-07-14,3797.050048828125
2022-07-15,3803.85009765625
2022-07-18,3855.699951171875
2022-07-19,3866.25
2022-07-20,3880.699951171875
2022-07-21,3924.800048828125
2022-07-22,3894.050048828125
2022-07-25,3900.300048828125
2022-07-26,3881.5
2022-07-27,3920.39990234375
2022-07-28,3943.85009765625
2022-07-29,4017.60009765625
2022-08-01,4074.60009765625
2022-08-02,4098.4501953125
2022-08-03,4069.949951171875
2022-08-04,4037.300048828125
2022-08-05,4052.14990234375
2022-08-08,4080.14990234375
2022-08-10,4072.699951171875
2022-08-11,4059.050048828125
2022-08-12,4139.10009765625
2022-08-16,4183.9501953125
2022-08-17,4198.0
2022-08-18,4195.4501953125
2022-08-19,4138.0498046875
2022-08-22,4088.35009765625
2022-08-23,4132.89990234375
2022-08-24,4149.10009765625
2022-08-25,4157.89990234375
2022-08-26,4218.7001953125
2022-08-29,4180.5
2022-08-30,4236.60009765625
2022-09-01,4202.2001953125
2022-09-02,4184.5
2022-09-05,4206.0498046875
2022-09-06,4227.64990234375
2022-09-07,4259.10009765625
2022-09-08,4267.7998046875
2022-09-09,4269.2001953125
2022-09-12,4296.7001953125
2022-09-13,4301.5498046875
2022-09-14,4321.5
2022-09-15,4339.25
2022-09-16,4270.60009765625
2022-09-19,4241.5
2022-09-20,4258.64990234375
2022-09-21,4205.14990234375
2022-09-22,4176.10009765625
2022-09-23,4060.550048828125
2022-09-26,3934.89990234375
2022-09-27,3949.75
2022-09-28,3926.10009765625
2022-09-29,3958.199951171875
2022-09-30,3990.60009765625
2022-10-03,3990.75
2022-10-04,4060.85009765625
2022-10-06,4098.85009765625
2022-10-07,4101.2998046875
2022-10-10,4084.85009765625
2022-10-11,4023.25
2022-10-12,4078.25
2022-10-13,4056.64990234375
2022-10-14,4040.35009765625
2022-10-17,4062.300048828125
2022-10-18,4106.64990234375
2022-10-19,4096.85009765625
2022-10-20,4141.7001953125
2022-10-21,4116.85009765625
2022-10-24,4152.7001953125
2022-10-25,4170.89990234375
2022-10-27,4230.2001953125
2022-10-28,4257.9501953125
2022-10-31,4276.5498046875
2022-11-01,4341.5498046875
2022-11-02,4336.64990234375
2022-11-03,4323.85009765625
2022-11-04,4317.35009765625
2022-11-07,4358.2998046875
2022-11-09,4313.0
2022-11-10,4276.25
2022-11-11,4286.0
2022-11-14,4281.75
2022-11-15,4308.60009765625
2022-11-16,4310.35009765625
2022-11-17,4305.39990234375
2022-11-18,4267.85009765625
2022-11-21,4269.64990234375
2022-11-22,4285.89990234375
2022-11-23,4294.5498046875
2022-11-24,4358.2998046875
2022-11-25,4404.75
2022-11-28,4431.75
2022-11-29,4415.7001953125
2022-11-30,4455.89990234375
2022-12-01,4443.5
2022-12-02,4461.0498046875
2022-12-05,4494.14990234375
2022-12-06,4466.4501953125
2022-12-07,4453.25
2022-12-08,4456.5
2022-12-09,4430.9501953125
2022-12-12,4465.7001953125
2022-12-13,4472.7001953125
2022-12-14,4516.4501953125
2022-12-15,4474.60009765625
2022-12-16,4403.85009765625
2022-12-19,4454.64990234375
2022-12-20,4439.5
2022-12-21,4362.7998046875
2022-12-22,4315.7998046875
2022-12-23,4205.14990234375
2022-12-27,4320.64990234375
2022-12-28,4330.5
2022-12-29,4334.89990234375
2022-12-30,4367.0
2023-01-02,4428.7998046875
2023-01-03,4442.0498046875
2023-01-04,4377.60009765625
2023-01-05,4417.4501953125
2023-01-06,4404.0498046875
2023-01-09,4431.5498046875
2023-01-10,4423.0
2023-01-11,4422.25
2023-01-12,4396.75
2023-01-13,4423.85009765625
2023-01-16,4423.25
2023-01-17,4434.0498046875
2023-01-18,4465.4501953125
2023-01-19,4496.64990234375
2023-01-20,4507.0
2023-01-23,4530.10009765625
2023-01-24,4497.0
2023-01-25,4452.9501953125
2023-01-27,4363.9501953125
2023-01-30,4326.14990234375
2023-01-31,4399.9501953125
2023-02-01,4313.64990234375
2023-02-02,4277.4501953125
2023-02-03,4285.5
2023-02-06,4316.7998046875
2023-02-07,4319.2998046875
2023-02-08,4334.9501953125
2023-02-09,4349.2998046875
2023-02-10,4339.2998046875
2023-02-13,4351.5498046875
2023-02-14,4343.89990234375
2023-02-15,4352.7001953125
2023-02-16,4416.5
2023-02-17,4422.5498046875
2023-02-20,4397.5498046875
2023-02-21,4409.5
2023-02-22,4353.85009765625
2023-02-23,4356.25
2023-02-24,4386.10009765625
2023-02-27,4397.2001953125
2023-02-28,4389.5
2023-03-01,4445.14990234375
2023-03-02,4459.14990234375
2023-03-03,4488.4501953125
2023-03-06,4563.35009765625
2023-03-08,4606.4501953125
2023-03-09,4583.10009765625
2023-03-10,4583.35009765625
2023-03-13,4532.89990234375
2023-03-14,4513.4501953125
2023-03-15,4531.10009765625
2023-03-16,4559.60009765625
2023-03-17,4568.0498046875
2023-03-20,4526.39990234375
2023-03-21,4520.0498046875
2023-03-22,4494.10009765625
2023-03-23,4473.2998046875
2023-03-24,4421.14990234375
2023-03-27,4399.7001953125
2023-03-28,4377.25
2023-03-29,4428.5
2023-03-31,4474.0
2023-04-03,4488.2001953125
2023-04-05,4486.10009765625
2023-04-06,4485.7998046875
2023-04-10,4557.5
2023-04-11,4591.2998046875
2023-04-12,4578.35009765625
2023-04-13,4565.64990234375
2023-04-17,4599.0498046875
2023-04-18,4596.5
2023-04-19,4582.7001953125
2023-04-20,4591.2998046875
2023-04-21,4590.9501953125
2023-04-24,4610.5498046875
2023-04-25,4615.39990234375
2023-04-26,4642.5
2023-04-27,4648.85009765625
2023-04-28,4683.14990234375
2023-05-02,4758.60009765625
2023-05-03,4771.5498046875
2023-05-04,4783.5498046875
2023-05-05,4746.2998046875
2023-05-08,4791.75
2023-05-09,4777.0
2023-05-10,4813.2001953125
