index_name,date,tri
Nifty Media TRI,2019-01-15,2654.6448645735913
Nifty Media TRI,2019-01-16,2632.1526866000754
Nifty Media TRI,2019-01-17,2577.3459183208447
Nifty Media TRI,2019-01-18,2535.908322252702
Nifty Media TRI,2019-01-21,2521.587442103849
Nifty Media TRI,2019-01-22,2486.9373509329603
Nifty Media TRI,2019-01-23,2519.3625622696063
Nifty Media TRI,2019-01-24,2515.012959205677
Nifty Media TRI,2019-01-25,2103.248707856091
Nifty Media TRI,2019-01-28,2279.535498374575
Nifty Media TRI,2019-01-29,2293.012869226346
Nifty Media TRI,2019-01-30,2332.1794536148013
Nifty Media TRI,2019-01-31,2307.1250374820625
Nifty Media TRI,2019-02-01,2226.3383459414526
Nifty Media TRI,2019-02-04,2195.697056908945
Nifty Media TRI,2019-02-05,2245.5359523793236
Nifty Media TRI,2019-02-06,2336.941441587349
Nifty Media TRI,2019-02-07,2395.86309400501
Nifty Media TRI,2019-02-08,2351.0050939264015
Nifty Media TRI,2019-02-11,2382.2161136039986
Nifty Media TRI,2019-02-12,2414.0159800075935
Nifty Media TRI,2019-02-14,2482.717074265715
Nifty Media TRI,2019-02-15,2452.8792857721023
Nifty Media TRI,2019-02-18,2469.8186075783137
Nifty Media TRI,2019-02-19,2503.3244864800845
Nifty Media TRI,2019-02-20,2507.5739127094735
Nifty Media TRI,2019-02-21,2535.028643992322
Nifty Media TRI,2019-02-22,2543.421047438954
Nifty Media TRI,2019-02-25,2537.0553972972093
Nifty Media TRI,2019-02-26,2618.8416249830234
Nifty Media TRI,2019-02-27,2595.8500775388284
Nifty Media TRI,2019-02-28,2618.743507513317
Nifty Media TRI,2019-03-01,2702.873913705616
Nifty Media TRI,2019-03-05,2726.161480860232
Nifty Media TRI,2019-03-06,2690.633376980536
Nifty Media TRI,2019-03-07,2641.0277309212047
Nifty Media TRI,2019-03-08,2614.7387153909394
Nifty Media TRI,2019-03-11,2636.4772616921427
Nifty Media TRI,2019-03-12,2692.7385343580627
Nifty Media TRI,2019-03-13,2637.7608673301806
Nifty Media TRI,2019-03-14,2647.4872768083496
Nifty Media TRI,2019-03-15,2660.507779234958
Nifty Media TRI,2019-03-18,2679.3836632783878
Nifty Media TRI,2019-03-19,2698.3567521107375
Nifty Media TRI,2019-03-20,2607.241033964108
Nifty Media TRI,2019-03-22,2560.862254446295
Nifty Media TRI,2019-03-25,2490.409765292357
Nifty Media TRI,2019-03-26,2511.772614228844
Nifty Media TRI,2019-03-27,2535.474767238268
Nifty Media TRI,2019-03-28,2623.7446158566563
Nifty Media TRI,2019-04-01,2637.1007276465866
Nifty Media TRI,2019-04-02,2614.251813692152
Nifty Media TRI,2019-04-03,2553.0822263477967
Nifty Media TRI,2019-04-04,2580.9349575278657
Nifty Media TRI,2019-04-05,2594.651061037046
Nifty Media TRI,2019-04-08,2568.1906526755365
Nifty Media TRI,2019-04-09,2562.8779529816848
Nifty Media TRI,2019-04-10,2555.8109642264776
Nifty Media TRI,2019-04-11,2560.7041076744895
Nifty Media TRI,2019-04-12,2597.1736666078127
Nifty Media TRI,2019-04-15,2587.136411202359
Nifty Media TRI,2019-04-16,2587.8838711995836
Nifty Media TRI,2019-04-18,2530.790768441954
Nifty Media TRI,2019-04-22,2508.148402519746
Nifty Media TRI,2019-04-23,2511.5528166954336
Nifty Media TRI,2019-04-24,2542.0224376799642
Nifty Media TRI,2019-04-25,2530.5923107892045
Nifty Media TRI,2019-04-26,2526.0744231572276
Nifty Media TRI,2019-04-30,2561.925168016354
Nifty Media TRI,2019-05-02,2520.980437295466
Nifty Media TRI,2019-05-03,2498.5923486240995
Nifty Media TRI,2019-05-06,2444.3459150128538
Nifty Media TRI,2019-05-07,2377.4360048843114
Nifty Media TRI,2019-05-08,2269.7272306536543
Nifty Media TRI,2019-05-09,2350.944738042655
Nifty Media TRI,2019-05-10,2370.1980866930517
Nifty Media TRI,2019-05-13,2280.826736745912
Nifty Media TRI,2019-05-14,2286.408806459988
Nifty Media TRI,2019-05-15,2200.971064280265
Nifty Media TRI,2019-05-16,2250.865825397987
Nifty Media TRI,2019-05-17,2330.3946074385685
Nifty Media TRI,2019-05-20,2369.119134487813
Nifty Media TRI,2019-05-21,2314.264263537278
Nifty Media TRI,2019-05-22,2302.2906095589733
Nifty Media TRI,2019-05-23,2332.6683970429194
Nifty Media TRI,2019-05-24,2363.2602865402414
Nifty Media TRI,2019-05-27,2343.726930400151
Nifty Media TRI,2019-05-28,2390.125809502077
Nifty Media TRI,2019-05-29,2368.3072700988555
Nifty Media TRI,2019-05-30,2369.5294971521175
Nifty Media TRI,2019-05-31,2345.7940028062962
Nifty Media TRI,2019-06-03,2339.5079799518594
Nifty Media TRI,2019-06-04,2305.444832441565
Nifty Media TRI,2019-06-06,2269.3541242554043
Nifty Media TRI,2019-06-07,2268.871395641723
Nifty Media TRI,2019-06-10,2230.5900488823977
Nifty Media TRI,2019-06-11,2259.9672997275343
Nifty Media TRI,2019-06-12,2245.9107942061164
Nifty Media TRI,2019-06-13,2271.883210654777
Nifty Media TRI,2019-06-14,2220.989847351821
Nifty Media TRI,2019-06-17,2186.585568717619
Nifty Media TRI,2019-06-18,2183.9714493042106
Nifty Media TRI,2019-06-19,2191.845125222888
Nifty Media TRI,2019-06-20,2211.484701116635
Nifty Media TRI,2019-06-21,2180.3875939788654
Nifty Media TRI,2019-06-24,2170.254425527985
Nifty Media TRI,2019-06-25,2176.0520806176855
Nifty Media TRI,2019-06-26,2187.2811557571517
Nifty Media TRI,2019-06-27,2182.7495888643184
Nifty Media TRI,2019-06-28,2172.3074976660882
Nifty Media TRI,2019-07-01,2228.8429968273413
Nifty Media TRI,2019-07-02,2225.270541670226
Nifty Media TRI,2019-07-03,2249.176712527915
Nifty Media TRI,2019-07-04,2240.5453160492166
Nifty Media TRI,2019-07-05,2186.858499827808
Nifty Media TRI,2019-07-08,2115.793608208239
Nifty Media TRI,2019-07-09,2113.762515774064
Nifty Media TRI,2019-07-10,2109.6541680590985
Nifty Media TRI,2019-07-11,2191.4058173997687
Nifty Media TRI,2019-07-12,2200.9881454066162
Nifty Media TRI,2019-07-15,2190.7449768496404
Nifty Media TRI,2019-07-16,2187.596632101671
Nifty Media TRI,2019-07-17,2202.6663758703676
Nifty Media TRI,2019-07-18,2207.775201359394
Nifty Media TRI,2019-07-19,2152.313499064304
Nifty Media TRI,2019-07-22,2192.8908800397016
Nifty Media TRI,2019-07-23,2197.680329696226
Nifty Media TRI,2019-07-24,2234.80999588247
Nifty Media TRI,2019-07-25,2258.9408935993806
Nifty Media TRI,2019-07-26,2273.322860140908
Nifty Media TRI,2019-07-29,2198.873944910507
Nifty Media TRI,2019-07-30,2149.100090084026
Nifty Media TRI,2019-07-31,2086.4822487412175
Nifty Media TRI,2019-08-01,2021.51694353103
Nifty Media TRI,2019-08-02,1993.6910166303753
Nifty Media TRI,2019-08-05,1926.5134139187908
Nifty Media TRI,2019-08-06,1903.745852770146
Nifty Media TRI,2019-08-07,1939.8145429951044
Nifty Media TRI,2019-08-08,1967.1442334238857
Nifty Media TRI,2019-08-09,1953.5964488241673
Nifty Media TRI,2019-08-13,1931.1671430924905
Nifty Media TRI,2019-08-14,1984.4585935984123
Nifty Media TRI,2019-08-16,1981.9865139669066
Nifty Media TRI,2019-08-19,1995.2301737345797
Nifty Media TRI,2019-08-20,1989.5695946793828
Nifty Media TRI,2019-08-21,1960.825158532758
Nifty Media TRI,2019-08-22,1900.4654379470887
Nifty Media TRI,2019-08-23,1979.943479311941
Nifty Media TRI,2019-08-26,2050.397648977868
Nifty Media TRI,2019-08-27,2046.7101346584284
Nifty Media TRI,2019-08-28,2048.834302913197
Nifty Media TRI,2019-08-29,2017.7933438210146
Nifty Media TRI,2019-08-30,2041.8319414433267
Nifty Media TRI,2019-09-03,1989.0574435547232
Nifty Media TRI,2019-09-04,1977.2088672498028
Nifty Media TRI,2019-09-05,2008.715677333991
Nifty Media TRI,2019-09-06,2032.757741401414
Nifty Media TRI,2019-09-09,2039.5041434800482
Nifty Media TRI,2019-09-11,2039.0063919042782
Nifty Media TRI,2019-09-12,2029.6636147790546
Nifty Media TRI,2019-09-13,2044.962491248466
Nifty Media TRI,2019-09-16,2050.9104559548746
Nifty Media TRI,2019-09-17,2001.5603751963502
Nifty Media TRI,2019-09-18,1992.855646967519
Nifty Media TRI,2019-09-19,1905.0940659476994
Nifty Media TRI,2019-09-20,1969.363818794828
Nifty Media TRI,2019-09-23,1983.4701785571856
Nifty Media TRI,2019-09-24,1987.621532627273
Nifty Media TRI,2019-09-25,1948.6114654855471
Nifty Media TRI,2019-09-26,1996.4046430242709
Nifty Media TRI,2019-09-27,1961.7149088748617
Nifty Media TRI,2019-09-30,1920.864825721219
Nifty Media TRI,2019-10-01,1837.8275410447836
Nifty Media TRI,2019-10-03,1890.3614697273294
Nifty Media TRI,2019-10-04,1822.6862375323544
Nifty Media TRI,2019-10-07,1846.0195254502908
Nifty Media TRI,2019-10-09,1851.5435644361414
Nifty Media TRI,2019-10-10,1827.7280415636992
Nifty Media TRI,2019-10-11,1822.3241846176352
Nifty Media TRI,2019-10-14,1834.1856582592766
Nifty Media TRI,2019-10-15,1858.2977683911504
Nifty Media TRI,2019-10-16,1870.5613570210621
Nifty Media TRI,2019-10-17,1900.9737102983156
Nifty Media TRI,2019-10-18,1881.9058499998298
Nifty Media TRI,2019-10-22,1875.9843403442803
Nifty Media TRI,2019-10-23,1852.5362469694194
Nifty Media TRI,2019-10-24,1840.8853330991021
Nifty Media TRI,2019-10-25,1849.6808217658668
Nifty Media TRI,2019-10-29,1856.836526181567
Nifty Media TRI,2019-10-30,1846.1985770414365
Nifty Media TRI,2019-10-31,1908.0684984874106
Nifty Media TRI,2019-11-01,2055.532587085087
Nifty Media TRI,2019-11-04,1992.7641170096492
Nifty Media TRI,2019-11-05,1964.0254324349112
Nifty Media TRI,2019-11-06,1957.44667667695
Nifty Media TRI,2019-11-07,1964.3246816051058
Nifty Media TRI,2019-11-08,1950.1090209028155
Nifty Media TRI,2019-11-11,2006.9007560738578
Nifty Media TRI,2019-11-13,1916.1402443570842
Nifty Media TRI,2019-11-14,1914.1524495973465
Nifty Media TRI,2019-11-15,1923.8616387393147
Nifty Media TRI,2019-11-18,1939.6913422954017
Nifty Media TRI,2019-11-19,1928.1425016023147
Nifty Media TRI,2019-11-20,1990.5218923311852
Nifty Media TRI,2019-11-21,2071.707216026194
Nifty Media TRI,2019-11-22,2113.8466774968147
Nifty Media TRI,2019-11-25,2094.6459480383232
Nifty Media TRI,2019-11-26,2018.7231024472217
Nifty Media TRI,2019-11-27,2010.8068829131892
Nifty Media TRI,2019-11-28,2010.102707116971
Nifty Media TRI,2019-11-29,1960.6730100429027
Nifty Media TRI,2019-12-02,1951.664625593438
Nifty Media TRI,2019-12-03,1905.7024101467684
Nifty Media TRI,2019-12-04,1921.0257649688583
Nifty Media TRI,2019-12-05,1977.7614518435043
Nifty Media TRI,2019-12-06,1910.2088136501907
Nifty Media TRI,2019-12-09,1897.9360363530566
Nifty Media TRI,2019-12-10,1861.1571576731808
Nifty Media TRI,2019-12-11,1873.27553110585
Nifty Media TRI,2019-12-12,1879.141567469777
Nifty Media TRI,2019-12-13,1887.3059582247663
Nifty Media TRI,2019-12-16,1875.9918617540127
Nifty Media TRI,2019-12-17,1894.3120559361748
Nifty Media TRI,2019-12-18,1887.8325821323513
Nifty Media TRI,2019-12-19,1888.3547697335298
Nifty Media TRI,2019-12-20,1911.2199571694966
Nifty Media TRI,2019-12-23,1927.8091494500552
Nifty Media TRI,2019-12-24,1921.5434566925426
Nifty Media TRI,2019-12-26,1922.215265638198
Nifty Media TRI,2019-12-27,1941.1820794843447
Nifty Media TRI,2019-12-30,1957.0808275572747
Nifty Media TRI,2019-12-31,1928.5733727752852
Nifty Media TRI,2020-01-01,1918.5638647606493
Nifty Media TRI,2020-01-02,1925.5030266935405
Nifty Media TRI,2020-01-03,1882.6101602810475
Nifty Media TRI,2020-01-06,1836.5873992507939
Nifty Media TRI,2020-01-07,1855.6638063680368
Nifty Media TRI,2020-01-08,1846.5602026258105
Nifty Media TRI,2020-01-09,1890.8243293047565
Nifty Media TRI,2020-01-10,1893.7533735008494
Nifty Media TRI,2020-01-13,1909.0121046068666
Nifty Media TRI,2020-01-14,1949.0573495360204
Nifty Media TRI,2020-01-15,1964.9306097471929
Nifty Media TRI,2020-01-16,1993.3195826921879
Nifty Media TRI,2020-01-17,2000.4229815934373
Nifty Media TRI,2020-01-20,1963.7542154379485
Nifty Media TRI,2020-01-21,2007.4441763574896
Nifty Media TRI,2020-01-22,2042.2566137955707
Nifty Media TRI,2020-01-23,2002.5570405671372
Nifty Media TRI,2020-01-24,2021.9115924771588
Nifty Media TRI,2020-01-27,2014.0729342074058
Nifty Media TRI,2020-01-28,1991.1666168599015
Nifty Media TRI,2020-01-29,1998.7533811060496
Nifty Media TRI,2020-01-30,1974.1336378750054
Nifty Media TRI,2020-01-31,1963.797617216692
Nifty Media TRI,2020-02-03,1903.8943007583227
Nifty Media TRI,2020-02-04,1907.146159473706
Nifty Media TRI,2020-02-05,1888.4604696457125
Nifty Media TRI,2020-02-06,1918.09146732033
Nifty Media TRI,2020-02-07,1955.4825466409288
Nifty Media TRI,2020-02-10,1924.412777946323
Nifty Media TRI,2020-02-11,1955.867196648832
Nifty Media TRI,2020-02-12,1952.4314081061912
Nifty Media TRI,2020-02-13,1963.8729147400272
Nifty Media TRI,2020-02-14,1961.4004824023211
Nifty Media TRI,2020-02-17,1939.853023888127
Nifty Media TRI,2020-02-18,1975.9154983968042
Nifty Media TRI,2020-02-19,2014.6021154919029
Nifty Media TRI,2020-02-20,2003.6200547667515
Nifty Media TRI,2020-02-24,1958.7237283148945
Nifty Media TRI,2020-02-25,1945.5445978700716
Nifty Media TRI,2020-02-26,1931.294269897436
Nifty Media TRI,2020-02-27,1884.9239715401848
Nifty Media TRI,2020-02-28,1788.7654433219066
Nifty Media TRI,2020-03-02,1707.5064015107744
Nifty Media TRI,2020-03-03,1764.2405634521824
Nifty Media TRI,2020-03-04,1732.1554997485284
Nifty Media TRI,2020-03-05,1720.039638700176
Nifty Media TRI,2020-03-06,1635.3208002741464
Nifty Media TRI,2020-03-09,1526.6776924845956
Nifty Media TRI,2020-03-11,1557.4806082965674
Nifty Media TRI,2020-03-12,1396.7081189115956
Nifty Media TRI,2020-03-13,1373.3908388041325
Nifty Media TRI,2020-03-16,1313.1798208517378
Nifty Media TRI,2020-03-17,1235.12606976445
Nifty Media TRI,2020-03-18,1222.1389762361514
Nifty Media TRI,2020-03-19,1164.217232340618
Nifty Media TRI,2020-03-20,1209.2847839292956
Nifty Media TRI,2020-03-23,1087.7259557308023
Nifty Media TRI,2020-03-24,1105.2110206638054
Nifty Media TRI,2020-03-25,1130.6779307324673
Nifty Media TRI,2020-03-26,1143.6118041186858
Nifty Media TRI,2020-03-27,1130.6737771200385
Nifty Media TRI,2020-03-30,1094.8025045997153
Nifty Media TRI,2020-03-31,1114.2189917030519
Nifty Media TRI,2020-04-01,1072.7786488738745
Nifty Media TRI,2020-04-03,1057.771090031004
Nifty Media TRI,2020-04-07,1120.3364757752374
Nifty Media TRI,2020-04-08,1140.4534728198385
Nifty Media TRI,2020-04-09,1184.6293065116686
Nifty Media TRI,2020-04-13,1145.1863261262056
Nifty Media TRI,2020-04-15,1156.0074694181305
Nifty Media TRI,2020-04-16,1186.4179096418582
Nifty Media TRI,2020-04-17,1226.5832828000764
Nifty Media TRI,2020-04-20,1219.7498341878074
Nifty Media TRI,2020-04-21,1156.8019117052268
Nifty Media TRI,2020-04-22,1233.7917976518384
Nifty Media TRI,2020-04-23,1247.5397736868642
Nifty Media TRI,2020-04-24,1202.4366497051328
Nifty Media TRI,2020-04-27,1210.448523950118
Nifty Media TRI,2020-04-28,1216.69299301752
Nifty Media TRI,2020-04-29,1250.0079772515498
Nifty Media TRI,2020-04-30,1243.38817167593
Nifty Media TRI,2020-05-04,1188.5995281990135
Nifty Media TRI,2020-05-05,1176.509157875749
Nifty Media TRI,2020-05-06,1176.802888918345
Nifty Media TRI,2020-05-07,1177.257500568226
Nifty Media TRI,2020-05-08,1185.0037238452828
Nifty Media TRI,2020-05-11,1217.0916406265835
Nifty Media TRI,2020-05-12,1237.8155286291758
Nifty Media TRI,2020-05-13,1255.9128090168276
Nifty Media TRI,2020-05-14,1242.3202098908175
Nifty Media TRI,2020-05-15,1219.771802006596
Nifty Media TRI,2020-05-18,1137.2661706193664
Nifty Media TRI,2020-05-19,1160.0293718708306
Nifty Media TRI,2020-05-20,1188.049128984708
Nifty Media TRI,2020-05-21,1208.9909168976935
Nifty Media TRI,2020-05-22,1222.9615093552384
Nifty Media TRI,2020-05-26,1220.3864186097678
Nifty Media TRI,2020-05-27,1219.876667883642
Nifty Media TRI,2020-05-28,1264.101455424725
Nifty Media TRI,2020-05-29,1263.592634978122
Nifty Media TRI,2020-06-01,1308.1992800816363
Nifty Media TRI,2020-06-02,1351.1970976017042
Nifty Media TRI,2020-06-03,1359.6489155162467
Nifty Media TRI,2020-06-04,1415.685802061402
Nifty Media TRI,2020-06-05,1490.2338195712173
Nifty Media TRI,2020-06-08,1465.5443879116856
Nifty Media TRI,2020-06-09,1417.3425320119886
Nifty Media TRI,2020-06-10,1412.5983132897434
Nifty Media TRI,2020-06-11,1393.742593056323
Nifty Media TRI,2020-06-12,1381.7003581743566
Nifty Media TRI,2020-06-15,1393.86422001861
Nifty Media TRI,2020-06-16,1411.226982344366
Nifty Media TRI,2020-06-17,1435.4056846524604
Nifty Media TRI,2020-06-18,1460.336804717445
Nifty Media TRI,2020-06-19,1489.2401232327122
Nifty Media TRI,2020-06-22,1521.0016461918472
Nifty Media TRI,2020-06-23,1555.5439277479804
Nifty Media TRI,2020-06-24,1509.9045771210272
Nifty Media TRI,2020-06-25,1503.9799392522107
Nifty Media TRI,2020-06-26,1505.0862013384044
Nifty Media TRI,2020-06-29,1467.6114494411297
Nifty Media TRI,2020-06-30,1442.1467708081195
Nifty Media TRI,2020-07-01,1468.2659997627234
Nifty Media TRI,2020-07-02,1474.2027869264462
Nifty Media TRI,2020-07-03,1471.3361078967096
Nifty Media TRI,2020-07-06,1478.0355983269355
Nifty Media TRI,2020-07-07,1492.455570395897
Nifty Media TRI,2020-07-08,1469.134448488214
Nifty Media TRI,2020-07-09,1475.9312135226858
Nifty Media TRI,2020-07-10,1468.769012218515
Nifty Media TRI,2020-07-13,1478.1002221555132
Nifty Media TRI,2020-07-14,1467.5012301943761
Nifty Media TRI,2020-07-15,1442.7261322022616
Nifty Media TRI,2020-07-16,1419.0240035006375
Nifty Media TRI,2020-07-17,1435.4325961949648
Nifty Media TRI,2020-07-20,1443.366895676562
Nifty Media TRI,2020-07-21,1461.0126174512343
Nifty Media TRI,2020-07-22,1468.5629139448158
Nifty Media TRI,2020-07-23,1473.0522952053732
Nifty Media TRI,2020-07-24,1448.863389773885
Nifty Media TRI,2020-07-27,1430.7508272896337
Nifty Media TRI,2020-07-28,1427.881750010536
Nifty Media TRI,2020-07-29,1425.0125468675046
Nifty Media TRI,2020-07-30,1392.6012688383507
Nifty Media TRI,2020-07-31,1380.5460968989942
Nifty Media TRI,2020-08-03,1366.5088332520313
Nifty Media TRI,2020-08-04,1418.484302690806
Nifty Media TRI,2020-08-05,1434.684717108091
Nifty Media TRI,2020-08-06,1436.1664459899093
Nifty Media TRI,2020-08-07,1435.445724916579
Nifty Media TRI,2020-08-10,1439.5690701154244
Nifty Media TRI,2020-08-11,1468.2367046206473
Nifty Media TRI,2020-08-12,1503.1379157940592
Nifty Media TRI,2020-08-13,1523.9100787009165
Nifty Media TRI,2020-08-14,1504.278100626871
Nifty Media TRI,2020-08-17,1548.0081237177926
Nifty Media TRI,2020-08-18,1581.5186170778977
Nifty Media TRI,2020-08-19,1666.3482958665586
Nifty Media TRI,2020-08-20,1718.1334146454174
Nifty Media TRI,2020-08-21,1693.7200247717926
Nifty Media TRI,2020-08-24,1705.1166339271447
Nifty Media TRI,2020-08-25,1710.796834016143
Nifty Media TRI,2020-08-26,1754.366831656857
Nifty Media TRI,2020-08-27,1763.59545791281
Nifty Media TRI,2020-08-28,1795.3981002871055
Nifty Media TRI,2020-08-31,1690.434541424854
Nifty Media TRI,2020-09-01,1713.7456630207316
Nifty Media TRI,2020-09-02,1772.3191989392303
Nifty Media TRI,2020-09-03,1772.4653442740623
Nifty Media TRI,2020-09-04,1769.063770515657
Nifty Media TRI,2020-09-07,1777.8883425126573
Nifty Media TRI,2020-09-08,1724.5979418284014
Nifty Media TRI,2020-09-09,1744.9032327521306
Nifty Media TRI,2020-09-10,1768.2201127667354
Nifty Media TRI,2020-09-11,1752.6136590379372
Nifty Media TRI,2020-09-14,1783.8053279840703
Nifty Media TRI,2020-09-15,1776.263104890539
Nifty Media TRI,2020-09-16,1748.019482400983
Nifty Media TRI,2020-09-17,1752.574231371722
Nifty Media TRI,2020-09-18,1754.6557902409763
Nifty Media TRI,2020-09-21,1675.5607132049847
Nifty Media TRI,2020-09-22,1632.0927709261164
Nifty Media TRI,2020-09-23,1593.409021269816
Nifty Media TRI,2020-09-24,1543.9141413326768
Nifty Media TRI,2020-09-25,1596.9741951871506
Nifty Media TRI,2020-09-28,1673.2351400956723
Nifty Media TRI,2020-09-29,1666.9788193262589
Nifty Media TRI,2020-09-30,1664.9714573993679
Nifty Media TRI,2020-10-01,1711.5866099795207
Nifty Media TRI,2020-10-05,1708.669915477021
Nifty Media TRI,2020-10-06,1739.960475038603
Nifty Media TRI,2020-10-07,1695.8340744034776
Nifty Media TRI,2020-10-08,1687.425363011701
Nifty Media TRI,2020-10-09,1672.8835002956785
Nifty Media TRI,2020-10-12,1633.504445477107
Nifty Media TRI,2020-10-13,1606.370904618274
Nifty Media TRI,2020-10-14,1610.3334866104576
Nifty Media TRI,2020-10-15,1565.066640369074
Nifty Media TRI,2020-10-16,1559.0747762959127
Nifty Media TRI,2020-10-19,1534.2639668858722
Nifty Media TRI,2020-10-20,1564.4302359740523
Nifty Media TRI,2020-10-21,1554.9400674914832
Nifty Media TRI,2020-10-22,1566.8662547108358
Nifty Media TRI,2020-10-23,1577.7165883915038
Nifty Media TRI,2020-10-26,1534.5521498043443
Nifty Media TRI,2020-10-27,1556.0047341886248
Nifty Media TRI,2020-10-28,1533.757965896176
Nifty Media TRI,2020-10-29,1505.3750289572795
Nifty Media TRI,2020-10-30,1527.4741960871957
Nifty Media TRI,2020-11-02,1526.3361935616324
Nifty Media TRI,2020-11-03,1521.3637402945033
Nifty Media TRI,2020-11-04,1523.9267343086542
Nifty Media TRI,2020-11-05,1585.3231620863892
Nifty Media TRI,2020-11-06,1586.2190563309846
Nifty Media TRI,2020-11-09,1586.161350537981
Nifty Media TRI,2020-11-10,1602.6689732794925
Nifty Media TRI,2020-11-11,1598.397185043751
Nifty Media TRI,2020-11-12,1608.9299922807318
Nifty Media TRI,2020-11-13,1593.783024548273
Nifty Media TRI,2020-11-17,1579.7080192213007
Nifty Media TRI,2020-11-18,1588.1957470789694
Nifty Media TRI,2020-11-19,1592.3225759968827
Nifty Media TRI,2020-11-20,1577.711508487925
Nifty Media TRI,2020-11-23,1591.0076492900891
Nifty Media TRI,2020-11-24,1591.7962013215542
Nifty Media TRI,2020-11-25,1585.907335021947
Nifty Media TRI,2020-11-26,1595.3660361811417
Nifty Media TRI,2020-11-27,1618.9885653215044
Nifty Media TRI,2020-12-01,1649.0209790399051
Nifty Media TRI,2020-12-02,1657.5667128702664
Nifty Media TRI,2020-12-03,1704.0303768669698
Nifty Media TRI,2020-12-04,1705.791090878143
Nifty Media TRI,2020-12-07,1753.5192900956793
Nifty Media TRI,2020-12-08,1737.1822974998356
Nifty Media TRI,2020-12-09,1802.7766648350917
Nifty Media TRI,2020-12-10,1773.565389570314
Nifty Media TRI,2020-12-11,1787.0714923015676
Nifty Media TRI,2020-12-14,1822.906391886261
Nifty Media TRI,2020-12-15,1855.5940654550163
Nifty Media TRI,2020-12-16,1861.2375483275828
Nifty Media TRI,2020-12-17,1825.1807673026385
Nifty Media TRI,2020-12-18,1822.9577410148747
Nifty Media TRI,2020-12-21,1710.0338557412406
Nifty Media TRI,2020-12-22,1722.6258272534374
Nifty Media TRI,2020-12-23,1778.9719240294642
Nifty Media TRI,2020-12-24,1765.4317596055857
Nifty Media TRI,2020-12-28,1783.0460085560976
Nifty Media TRI,2020-12-29,1757.1635109521294
Nifty Media TRI,2020-12-30,1760.1119591643433
Nifty Media TRI,2020-12-31,1777.3422205739948
Nifty Media TRI,2021-01-04,1806.2249061951911
Nifty Media TRI,2021-01-05,1818.445544322229
Nifty Media TRI,2021-01-06,1823.0127801080237
Nifty Media TRI,2021-01-07,1833.9406038224895
Nifty Media TRI,2021-01-08,1893.7046745126693
Nifty Media TRI,2021-01-11,1864.7193289353208
Nifty Media TRI,2021-01-12,1890.4199192115304
Nifty Media TRI,2021-01-13,1896.5528403328929
Nifty Media TRI,2021-01-14,1892.173521619182
Nifty Media TRI,2021-01-15,1868.1167038240653
Nifty Media TRI,2021-01-18,1826.2397682369892
Nifty Media TRI,2021-01-19,1871.6764302785987
Nifty Media TRI,2021-01-20,1891.6124618320564
Nifty Media TRI,2021-01-21,1853.1024676851544
Nifty Media TRI,2021-01-25,1811.8517657420737
Nifty Media TRI,2021-01-27,1800.822237641274
Nifty Media TRI,2021-01-28,1799.6751767113255
Nifty Media TRI,2021-01-29,1779.7073725181863
Nifty Media TRI,2021-02-01,1840.7656437043931
Nifty Media TRI,2021-02-02,1901.10176481755
Nifty Media TRI,2021-02-03,1904.0017218946277
Nifty Media TRI,2021-02-04,1942.9838107582998
Nifty Media TRI,2021-02-05,1856.136063965802
Nifty Media TRI,2021-02-08,1876.322969009848
Nifty Media TRI,2021-02-09,1841.302771692766
Nifty Media TRI,2021-02-10,1841.9362175106162
Nifty Media TRI,2021-02-11,1837.6071330606042
Nifty Media TRI,2021-02-12,1820.0615128447741
Nifty Media TRI,2021-02-16,1800.691034446862
Nifty Media TRI,2021-02-18,1825.9105933004448
Nifty Media TRI,2021-02-19,1810.2504828782262
Nifty Media TRI,2021-02-22,1748.42802031758
Nifty Media TRI,2021-02-23,1751.1099883940465
Nifty Media TRI,2021-02-24,1776.4545037099042
Nifty Media TRI,2021-02-25,1800.235233030314
Nifty Media TRI,2021-02-26,1753.86872632716
Nifty Media TRI,2021-03-01,1829.5866382496968
Nifty Media TRI,2021-03-02,1844.4130191097279
Nifty Media TRI,2021-03-03,1856.1638731240807
Nifty Media TRI,2021-03-04,1885.8863673495025
Nifty Media TRI,2021-03-05,1869.6290638940932
Nifty Media TRI,2021-03-08,1888.6955164041326
Nifty Media TRI,2021-03-09,1861.8041656938403
Nifty Media TRI,2021-03-10,1867.6200104133013
Nifty Media TRI,2021-03-12,1851.6164180967612
Nifty Media TRI,2021-03-15,1825.1254589934836
Nifty Media TRI,2021-03-16,1823.7617065444613
Nifty Media TRI,2021-03-17,1769.4410609998024
Nifty Media TRI,2021-03-18,1769.047766517265
Nifty Media TRI,2021-03-19,1785.7676524538974
Nifty Media TRI,2021-03-22,1768.2843674083952
Nifty Media TRI,2021-03-23,1763.139885254619
Nifty Media TRI,2021-03-24,1719.4457813826673
Nifty Media TRI,2021-03-25,1666.8951344567517
Nifty Media TRI,2021-03-26,1667.8493569810446
Nifty Media TRI,2021-03-30,1671.0727577818154
Nifty Media TRI,2021-03-31,1668.9492509069314
Nifty Media TRI,2021-04-01,1706.8398876135204
Nifty Media TRI,2021-04-05,1655.1440747882516
Nifty Media TRI,2021-04-06,1649.5095386166029
Nifty Media TRI,2021-04-07,1662.2911719605227
Nifty Media TRI,2021-04-08,1668.1603802410393
