index_name,date,tri
Nifty FMCG TRI,2023-10-18,62982.44414470625
Nifty FMCG TRI,2023-10-19,63074.249763481275
Nifty FMCG TRI,2023-10-20,62244.46610684799
Nifty FMCG TRI,2023-10-23,61769.538071496296
Nifty FMCG TRI,2023-10-25,61528.5446284326
Nifty FMCG TRI,2023-10-26,61199.77140393051
Nifty FMCG TRI,2023-10-27,61747.59420601843
Nifty FMCG TRI,2023-10-30,61497.646392982206
Nifty FMCG TRI,2023-10-31,61598.5693970457
Nifty FMCG TRI,2023-11-01,61391.02633022052
Nifty FMCG TRI,2023-11-02,61995.832889191246
Nifty FMCG TRI,2023-11-03,62373.91468883802
Nifty FMCG TRI,2023-11-06,62590.916594749615
Nifty FMCG TRI,2023-11-07,62658.73597930968
Nifty FMCG TRI,2023-11-08,63052.18606427841
Nifty FMCG TRI,2023-11-09,62487.14037074316
Nifty FMCG TRI,2023-11-10,62601.545570250164
Nifty FMCG TRI,2023-11-13,62548.54816245952
Nifty FMCG TRI,2023-11-15,62983.91038613455
Nifty FMCG TRI,2023-11-16,62893.0513809392
Nifty FMCG TRI,2023-11-17,63437.14523997504
Nifty FMCG TRI,2023-11-20,63197.16611838544
Nifty FMCG TRI,2023-11-21,63098.83653162175
Nifty FMCG TRI,2023-11-22,63372.01750241678
Nifty FMCG TRI,2023-11-23,63533.185895604045
Nifty FMCG TRI,2023-11-24,63239.70272004426
Nifty FMCG TRI,2023-11-28,63144.874539630044
Nifty FMCG TRI,2023-11-29,63431.30706188494
Nifty FMCG TRI,2023-11-30,63780.80799641871
Nifty FMCG TRI,2023-12-01,64791.22233686203
Nifty FMCG TRI,2023-12-04,65263.9184892456
Nifty FMCG TRI,2023-12-05,65113.99399675473
Nifty FMCG TRI,2023-12-06,65780.50256171389
Nifty FMCG TRI,2023-12-07,65194.21690605124
Nifty FMCG TRI,2023-12-08,64550.84447036934
Nifty FMCG TRI,2023-12-11,64968.63385482138
Nifty FMCG TRI,2023-12-12,64802.88830429625
Nifty FMCG TRI,2023-12-13,65260.96526568246
Nifty FMCG TRI,2023-12-14,65439.4957027857
Nifty FMCG TRI,2023-12-15,65231.191337970005
Nifty FMCG TRI,2023-12-18,65035.51729338462
Nifty FMCG TRI,2023-12-19,65952.62942544541
Nifty FMCG TRI,2023-12-20,65740.20628229735
Nifty FMCG TRI,2023-12-21,65990.21690987799
Nifty FMCG TRI,2023-12-22,66351.4507894711
Nifty FMCG TRI,2023-12-26,66823.96428725062
Nifty FMCG TRI,2023-12-27,67147.00834802233
Nifty FMCG TRI,2023-12-28,68058.09628963978
Nifty FMCG TRI,2023-12-29,68642.29204775848
Nifty FMCG TRI,2024-01-02,68921.29484471136
Nifty FMCG TRI,2024-01-03,68928.68338182737
Nifty FMCG TRI,2024-01-04,69522.57301073105
Nifty FMCG TRI,2024-01-05,69481.3729530166
Nifty FMCG TRI,2024-01-08,68291.48546641102
Nifty FMCG TRI,2024-01-09,68174.06439458771
Nifty FMCG TRI,2024-01-10,67906.71505524097
Nifty FMCG TRI,2024-01-11,67764.38383369899
Nifty FMCG TRI,2024-01-12,68077.12492666472
Nifty FMCG TRI,2024-01-15,68292.23028064477
Nifty FMCG TRI,2024-01-16,68413.80775995026
Nifty FMCG TRI,2024-01-17,67818.26733149763
Nifty FMCG TRI,2024-01-18,67452.27017139687
Nifty FMCG TRI,2024-01-19,68283.11208993701
Nifty FMCG TRI,2024-01-23,66284.74287305091
Nifty FMCG TRI,2024-01-24,67354.33634436343
Nifty FMCG TRI,2024-01-25,66579.79537379445
Nifty FMCG TRI,2024-01-29,66500.19885215908
Nifty FMCG TRI,2024-01-30,65821.76836160758
Nifty FMCG TRI,2024-01-31,66423.96091698037
Nifty FMCG TRI,2024-02-01,66600.84552009263
Nifty FMCG TRI,2024-02-02,66486.0697159304
Nifty FMCG TRI,2024-02-05,65987.51752815644
Nifty FMCG TRI,2024-02-06,65882.11343282586
Nifty FMCG TRI,2024-02-07,66082.4225125065
Nifty FMCG TRI,2024-02-08,64726.071279882046
Nifty FMCG TRI,2024-02-09,64995.24724704586
Nifty FMCG TRI,2024-02-12,64310.347457899814
Nifty FMCG TRI,2024-02-13,64480.83423544893
Nifty FMCG TRI,2024-02-14,64974.642981944155
Nifty FMCG TRI,2024-02-15,64352.49057827637
Nifty FMCG TRI,2024-02-16,64593.180669345136
Nifty FMCG TRI,2024-02-20,65042.9849117868
Nifty FMCG TRI,2024-02-21,65057.52886530347
Nifty FMCG TRI,2024-02-22,65696.20437845781
Nifty FMCG TRI,2024-02-23,65600.55087300342
Nifty FMCG TRI,2024-02-26,65583.88272121611
Nifty FMCG TRI,2024-02-27,65573.45321320287
Nifty FMCG TRI,2024-02-28,64994.64400220125
Nifty FMCG TRI,2024-02-29,65227.580653655525
Nifty FMCG TRI,2024-03-01,65483.292248847436
Nifty FMCG TRI,2024-03-04,65487.196067535995
Nifty FMCG TRI,2024-03-05,64803.043213961864
Nifty FMCG TRI,2024-03-06,65079.26616482164
Nifty FMCG TRI,2024-03-07,65718.12633333297
Nifty FMCG TRI,2024-03-11,65343.634591961745
Nifty FMCG TRI,2024-03-12,64800.998004719164
Nifty FMCG TRI,2024-03-13,64837.52602531938
Nifty FMCG TRI,2024-03-14,65422.129626391026
Nifty FMCG TRI,2024-03-15,65436.45475272557
Nifty FMCG TRI,2024-03-18,65145.246580251725
Nifty FMCG TRI,2024-03-19,63737.63358088727
Nifty FMCG TRI,2024-03-20,64045.51442523946
Nifty FMCG TRI,2024-03-21,64464.9139295355
Nifty FMCG TRI,2024-03-22,64996.143171832526
Nifty FMCG TRI,2024-03-26,64900.36295492795
Nifty FMCG TRI,2024-03-27,64728.747620315815
Nifty FMCG TRI,2024-03-28,65221.79419937385
Nifty FMCG TRI,2024-04-01,65159.819428268835
Nifty FMCG TRI,2024-04-02,65413.74719358466
Nifty FMCG TRI,2024-04-03,65137.98525402746
Nifty FMCG TRI,2024-04-04,64859.78213698215
Nifty FMCG TRI,2024-04-05,65214.94943478445
Nifty FMCG TRI,2024-04-08,65271.427414264464
Nifty FMCG TRI,2024-04-09,64866.836997373946
Nifty FMCG TRI,2024-04-10,65669.6811203623
Nifty FMCG TRI,2024-04-12,64961.92416655837
Nifty FMCG TRI,2024-04-15,64332.95168512114
Nifty FMCG TRI,2024-04-16,64610.58193846677
Nifty FMCG TRI,2024-04-18,63917.99149731494
Nifty FMCG TRI,2024-04-19,64198.84316441028
Nifty FMCG TRI,2024-04-22,64744.01476397921
Nifty FMCG TRI,2024-04-23,65237.82781940772
Nifty FMCG TRI,2024-04-24,65273.40581033551
Nifty FMCG TRI,2024-04-25,65710.75434586786
Nifty FMCG TRI,2024-04-26,65724.44928847646
Nifty FMCG TRI,2024-04-29,65770.49575259381
Nifty FMCG TRI,2024-04-30,65662.3523775623
Nifty FMCG TRI,2024-05-02,65970.31286963119
Nifty FMCG TRI,2024-05-03,65710.69592864443
Nifty FMCG TRI,2024-05-06,66186.43130125811
Nifty FMCG TRI,2024-05-07,67527.68436757229
Nifty FMCG TRI,2024-05-08,67825.00561581622
Nifty FMCG TRI,2024-05-09,66152.0831669812
Nifty FMCG TRI,2024-05-10,66943.66837109697
Nifty FMCG TRI,2024-05-13,67029.61451262956
Nifty FMCG TRI,2024-05-14,66685.44198881825
Nifty FMCG TRI,2024-05-15,66084.49906366179
Nifty FMCG TRI,2024-05-16,66621.46659338484
Nifty FMCG TRI,2024-05-17,66706.19416492226
Nifty FMCG TRI,2024-05-21,66601.42412091847
Nifty FMCG TRI,2024-05-22,67554.86755543933
Nifty FMCG TRI,2024-05-23,67733.44252070341
Nifty FMCG TRI,2024-05-24,67191.09120011001
Nifty FMCG TRI,2024-05-27,66970.68370062139
Nifty FMCG TRI,2024-05-28,66987.28964285097
Nifty FMCG TRI,2024-05-29,66629.20658433996
Nifty FMCG TRI,2024-05-30,65790.5751839555
Nifty FMCG TRI,2024-05-31,65583.86567065067
Nifty FMCG TRI,2024-06-03,66254.08038705456
Nifty FMCG TRI,2024-06-04,66885.8438081323
Nifty FMCG TRI,2024-06-05,69792.03368358304
Nifty FMCG TRI,2024-06-06,69559.91877421821
Nifty FMCG TRI,2024-06-07,70265.67350101247
Nifty FMCG TRI,2024-06-10,70320.82867000594
Nifty FMCG TRI,2024-06-11,70082.50101352307
Nifty FMCG TRI,2024-06-12,69724.82134435285
Nifty FMCG TRI,2024-06-13,69268.57655332834
Nifty FMCG TRI,2024-06-14,69403.41518133409
Nifty FMCG TRI,2024-06-18,69343.82900366899
Nifty FMCG TRI,2024-06-19,68714.84380164594
Nifty FMCG TRI,2024-06-20,68745.66451835862
Nifty FMCG TRI,2024-06-21,67924.07835299475
Nifty FMCG TRI,2024-06-24,68420.85401154277
Nifty FMCG TRI,2024-06-25,68246.07330320863
Nifty FMCG TRI,2024-06-26,68514.40318713975
Nifty FMCG TRI,2024-06-27,68766.43973845216
Nifty FMCG TRI,2024-06-28,68873.90647336234
Nifty FMCG TRI,2024-07-01,69365.17290603138
Nifty FMCG TRI,2024-07-02,68778.75472132211
Nifty FMCG TRI,2024-07-03,69398.56398272212
Nifty FMCG TRI,2024-07-04,69256.76730197581
Nifty FMCG TRI,2024-07-05,70005.61652515615
Nifty FMCG TRI,2024-07-08,71153.13804383404
Nifty FMCG TRI,2024-07-09,71849.79777112097
Nifty FMCG TRI,2024-07-10,72055.42180418022
Nifty FMCG TRI,2024-07-11,72261.23796209277
Nifty FMCG TRI,2024-07-12,72518.00956459554
Nifty FMCG TRI,2024-07-15,72945.76102792761
Nifty FMCG TRI,2024-07-16,73646.3349582068
Nifty FMCG TRI,2024-07-18,74356.98454127694
Nifty FMCG TRI,2024-07-19,74193.07468186264
Nifty FMCG TRI,2024-07-22,73951.74414327367
Nifty FMCG TRI,2024-07-23,75934.15775395694
Nifty FMCG TRI,2024-07-24,75537.71472048321
Nifty FMCG TRI,2024-07-25,75488.7366807597
Nifty FMCG TRI,2024-07-26,76207.74150459212
Nifty FMCG TRI,2024-07-29,75955.89272179251
Nifty FMCG TRI,2024-07-30,75114.69252228334
Nifty FMCG TRI,2024-07-31,75437.57417398346
Nifty FMCG TRI,2024-08-01,75551.23008061631
Nifty FMCG TRI,2024-08-02,75034.13261237818
Nifty FMCG TRI,2024-08-05,74806.67704754771
Nifty FMCG TRI,2024-08-06,74874.9936130396
Nifty FMCG TRI,2024-08-07,75751.36158511085
Nifty FMCG TRI,2024-08-08,75413.98507526016
Nifty FMCG TRI,2024-08-09,75556.6076009003
Nifty FMCG TRI,2024-08-12,74971.48019391745
Nifty FMCG TRI,2024-08-13,74764.57409425527
Nifty FMCG TRI,2024-08-14,74536.07023722405
Nifty FMCG TRI,2024-08-16,75645.83384074952
Nifty FMCG TRI,2024-08-19,75792.562172827
Nifty FMCG TRI,2024-08-20,75691.73566722585
Nifty FMCG TRI,2024-08-21,76730.13832673611
Nifty FMCG TRI,2024-08-22,77209.66104927615
Nifty FMCG TRI,2024-08-23,77122.3772791585
Nifty FMCG TRI,2024-08-26,77434.32988474412
Nifty FMCG TRI,2024-08-27,76614.18384908565
Nifty FMCG TRI,2024-08-28,76291.8330050051
Nifty FMCG TRI,2024-08-29,76841.6019223423
Nifty FMCG TRI,2024-08-30,76719.1809676973
Nifty FMCG TRI,2024-09-02,77359.88108618827
Nifty FMCG TRI,2024-09-03,77250.05190970254
Nifty FMCG TRI,2024-09-04,77566.1142710647
Nifty FMCG TRI,2024-09-05,77517.5575354005
Nifty FMCG TRI,2024-09-06,76882.18045511193
Nifty FMCG TRI,2024-09-09,78461.83621771354
Nifty FMCG TRI,2024-09-10,78609.99510146907
Nifty FMCG TRI,2024-09-11,78836.19075206187
Nifty FMCG TRI,2024-09-12,79746.32178685996
Nifty FMCG TRI,2024-09-13,79201.30007699113
Nifty FMCG TRI,2024-09-16,78643.89490893959
Nifty FMCG TRI,2024-09-17,78756.0054940612
Nifty FMCG TRI,2024-09-18,78672.28445371582
Nifty FMCG TRI,2024-09-19,79114.74176945454
Nifty FMCG TRI,2024-09-20,80207.76128712892
Nifty FMCG TRI,2024-09-23,80746.59104815034
Nifty FMCG TRI,2024-09-24,80130.53854860835
Nifty FMCG TRI,2024-09-25,79798.94402747789
Nifty FMCG TRI,2024-09-26,80575.83823094293
Nifty FMCG TRI,2024-09-27,80199.78230749787
Nifty FMCG TRI,2024-09-30,79837.93116562598
Nifty FMCG TRI,2024-10-01,79756.6397891611
Nifty FMCG TRI,2024-10-03,78582.73500004022
Nifty FMCG TRI,2024-10-04,77218.9519702702
Nifty FMCG TRI,2024-10-07,76799.85112112729
Nifty FMCG TRI,2024-10-08,77166.35139776819
Nifty FMCG TRI,2024-10-09,75960.40673631863
Nifty FMCG TRI,2024-10-10,75624.65770834894
Nifty FMCG TRI,2024-10-11,75656.86536445747
Nifty FMCG TRI,2024-10-14,76022.14431000818
Nifty FMCG TRI,2024-10-15,76312.16906737638
Nifty FMCG TRI,2024-10-16,76029.49935800278
Nifty FMCG TRI,2024-10-17,74788.61552885962
Nifty FMCG TRI,2024-10-18,74412.9702607994
Nifty FMCG TRI,2024-10-21,73493.22697088747
Nifty FMCG TRI,2024-10-22,73155.6875309875
Nifty FMCG TRI,2024-10-23,73276.57419371874
Nifty FMCG TRI,2024-10-24,71205.76603166696
Nifty FMCG TRI,2024-10-25,71832.51112048616
Nifty FMCG TRI,2024-10-28,72260.9988651517
Nifty FMCG TRI,2024-10-29,72204.43229926308
Nifty FMCG TRI,2024-10-30,72872.13649347464
Nifty FMCG TRI,2024-10-31,72209.28040692241
Nifty FMCG TRI,2024-11-01,72493.00694604148
Nifty FMCG TRI,2024-11-04,71660.75946403146
Nifty FMCG TRI,2024-11-05,71417.86307653246
Nifty FMCG TRI,2024-11-06,71680.14566036577
Nifty FMCG TRI,2024-11-07,70982.09403271359
Nifty FMCG TRI,2024-11-08,71203.5642643799
Nifty FMCG TRI,2024-11-11,70583.302180026
Nifty FMCG TRI,2024-11-12,69437.40378508481
Nifty FMCG TRI,2024-11-13,69129.41566606982
Nifty FMCG TRI,2024-11-14,68076.41399709496
Nifty FMCG TRI,2024-11-18,68736.44161328011
Nifty FMCG TRI,2024-11-19,68817.60734509559
Nifty FMCG TRI,2024-11-21,67987.19633260621
Nifty FMCG TRI,2024-11-22,69531.5125256375
Nifty FMCG TRI,2024-11-25,70030.52582871595
Nifty FMCG TRI,2024-11-26,70619.51432310448
Nifty FMCG TRI,2024-11-27,70854.81850814828
Nifty FMCG TRI,2024-11-28,70463.84571043275
Nifty FMCG TRI,2024-11-29,70756.9182373684
Nifty FMCG TRI,2024-12-02,70732.96425306426
Nifty FMCG TRI,2024-12-03,70457.62735060617
Nifty FMCG TRI,2024-12-04,69948.92683465297
Nifty FMCG TRI,2024-12-05,70360.7714877295
Nifty FMCG TRI,2024-12-06,70533.5495235435
Nifty FMCG TRI,2024-12-09,68973.96989083674
Nifty FMCG TRI,2024-12-10,69061.8696157232
Nifty FMCG TRI,2024-12-11,69353.68594097055
Nifty FMCG TRI,2024-12-12,68598.88567665518
Nifty FMCG TRI,2024-12-13,69484.697094409
Nifty FMCG TRI,2024-12-16,69282.77100515275
Nifty FMCG TRI,2024-12-17,69004.83416681038
Nifty FMCG TRI,2024-12-18,69008.076691275
Nifty FMCG TRI,2024-12-19,68632.14932851719
Nifty FMCG TRI,2024-12-20,67954.07453440243
Nifty FMCG TRI,2024-12-23,68615.4134776322
Nifty FMCG TRI,2024-12-24,68990.1187773561
Nifty FMCG TRI,2024-12-26,68774.10744389326
Nifty FMCG TRI,2024-12-27,69004.60653675969
Nifty FMCG TRI,2024-12-30,69225.972678969
Nifty FMCG TRI,2024-12-31,69450.41368997711
Nifty FMCG TRI,2025-01-02,70522.01698417334
Nifty FMCG TRI,2025-01-03,70703.00164575533
Nifty FMCG TRI,2025-01-06,69363.13882823038
Nifty FMCG TRI,2025-01-07,69372.26802472021
Nifty FMCG TRI,2025-01-08,69678.49298164432
Nifty FMCG TRI,2025-01-09,70327.16961215535
Nifty FMCG TRI,2025-01-10,69867.77694529376
Nifty FMCG TRI,2025-01-13,69022.9558341092
Nifty FMCG TRI,2025-01-14,68055.6562741484
Nifty FMCG TRI,2025-01-15,67963.79762541443
Nifty FMCG TRI,2025-01-16,67587.45730082404
Nifty FMCG TRI,2025-01-17,68276.4556448384
Nifty FMCG TRI,2025-01-20,68207.95479072869
Nifty FMCG TRI,2025-01-21,68069.50889405188
Nifty FMCG TRI,2025-01-22,68039.73282744762
Nifty FMCG TRI,2025-01-23,68269.84078676981
Nifty FMCG TRI,2025-01-24,68624.56370112287
Nifty FMCG TRI,2025-01-27,68125.14777703468
Nifty FMCG TRI,2025-01-28,67867.73661497465
Nifty FMCG TRI,2025-01-29,67529.08338515974
Nifty FMCG TRI,2025-01-30,68016.5038058226
Nifty FMCG TRI,2025-01-31,69406.37679611928
Nifty FMCG TRI,2025-02-03,70305.75620676027
Nifty FMCG TRI,2025-02-04,70131.25546755044
Nifty FMCG TRI,2025-02-05,69043.12758566058
Nifty FMCG TRI,2025-02-06,68382.28638263118
Nifty FMCG TRI,2025-02-07,67492.9370771865
Nifty FMCG TRI,2025-02-10,67186.85075037133
Nifty FMCG TRI,2025-02-11,65888.34133220988
Nifty FMCG TRI,2025-02-12,65823.35304677412
Nifty FMCG TRI,2025-02-13,65306.363459034896
Nifty FMCG TRI,2025-02-14,65093.18664050992
Nifty FMCG TRI,2025-02-17,64864.024168341035
Nifty FMCG TRI,2025-02-18,64297.5764225977
Nifty FMCG TRI,2025-02-19,64153.10871731975
Nifty FMCG TRI,2025-02-20,64127.360728895925
Nifty FMCG TRI,2025-02-21,63836.93649045605
Nifty FMCG TRI,2025-02-24,64074.70589412643
Nifty FMCG TRI,2025-02-25,64282.65471965091
Nifty FMCG TRI,2025-02-27,63799.849757865144
Nifty FMCG TRI,2025-02-28,62128.00287804948
Nifty FMCG TRI,2025-03-03,62255.300305223114
Nifty FMCG TRI,2025-03-04,61936.17163644543
Nifty FMCG TRI,2025-03-05,62864.08412397357
Nifty FMCG TRI,2025-03-06,63615.958676531765
Nifty FMCG TRI,2025-03-07,63620.3909241033
Nifty FMCG TRI,2025-03-10,63768.68764827141
Nifty FMCG TRI,2025-03-11,63703.907259193256
Nifty FMCG TRI,2025-03-12,63713.617385785474
Nifty FMCG TRI,2025-03-13,63620.561624480535
Nifty FMCG TRI,2025-03-17,63500.80019430591
Nifty FMCG TRI,2025-03-18,64364.25876187003
Nifty FMCG TRI,2025-03-19,64010.060652492175
Nifty FMCG TRI,2025-03-20,64839.196322689444
Nifty FMCG TRI,2025-03-21,64999.046442553685
Nifty FMCG TRI,2025-03-24,65309.66342574822
Nifty FMCG TRI,2025-03-25,65187.8556091468
Nifty FMCG TRI,2025-03-26,65015.30062611424
Nifty FMCG TRI,2025-03-27,65371.45727379342
Nifty FMCG TRI,2025-03-28,65758.43943218069
Nifty FMCG TRI,2025-04-01,65170.19214810367
Nifty FMCG TRI,2025-04-02,65910.28596224419
Nifty FMCG TRI,2025-04-03,66040.80139311083
Nifty FMCG TRI,2025-04-04,66072.88921150457
Nifty FMCG TRI,2025-04-07,65357.2546013486
Nifty FMCG TRI,2025-04-08,66660.0934614089
Nifty FMCG TRI,2025-04-09,67846.89888970413
Nifty FMCG TRI,2025-04-11,68437.28077577768
Nifty FMCG TRI,2025-04-15,68639.81682438149
Nifty FMCG TRI,2025-04-16,69193.56923083258
Nifty FMCG TRI,2025-04-17,69599.93100913394
Nifty FMCG TRI,2025-04-21,68943.10081508197
Nifty FMCG TRI,2025-04-22,70252.35548683556
Nifty FMCG TRI,2025-04-23,70628.7640389369
Nifty FMCG TRI,2025-04-24,69881.87906265122
Nifty FMCG TRI,2025-04-25,69448.37562924165
Nifty FMCG TRI,2025-04-28,69564.92519003635
Nifty FMCG TRI,2025-04-29,69388.61961595458
Nifty FMCG TRI,2025-04-30,69355.6328279875
Nifty FMCG TRI,2025-05-02,69123.99987822752
Nifty FMCG TRI,2025-05-05,69973.00805896058
Nifty FMCG TRI,2025-05-06,69910.96707341686
Nifty FMCG TRI,2025-05-07,69553.51623500661
Nifty FMCG TRI,2025-05-08,68856.30378924137
Nifty FMCG TRI,2025-05-09,68382.56135082056
Nifty FMCG TRI,2025-05-12,70196.06017029032
Nifty FMCG TRI,2025-05-13,69255.6851269873
Nifty FMCG TRI,2025-05-14,69280.08557752578
Nifty FMCG TRI,2025-05-15,69693.8611363544
Nifty FMCG TRI,2025-05-16,70158.82040942421
Nifty FMCG TRI,2025-05-19,70036.93023386339
Nifty FMCG TRI,2025-05-20,69118.16956906187
Nifty FMCG TRI,2025-05-21,69375.42540370591
Nifty FMCG TRI,2025-05-22,68375.82660014291
Nifty FMCG TRI,2025-05-23,69490.42021524995
Nifty FMCG TRI,2025-05-26,70172.53971738076
Nifty FMCG TRI,2025-05-27,69557.7825056834
Nifty FMCG TRI,2025-05-28,68522.69997120571
Nifty FMCG TRI,2025-05-29,68435.19546696139
Nifty FMCG TRI,2025-05-30,68010.54432049805
Nifty FMCG TRI,2025-06-02,68571.97810225103
Nifty FMCG TRI,2025-06-03,68240.4051096578
Nifty FMCG TRI,2025-06-04,68329.01254048689
Nifty FMCG TRI,2025-06-05,68457.18657661689
Nifty FMCG TRI,2025-06-06,68669.48276621314
Nifty FMCG TRI,2025-06-09,68952.82802567823
Nifty FMCG TRI,2025-06-10,69168.1930245226
Nifty FMCG TRI,2025-06-11,68705.51468596606
Nifty FMCG TRI,2025-06-12,67826.39173490078
Nifty FMCG TRI,2025-06-13,67118.96908976662
Nifty FMCG TRI,2025-06-16,67553.31802723672
Nifty FMCG TRI,2025-06-17,67353.48862741019
Nifty FMCG TRI,2025-06-18,67040.61967992896
Nifty FMCG TRI,2025-06-19,66835.39990537934
Nifty FMCG TRI,2025-06-20,67265.93122639543
Nifty FMCG TRI,2025-06-23,66776.5398338899
Nifty FMCG TRI,2025-06-24,66926.36116511331
Nifty FMCG TRI,2025-06-25,67422.87024064297
Nifty FMCG TRI,2025-06-26,67883.21315607005
Nifty FMCG TRI,2025-06-27,67873.90938397711
Nifty FMCG TRI,2025-06-30,67604.93429236302
Nifty FMCG TRI,2025-07-01,67138.42503964882
Nifty FMCG TRI,2025-07-02,67063.24535578523
Nifty FMCG TRI,2025-07-03,67159.66844843807
Nifty FMCG TRI,2025-07-04,67433.25922107308
Nifty FMCG TRI,2025-07-07,68571.67943947841
Nifty FMCG TRI,2025-07-08,68391.06236654968
Nifty FMCG TRI,2025-07-09,68938.74262320329
Nifty FMCG TRI,2025-07-10,68549.68680781203
Nifty FMCG TRI,2025-07-11,68900.06170596964
Nifty FMCG TRI,2025-07-14,69050.65685315238
Nifty FMCG TRI,2025-07-15,69550.73658024348
Nifty FMCG TRI,2025-07-16,69869.7296376305
Nifty FMCG TRI,2025-07-17,70066.71774920536
Nifty FMCG TRI,2025-07-18,69655.20398371707
Nifty FMCG TRI,2025-07-21,69313.35158089371
Nifty FMCG TRI,2025-07-22,69046.48323885987
Nifty FMCG TRI,2025-07-23,68687.31063773872
Nifty FMCG TRI,2025-07-24,67920.11052164562
Nifty FMCG TRI,2025-07-25,67299.08301190463
Nifty FMCG TRI,2025-07-28,67495.99110610998
Nifty FMCG TRI,2025-07-29,67693.83974597842
Nifty FMCG TRI,2025-07-30,67856.00167727139
Nifty FMCG TRI,2025-07-31,68835.2633772928
Nifty FMCG TRI,2025-08-01,69312.8035273301
Nifty FMCG TRI,2025-08-04,69250.4721406978
Nifty FMCG TRI,2025-08-05,68752.52024490958
Nifty FMCG TRI,2025-08-06,68134.92719944922
Nifty FMCG TRI,2025-08-07,68221.22449768487
Nifty FMCG TRI,2025-08-08,67733.5308967869
Nifty FMCG TRI,2025-08-11,68246.41339206658
Nifty FMCG TRI,2025-08-12,67909.30706019035
Nifty FMCG TRI,2025-08-13,67882.08831810838
Nifty FMCG TRI,2025-08-14,67448.19242855707
Nifty FMCG TRI,2025-08-18,68258.91802664791
Nifty FMCG TRI,2025-08-19,68980.55136871683
Nifty FMCG TRI,2025-08-20,69942.9453809625
Nifty FMCG TRI,2025-08-21,69500.18007012519
Nifty FMCG TRI,2025-08-22,68804.80919295741
Nifty FMCG TRI,2025-08-25,68744.33232415888
Nifty FMCG TRI,2025-08-26,69371.06496938434
Nifty FMCG TRI,2025-08-28,68667.91332920468
Nifty FMCG TRI,2025-08-29,69323.79960153799
Nifty FMCG TRI,2025-09-01,69373.460243843
Nifty FMCG TRI,2025-09-02,70156.06912092684
Nifty FMCG TRI,2025-09-03,70359.74498822859
Nifty FMCG TRI,2025-09-04,70529.16816554144
Nifty FMCG TRI,2025-09-05,69529.16447028116
Nifty FMCG TRI,2025-09-08,69388.44232114617
Nifty FMCG TRI,2025-09-09,69793.93252915604
Nifty FMCG TRI,2025-09-10,70241.02983047317
Nifty FMCG TRI,2025-09-11,70372.07122223903
Nifty FMCG TRI,2025-09-12,69876.4726814214
Nifty FMCG TRI,2025-09-15,69877.8553590289
Nifty FMCG TRI,2025-09-16,69692.00804596159
Nifty FMCG TRI,2025-09-17,69598.89458686307
Nifty FMCG TRI,2025-09-18,69850.56280903069
Nifty FMCG TRI,2025-09-19,69545.3106454762
Nifty FMCG TRI,2025-09-22,69224.66644660367
Nifty FMCG TRI,2025-09-23,68331.10133431447
Nifty FMCG TRI,2025-09-24,68454.28160416489
Nifty FMCG TRI,2025-09-25,68122.1362937928
Nifty FMCG TRI,2025-09-26,67802.9439676746
Nifty FMCG TRI,2025-09-29,67932.70821138911
Nifty FMCG TRI,2025-09-30,67644.79572966178
Nifty FMCG TRI,2025-10-01,68135.52474009774
Nifty FMCG TRI,2025-10-03,68221.76530336584
Nifty FMCG TRI,2025-10-06,68090.41813341698
Nifty FMCG TRI,2025-10-07,67729.8370081696
Nifty FMCG TRI,2025-10-08,67393.46016098325
Nifty FMCG TRI,2025-10-09,67665.59700015027
Nifty FMCG TRI,2025-10-10,67988.71576328455
Nifty FMCG TRI,2025-10-13,67387.65554166817
Nifty FMCG TRI,2025-10-14,67068.62704080659
Nifty FMCG TRI,2025-10-15,67733.18152063733
Nifty FMCG TRI,2025-10-16,69103.3122414994
Nifty FMCG TRI,2025-10-17,70049.54446344306
Nifty FMCG TRI,2025-10-20,70034.29095069338
Nifty FMCG TRI,2025-10-21,70051.99541560675
Nifty FMCG TRI,2025-10-23,70259.80260457823
Nifty FMCG TRI,2025-10-24,69737.48589118879
Nifty FMCG TRI,2025-10-27,69846.08533720272
Nifty FMCG TRI,2025-10-28,69454.19336736326
Nifty FMCG TRI,2025-10-29,70082.5219350338
Nifty FMCG TRI,2025-10-30,69748.84777343267
Nifty FMCG TRI,2025-10-31,69584.56473227739
Nifty FMCG TRI,2025-11-03,69525.22449284188
Nifty FMCG TRI,2025-11-04,69109.43481648299
Nifty FMCG TRI,2025-11-06,68986.4724309681
Nifty FMCG TRI,2025-11-07,68649.30131735897
Nifty FMCG TRI,2025-11-10,68530.443330803
Nifty FMCG TRI,2025-11-11,68766.82510156084
Nifty FMCG TRI,2025-11-12,68777.24360631453
Nifty FMCG TRI,2025-11-13,68426.17202948156
Nifty FMCG TRI,2025-11-14,68821.99513154312
Nifty FMCG TRI,2025-11-17,68974.54679694495
Nifty FMCG TRI,2025-11-18,68588.72246428953
Nifty FMCG TRI,2025-11-19,68613.01578609047
Nifty FMCG TRI,2025-11-20,68672.68003742227
Nifty FMCG TRI,2025-11-21,68772.1239169023
Nifty FMCG TRI,2025-11-24,68326.31060555583
Nifty FMCG TRI,2025-11-25,68222.4635778628
Nifty FMCG TRI,2025-11-26,68709.18537194347
Nifty FMCG TRI,2025-11-27,68746.62466771208
Nifty FMCG TRI,2025-11-28,68904.66013292767
