index_name,date,tri
Nifty Commodities TRI,2015-05-13,2811.001928700348
Nifty Commodities TRI,2015-05-14,2832.337144484065
Nifty Commodities TRI,2015-05-15,2828.043591613418
Nifty Commodities TRI,2015-05-18,2865.521322700003
Nifty Commodities TRI,2015-05-19,2869.1328087953725
Nifty Commodities TRI,2015-05-20,2865.801257882819
Nifty Commodities TRI,2015-05-21,2865.4605686671716
Nifty Commodities TRI,2015-05-22,2860.579230755443
Nifty Commodities TRI,2015-05-25,2839.6289461605634
Nifty Commodities TRI,2015-05-26,2825.2358504763997
Nifty Commodities TRI,2015-05-27,2833.6553268292055
Nifty Commodities TRI,2015-05-28,2822.5196332738265
Nifty Commodities TRI,2015-05-29,2861.824604158705
Nifty Commodities TRI,2015-06-01,2875.177032300327
Nifty Commodities TRI,2015-06-02,2824.384904321412
Nifty Commodities TRI,2015-06-03,2775.565196498382
Nifty Commodities TRI,2015-06-04,2778.9077538530396
Nifty Commodities TRI,2015-06-05,2791.444286346511
Nifty Commodities TRI,2015-06-08,2756.409317875482
Nifty Commodities TRI,2015-06-09,2761.0882938288373
Nifty Commodities TRI,2015-06-10,2784.4271100702344
Nifty Commodities TRI,2015-06-11,2729.704830130287
Nifty Commodities TRI,2015-06-12,2728.7154851902897
Nifty Commodities TRI,2015-06-15,2723.6069076624885
Nifty Commodities TRI,2015-06-16,2731.975980484564
Nifty Commodities TRI,2015-06-17,2752.27289349119
Nifty Commodities TRI,2015-06-18,2783.8039152547576
Nifty Commodities TRI,2015-06-19,2806.2981678693877
Nifty Commodities TRI,2015-06-22,2829.3384425708573
Nifty Commodities TRI,2015-06-23,2862.967321707262
Nifty Commodities TRI,2015-06-24,2828.3308467341963
Nifty Commodities TRI,2015-06-25,2839.9724909817282
Nifty Commodities TRI,2015-06-26,2837.649821543632
Nifty Commodities TRI,2015-06-29,2811.147664664084
Nifty Commodities TRI,2015-06-30,2844.3588093300245
Nifty Commodities TRI,2015-07-01,2882.925484732868
Nifty Commodities TRI,2015-07-02,2881.2465715846697
Nifty Commodities TRI,2015-07-03,2869.0764282354367
Nifty Commodities TRI,2015-07-06,2884.6467069726355
Nifty Commodities TRI,2015-07-07,2883.7704735051857
Nifty Commodities TRI,2015-07-08,2822.2347348386525
Nifty Commodities TRI,2015-07-09,2794.6383297982693
Nifty Commodities TRI,2015-07-10,2806.2867594341064
Nifty Commodities TRI,2015-07-13,2832.5097528304736
Nifty Commodities TRI,2015-07-14,2841.9131574019584
Nifty Commodities TRI,2015-07-15,2858.226003660677
Nifty Commodities TRI,2015-07-16,2882.0926461712515
Nifty Commodities TRI,2015-07-17,2884.8042988026423
Nifty Commodities TRI,2015-07-20,2897.494517196884
Nifty Commodities TRI,2015-07-21,2842.188376072632
Nifty Commodities TRI,2015-07-22,2884.7588967405322
Nifty Commodities TRI,2015-07-23,2878.0419392915205
Nifty Commodities TRI,2015-07-24,2852.731789091818
Nifty Commodities TRI,2015-07-27,2795.8636967081934
Nifty Commodities TRI,2015-07-28,2786.0859337200495
Nifty Commodities TRI,2015-07-29,2785.6860823089796
Nifty Commodities TRI,2015-07-30,2794.076168094273
Nifty Commodities TRI,2015-07-31,2804.557105915061
Nifty Commodities TRI,2015-08-03,2797.034405407595
Nifty Commodities TRI,2015-08-04,2816.3093769879756
Nifty Commodities TRI,2015-08-05,2829.1530599044186
Nifty Commodities TRI,2015-08-06,2821.677882863123
Nifty Commodities TRI,2015-08-07,2829.6975278743166
Nifty Commodities TRI,2015-08-10,2801.7446272896173
Nifty Commodities TRI,2015-08-11,2754.528145817913
Nifty Commodities TRI,2015-08-12,2672.662131009272
Nifty Commodities TRI,2015-08-13,2651.6613877992013
Nifty Commodities TRI,2015-08-14,2684.5622255257385
Nifty Commodities TRI,2015-08-17,2673.9587399784723
Nifty Commodities TRI,2015-08-18,2670.065901817904
Nifty Commodities TRI,2015-08-19,2668.479460364546
Nifty Commodities TRI,2015-08-20,2613.8318908106435
Nifty Commodities TRI,2015-08-21,2592.498040327635
Nifty Commodities TRI,2015-08-24,2397.764077786093
Nifty Commodities TRI,2015-08-25,2449.667230885304
Nifty Commodities TRI,2015-08-26,2441.736846880854
Nifty Commodities TRI,2015-08-27,2501.7513580615214
Nifty Commodities TRI,2015-08-28,2522.483607411302
Nifty Commodities TRI,2015-08-31,2511.687913421777
Nifty Commodities TRI,2015-09-01,2467.254005994593
Nifty Commodities TRI,2015-09-02,2443.806740706025
Nifty Commodities TRI,2015-09-03,2489.077667334377
Nifty Commodities TRI,2015-09-04,2436.475064762278
Nifty Commodities TRI,2015-09-07,2402.787390237021
Nifty Commodities TRI,2015-09-08,2430.507011261897
Nifty Commodities TRI,2015-09-09,2493.1904418707013
Nifty Commodities TRI,2015-09-10,2481.174557006948
Nifty Commodities TRI,2015-09-11,2468.996470690441
Nifty Commodities TRI,2015-09-14,2509.4847824903413
Nifty Commodities TRI,2015-09-15,2486.561541876563
Nifty Commodities TRI,2015-09-16,2487.488825781698
Nifty Commodities TRI,2015-09-18,2511.156955446762
Nifty Commodities TRI,2015-09-21,2502.175084483192
Nifty Commodities TRI,2015-09-22,2438.5643034812524
Nifty Commodities TRI,2015-09-23,2447.819273230148
Nifty Commodities TRI,2015-09-24,2427.355379608525
Nifty Commodities TRI,2015-09-28,2400.1466221019828
Nifty Commodities TRI,2015-09-29,2385.9646792284752
Nifty Commodities TRI,2015-09-30,2433.0662971285074
Nifty Commodities TRI,2015-10-01,2449.367358892476
Nifty Commodities TRI,2015-10-05,2500.606527147164
Nifty Commodities TRI,2015-10-06,2529.498017612899
Nifty Commodities TRI,2015-10-07,2561.5651216319857
Nifty Commodities TRI,2015-10-08,2558.248388473738
Nifty Commodities TRI,2015-10-09,2566.3868642391903
Nifty Commodities TRI,2015-10-12,2580.5332981342335
Nifty Commodities TRI,2015-10-13,2580.6054968804287
Nifty Commodities TRI,2015-10-14,2574.7604539026356
Nifty Commodities TRI,2015-10-15,2600.4403279645585
Nifty Commodities TRI,2015-10-16,2616.546011967735
Nifty Commodities TRI,2015-10-19,2622.418026769569
Nifty Commodities TRI,2015-10-20,2606.348871871631
Nifty Commodities TRI,2015-10-21,2607.713791528578
Nifty Commodities TRI,2015-10-23,2618.0867002202153
Nifty Commodities TRI,2015-10-26,2599.792265397244
Nifty Commodities TRI,2015-10-27,2592.544742951475
Nifty Commodities TRI,2015-10-28,2588.7414581282433
Nifty Commodities TRI,2015-10-29,2575.193883519139
Nifty Commodities TRI,2015-10-30,2570.797364436419
Nifty Commodities TRI,2015-11-02,2572.0356684324047
Nifty Commodities TRI,2015-11-03,2586.9695192666463
Nifty Commodities TRI,2015-11-04,2586.3417575088993
Nifty Commodities TRI,2015-11-05,2562.880427843848
Nifty Commodities TRI,2015-11-06,2562.897792629214
Nifty Commodities TRI,2015-11-09,2557.617653746366
Nifty Commodities TRI,2015-11-10,2481.9525808619496
Nifty Commodities TRI,2015-11-13,2489.373883035531
Nifty Commodities TRI,2015-11-16,2496.3660908363454
Nifty Commodities TRI,2015-11-17,2502.1459397831536
Nifty Commodities TRI,2015-11-18,2486.4252695417294
Nifty Commodities TRI,2015-11-19,2515.647412728851
Nifty Commodities TRI,2015-11-20,2532.800467977151
Nifty Commodities TRI,2015-11-23,2520.0196411302963
Nifty Commodities TRI,2015-11-24,2526.0720968934893
Nifty Commodities TRI,2015-11-26,2547.7746538932465
Nifty Commodities TRI,2015-11-27,2549.6240996667643
Nifty Commodities TRI,2015-11-30,2539.6454045042983
Nifty Commodities TRI,2015-12-01,2582.5293116678204
Nifty Commodities TRI,2015-12-02,2589.0724049809564
Nifty Commodities TRI,2015-12-03,2567.6820299234296
Nifty Commodities TRI,2015-12-04,2548.1231153474996
Nifty Commodities TRI,2015-12-07,2539.2731385766433
Nifty Commodities TRI,2015-12-08,2491.444372142023
Nifty Commodities TRI,2015-12-09,2437.353504507483
Nifty Commodities TRI,2015-12-10,2476.20556846601
Nifty Commodities TRI,2015-12-11,2460.2498202527504
Nifty Commodities TRI,2015-12-14,2482.138744688242
Nifty Commodities TRI,2015-12-15,2495.965692436049
Nifty Commodities TRI,2015-12-16,2523.122002634793
Nifty Commodities TRI,2015-12-17,2558.915451721187
Nifty Commodities TRI,2015-12-18,2538.3713514047467
Nifty Commodities TRI,2015-12-21,2561.250520681194
Nifty Commodities TRI,2015-12-22,2554.6284844231163
Nifty Commodities TRI,2015-12-23,2587.465041426624
Nifty Commodities TRI,2015-12-24,2597.2542177347577
Nifty Commodities TRI,2015-12-28,2608.6143299120026
Nifty Commodities TRI,2015-12-29,2613.007342682805
Nifty Commodities TRI,2015-12-30,2607.4651616026076
Nifty Commodities TRI,2015-12-31,2626.762819898342
Nifty Commodities TRI,2016-01-01,2644.7663263741647
Nifty Commodities TRI,2016-01-04,2609.23631390196
Nifty Commodities TRI,2016-01-05,2640.0438877573315
Nifty Commodities TRI,2016-01-06,2638.498269168359
Nifty Commodities TRI,2016-01-07,2552.466349189374
Nifty Commodities TRI,2016-01-08,2580.7903199705584
Nifty Commodities TRI,2016-01-11,2575.117322272189
Nifty Commodities TRI,2016-01-12,2553.3058535529153
Nifty Commodities TRI,2016-01-13,2553.322391984407
Nifty Commodities TRI,2016-01-14,2530.805330044539
Nifty Commodities TRI,2016-01-15,2487.6966098244693
Nifty Commodities TRI,2016-01-18,2432.0131879200417
Nifty Commodities TRI,2016-01-19,2453.2656991160875
Nifty Commodities TRI,2016-01-20,2390.629487150905
Nifty Commodities TRI,2016-01-21,2372.5832999137087
Nifty Commodities TRI,2016-01-22,2434.866920710812
Nifty Commodities TRI,2016-01-25,2448.1997626913176
Nifty Commodities TRI,2016-01-27,2455.3600529003893
Nifty Commodities TRI,2016-01-28,2460.022208725467
Nifty Commodities TRI,2016-01-29,2504.59408263325
Nifty Commodities TRI,2016-02-01,2509.071641776372
Nifty Commodities TRI,2016-02-02,2435.4182828680628
Nifty Commodities TRI,2016-02-03,2388.64058916922
Nifty Commodities TRI,2016-02-04,2408.501291270471
Nifty Commodities TRI,2016-02-05,2443.186145361062
Nifty Commodities TRI,2016-02-08,2418.223694670384
Nifty Commodities TRI,2016-02-09,2398.376584807483
Nifty Commodities TRI,2016-02-10,2393.4614277779942
Nifty Commodities TRI,2016-02-11,2312.24850588275
Nifty Commodities TRI,2016-02-12,2288.9297626061507
Nifty Commodities TRI,2016-02-15,2393.2883593198503
Nifty Commodities TRI,2016-02-16,2356.762561256442
Nifty Commodities TRI,2016-02-17,2374.3610466114824
Nifty Commodities TRI,2016-02-18,2401.6502407309686
Nifty Commodities TRI,2016-02-19,2397.870138658129
Nifty Commodities TRI,2016-02-22,2417.8203379851075
Nifty Commodities TRI,2016-02-23,2368.938605203066
Nifty Commodities TRI,2016-02-24,2344.0389734826167
Nifty Commodities TRI,2016-02-25,2337.7098182211043
Nifty Commodities TRI,2016-02-26,2353.419496985468
Nifty Commodities TRI,2016-02-29,2334.970974325414
Nifty Commodities TRI,2016-03-01,2393.6341695820915
Nifty Commodities TRI,2016-03-02,2432.5872218473687
Nifty Commodities TRI,2016-03-03,2475.3355176463906
Nifty Commodities TRI,2016-03-04,2495.228440502807
Nifty Commodities TRI,2016-03-08,2523.944076486797
Nifty Commodities TRI,2016-03-09,2529.268990969177
Nifty Commodities TRI,2016-03-10,2522.239901458594
Nifty Commodities TRI,2016-03-11,2518.895091488408
Nifty Commodities TRI,2016-03-14,2517.855051308096
Nifty Commodities TRI,2016-03-15,2518.466036899331
Nifty Commodities TRI,2016-03-16,2512.4641020584763
Nifty Commodities TRI,2016-03-17,2545.976733154095
Nifty Commodities TRI,2016-03-18,2579.0588175328667
Nifty Commodities TRI,2016-03-21,2612.345306996904
Nifty Commodities TRI,2016-03-22,2623.8043211066206
Nifty Commodities TRI,2016-03-23,2629.8967011928917
Nifty Commodities TRI,2016-03-28,2593.8771774375423
Nifty Commodities TRI,2016-03-29,2596.3361843671623
Nifty Commodities TRI,2016-03-30,2652.1120054279836
Nifty Commodities TRI,2016-03-31,2645.5696954222226
Nifty Commodities TRI,2016-04-01,2632.6260488139005
Nifty Commodities TRI,2016-04-04,2638.437032631479
Nifty Commodities TRI,2016-04-05,2592.0155280612753
Nifty Commodities TRI,2016-04-06,2628.82011554279
Nifty Commodities TRI,2016-04-07,2621.3521263040534
Nifty Commodities TRI,2016-04-08,2640.2007586695954
Nifty Commodities TRI,2016-04-11,2676.731888718543
Nifty Commodities TRI,2016-04-12,2681.855606557716
Nifty Commodities TRI,2016-04-13,2729.7493441739657
Nifty Commodities TRI,2016-04-18,2750.774485246609
Nifty Commodities TRI,2016-04-20,2768.634545275845
Nifty Commodities TRI,2016-04-21,2762.471530448854
Nifty Commodities TRI,2016-04-22,2767.7649337023818
Nifty Commodities TRI,2016-04-25,2750.140269927035
Nifty Commodities TRI,2016-04-26,2770.0978651558044
Nifty Commodities TRI,2016-04-27,2778.597313187345
Nifty Commodities TRI,2016-04-28,2727.1331874048396
Nifty Commodities TRI,2016-04-29,2741.8779559876357
Nifty Commodities TRI,2016-05-02,2758.6320011164826
Nifty Commodities TRI,2016-05-03,2734.6447694535896
Nifty Commodities TRI,2016-05-04,2696.1485591778132
Nifty Commodities TRI,2016-05-05,2692.2051855256655
Nifty Commodities TRI,2016-05-06,2699.726549299368
Nifty Commodities TRI,2016-05-09,2727.8924206702195
Nifty Commodities TRI,2016-05-10,2711.9931587851247
Nifty Commodities TRI,2016-05-11,2711.1471625210097
Nifty Commodities TRI,2016-05-12,2725.737478795031
Nifty Commodities TRI,2016-05-13,2694.9424263706533
Nifty Commodities TRI,2016-05-16,2696.6420112927162
Nifty Commodities TRI,2016-05-17,2704.4938126446114
Nifty Commodities TRI,2016-05-18,2707.833612361952
Nifty Commodities TRI,2016-05-19,2680.5083346644415
Nifty Commodities TRI,2016-05-20,2672.8094560188724
Nifty Commodities TRI,2016-05-23,2664.500010762081
Nifty Commodities TRI,2016-05-24,2670.449153969805
Nifty Commodities TRI,2016-05-25,2719.528161905797
Nifty Commodities TRI,2016-05-26,2736.685211552774
Nifty Commodities TRI,2016-05-27,2782.345342449746
Nifty Commodities TRI,2016-05-30,2796.625216301754
Nifty Commodities TRI,2016-05-31,2796.8162716691713
Nifty Commodities TRI,2016-06-01,2798.8570865109036
Nifty Commodities TRI,2016-06-02,2823.314526125999
Nifty Commodities TRI,2016-06-03,2827.3698768380177
Nifty Commodities TRI,2016-06-06,2822.8864721723094
Nifty Commodities TRI,2016-06-07,2842.7251687212442
Nifty Commodities TRI,2016-06-08,2853.6944427828785
Nifty Commodities TRI,2016-06-09,2873.2644328957626
Nifty Commodities TRI,2016-06-10,2868.886940604233
Nifty Commodities TRI,2016-06-13,2856.895635226944
Nifty Commodities TRI,2016-06-14,2846.419288989696
Nifty Commodities TRI,2016-06-15,2881.292921813568
Nifty Commodities TRI,2016-06-16,2866.0801072316035
Nifty Commodities TRI,2016-06-17,2868.6157766480783
Nifty Commodities TRI,2016-06-20,2897.5167410174545
Nifty Commodities TRI,2016-06-21,2892.2668729040015
Nifty Commodities TRI,2016-06-22,2890.9378361982426
Nifty Commodities TRI,2016-06-23,2897.7780558453646
Nifty Commodities TRI,2016-06-24,2838.4959867254997
Nifty Commodities TRI,2016-06-27,2870.1262943215356
Nifty Commodities TRI,2016-06-28,2888.625307420696
Nifty Commodities TRI,2016-06-29,2916.2789804106337
Nifty Commodities TRI,2016-06-30,2952.5438244349184
Nifty Commodities TRI,2016-07-01,2990.9913652869213
Nifty Commodities TRI,2016-07-04,3017.2596080174244
Nifty Commodities TRI,2016-07-05,3008.5787386842917
Nifty Commodities TRI,2016-07-07,3005.929347316731
Nifty Commodities TRI,2016-07-08,2994.7393793337374
Nifty Commodities TRI,2016-07-11,3044.893550439442
Nifty Commodities TRI,2016-07-12,3078.732415254847
Nifty Commodities TRI,2016-07-13,3089.4591593000864
Nifty Commodities TRI,2016-07-14,3107.7654766704554
Nifty Commodities TRI,2016-07-15,3110.5342681571988
Nifty Commodities TRI,2016-07-18,3080.5073435446884
Nifty Commodities TRI,2016-07-19,3107.597355067296
Nifty Commodities TRI,2016-07-20,3139.4347673185775
Nifty Commodities TRI,2016-07-21,3143.514753776322
Nifty Commodities TRI,2016-07-22,3172.902644044224
Nifty Commodities TRI,2016-07-25,3201.5698435241284
Nifty Commodities TRI,2016-07-26,3187.597241970021
Nifty Commodities TRI,2016-07-27,3197.790988895367
Nifty Commodities TRI,2016-07-28,3199.8020869761585
Nifty Commodities TRI,2016-07-29,3205.6325910502937
Nifty Commodities TRI,2016-08-01,3217.3434547438906
Nifty Commodities TRI,2016-08-02,3188.359793015048
Nifty Commodities TRI,2016-08-03,3163.7391779397194
Nifty Commodities TRI,2016-08-04,3179.884439131585
Nifty Commodities TRI,2016-08-05,3275.225310907096
Nifty Commodities TRI,2016-08-08,3298.1951715344962
Nifty Commodities TRI,2016-08-09,3279.1406351911105
Nifty Commodities TRI,2016-08-10,3219.1403212407017
Nifty Commodities TRI,2016-08-11,3215.912567247924
Nifty Commodities TRI,2016-08-12,3238.18166038338
Nifty Commodities TRI,2016-08-16,3266.8282901622406
Nifty Commodities TRI,2016-08-17,3286.1016714011703
Nifty Commodities TRI,2016-08-18,3318.8665858338372
Nifty Commodities TRI,2016-08-19,3342.131254681365
Nifty Commodities TRI,2016-08-22,3310.3927084678367
Nifty Commodities TRI,2016-08-23,3278.4885670525423
Nifty Commodities TRI,2016-08-24,3298.752279657482
Nifty Commodities TRI,2016-08-25,3272.9630884760713
Nifty Commodities TRI,2016-08-26,3280.443978824377
Nifty Commodities TRI,2016-08-29,3300.1591088570767
Nifty Commodities TRI,2016-08-30,3347.479338510039
Nifty Commodities TRI,2016-08-31,3337.3143762733666
Nifty Commodities TRI,2016-09-01,3318.021601564179
Nifty Commodities TRI,2016-09-02,3321.954979378829
Nifty Commodities TRI,2016-09-06,3357.862517494659
Nifty Commodities TRI,2016-09-07,3359.830432102337
Nifty Commodities TRI,2016-09-08,3379.7850478431837
Nifty Commodities TRI,2016-09-09,3356.878319636718
Nifty Commodities TRI,2016-09-12,3258.3988984633756
Nifty Commodities TRI,2016-09-14,3295.5205422692666
Nifty Commodities TRI,2016-09-15,3284.525147619846
Nifty Commodities TRI,2016-09-16,3296.280172512621
Nifty Commodities TRI,2016-09-19,3326.5741614002172
Nifty Commodities TRI,2016-09-20,3324.7125768175097
Nifty Commodities TRI,2016-09-21,3325.6955349182085
Nifty Commodities TRI,2016-09-22,3369.404810160279
Nifty Commodities TRI,2016-09-23,3371.7030103487837
Nifty Commodities TRI,2016-09-26,3352.7175444135837
Nifty Commodities TRI,2016-09-27,3338.2163522327783
Nifty Commodities TRI,2016-09-28,3366.8901650955686
Nifty Commodities TRI,2016-09-29,3278.015767135213
Nifty Commodities TRI,2016-09-30,3316.266893329571
Nifty Commodities TRI,2016-10-03,3390.263752360932
Nifty Commodities TRI,2016-10-04,3427.050008941317
Nifty Commodities TRI,2016-10-05,3437.34462592827
Nifty Commodities TRI,2016-10-06,3459.191101842948
Nifty Commodities TRI,2016-10-07,3457.7176501601684
Nifty Commodities TRI,2016-10-10,3466.0544874351203
Nifty Commodities TRI,2016-10-13,3420.7803530963893
Nifty Commodities TRI,2016-10-14,3446.413548431329
Nifty Commodities TRI,2016-10-17,3419.148134732689
Nifty Commodities TRI,2016-10-18,3450.373539104331
Nifty Commodities TRI,2016-10-19,3472.453751595102
Nifty Commodities TRI,2016-10-20,3488.4004353017754
Nifty Commodities TRI,2016-10-21,3471.6424493484237
Nifty Commodities TRI,2016-10-24,3498.177660528789
Nifty Commodities TRI,2016-10-25,3490.4032136107144
Nifty Commodities TRI,2016-10-26,3453.037113196565
Nifty Commodities TRI,2016-10-27,3429.6415105338315
Nifty Commodities TRI,2016-10-28,3458.251882553981
Nifty Commodities TRI,2016-11-01,3501.8471154617596
Nifty Commodities TRI,2016-11-02,3435.6899835767244
Nifty Commodities TRI,2016-11-03,3392.0571880030416
Nifty Commodities TRI,2016-11-04,3358.1783361155153
Nifty Commodities TRI,2016-11-07,3394.91316875477
Nifty Commodities TRI,2016-11-08,3413.831627768797
Nifty Commodities TRI,2016-11-09,3360.6436169642125
Nifty Commodities TRI,2016-11-10,3454.36161478554
Nifty Commodities TRI,2016-11-11,3366.894617879173
Nifty Commodities TRI,2016-11-15,3231.575683087999
Nifty Commodities TRI,2016-11-16,3221.8597759937
Nifty Commodities TRI,2016-11-17,3218.396539503973
Nifty Commodities TRI,2016-11-18,3243.2954414101687
Nifty Commodities TRI,2016-11-21,3176.667782967832
Nifty Commodities TRI,2016-11-22,3229.2786890736456
Nifty Commodities TRI,2016-11-23,3272.676450007819
Nifty Commodities TRI,2016-11-24,3267.9524256701184
Nifty Commodities TRI,2016-11-25,3310.5328574341224
Nifty Commodities TRI,2016-11-28,3348.6151198522516
Nifty Commodities TRI,2016-11-29,3347.296569813517
Nifty Commodities TRI,2016-11-30,3380.3950823057844
Nifty Commodities TRI,2016-12-01,3345.7572148786376
Nifty Commodities TRI,2016-12-02,3321.052376482494
Nifty Commodities TRI,2016-12-05,3341.0853125281637
Nifty Commodities TRI,2016-12-06,3373.314596782081
Nifty Commodities TRI,2016-12-07,3376.2798510489374
Nifty Commodities TRI,2016-12-08,3440.4732774592608
Nifty Commodities TRI,2016-12-09,3443.716664766712
Nifty Commodities TRI,2016-12-12,3407.2026674450854
Nifty Commodities TRI,2016-12-13,3398.800492776293
Nifty Commodities TRI,2016-12-14,3364.306099290999
Nifty Commodities TRI,2016-12-15,3350.0784228423067
Nifty Commodities TRI,2016-12-16,3316.8966405051196
Nifty Commodities TRI,2016-12-19,3309.471008892848
Nifty Commodities TRI,2016-12-20,3300.951400771303
Nifty Commodities TRI,2016-12-21,3319.0254748508614
Nifty Commodities TRI,2016-12-22,3255.9942743208744
Nifty Commodities TRI,2016-12-23,3258.5164677552184
Nifty Commodities TRI,2016-12-26,3198.5913944789695
Nifty Commodities TRI,2016-12-27,3256.5147139636956
Nifty Commodities TRI,2016-12-28,3249.7481718710064
Nifty Commodities TRI,2016-12-29,3305.480853372687
Nifty Commodities TRI,2016-12-30,3335.4923646598027
Nifty Commodities TRI,2017-01-02,3379.2504356388336
Nifty Commodities TRI,2017-01-03,3399.594333858248
Nifty Commodities TRI,2017-01-04,3392.612254866341
Nifty Commodities TRI,2017-01-05,3457.334172118387
Nifty Commodities TRI,2017-01-06,3443.9752072892225
Nifty Commodities TRI,2017-01-09,3428.3102222567622
Nifty Commodities TRI,2017-01-10,3453.5034617751985
Nifty Commodities TRI,2017-01-11,3516.98228060054
Nifty Commodities TRI,2017-01-12,3542.4573315342773
Nifty Commodities TRI,2017-01-13,3532.8387252646344
Nifty Commodities TRI,2017-01-16,3542.3793004387544
Nifty Commodities TRI,2017-01-17,3522.5797092266534
Nifty Commodities TRI,2017-01-18,3558.2417464312007
Nifty Commodities TRI,2017-01-19,3578.9403722455872
Nifty Commodities TRI,2017-01-20,3523.5362974963646
Nifty Commodities TRI,2017-01-23,3569.347702263867
Nifty Commodities TRI,2017-01-24,3632.762205343115
Nifty Commodities TRI,2017-01-25,3691.7798003481944
Nifty Commodities TRI,2017-01-27,3706.177544723021
Nifty Commodities TRI,2017-01-30,3705.12382329553
Nifty Commodities TRI,2017-01-31,3659.551670780979
Nifty Commodities TRI,2017-02-01,3721.6187738136255
Nifty Commodities TRI,2017-02-02,3732.097276189194
Nifty Commodities TRI,2017-02-03,3723.964780322615
Nifty Commodities TRI,2017-02-06,3742.794999182293
Nifty Commodities TRI,2017-02-07,3706.792385237221
Nifty Commodities TRI,2017-02-08,3734.5681504529903
Nifty Commodities TRI,2017-02-09,3726.3782020283925
Nifty Commodities TRI,2017-02-10,3724.687375459096
Nifty Commodities TRI,2017-02-13,3728.9242697498594
Nifty Commodities TRI,2017-02-14,3701.1178298728246
Nifty Commodities TRI,2017-02-15,3658.266605826803
Nifty Commodities TRI,2017-02-16,3699.4956975642285
Nifty Commodities TRI,2017-02-17,3713.948254982346
Nifty Commodities TRI,2017-02-20,3761.062122091217
Nifty Commodities TRI,2017-02-21,3780.811537894461
Nifty Commodities TRI,2017-02-22,3798.0825924971764
Nifty Commodities TRI,2017-02-23,3790.055271908994
Nifty Commodities TRI,2017-02-27,3789.748383523786
Nifty Commodities TRI,2017-02-28,3768.3762299028704
Nifty Commodities TRI,2017-03-01,3771.9788463420246
Nifty Commodities TRI,2017-03-02,3737.6460754413492
Nifty Commodities TRI,2017-03-03,3757.348710875812
Nifty Commodities TRI,2017-03-06,3782.9924173265435
Nifty Commodities TRI,2017-03-07,3772.532893921634
Nifty Commodities TRI,2017-03-08,3732.895092589078
Nifty Commodities TRI,2017-03-09,3724.4175463886945
Nifty Commodities TRI,2017-03-10,3712.5745906884076
Nifty Commodities TRI,2017-03-14,3749.381929214402
Nifty Commodities TRI,2017-03-15,3758.1722518589368
Nifty Commodities TRI,2017-03-16,3808.5113151848204
Nifty Commodities TRI,2017-03-17,3793.6887255569904
Nifty Commodities TRI,2017-03-20,3788.560187576353
Nifty Commodities TRI,2017-03-21,3797.299702630746
Nifty Commodities TRI,2017-03-22,3767.6258215027183
Nifty Commodities TRI,2017-03-23,3805.729259942564
Nifty Commodities TRI,2017-03-24,3796.8626987151342
Nifty Commodities TRI,2017-03-27,3748.5615343548598
Nifty Commodities TRI,2017-03-28,3761.5529502782056
Nifty Commodities TRI,2017-03-29,3770.5155518016636
Nifty Commodities TRI,2017-03-30,3772.300882466667
Nifty Commodities TRI,2017-03-31,3820.0820856683404
Nifty Commodities TRI,2017-04-03,3836.2154818126614
Nifty Commodities TRI,2017-04-05,3872.379534282176
Nifty Commodities TRI,2017-04-06,3895.104005065021
Nifty Commodities TRI,2017-04-07,3884.302358935818
Nifty Commodities TRI,2017-04-10,3909.565488482813
Nifty Commodities TRI,2017-04-11,3895.8344317073515
Nifty Commodities TRI,2017-04-12,3878.2342938128418
Nifty Commodities TRI,2017-04-13,3858.035738748517
Nifty Commodities TRI,2017-04-17,3848.842237250974
Nifty Commodities TRI,2017-04-18,3825.76334610844
Nifty Commodities TRI,2017-04-19,3848.5549059613527
Nifty Commodities TRI,2017-04-20,3861.289517530326
Nifty Commodities TRI,2017-04-21,3864.462846683347
Nifty Commodities TRI,2017-04-24,3916.8283271234536
Nifty Commodities TRI,2017-04-25,3955.1659674110256
Nifty Commodities TRI,2017-04-26,3944.7992394119638
Nifty Commodities TRI,2017-04-27,3934.652594997094
Nifty Commodities TRI,2017-04-28,3948.0596650124603
Nifty Commodities TRI,2017-05-02,3948.8864386572345
Nifty Commodities TRI,2017-05-03,3945.9270312091166
Nifty Commodities TRI,2017-05-04,3939.3166178621605
Nifty Commodities TRI,2017-05-05,3883.1466260666452
Nifty Commodities TRI,2017-05-08,3896.605030929976
Nifty Commodities TRI,2017-05-09,3914.8304966801807
Nifty Commodities TRI,2017-05-10,3938.1477461165086
Nifty Commodities TRI,2017-05-11,3933.8031182283826
Nifty Commodities TRI,2017-05-12,3928.4068319371577
Nifty Commodities TRI,2017-05-15,3970.929292057033
Nifty Commodities TRI,2017-05-16,3978.31761345657
Nifty Commodities TRI,2017-05-17,3988.5289733136196
Nifty Commodities TRI,2017-05-18,3900.9441856462026
Nifty Commodities TRI,2017-05-19,3879.8252150515746
Nifty Commodities TRI,2017-05-22,3834.3362280141323
Nifty Commodities TRI,2017-05-23,3804.739839473794
Nifty Commodities TRI,2017-05-24,3766.2822172984106
Nifty Commodities TRI,2017-05-25,3812.0873767151934
Nifty Commodities TRI,2017-05-26,3891.782510619925
Nifty Commodities TRI,2017-05-29,3873.5248305424384
Nifty Commodities TRI,2017-05-30,3899.46532079427
Nifty Commodities TRI,2017-05-31,3891.8468957222817
Nifty Commodities TRI,2017-06-01,3860.1908850488844
