index_name,date,tri
Nifty Pharma TRI,2017-10-16,10127.792374183786
Nifty Pharma TRI,2017-10-17,10178.142189584945
Nifty Pharma TRI,2017-10-18,10055.085135815381
Nifty Pharma TRI,2017-10-19,10024.869106211607
Nifty Pharma TRI,2017-10-23,9972.02438117406
Nifty Pharma TRI,2017-10-24,9917.662258744753
Nifty Pharma TRI,2017-10-25,9768.143318870334
Nifty Pharma TRI,2017-10-26,9853.609988127502
Nifty Pharma TRI,2017-10-27,10085.554510502261
Nifty Pharma TRI,2017-10-30,10195.615427473736
Nifty Pharma TRI,2017-10-31,10197.01254028517
Nifty Pharma TRI,2017-11-01,10150.746866826972
Nifty Pharma TRI,2017-11-02,10457.1452107392
Nifty Pharma TRI,2017-11-03,10345.188288871863
Nifty Pharma TRI,2017-11-06,10342.53991201711
Nifty Pharma TRI,2017-11-07,9899.146129251658
Nifty Pharma TRI,2017-11-08,9925.678562329482
Nifty Pharma TRI,2017-11-09,9864.085325230084
Nifty Pharma TRI,2017-11-10,9734.278150131438
Nifty Pharma TRI,2017-11-13,9658.882536156598
Nifty Pharma TRI,2017-11-14,9627.284912104276
Nifty Pharma TRI,2017-11-15,9435.880224007768
Nifty Pharma TRI,2017-11-16,9496.125973023936
Nifty Pharma TRI,2017-11-17,9579.061499906984
Nifty Pharma TRI,2017-11-20,9560.318754223212
Nifty Pharma TRI,2017-11-21,9772.97224284716
Nifty Pharma TRI,2017-11-22,9701.480234181585
Nifty Pharma TRI,2017-11-23,9717.559805375668
Nifty Pharma TRI,2017-11-24,9792.09307788358
Nifty Pharma TRI,2017-11-27,9797.255806882218
Nifty Pharma TRI,2017-11-28,9744.945396148432
Nifty Pharma TRI,2017-11-29,9780.007972669278
Nifty Pharma TRI,2017-11-30,9661.914815358332
Nifty Pharma TRI,2017-12-01,9500.100915751085
Nifty Pharma TRI,2017-12-04,9467.334265777408
Nifty Pharma TRI,2017-12-05,9458.25924235887
Nifty Pharma TRI,2017-12-06,9348.670046208057
Nifty Pharma TRI,2017-12-07,9372.06873111986
Nifty Pharma TRI,2017-12-08,9516.642717145944
Nifty Pharma TRI,2017-12-11,9608.871285979832
Nifty Pharma TRI,2017-12-12,9538.969921650532
Nifty Pharma TRI,2017-12-13,9417.495185433656
Nifty Pharma TRI,2017-12-14,9488.860782171527
Nifty Pharma TRI,2017-12-15,9519.849938433106
Nifty Pharma TRI,2017-12-18,9656.553890625542
Nifty Pharma TRI,2017-12-19,9729.134369809313
Nifty Pharma TRI,2017-12-20,9714.463896488094
Nifty Pharma TRI,2017-12-21,9752.469767058315
Nifty Pharma TRI,2017-12-22,9757.887237110486
Nifty Pharma TRI,2017-12-26,9852.174353806211
Nifty Pharma TRI,2017-12-27,10086.58591066913
Nifty Pharma TRI,2017-12-28,10028.549079870036
Nifty Pharma TRI,2017-12-29,10066.305132140005
Nifty Pharma TRI,2018-01-01,10064.842147767733
Nifty Pharma TRI,2018-01-02,10010.251441201
Nifty Pharma TRI,2018-01-03,9962.042802535081
Nifty Pharma TRI,2018-01-04,10081.586471758332
Nifty Pharma TRI,2018-01-05,10152.36716253587
Nifty Pharma TRI,2018-01-08,10296.540176658003
Nifty Pharma TRI,2018-01-09,10225.515729635697
Nifty Pharma TRI,2018-01-10,10203.103361820411
Nifty Pharma TRI,2018-01-11,10228.679304008345
Nifty Pharma TRI,2018-01-12,10196.42811937196
Nifty Pharma TRI,2018-01-15,10111.076834778498
Nifty Pharma TRI,2018-01-16,10073.27339505049
Nifty Pharma TRI,2018-01-17,10199.966604761292
Nifty Pharma TRI,2018-01-18,10076.798512128893
Nifty Pharma TRI,2018-01-19,10088.871760665443
Nifty Pharma TRI,2018-01-22,10107.246474841024
Nifty Pharma TRI,2018-01-23,10225.213771150713
Nifty Pharma TRI,2018-01-24,10287.281598011974
Nifty Pharma TRI,2018-01-25,10185.664870998657
Nifty Pharma TRI,2018-01-29,10074.622346214861
Nifty Pharma TRI,2018-01-30,10013.250047526877
Nifty Pharma TRI,2018-01-31,9826.230323679483
Nifty Pharma TRI,2018-02-01,9589.729758614116
Nifty Pharma TRI,2018-02-02,9468.503509123364
Nifty Pharma TRI,2018-02-05,9497.05707497032
Nifty Pharma TRI,2018-02-06,9289.638527903971
Nifty Pharma TRI,2018-02-07,9357.411357565496
Nifty Pharma TRI,2018-02-08,9699.659107823565
Nifty Pharma TRI,2018-02-09,9658.059776859012
Nifty Pharma TRI,2018-02-12,9781.564497886702
Nifty Pharma TRI,2018-02-14,9686.893626595313
Nifty Pharma TRI,2018-02-15,9643.404251911908
Nifty Pharma TRI,2018-02-16,9615.728997040269
Nifty Pharma TRI,2018-02-19,9456.024327657997
Nifty Pharma TRI,2018-02-20,9448.715300588423
Nifty Pharma TRI,2018-02-21,9263.12872174097
Nifty Pharma TRI,2018-02-22,9282.526523972461
Nifty Pharma TRI,2018-02-23,9527.453134551588
Nifty Pharma TRI,2018-02-26,9496.257063847448
Nifty Pharma TRI,2018-02-27,9452.80723549193
Nifty Pharma TRI,2018-02-28,9386.779094616892
Nifty Pharma TRI,2018-03-01,9342.434415966842
Nifty Pharma TRI,2018-03-05,9278.24276883583
Nifty Pharma TRI,2018-03-06,9167.099461452843
Nifty Pharma TRI,2018-03-07,9026.300999356667
Nifty Pharma TRI,2018-03-08,8996.454583933813
Nifty Pharma TRI,2018-03-09,8922.601185648173
Nifty Pharma TRI,2018-03-12,9012.179027732602
Nifty Pharma TRI,2018-03-13,9129.08241338513
Nifty Pharma TRI,2018-03-14,9118.201808231412
Nifty Pharma TRI,2018-03-15,9085.890972982148
Nifty Pharma TRI,2018-03-16,8956.38408546437
Nifty Pharma TRI,2018-03-19,8921.371257147426
Nifty Pharma TRI,2018-03-20,8990.500006416627
Nifty Pharma TRI,2018-03-21,8934.864506711885
Nifty Pharma TRI,2018-03-22,8881.113150650739
Nifty Pharma TRI,2018-03-23,8727.637192622507
Nifty Pharma TRI,2018-03-26,8794.273385131568
Nifty Pharma TRI,2018-03-27,8859.426188961786
Nifty Pharma TRI,2018-03-28,8760.596215968606
Nifty Pharma TRI,2018-04-02,9036.916076508285
Nifty Pharma TRI,2018-04-03,9083.056483426786
Nifty Pharma TRI,2018-04-04,8983.431318447074
Nifty Pharma TRI,2018-04-05,9073.916312642987
Nifty Pharma TRI,2018-04-06,9196.483642946849
Nifty Pharma TRI,2018-04-09,9161.102765105174
Nifty Pharma TRI,2018-04-10,9141.828661776806
Nifty Pharma TRI,2018-04-11,9186.247755594344
Nifty Pharma TRI,2018-04-12,9105.953660186045
Nifty Pharma TRI,2018-04-13,9153.885767538548
Nifty Pharma TRI,2018-04-16,9297.641856584583
Nifty Pharma TRI,2018-04-17,9256.453405084121
Nifty Pharma TRI,2018-04-18,9217.046173139082
Nifty Pharma TRI,2018-04-19,9258.904181257396
Nifty Pharma TRI,2018-04-20,9248.647005253377
Nifty Pharma TRI,2018-04-23,9385.611231726862
Nifty Pharma TRI,2018-04-24,9421.708571204645
Nifty Pharma TRI,2018-04-25,9334.844470454209
Nifty Pharma TRI,2018-04-26,9330.250148971636
Nifty Pharma TRI,2018-04-27,9425.656880552664
Nifty Pharma TRI,2018-04-30,9503.0754943131
Nifty Pharma TRI,2018-05-02,9398.91881841888
Nifty Pharma TRI,2018-05-03,9404.60496145032
Nifty Pharma TRI,2018-05-04,9248.65567581866
Nifty Pharma TRI,2018-05-07,9204.027904339031
Nifty Pharma TRI,2018-05-08,9182.017269587437
Nifty Pharma TRI,2018-05-09,9130.633683964039
Nifty Pharma TRI,2018-05-10,8963.856533480903
Nifty Pharma TRI,2018-05-11,8859.910123210097
Nifty Pharma TRI,2018-05-14,8877.570202890885
Nifty Pharma TRI,2018-05-15,8813.848711632938
Nifty Pharma TRI,2018-05-16,8811.865476823974
Nifty Pharma TRI,2018-05-17,8816.125918921769
Nifty Pharma TRI,2018-05-18,8615.74233519043
Nifty Pharma TRI,2018-05-21,8376.3269016
Nifty Pharma TRI,2018-05-22,8518.871732403999
Nifty Pharma TRI,2018-05-23,8467.409947449512
Nifty Pharma TRI,2018-05-24,8611.640945940722
Nifty Pharma TRI,2018-05-25,8706.506942060318
Nifty Pharma TRI,2018-05-28,8917.87981818114
Nifty Pharma TRI,2018-05-29,8825.964884010556
Nifty Pharma TRI,2018-05-30,8732.366741457165
Nifty Pharma TRI,2018-05-31,8626.697431846831
Nifty Pharma TRI,2018-06-01,8619.46366657217
Nifty Pharma TRI,2018-06-04,8612.190635468845
Nifty Pharma TRI,2018-06-05,8519.942893205874
Nifty Pharma TRI,2018-06-06,8641.750594185874
Nifty Pharma TRI,2018-06-07,8661.332959361509
Nifty Pharma TRI,2018-06-08,9030.749213531099
Nifty Pharma TRI,2018-06-11,9076.612380571345
Nifty Pharma TRI,2018-06-12,9311.180227732884
Nifty Pharma TRI,2018-06-13,9393.75991749968
Nifty Pharma TRI,2018-06-14,9565.569407644009
Nifty Pharma TRI,2018-06-15,9779.68998894803
Nifty Pharma TRI,2018-06-18,9783.452029801858
Nifty Pharma TRI,2018-06-19,9715.033189361968
Nifty Pharma TRI,2018-06-20,9754.482340310456
Nifty Pharma TRI,2018-06-21,9657.503775800042
Nifty Pharma TRI,2018-06-22,9827.875302827895
Nifty Pharma TRI,2018-06-25,9750.636801054756
Nifty Pharma TRI,2018-06-26,9709.822059409224
Nifty Pharma TRI,2018-06-27,9726.49248557738
Nifty Pharma TRI,2018-06-28,9606.925267020599
Nifty Pharma TRI,2018-06-29,9632.046862318197
Nifty Pharma TRI,2018-07-02,9591.382858293184
Nifty Pharma TRI,2018-07-03,9792.55576220826
Nifty Pharma TRI,2018-07-04,9870.766964691296
Nifty Pharma TRI,2018-07-05,9739.320042056703
Nifty Pharma TRI,2018-07-06,9650.924918756698
Nifty Pharma TRI,2018-07-09,9775.088731002692
Nifty Pharma TRI,2018-07-10,9742.19264943567
Nifty Pharma TRI,2018-07-11,9692.596682325537
Nifty Pharma TRI,2018-07-12,9708.955596123875
Nifty Pharma TRI,2018-07-13,9625.011854003626
Nifty Pharma TRI,2018-07-16,9228.94515592399
Nifty Pharma TRI,2018-07-17,9375.85966763555
Nifty Pharma TRI,2018-07-18,9333.550583247566
Nifty Pharma TRI,2018-07-19,9191.133346790928
Nifty Pharma TRI,2018-07-20,9343.99098124902
Nifty Pharma TRI,2018-07-23,9388.80565571038
Nifty Pharma TRI,2018-07-24,9506.275747415608
Nifty Pharma TRI,2018-07-25,9422.62381073983
Nifty Pharma TRI,2018-07-26,9449.488595841556
Nifty Pharma TRI,2018-07-27,9496.26221979602
Nifty Pharma TRI,2018-07-30,9577.233210760634
Nifty Pharma TRI,2018-07-31,9644.501885213604
Nifty Pharma TRI,2018-08-01,9773.185019907733
Nifty Pharma TRI,2018-08-02,9902.55643705394
Nifty Pharma TRI,2018-08-03,9982.705562264267
Nifty Pharma TRI,2018-08-06,9886.446975405532
Nifty Pharma TRI,2018-08-07,9847.178139110836
Nifty Pharma TRI,2018-08-08,9780.323551158814
Nifty Pharma TRI,2018-08-09,9720.296921682904
Nifty Pharma TRI,2018-08-10,9603.10033141384
Nifty Pharma TRI,2018-08-13,9654.462551988523
Nifty Pharma TRI,2018-08-14,9964.204761898804
Nifty Pharma TRI,2018-08-16,10084.607495625778
Nifty Pharma TRI,2018-08-17,10188.324495030982
Nifty Pharma TRI,2018-08-20,10299.586671543098
Nifty Pharma TRI,2018-08-21,10458.865351193828
Nifty Pharma TRI,2018-08-23,10592.022309805596
Nifty Pharma TRI,2018-08-24,10575.721345360227
Nifty Pharma TRI,2018-08-27,10611.122957020796
Nifty Pharma TRI,2018-08-28,10564.965755244424
Nifty Pharma TRI,2018-08-29,10521.856848889516
Nifty Pharma TRI,2018-08-30,10639.431490856077
Nifty Pharma TRI,2018-08-31,10923.903963632685
Nifty Pharma TRI,2018-09-03,10891.885636699997
Nifty Pharma TRI,2018-09-04,10729.814001265426
Nifty Pharma TRI,2018-09-05,10832.898107496996
Nifty Pharma TRI,2018-09-06,11127.237130166215
Nifty Pharma TRI,2018-09-07,11209.565972325392
Nifty Pharma TRI,2018-09-10,10984.400549463962
Nifty Pharma TRI,2018-09-11,10808.53460053405
Nifty Pharma TRI,2018-09-12,10927.090651108116
Nifty Pharma TRI,2018-09-14,11202.23103962059
Nifty Pharma TRI,2018-09-17,11046.496093173739
Nifty Pharma TRI,2018-09-18,11005.955561926336
Nifty Pharma TRI,2018-09-19,10997.27892621675
Nifty Pharma TRI,2018-09-21,10782.518118863762
Nifty Pharma TRI,2018-09-24,10512.199818152363
Nifty Pharma TRI,2018-09-25,10775.769774144466
Nifty Pharma TRI,2018-09-26,10822.412472179347
Nifty Pharma TRI,2018-09-27,10615.566360696135
Nifty Pharma TRI,2018-09-28,10489.54679916523
Nifty Pharma TRI,2018-10-01,10555.314012627512
Nifty Pharma TRI,2018-10-03,10467.879122923614
Nifty Pharma TRI,2018-10-04,10131.289459224123
Nifty Pharma TRI,2018-10-05,10043.746311397688
Nifty Pharma TRI,2018-10-08,10000.609165998096
Nifty Pharma TRI,2018-10-09,10140.673539925821
Nifty Pharma TRI,2018-10-10,10280.374410986922
Nifty Pharma TRI,2018-10-11,9983.1390295932
Nifty Pharma TRI,2018-10-12,10022.205212832343
Nifty Pharma TRI,2018-10-15,10284.24967425524
Nifty Pharma TRI,2018-10-16,10350.367715315704
Nifty Pharma TRI,2018-10-17,10192.362380014954
Nifty Pharma TRI,2018-10-19,10154.763974369742
Nifty Pharma TRI,2018-10-22,10151.505398635029
Nifty Pharma TRI,2018-10-23,9858.723275957875
Nifty Pharma TRI,2018-10-24,9823.289080778804
Nifty Pharma TRI,2018-10-25,9621.732354541353
Nifty Pharma TRI,2018-10-26,9592.868839427021
Nifty Pharma TRI,2018-10-29,10093.660873460318
Nifty Pharma TRI,2018-10-30,10035.860524953237
Nifty Pharma TRI,2018-10-31,10269.92137472444
Nifty Pharma TRI,2018-11-01,10113.974247157335
Nifty Pharma TRI,2018-11-02,10049.644912001257
Nifty Pharma TRI,2018-11-05,9958.275108841694
Nifty Pharma TRI,2018-11-06,9952.623370058194
Nifty Pharma TRI,2018-11-07,10002.445579506177
Nifty Pharma TRI,2018-11-09,10152.100839714547
Nifty Pharma TRI,2018-11-12,10061.723910679551
Nifty Pharma TRI,2018-11-13,9919.843612926898
Nifty Pharma TRI,2018-11-14,9702.736362169098
Nifty Pharma TRI,2018-11-15,9705.447813036912
Nifty Pharma TRI,2018-11-16,9792.807894860229
Nifty Pharma TRI,2018-11-19,9896.448075178398
Nifty Pharma TRI,2018-11-20,9706.532988655637
Nifty Pharma TRI,2018-11-21,9871.397230488055
Nifty Pharma TRI,2018-11-22,9794.930624282408
Nifty Pharma TRI,2018-11-26,9667.419043025811
Nifty Pharma TRI,2018-11-27,9539.078089202088
Nifty Pharma TRI,2018-11-28,9493.292976753326
Nifty Pharma TRI,2018-11-29,9573.352439399241
Nifty Pharma TRI,2018-11-30,9768.414712140668
Nifty Pharma TRI,2018-12-03,9534.852877357813
Nifty Pharma TRI,2018-12-04,9546.620169852917
Nifty Pharma TRI,2018-12-05,9281.18035208443
Nifty Pharma TRI,2018-12-06,9148.965192665208
Nifty Pharma TRI,2018-12-07,9145.031798952685
Nifty Pharma TRI,2018-12-10,8990.401945121266
Nifty Pharma TRI,2018-12-11,9213.144206971221
Nifty Pharma TRI,2018-12-12,9271.150051038778
Nifty Pharma TRI,2018-12-13,9281.123346389695
Nifty Pharma TRI,2018-12-14,9192.394218817139
Nifty Pharma TRI,2018-12-17,9240.220681707511
Nifty Pharma TRI,2018-12-18,9313.19330504074
Nifty Pharma TRI,2018-12-19,9295.514123161505
Nifty Pharma TRI,2018-12-20,9327.665608597541
Nifty Pharma TRI,2018-12-21,9243.823833188722
Nifty Pharma TRI,2018-12-24,9194.096464133343
Nifty Pharma TRI,2018-12-26,9150.721512853792
Nifty Pharma TRI,2018-12-27,9130.771743534842
Nifty Pharma TRI,2018-12-28,9287.36544797479
Nifty Pharma TRI,2018-12-31,9345.326546485325
Nifty Pharma TRI,2019-01-01,9359.467382130688
Nifty Pharma TRI,2019-01-02,9315.38725612967
Nifty Pharma TRI,2019-01-03,9191.584841857939
Nifty Pharma TRI,2019-01-04,9261.049250216165
Nifty Pharma TRI,2019-01-07,9203.195349974816
Nifty Pharma TRI,2019-01-08,9342.591361306275
Nifty Pharma TRI,2019-01-09,9386.982093088793
Nifty Pharma TRI,2019-01-10,9416.776777994472
Nifty Pharma TRI,2019-01-11,9382.861302004962
Nifty Pharma TRI,2019-01-14,9432.77953148678
Nifty Pharma TRI,2019-01-15,9515.386163130343
Nifty Pharma TRI,2019-01-16,9543.711621363454
Nifty Pharma TRI,2019-01-17,9413.503407532264
Nifty Pharma TRI,2019-01-18,9159.748924658179
Nifty Pharma TRI,2019-01-21,9207.817212962911
Nifty Pharma TRI,2019-01-22,9374.448317890856
Nifty Pharma TRI,2019-01-23,9431.133386710819
Nifty Pharma TRI,2019-01-24,9376.809835208704
Nifty Pharma TRI,2019-01-25,9373.299056848613
Nifty Pharma TRI,2019-01-28,9134.403593169276
Nifty Pharma TRI,2019-01-29,9232.630391338562
Nifty Pharma TRI,2019-01-30,9209.293970310899
Nifty Pharma TRI,2019-01-31,9305.153619292305
Nifty Pharma TRI,2019-02-01,9457.374101985219
Nifty Pharma TRI,2019-02-04,9291.683002796719
Nifty Pharma TRI,2019-02-05,9279.94415497592
Nifty Pharma TRI,2019-02-06,9392.214221073324
Nifty Pharma TRI,2019-02-07,9549.778847035559
Nifty Pharma TRI,2019-02-08,9474.772585057564
Nifty Pharma TRI,2019-02-11,9320.449603485184
Nifty Pharma TRI,2019-02-12,9391.233836421557
Nifty Pharma TRI,2019-02-14,9408.414404298761
Nifty Pharma TRI,2019-02-15,9115.817450816632
Nifty Pharma TRI,2019-02-18,9043.194702099596
Nifty Pharma TRI,2019-02-19,9020.953991144366
Nifty Pharma TRI,2019-02-20,9077.71403585144
Nifty Pharma TRI,2019-02-21,9183.366357782026
Nifty Pharma TRI,2019-02-22,9253.422885665044
Nifty Pharma TRI,2019-02-25,9299.946026395553
Nifty Pharma TRI,2019-02-26,9314.100936054447
Nifty Pharma TRI,2019-02-27,9353.046777347152
Nifty Pharma TRI,2019-02-28,9372.899241856583
Nifty Pharma TRI,2019-03-01,9465.703743962045
Nifty Pharma TRI,2019-03-05,9552.939448274112
Nifty Pharma TRI,2019-03-06,9658.995893301926
Nifty Pharma TRI,2019-03-07,9543.808698671093
Nifty Pharma TRI,2019-03-08,9518.878962282597
Nifty Pharma TRI,2019-03-11,9659.97083553881
Nifty Pharma TRI,2019-03-12,9786.512212970007
Nifty Pharma TRI,2019-03-13,9602.515476020459
Nifty Pharma TRI,2019-03-14,9692.023030984843
Nifty Pharma TRI,2019-03-15,9731.093049228548
Nifty Pharma TRI,2019-03-18,9713.921883353723
Nifty Pharma TRI,2019-03-19,9755.949961908724
Nifty Pharma TRI,2019-03-20,9777.137834899971
Nifty Pharma TRI,2019-03-22,9708.753272884644
Nifty Pharma TRI,2019-03-25,9678.491689277553
Nifty Pharma TRI,2019-03-26,9757.676890053694
Nifty Pharma TRI,2019-03-27,9656.326377210044
Nifty Pharma TRI,2019-03-28,9709.919453636918
Nifty Pharma TRI,2019-04-01,9896.44252951165
Nifty Pharma TRI,2019-04-02,9813.819853332307
Nifty Pharma TRI,2019-04-03,9690.869288863554
Nifty Pharma TRI,2019-04-04,9778.778333431877
Nifty Pharma TRI,2019-04-05,9787.568070811532
Nifty Pharma TRI,2019-04-08,9758.938916483847
Nifty Pharma TRI,2019-04-09,9853.507542608768
Nifty Pharma TRI,2019-04-10,9932.455812387716
Nifty Pharma TRI,2019-04-11,9914.961240206103
Nifty Pharma TRI,2019-04-12,9952.420035948253
Nifty Pharma TRI,2019-04-15,9943.804103454566
Nifty Pharma TRI,2019-04-16,9944.046601592168
Nifty Pharma TRI,2019-04-18,9936.085300159697
Nifty Pharma TRI,2019-04-22,9805.425105917719
Nifty Pharma TRI,2019-04-23,9914.751530768212
Nifty Pharma TRI,2019-04-24,9989.075046360003
Nifty Pharma TRI,2019-04-25,9971.893438113955
Nifty Pharma TRI,2019-04-26,9992.308221234012
Nifty Pharma TRI,2019-04-30,9930.54669763011
Nifty Pharma TRI,2019-05-02,9813.476304278287
Nifty Pharma TRI,2019-05-03,9738.830897556314
Nifty Pharma TRI,2019-05-06,9706.960854185314
Nifty Pharma TRI,2019-05-07,9663.257122435203
Nifty Pharma TRI,2019-05-08,9510.432868930146
Nifty Pharma TRI,2019-05-09,9482.675087458525
Nifty Pharma TRI,2019-05-10,9448.734874164544
Nifty Pharma TRI,2019-05-13,9036.1098250881
Nifty Pharma TRI,2019-05-14,9174.042937254155
Nifty Pharma TRI,2019-05-15,9081.09053372395
Nifty Pharma TRI,2019-05-16,9061.824267407776
Nifty Pharma TRI,2019-05-17,8926.34294130845
Nifty Pharma TRI,2019-05-20,8987.078519902727
Nifty Pharma TRI,2019-05-21,8968.548416810674
Nifty Pharma TRI,2019-05-22,8992.598541274006
Nifty Pharma TRI,2019-05-23,8978.770013641864
Nifty Pharma TRI,2019-05-24,9096.071150305945
Nifty Pharma TRI,2019-05-27,9008.410082487584
Nifty Pharma TRI,2019-05-28,8996.799229954178
Nifty Pharma TRI,2019-05-29,8966.114915298176
Nifty Pharma TRI,2019-05-30,8955.771129971046
Nifty Pharma TRI,2019-05-31,8935.228551243592
Nifty Pharma TRI,2019-06-03,9021.873477186035
Nifty Pharma TRI,2019-06-04,8912.502191315854
Nifty Pharma TRI,2019-06-06,8750.236888698033
Nifty Pharma TRI,2019-06-07,8645.24028245893
Nifty Pharma TRI,2019-06-10,8716.659591058014
Nifty Pharma TRI,2019-06-11,8713.44343379993
Nifty Pharma TRI,2019-06-12,8645.58999503955
Nifty Pharma TRI,2019-06-13,8613.409335718236
Nifty Pharma TRI,2019-06-14,8544.864397130294
Nifty Pharma TRI,2019-06-17,8430.867133786245
Nifty Pharma TRI,2019-06-18,8369.39656510313
Nifty Pharma TRI,2019-06-19,8235.877147106703
Nifty Pharma TRI,2019-06-20,8488.174123656076
Nifty Pharma TRI,2019-06-21,8364.166754754997
Nifty Pharma TRI,2019-06-24,8354.549265722662
Nifty Pharma TRI,2019-06-25,8402.498557069863
Nifty Pharma TRI,2019-06-26,8549.730522985585
Nifty Pharma TRI,2019-06-27,8551.691477782084
Nifty Pharma TRI,2019-06-28,8527.69422780495
Nifty Pharma TRI,2019-07-01,8648.357554199123
Nifty Pharma TRI,2019-07-02,8566.941966242459
Nifty Pharma TRI,2019-07-03,8557.11296965033
Nifty Pharma TRI,2019-07-04,8509.266747567088
Nifty Pharma TRI,2019-07-05,8382.21313716698
Nifty Pharma TRI,2019-07-08,8250.763676516824
Nifty Pharma TRI,2019-07-09,8473.328677661866
Nifty Pharma TRI,2019-07-10,8470.793847991423
Nifty Pharma TRI,2019-07-11,8577.298460965198
Nifty Pharma TRI,2019-07-12,8613.686228856508
Nifty Pharma TRI,2019-07-15,8706.78069282082
Nifty Pharma TRI,2019-07-16,8829.748255373957
Nifty Pharma TRI,2019-07-17,8811.723645156168
Nifty Pharma TRI,2019-07-18,8698.077916782306
Nifty Pharma TRI,2019-07-19,8504.61798707758
Nifty Pharma TRI,2019-07-22,8590.525505792306
Nifty Pharma TRI,2019-07-23,8530.180004060194
Nifty Pharma TRI,2019-07-24,8379.066627107853
Nifty Pharma TRI,2019-07-25,8562.98345696292
Nifty Pharma TRI,2019-07-26,8652.593634375497
Nifty Pharma TRI,2019-07-29,8505.924667144885
Nifty Pharma TRI,2019-07-30,8334.638847923396
Nifty Pharma TRI,2019-07-31,8450.915455850174
Nifty Pharma TRI,2019-08-01,8336.015244819559
Nifty Pharma TRI,2019-08-02,8325.012143915661
Nifty Pharma TRI,2019-08-05,8261.737488681996
Nifty Pharma TRI,2019-08-06,8273.058432392663
Nifty Pharma TRI,2019-08-07,8338.028675383712
Nifty Pharma TRI,2019-08-08,8428.185856401627
Nifty Pharma TRI,2019-08-09,8385.225193194945
Nifty Pharma TRI,2019-08-13,8309.564192053722
Nifty Pharma TRI,2019-08-14,8195.796427969555
Nifty Pharma TRI,2019-08-16,8132.609027692831
Nifty Pharma TRI,2019-08-19,8193.457115146633
Nifty Pharma TRI,2019-08-20,8202.451522113077
Nifty Pharma TRI,2019-08-21,8125.923845942424
Nifty Pharma TRI,2019-08-22,8119.30498304964
Nifty Pharma TRI,2019-08-23,8235.575260982177
Nifty Pharma TRI,2019-08-26,8282.358387835304
Nifty Pharma TRI,2019-08-27,8269.602405346488
Nifty Pharma TRI,2019-08-28,8192.00717573011
Nifty Pharma TRI,2019-08-29,8376.201991074306
Nifty Pharma TRI,2019-08-30,8545.2652065189
Nifty Pharma TRI,2019-09-03,8444.706260688381
Nifty Pharma TRI,2019-09-04,8435.550450316465
Nifty Pharma TRI,2019-09-05,8545.927040400678
Nifty Pharma TRI,2019-09-06,8542.913957257317
Nifty Pharma TRI,2019-09-09,8553.09158964876
Nifty Pharma TRI,2019-09-11,8558.712625948001
Nifty Pharma TRI,2019-09-12,8579.259654494337
Nifty Pharma TRI,2019-09-13,8506.252925079014
Nifty Pharma TRI,2019-09-16,8546.557590187349
Nifty Pharma TRI,2019-09-17,8401.851473842955
Nifty Pharma TRI,2019-09-18,8390.99835415824
Nifty Pharma TRI,2019-09-19,8259.997840528697
Nifty Pharma TRI,2019-09-20,8454.96727342675
Nifty Pharma TRI,2019-09-23,8321.68641539709
Nifty Pharma TRI,2019-09-24,8358.597346933524
Nifty Pharma TRI,2019-09-25,8250.458921812828
Nifty Pharma TRI,2019-09-26,8322.215968119024
Nifty Pharma TRI,2019-09-27,8150.786097375084
Nifty Pharma TRI,2019-09-30,7994.9608457509685
Nifty Pharma TRI,2019-10-01,7908.995001960488
Nifty Pharma TRI,2019-10-03,7904.31813141068
Nifty Pharma TRI,2019-10-04,7835.771320056529
Nifty Pharma TRI,2019-10-07,7573.54422004103
Nifty Pharma TRI,2019-10-09,7665.633270555517
Nifty Pharma TRI,2019-10-10,7665.779671670802
Nifty Pharma TRI,2019-10-11,7711.324615652157
Nifty Pharma TRI,2019-10-14,7799.972662220155
Nifty Pharma TRI,2019-10-15,7862.582048825819
Nifty Pharma TRI,2019-10-16,7920.6911493476
Nifty Pharma TRI,2019-10-17,7982.404985573984
Nifty Pharma TRI,2019-10-18,8061.710372606073
Nifty Pharma TRI,2019-10-22,8208.564304657079
Nifty Pharma TRI,2019-10-23,8225.358827272843
Nifty Pharma TRI,2019-10-24,8189.802590935058
Nifty Pharma TRI,2019-10-25,8198.860856016076
Nifty Pharma TRI,2019-10-29,8292.806234232328
Nifty Pharma TRI,2019-10-30,8287.40035909649
Nifty Pharma TRI,2019-10-31,8349.879265564085
Nifty Pharma TRI,2019-11-01,8425.60980343788
Nifty Pharma TRI,2019-11-04,8444.535744835606
Nifty Pharma TRI,2019-11-05,8352.160509172205
Nifty Pharma TRI,2019-11-06,8401.928315927893
Nifty Pharma TRI,2019-11-07,8444.118464303088
Nifty Pharma TRI,2019-11-08,8254.956461188336
Nifty Pharma TRI,2019-11-11,8252.77918672383
Nifty Pharma TRI,2019-11-13,8121.160136578252
Nifty Pharma TRI,2019-11-14,8048.164086198716
Nifty Pharma TRI,2019-11-15,8185.24017679819
Nifty Pharma TRI,2019-11-18,8287.439127374584
Nifty Pharma TRI,2019-11-19,8324.600991737465
Nifty Pharma TRI,2019-11-20,8596.35139141644
Nifty Pharma TRI,2019-11-21,8555.534946687196
Nifty Pharma TRI,2019-11-22,8553.842777170434
Nifty Pharma TRI,2019-11-25,8707.398947449277
Nifty Pharma TRI,2019-11-26,8671.829919997952
Nifty Pharma TRI,2019-11-27,8744.369016681445
