index_name,date,tri
Nifty Energy TRI,2022-02-22,30469.502160683372
Nifty Energy TRI,2022-02-23,30469.30063379182
Nifty Energy TRI,2022-02-24,28911.732328220838
Nifty Energy TRI,2022-02-25,29748.899832699055
Nifty Energy TRI,2022-02-28,30538.099594117783
Nifty Energy TRI,2022-03-02,30930.952267703702
Nifty Energy TRI,2022-03-03,31497.441990701966
Nifty Energy TRI,2022-03-04,30897.673070561737
Nifty Energy TRI,2022-03-07,30545.160307685466
Nifty Energy TRI,2022-03-08,30573.984865521445
Nifty Energy TRI,2022-03-09,30866.18090076593
Nifty Energy TRI,2022-03-10,31319.258340679262
Nifty Energy TRI,2022-03-11,31557.9581731581
Nifty Energy TRI,2022-03-14,31419.062899874825
Nifty Energy TRI,2022-03-15,30736.90038507532
Nifty Energy TRI,2022-03-16,31288.984413253515
Nifty Energy TRI,2022-03-17,31948.63848957353
Nifty Energy TRI,2022-03-21,31491.333392803834
Nifty Energy TRI,2022-03-22,32027.238570947076
Nifty Energy TRI,2022-03-23,32294.693366612624
Nifty Energy TRI,2022-03-24,32573.673445968972
Nifty Energy TRI,2022-03-25,32631.76292667599
Nifty Energy TRI,2022-03-28,32834.367484550174
Nifty Energy TRI,2022-03-29,32710.797531707885
Nifty Energy TRI,2022-03-30,32670.102327631823
Nifty Energy TRI,2022-03-31,32628.83452255734
Nifty Energy TRI,2022-04-01,33430.05702114112
Nifty Energy TRI,2022-04-04,33924.53294500291
Nifty Energy TRI,2022-04-05,34317.94689344076
Nifty Energy TRI,2022-04-06,34726.26028106777
Nifty Energy TRI,2022-04-07,34138.10507498609
Nifty Energy TRI,2022-04-08,34781.78658696503
Nifty Energy TRI,2022-04-11,35701.62209107747
Nifty Energy TRI,2022-04-12,35480.94361489898
Nifty Energy TRI,2022-04-13,35653.3320306737
Nifty Energy TRI,2022-04-18,35954.2634408935
Nifty Energy TRI,2022-04-19,35978.73405110343
Nifty Energy TRI,2022-04-20,36296.96561128286
Nifty Energy TRI,2022-04-21,36723.34676203329
Nifty Energy TRI,2022-04-22,36537.83346603493
Nifty Energy TRI,2022-04-25,35629.984328250335
Nifty Energy TRI,2022-04-26,36578.11701565427
Nifty Energy TRI,2022-04-27,36105.68126178858
Nifty Energy TRI,2022-04-28,36764.10611502044
Nifty Energy TRI,2022-04-29,36194.2232423481
Nifty Energy TRI,2022-05-02,36174.73978775125
Nifty Energy TRI,2022-05-04,35707.719452987374
Nifty Energy TRI,2022-05-05,35815.57832528387
Nifty Energy TRI,2022-05-06,35886.2196446391
Nifty Energy TRI,2022-05-09,34918.97759478659
Nifty Energy TRI,2022-05-10,33668.49610017691
Nifty Energy TRI,2022-05-11,33522.74147962812
Nifty Energy TRI,2022-05-12,32580.29846672238
Nifty Energy TRI,2022-05-13,32111.605828191125
Nifty Energy TRI,2022-05-16,32509.82207930255
Nifty Energy TRI,2022-05-17,33523.51349755952
Nifty Energy TRI,2022-05-18,33346.89652153422
Nifty Energy TRI,2022-05-19,32746.72510672575
Nifty Energy TRI,2022-05-20,33501.180641354746
Nifty Energy TRI,2022-05-23,33023.57881755302
Nifty Energy TRI,2022-05-24,32736.768380269914
Nifty Energy TRI,2022-05-25,32680.14966462046
Nifty Energy TRI,2022-05-26,32659.845406696677
Nifty Energy TRI,2022-05-27,32346.59074781839
Nifty Energy TRI,2022-05-30,32871.355566890976
Nifty Energy TRI,2022-05-31,32518.216194836492
Nifty Energy TRI,2022-06-01,32285.9648501463
Nifty Energy TRI,2022-06-02,32937.54289932374
Nifty Energy TRI,2022-06-03,32830.102980358744
Nifty Energy TRI,2022-06-06,32769.93677448566
Nifty Energy TRI,2022-06-07,33116.415453704234
Nifty Energy TRI,2022-06-08,32958.96193207124
Nifty Energy TRI,2022-06-09,33356.1195379523
Nifty Energy TRI,2022-06-10,32750.021062495227
Nifty Energy TRI,2022-06-13,32132.576865419043
Nifty Energy TRI,2022-06-14,31957.173557949332
Nifty Energy TRI,2022-06-15,31577.38786602054
Nifty Energy TRI,2022-06-16,30935.675229837037
Nifty Energy TRI,2022-06-17,30664.768577479175
Nifty Energy TRI,2022-06-20,30093.988652608812
Nifty Energy TRI,2022-06-21,30927.05069164068
Nifty Energy TRI,2022-06-22,30212.815566862686
Nifty Energy TRI,2022-06-23,30088.256081354546
Nifty Energy TRI,2022-06-24,30507.568351325317
Nifty Energy TRI,2022-06-27,30788.474630678378
Nifty Energy TRI,2022-06-28,31094.931308931296
Nifty Energy TRI,2022-06-29,31725.2523056024
Nifty Energy TRI,2022-06-30,31899.736155037604
Nifty Energy TRI,2022-07-01,30649.317424460656
Nifty Energy TRI,2022-07-04,30598.05539528517
Nifty Energy TRI,2022-07-05,30791.524265946497
Nifty Energy TRI,2022-07-06,30602.972589342142
Nifty Energy TRI,2022-07-07,30642.864065941474
Nifty Energy TRI,2022-07-08,30947.842699535908
Nifty Energy TRI,2022-07-11,31789.70458219452
Nifty Energy TRI,2022-07-12,31909.77283224706
Nifty Energy TRI,2022-07-13,31439.644541787387
Nifty Energy TRI,2022-07-14,31757.049855368707
Nifty Energy TRI,2022-07-15,31745.145499648333
Nifty Energy TRI,2022-07-18,32151.004687242912
Nifty Energy TRI,2022-07-19,32271.906411774613
Nifty Energy TRI,2022-07-20,32573.382953673045
Nifty Energy TRI,2022-07-21,32717.032391910685
Nifty Energy TRI,2022-07-22,32594.37641092123
Nifty Energy TRI,2022-07-25,32268.367900573616
Nifty Energy TRI,2022-07-26,32158.951546038435
Nifty Energy TRI,2022-07-27,32167.612979716105
Nifty Energy TRI,2022-07-28,32521.912124895993
Nifty Energy TRI,2022-07-29,33112.905855080644
Nifty Energy TRI,2022-08-01,34045.55839682426
Nifty Energy TRI,2022-08-02,34419.360505752506
Nifty Energy TRI,2022-08-03,34438.91572495138
Nifty Energy TRI,2022-08-04,34124.59542429077
Nifty Energy TRI,2022-08-05,33636.31844371671
Nifty Energy TRI,2022-08-08,34037.34844139088
Nifty Energy TRI,2022-08-10,33959.76839083954
Nifty Energy TRI,2022-08-11,33957.97078831259
Nifty Energy TRI,2022-08-12,34599.66258689053
Nifty Energy TRI,2022-08-16,34988.020613552304
Nifty Energy TRI,2022-08-17,35177.33532688124
Nifty Energy TRI,2022-08-18,35206.891035747256
Nifty Energy TRI,2022-08-19,35001.60193085567
Nifty Energy TRI,2022-08-22,34710.199639033686
Nifty Energy TRI,2022-08-23,35040.78805741302
Nifty Energy TRI,2022-08-24,35131.14504852182
Nifty Energy TRI,2022-08-25,35073.836687916235
Nifty Energy TRI,2022-08-26,35343.3152166633
Nifty Energy TRI,2022-08-29,35136.44727705892
Nifty Energy TRI,2022-08-30,35836.08594985675
Nifty Energy TRI,2022-09-01,35153.37845480519
Nifty Energy TRI,2022-09-02,34891.54205591081
Nifty Energy TRI,2022-09-05,35118.25867114296
Nifty Energy TRI,2022-09-06,35571.67111134347
Nifty Energy TRI,2022-09-07,35361.13078786793
Nifty Energy TRI,2022-09-08,35445.90704705354
Nifty Energy TRI,2022-09-09,35332.36164365526
Nifty Energy TRI,2022-09-12,35662.35804578157
Nifty Energy TRI,2022-09-13,35793.50268353579
Nifty Energy TRI,2022-09-14,35677.00967146152
Nifty Energy TRI,2022-09-15,35956.542461111065
Nifty Energy TRI,2022-09-16,35392.86106306331
Nifty Energy TRI,2022-09-19,35217.842614093315
Nifty Energy TRI,2022-09-20,35395.61405386522
Nifty Energy TRI,2022-09-21,34868.819434097386
Nifty Energy TRI,2022-09-22,34760.130244697626
Nifty Energy TRI,2022-09-23,33838.66461862085
Nifty Energy TRI,2022-09-26,32802.682844687384
Nifty Energy TRI,2022-09-27,32802.21253559986
Nifty Energy TRI,2022-09-28,32291.902214103735
Nifty Energy TRI,2022-09-29,32024.490613632974
Nifty Energy TRI,2022-09-30,32679.05278028039
Nifty Energy TRI,2022-10-03,32188.255911381428
Nifty Energy TRI,2022-10-04,32861.06424047753
Nifty Energy TRI,2022-10-06,33053.59998598221
Nifty Energy TRI,2022-10-07,33079.53170922009
Nifty Energy TRI,2022-10-10,32750.03943438107
Nifty Energy TRI,2022-10-11,32225.524983175685
Nifty Energy TRI,2022-10-12,32541.47767255659
Nifty Energy TRI,2022-10-13,32370.186780743
Nifty Energy TRI,2022-10-14,32048.71114967786
Nifty Energy TRI,2022-10-17,32543.180969717112
Nifty Energy TRI,2022-10-18,32967.64565115113
Nifty Energy TRI,2022-10-19,32895.303503414965
Nifty Energy TRI,2022-10-20,33356.2904948816
Nifty Energy TRI,2022-10-21,33137.25820152021
Nifty Energy TRI,2022-10-24,33333.41056914775
Nifty Energy TRI,2022-10-25,32998.79677393692
Nifty Energy TRI,2022-10-27,33433.98823989042
Nifty Energy TRI,2022-10-28,33900.53697323995
Nifty Energy TRI,2022-10-31,34136.19711424158
Nifty Energy TRI,2022-11-01,34428.76749781064
Nifty Energy TRI,2022-11-02,34454.17831738991
Nifty Energy TRI,2022-11-03,34266.20637645389
Nifty Energy TRI,2022-11-04,34430.31386564811
Nifty Energy TRI,2022-11-07,34700.6040078866
Nifty Energy TRI,2022-11-09,34498.89771312464
Nifty Energy TRI,2022-11-10,34207.252008698066
Nifty Energy TRI,2022-11-11,34521.00309022977
Nifty Energy TRI,2022-11-14,34412.72703822752
Nifty Energy TRI,2022-11-15,34579.5714805718
Nifty Energy TRI,2022-11-16,34280.7798477436
Nifty Energy TRI,2022-11-17,34057.473341941404
Nifty Energy TRI,2022-11-18,33937.91927825799
Nifty Energy TRI,2022-11-21,33498.81918056865
Nifty Energy TRI,2022-11-22,33383.23757141064
Nifty Energy TRI,2022-11-23,33423.73642731925
Nifty Energy TRI,2022-11-24,33724.032262661865
Nifty Energy TRI,2022-11-25,33905.03539510713
Nifty Energy TRI,2022-11-28,34362.60286311347
Nifty Energy TRI,2022-11-29,34466.762196463416
Nifty Energy TRI,2022-11-30,35070.8314352456
Nifty Energy TRI,2022-12-01,34853.85999822103
Nifty Energy TRI,2022-12-02,34657.05821742021
Nifty Energy TRI,2022-12-05,34539.62063431461
Nifty Energy TRI,2022-12-06,34656.34065517612
Nifty Energy TRI,2022-12-07,34265.20981997785
Nifty Energy TRI,2022-12-08,34175.79237958374
Nifty Energy TRI,2022-12-09,33827.94561359683
Nifty Energy TRI,2022-12-12,33936.44422537522
Nifty Energy TRI,2022-12-13,33979.58816405989
Nifty Energy TRI,2022-12-14,34194.17193274658
Nifty Energy TRI,2022-12-15,33992.42719702574
Nifty Energy TRI,2022-12-16,33754.21365919626
Nifty Energy TRI,2022-12-19,34115.40799713289
Nifty Energy TRI,2022-12-20,34169.81409623167
Nifty Energy TRI,2022-12-21,33537.43906171344
Nifty Energy TRI,2022-12-22,33223.494195314954
Nifty Energy TRI,2022-12-23,31942.568680520857
Nifty Energy TRI,2022-12-27,32928.401593839335
Nifty Energy TRI,2022-12-28,33037.7915681548
Nifty Energy TRI,2022-12-29,33217.31821103213
Nifty Energy TRI,2022-12-30,33227.32487017284
Nifty Energy TRI,2023-01-02,33440.283546517705
Nifty Energy TRI,2023-01-03,33409.25993510785
Nifty Energy TRI,2023-01-04,32897.65724154556
Nifty Energy TRI,2023-01-05,33043.90590953947
Nifty Energy TRI,2023-01-06,33060.009046654784
Nifty Energy TRI,2023-01-09,33625.095201836484
Nifty Energy TRI,2023-01-10,33535.78344682299
Nifty Energy TRI,2023-01-11,33259.76538417947
Nifty Energy TRI,2023-01-12,33034.231483797106
Nifty Energy TRI,2023-01-13,33245.669414052536
Nifty Energy TRI,2023-01-16,33462.91737130177
Nifty Energy TRI,2023-01-17,33856.04491776088
Nifty Energy TRI,2023-01-18,33782.77661677415
Nifty Energy TRI,2023-01-19,33643.91427424187
Nifty Energy TRI,2023-01-20,33609.97581218171
Nifty Energy TRI,2023-01-23,33619.068737235015
Nifty Energy TRI,2023-01-24,33395.709900125876
Nifty Energy TRI,2023-01-25,32739.130927045073
Nifty Energy TRI,2023-01-27,31095.798655855877
Nifty Energy TRI,2023-01-30,30155.25371731435
Nifty Energy TRI,2023-01-31,30515.8264792517
Nifty Energy TRI,2023-02-01,30117.730765755663
Nifty Energy TRI,2023-02-02,29439.019773271513
Nifty Energy TRI,2023-02-03,29137.53715827714
Nifty Energy TRI,2023-02-06,28936.32523289616
Nifty Energy TRI,2023-02-07,28820.18761373705
Nifty Energy TRI,2023-02-08,29045.023992194205
Nifty Energy TRI,2023-02-09,28969.436465993473
Nifty Energy TRI,2023-02-10,28747.244621293194
Nifty Energy TRI,2023-02-13,28666.22555696345
Nifty Energy TRI,2023-02-14,28687.124170173574
Nifty Energy TRI,2023-02-15,28785.82118719108
Nifty Energy TRI,2023-02-16,28888.650719195062
Nifty Energy TRI,2023-02-17,28943.89343064434
Nifty Energy TRI,2023-02-20,28665.43049250442
Nifty Energy TRI,2023-02-21,28783.03490324602
Nifty Energy TRI,2023-02-22,28240.275219573105
Nifty Energy TRI,2023-02-23,28094.21963658135
Nifty Energy TRI,2023-02-24,28282.56064479751
Nifty Energy TRI,2023-02-27,28228.260231465796
Nifty Energy TRI,2023-02-28,27948.488776757316
Nifty Energy TRI,2023-03-01,28198.10801642259
Nifty Energy TRI,2023-03-02,28232.598652217548
Nifty Energy TRI,2023-03-03,28709.62020499081
Nifty Energy TRI,2023-03-06,29268.89936520872
Nifty Energy TRI,2023-03-08,29516.44738720022
Nifty Energy TRI,2023-03-09,29253.045329223296
Nifty Energy TRI,2023-03-10,29273.618427558682
Nifty Energy TRI,2023-03-13,29104.572480506064
Nifty Energy TRI,2023-03-14,28902.023102342977
Nifty Energy TRI,2023-03-15,28891.357617882088
Nifty Energy TRI,2023-03-16,29186.800945593895
Nifty Energy TRI,2023-03-17,29237.12059151581
Nifty Energy TRI,2023-03-20,29147.749283196947
Nifty Energy TRI,2023-03-21,29416.903291420527
Nifty Energy TRI,2023-03-22,29473.96172102975
Nifty Energy TRI,2023-03-23,29457.647033356094
Nifty Energy TRI,2023-03-24,29190.4545620432
Nifty Energy TRI,2023-03-27,29068.04991120842
Nifty Energy TRI,2023-03-28,28907.482093262697
Nifty Energy TRI,2023-03-29,28888.80448794701
Nifty Energy TRI,2023-03-31,29462.262878804326
Nifty Energy TRI,2023-04-03,29456.487598003117
Nifty Energy TRI,2023-04-05,29333.40428013267
Nifty Energy TRI,2023-04-06,29474.865856360935
Nifty Energy TRI,2023-04-10,29797.17711210584
Nifty Energy TRI,2023-04-11,30105.403446192227
Nifty Energy TRI,2023-04-12,30024.360622339686
Nifty Energy TRI,2023-04-13,30003.598379875
Nifty Energy TRI,2023-04-17,30202.197244921852
Nifty Energy TRI,2023-04-18,30007.624198131125
Nifty Energy TRI,2023-04-19,29941.603187224107
Nifty Energy TRI,2023-04-20,29976.808780481708
Nifty Energy TRI,2023-04-21,29978.85243389949
Nifty Energy TRI,2023-04-24,30012.599309350982
Nifty Energy TRI,2023-04-25,30245.049026433077
Nifty Energy TRI,2023-04-26,30221.04898918734
Nifty Energy TRI,2023-04-27,30323.545363025354
Nifty Energy TRI,2023-04-28,30701.644028575076
Nifty Energy TRI,2023-05-02,31113.158573093304
Nifty Energy TRI,2023-05-03,30926.359207377187
Nifty Energy TRI,2023-05-04,31110.9800152346
Nifty Energy TRI,2023-05-05,30989.054220679307
Nifty Energy TRI,2023-05-08,31231.32405562433
Nifty Energy TRI,2023-05-09,31193.64023029908
Nifty Energy TRI,2023-05-10,31415.363576034022
Nifty Energy TRI,2023-05-11,31478.791953826803
Nifty Energy TRI,2023-05-12,31122.962532148114
Nifty Energy TRI,2023-05-15,31128.525921268276
Nifty Energy TRI,2023-05-16,31114.325493823242
Nifty Energy TRI,2023-05-17,30952.166141256108
Nifty Energy TRI,2023-05-18,30683.337649008863
Nifty Energy TRI,2023-05-19,30725.573841291407
Nifty Energy TRI,2023-05-22,30957.5651933215
Nifty Energy TRI,2023-05-23,31128.14471079982
Nifty Energy TRI,2023-05-24,31203.587487125642
Nifty Energy TRI,2023-05-25,31187.88991550779
Nifty Energy TRI,2023-05-26,31406.39102457651
Nifty Energy TRI,2023-05-29,31441.03449651933
Nifty Energy TRI,2023-05-30,31386.98442806114
Nifty Energy TRI,2023-05-31,30944.815263145843
Nifty Energy TRI,2023-06-01,30881.5266981234
Nifty Energy TRI,2023-06-02,30832.0334384904
Nifty Energy TRI,2023-06-05,30987.935827092762
Nifty Energy TRI,2023-06-06,30945.182791462816
Nifty Energy TRI,2023-06-07,31281.36174859558
Nifty Energy TRI,2023-06-08,31399.73405996498
Nifty Energy TRI,2023-06-09,31342.601267913957
Nifty Energy TRI,2023-06-12,31477.322774616805
Nifty Energy TRI,2023-06-13,31648.012773100956
Nifty Energy TRI,2023-06-14,31960.441307261353
Nifty Energy TRI,2023-06-15,31955.53501212381
Nifty Energy TRI,2023-06-16,32086.912932780502
Nifty Energy TRI,2023-06-19,31840.856870049272
Nifty Energy TRI,2023-06-20,31998.34074119378
Nifty Energy TRI,2023-06-21,32268.15860271998
Nifty Energy TRI,2023-06-22,31935.837413589616
Nifty Energy TRI,2023-06-23,31579.917212327688
Nifty Energy TRI,2023-06-26,31448.549634871146
Nifty Energy TRI,2023-06-27,31525.976136808094
Nifty Energy TRI,2023-06-28,31877.862732766556
Nifty Energy TRI,2023-06-30,32066.101194046616
Nifty Energy TRI,2023-07-03,32493.112108693498
Nifty Energy TRI,2023-07-04,32390.240179397442
Nifty Energy TRI,2023-07-05,32515.037938034864
Nifty Energy TRI,2023-07-06,33218.94901749345
Nifty Energy TRI,2023-07-07,32904.180209416365
Nifty Energy TRI,2023-07-10,33125.07637683624
Nifty Energy TRI,2023-07-11,33417.109351151696
Nifty Energy TRI,2023-07-12,33393.76335323539
Nifty Energy TRI,2023-07-13,32919.84308091486
Nifty Energy TRI,2023-07-14,32919.334955339094
Nifty Energy TRI,2023-07-17,33170.737537407425
Nifty Energy TRI,2023-07-18,33291.45011338284
Nifty Energy TRI,2023-07-19,33563.74214764517
Nifty Energy TRI,2023-07-20,33802.724701378764
Nifty Energy TRI,2023-07-21,33596.86305281392
Nifty Energy TRI,2023-07-24,33481.68501552389
Nifty Energy TRI,2023-07-25,33911.29690046167
Nifty Energy TRI,2023-07-26,34192.907598015394
Nifty Energy TRI,2023-07-27,33939.981395679664
Nifty Energy TRI,2023-07-28,34378.99664144699
Nifty Energy TRI,2023-07-31,34931.417504608
Nifty Energy TRI,2023-08-01,34842.175151056785
Nifty Energy TRI,2023-08-02,34283.40686670109
Nifty Energy TRI,2023-08-03,34115.66385975992
Nifty Energy TRI,2023-08-04,34156.99178263149
Nifty Energy TRI,2023-08-07,34181.641752778356
Nifty Energy TRI,2023-08-08,34064.40203452363
Nifty Energy TRI,2023-08-09,34266.21262055627
Nifty Energy TRI,2023-08-10,34386.43639919662
Nifty Energy TRI,2023-08-11,34321.8412275424
Nifty Energy TRI,2023-08-14,34338.19578034191
Nifty Energy TRI,2023-08-16,34558.623471405364
Nifty Energy TRI,2023-08-17,34202.85749317895
Nifty Energy TRI,2023-08-18,34250.79799988138
Nifty Energy TRI,2023-08-21,34465.50607503052
Nifty Energy TRI,2023-08-22,34545.38474481719
Nifty Energy TRI,2023-08-23,34349.57895868999
Nifty Energy TRI,2023-08-24,34092.52684600553
Nifty Energy TRI,2023-08-25,33847.425681542336
Nifty Energy TRI,2023-08-28,33898.03948773134
Nifty Energy TRI,2023-08-29,33953.2885338994
Nifty Energy TRI,2023-08-30,33828.126135387545
Nifty Energy TRI,2023-08-31,33522.45132000472
Nifty Energy TRI,2023-09-01,34319.3915720663
Nifty Energy TRI,2023-09-04,34716.779106196016
Nifty Energy TRI,2023-09-05,34862.177395938605
Nifty Energy TRI,2023-09-06,34964.50786606359
Nifty Energy TRI,2023-09-07,35283.337469835
Nifty Energy TRI,2023-09-08,35774.63941914055
Nifty Energy TRI,2023-09-11,36144.28042813193
Nifty Energy TRI,2023-09-12,35244.61846020565
Nifty Energy TRI,2023-09-13,35573.099840110626
Nifty Energy TRI,2023-09-14,35764.60512497874
Nifty Energy TRI,2023-09-15,35659.254858398956
Nifty Energy TRI,2023-09-18,35924.00564911502
Nifty Energy TRI,2023-09-20,35803.161602225955
Nifty Energy TRI,2023-09-21,35526.448248694614
Nifty Energy TRI,2023-09-22,35366.49478335501
Nifty Energy TRI,2023-09-25,35376.8621943906
Nifty Energy TRI,2023-09-26,35416.69171958076
Nifty Energy TRI,2023-09-27,35545.48069662932
Nifty Energy TRI,2023-09-28,35327.38066620295
Nifty Energy TRI,2023-09-29,35667.60107980591
Nifty Energy TRI,2023-10-03,35220.779068045464
Nifty Energy TRI,2023-10-04,34916.52208737103
Nifty Energy TRI,2023-10-05,34853.045688456776
Nifty Energy TRI,2023-10-06,34911.80363055812
Nifty Energy TRI,2023-10-09,34580.117572883835
Nifty Energy TRI,2023-10-10,34946.577770321855
Nifty Energy TRI,2023-10-11,35276.04305633286
Nifty Energy TRI,2023-10-12,35504.8849574909
Nifty Energy TRI,2023-10-13,35540.05469758515
Nifty Energy TRI,2023-10-16,35620.504097270736
Nifty Energy TRI,2023-10-17,35952.21706559465
Nifty Energy TRI,2023-10-18,35609.52245991832
Nifty Energy TRI,2023-10-19,35405.98473074445
Nifty Energy TRI,2023-10-20,35233.79046451829
Nifty Energy TRI,2023-10-23,34578.514098050684
Nifty Energy TRI,2023-10-25,34424.23186111382
Nifty Energy TRI,2023-10-26,34055.58760827934
Nifty Energy TRI,2023-10-27,34682.21388495247
Nifty Energy TRI,2023-10-30,35104.64595271261
Nifty Energy TRI,2023-10-31,35033.6886648864
Nifty Energy TRI,2023-11-01,34897.31850690191
Nifty Energy TRI,2023-11-02,35267.76430475711
Nifty Energy TRI,2023-11-03,35433.389433282486
Nifty Energy TRI,2023-11-06,35914.811731199006
Nifty Energy TRI,2023-11-07,35994.74103371756
Nifty Energy TRI,2023-11-08,36146.71810373888
Nifty Energy TRI,2023-11-09,36042.80655643425
Nifty Energy TRI,2023-11-10,36301.72707733099
Nifty Energy TRI,2023-11-13,36737.88567465881
Nifty Energy TRI,2023-11-15,37117.000979914286
Nifty Energy TRI,2023-11-16,37243.98065059504
Nifty Energy TRI,2023-11-17,37069.24969934808
Nifty Energy TRI,2023-11-20,37042.547294408796
Nifty Energy TRI,2023-11-21,37135.18285293351
Nifty Energy TRI,2023-11-22,37331.7513048462
Nifty Energy TRI,2023-11-23,37452.114043869304
Nifty Energy TRI,2023-11-24,37407.0612039028
Nifty Energy TRI,2023-11-28,38325.47563669281
Nifty Energy TRI,2023-11-29,38404.93151499066
Nifty Energy TRI,2023-11-30,38385.011232770594
Nifty Energy TRI,2023-12-01,38734.35051415511
Nifty Energy TRI,2023-12-04,39751.42636700128
Nifty Energy TRI,2023-12-05,41040.10363948855
Nifty Energy TRI,2023-12-06,41678.7282400393
Nifty Energy TRI,2023-12-07,42194.47323168762
Nifty Energy TRI,2023-12-08,41813.47616657873
Nifty Energy TRI,2023-12-11,41987.206109083156
Nifty Energy TRI,2023-12-12,41439.18419393661
Nifty Energy TRI,2023-12-13,41715.58678365806
Nifty Energy TRI,2023-12-14,42063.88736484168
Nifty Energy TRI,2023-12-15,42728.4878163496
Nifty Energy TRI,2023-12-18,42658.21010228145
Nifty Energy TRI,2023-12-19,43336.18563269574
Nifty Energy TRI,2023-12-20,42178.364352585515
Nifty Energy TRI,2023-12-21,42926.71366240325
Nifty Energy TRI,2023-12-22,43047.416740296634
Nifty Energy TRI,2023-12-26,43629.9852724524
Nifty Energy TRI,2023-12-27,43588.4243939015
Nifty Energy TRI,2023-12-28,44258.809418834106
Nifty Energy TRI,2023-12-29,43928.91176623563
Nifty Energy TRI,2024-01-02,44248.75914994679
Nifty Energy TRI,2024-01-03,44366.807261813316
Nifty Energy TRI,2024-01-04,44891.57578463014
Nifty Energy TRI,2024-01-05,44929.571102453905
Nifty Energy TRI,2024-01-08,44841.01008379148
Nifty Energy TRI,2024-01-09,44954.137582936004
Nifty Energy TRI,2024-01-10,45093.353457875644
Nifty Energy TRI,2024-01-11,45681.96340366025
Nifty Energy TRI,2024-01-12,45938.54958982241
Nifty Energy TRI,2024-01-15,46577.30153196457
Nifty Energy TRI,2024-01-16,46232.136131478284
Nifty Energy TRI,2024-01-17,45798.8881328211
Nifty Energy TRI,2024-01-18,45443.188602875736
Nifty Energy TRI,2024-01-19,45977.887739801365
Nifty Energy TRI,2024-01-23,45119.94931214804
Nifty Energy TRI,2024-01-24,45873.01086667442
Nifty Energy TRI,2024-01-25,46281.650188975975
Nifty Energy TRI,2024-01-29,48687.142902386404
Nifty Energy TRI,2024-01-30,47866.87830894748
Nifty Energy TRI,2024-01-31,48328.97817792801
Nifty Energy TRI,2024-02-01,48545.71519516894
Nifty Energy TRI,2024-02-02,50083.69412142242
Nifty Energy TRI,2024-02-05,50623.599888436926
Nifty Energy TRI,2024-02-06,50942.492443111536
Nifty Energy TRI,2024-02-07,51240.376847051426
Nifty Energy TRI,2024-02-08,51781.38559289411
Nifty Energy TRI,2024-02-09,51367.736617431896
Nifty Energy TRI,2024-02-12,50139.07789689122
Nifty Energy TRI,2024-02-13,50533.22841763814
Nifty Energy TRI,2024-02-14,51667.154435353594
Nifty Energy TRI,2024-02-15,52576.715705761504
Nifty Energy TRI,2024-02-16,52237.913378269244
Nifty Energy TRI,2024-02-20,52609.49784845438
Nifty Energy TRI,2024-02-21,51727.747965272465
Nifty Energy TRI,2024-02-22,52134.32227242998
Nifty Energy TRI,2024-02-23,52100.42018198739
Nifty Energy TRI,2024-02-26,52369.810478090774
Nifty Energy TRI,2024-02-27,52241.996853281635
Nifty Energy TRI,2024-02-28,51044.41952981745
Nifty Energy TRI,2024-02-29,51165.961741029656
Nifty Energy TRI,2024-03-01,52314.05036959717
Nifty Energy TRI,2024-03-04,53324.22082390097
Nifty Energy TRI,2024-03-05,53563.945324659486
Nifty Energy TRI,2024-03-06,53310.67307122779
Nifty Energy TRI,2024-03-07,53116.550373360406
Nifty Energy TRI,2024-03-11,52537.69765279151
Nifty Energy TRI,2024-03-12,52206.15958921263
Nifty Energy TRI,2024-03-13,49361.63351031698
Nifty Energy TRI,2024-03-14,50314.63476054099
Nifty Energy TRI,2024-03-15,49557.00241782094
Nifty Energy TRI,2024-03-18,49885.41027084878
Nifty Energy TRI,2024-03-19,49105.87598355449
Nifty Energy TRI,2024-03-20,49634.54845168041
Nifty Energy TRI,2024-03-21,50557.75764607528
Nifty Energy TRI,2024-03-22,50670.52203931174
Nifty Energy TRI,2024-03-26,50704.96307773736
Nifty Energy TRI,2024-03-27,51053.24001528585
Nifty Energy TRI,2024-03-28,51492.35429522077
Nifty Energy TRI,2024-04-01,52123.8054071303
Nifty Energy TRI,2024-04-02,52396.26067769511
Nifty Energy TRI,2024-04-03,52413.640544768044
Nifty Energy TRI,2024-04-04,52186.7908160151
Nifty Energy TRI,2024-04-05,52085.86354407493
Nifty Energy TRI,2024-04-08,52755.019395029914
Nifty Energy TRI,2024-04-09,52417.72031525138
Nifty Energy TRI,2024-04-10,52984.298524035956
Nifty Energy TRI,2024-04-12,52509.7072958381
Nifty Energy TRI,2024-04-15,52351.65240540534
Nifty Energy TRI,2024-04-16,52465.08464476525
Nifty Energy TRI,2024-04-18,52004.66455911282
Nifty Energy TRI,2024-04-19,52005.51781104752
Nifty Energy TRI,2024-04-22,52295.253734082944
Nifty Energy TRI,2024-04-23,52135.210994245936
Nifty Energy TRI,2024-04-24,52290.64830832151
Nifty Energy TRI,2024-04-25,52858.7089323174
Nifty Energy TRI,2024-04-26,52834.16552479114
Nifty Energy TRI,2024-04-29,53351.04750626829
Nifty Energy TRI,2024-04-30,53373.52750749916
Nifty Energy TRI,2024-05-02,53954.3303649687
Nifty Energy TRI,2024-05-03,53653.313665519345
Nifty Energy TRI,2024-05-06,52751.638545606285
