index_name,date,tri
Nifty Services Sector TRI,2018-12-19,16435.436250918257
Nifty Services Sector TRI,2018-12-20,16401.097805306734
Nifty Services Sector TRI,2018-12-21,16105.844272706887
Nifty Services Sector TRI,2018-12-24,16012.406835773789
Nifty Services Sector TRI,2018-12-26,16132.695200435239
Nifty Services Sector TRI,2018-12-27,16190.739935420179
Nifty Services Sector TRI,2018-12-28,16318.283712790113
Nifty Services Sector TRI,2018-12-31,16332.787403177039
Nifty Services Sector TRI,2019-01-01,16467.46134651559
Nifty Services Sector TRI,2019-01-02,16338.010165318368
Nifty Services Sector TRI,2019-01-03,16175.574484884492
Nifty Services Sector TRI,2019-01-04,16263.386929401073
Nifty Services Sector TRI,2019-01-07,16345.0538551284
Nifty Services Sector TRI,2019-01-08,16383.547328139568
Nifty Services Sector TRI,2019-01-09,16490.088309507144
Nifty Services Sector TRI,2019-01-10,16427.17465705582
Nifty Services Sector TRI,2019-01-11,16392.7018985554
Nifty Services Sector TRI,2019-01-14,16287.846762051377
Nifty Services Sector TRI,2019-01-15,16515.640565646863
Nifty Services Sector TRI,2019-01-16,16544.137007363526
Nifty Services Sector TRI,2019-01-17,16591.01960930659
Nifty Services Sector TRI,2019-01-18,16552.330542053835
Nifty Services Sector TRI,2019-01-21,16608.61767680316
Nifty Services Sector TRI,2019-01-22,16554.712090415225
Nifty Services Sector TRI,2019-01-23,16408.648536688965
Nifty Services Sector TRI,2019-01-24,16442.950514912478
Nifty Services Sector TRI,2019-01-25,16362.38150252958
Nifty Services Sector TRI,2019-01-28,16160.70963714903
Nifty Services Sector TRI,2019-01-29,16154.340077119368
Nifty Services Sector TRI,2019-01-30,16191.540729191593
Nifty Services Sector TRI,2019-01-31,16457.27371183968
Nifty Services Sector TRI,2019-02-01,16506.639461770865
Nifty Services Sector TRI,2019-02-04,16524.62572032987
Nifty Services Sector TRI,2019-02-05,16566.55365001076
Nifty Services Sector TRI,2019-02-06,16713.929566705217
Nifty Services Sector TRI,2019-02-07,16705.551785701005
Nifty Services Sector TRI,2019-02-08,16600.973519904317
Nifty Services Sector TRI,2019-02-11,16573.08565782548
Nifty Services Sector TRI,2019-02-12,16414.4970132341
Nifty Services Sector TRI,2019-02-14,16365.789656163417
Nifty Services Sector TRI,2019-02-15,16291.46040014689
Nifty Services Sector TRI,2019-02-18,16197.702481101895
Nifty Services Sector TRI,2019-02-19,16078.17238802962
Nifty Services Sector TRI,2019-02-20,16291.053802296861
Nifty Services Sector TRI,2019-02-21,16351.181764066896
Nifty Services Sector TRI,2019-02-22,16319.671207457517
Nifty Services Sector TRI,2019-02-25,16511.639111761957
Nifty Services Sector TRI,2019-02-26,16419.48285357459
Nifty Services Sector TRI,2019-02-27,16343.264138268545
Nifty Services Sector TRI,2019-02-28,16300.241608994493
Nifty Services Sector TRI,2019-03-01,16435.775679899252
Nifty Services Sector TRI,2019-03-05,16583.1888166669
Nifty Services Sector TRI,2019-03-06,16664.44905672326
Nifty Services Sector TRI,2019-03-07,16654.416416257045
Nifty Services Sector TRI,2019-03-08,16640.38319172388
Nifty Services Sector TRI,2019-03-11,16762.754909047788
Nifty Services Sector TRI,2019-03-12,16960.341649370264
Nifty Services Sector TRI,2019-03-13,17093.373435078003
Nifty Services Sector TRI,2019-03-14,17092.561369692656
Nifty Services Sector TRI,2019-03-15,17352.338189828104
Nifty Services Sector TRI,2019-03-18,17368.18130211147
Nifty Services Sector TRI,2019-03-19,17475.43259143933
Nifty Services Sector TRI,2019-03-20,17515.42062202748
Nifty Services Sector TRI,2019-03-22,17436.846884031642
Nifty Services Sector TRI,2019-03-25,17265.5030286719
Nifty Services Sector TRI,2019-03-26,17464.074505409306
Nifty Services Sector TRI,2019-03-27,17458.94169765662
Nifty Services Sector TRI,2019-03-28,17699.75654180344
Nifty Services Sector TRI,2019-04-01,17793.714790332386
Nifty Services Sector TRI,2019-04-02,17904.92267945828
Nifty Services Sector TRI,2019-04-03,17827.73162243204
Nifty Services Sector TRI,2019-04-04,17740.55315214001
Nifty Services Sector TRI,2019-04-05,17882.048149387403
Nifty Services Sector TRI,2019-04-08,17819.451841546084
Nifty Services Sector TRI,2019-04-09,17920.64616561917
Nifty Services Sector TRI,2019-04-10,17708.15035336858
Nifty Services Sector TRI,2019-04-11,17683.05345336856
Nifty Services Sector TRI,2019-04-12,17745.353840373555
Nifty Services Sector TRI,2019-04-15,17822.53900183672
Nifty Services Sector TRI,2019-04-16,17970.781257454208
Nifty Services Sector TRI,2019-04-18,17830.650614295202
Nifty Services Sector TRI,2019-04-22,17615.315504256487
Nifty Services Sector TRI,2019-04-23,17545.85733995572
Nifty Services Sector TRI,2019-04-24,17794.681455113594
Nifty Services Sector TRI,2019-04-25,17657.767988348878
Nifty Services Sector TRI,2019-04-26,17883.55822987792
Nifty Services Sector TRI,2019-04-30,17892.09731572257
Nifty Services Sector TRI,2019-05-02,17813.9893019546
Nifty Services Sector TRI,2019-05-03,17792.226237501403
Nifty Services Sector TRI,2019-05-06,17627.65360366959
Nifty Services Sector TRI,2019-05-07,17507.153663540288
Nifty Services Sector TRI,2019-05-08,17313.778857766163
Nifty Services Sector TRI,2019-05-09,17286.33859175041
Nifty Services Sector TRI,2019-05-10,17300.851766187156
Nifty Services Sector TRI,2019-05-13,17177.328518027985
Nifty Services Sector TRI,2019-05-14,17220.123785958465
Nifty Services Sector TRI,2019-05-15,17134.01685126133
Nifty Services Sector TRI,2019-05-16,17291.334685975737
Nifty Services Sector TRI,2019-05-17,17557.30877923899
Nifty Services Sector TRI,2019-05-20,18214.32284661875
Nifty Services Sector TRI,2019-05-21,17973.810166869986
Nifty Services Sector TRI,2019-05-22,18032.739305473326
Nifty Services Sector TRI,2019-05-23,17934.879254623447
Nifty Services Sector TRI,2019-05-24,18244.996565669557
Nifty Services Sector TRI,2019-05-27,18430.13896329496
Nifty Services Sector TRI,2019-05-28,18466.344984651038
Nifty Services Sector TRI,2019-05-29,18392.21736461771
Nifty Services Sector TRI,2019-05-30,18582.179528007808
Nifty Services Sector TRI,2019-05-31,18589.050149647846
Nifty Services Sector TRI,2019-06-03,18808.451644331144
Nifty Services Sector TRI,2019-06-04,18709.092704775736
Nifty Services Sector TRI,2019-06-06,18379.76565869982
Nifty Services Sector TRI,2019-06-07,18505.961429601844
Nifty Services Sector TRI,2019-06-10,18570.881329527372
Nifty Services Sector TRI,2019-06-11,18653.562046940267
Nifty Services Sector TRI,2019-06-12,18520.143763763845
Nifty Services Sector TRI,2019-06-13,18546.752684852894
Nifty Services Sector TRI,2019-06-14,18388.03238173145
Nifty Services Sector TRI,2019-06-17,18228.45847155487
Nifty Services Sector TRI,2019-06-18,18279.199650780156
Nifty Services Sector TRI,2019-06-19,18309.5990257633
Nifty Services Sector TRI,2019-06-20,18500.238291043923
Nifty Services Sector TRI,2019-06-21,18358.911551134108
Nifty Services Sector TRI,2019-06-24,18360.60080908144
Nifty Services Sector TRI,2019-06-25,18483.514099126704
Nifty Services Sector TRI,2019-06-26,18572.116677777867
Nifty Services Sector TRI,2019-06-27,18597.420021035417
Nifty Services Sector TRI,2019-06-28,18532.518061679806
Nifty Services Sector TRI,2019-07-01,18698.64327821101
Nifty Services Sector TRI,2019-07-02,18765.762466421966
Nifty Services Sector TRI,2019-07-03,18759.82763525344
Nifty Services Sector TRI,2019-07-04,18813.41893672062
Nifty Services Sector TRI,2019-07-05,18662.190602463794
Nifty Services Sector TRI,2019-07-08,18264.126915260713
Nifty Services Sector TRI,2019-07-09,18224.006621998884
Nifty Services Sector TRI,2019-07-10,18150.374640714934
Nifty Services Sector TRI,2019-07-11,18275.492309663838
Nifty Services Sector TRI,2019-07-12,18223.702876522482
Nifty Services Sector TRI,2019-07-15,18335.774652103442
Nifty Services Sector TRI,2019-07-16,18403.735784482968
Nifty Services Sector TRI,2019-07-17,18495.919792526933
Nifty Services Sector TRI,2019-07-18,18417.26789992532
Nifty Services Sector TRI,2019-07-19,18120.153202076945
Nifty Services Sector TRI,2019-07-22,17847.745555563473
Nifty Services Sector TRI,2019-07-23,17777.15115429925
Nifty Services Sector TRI,2019-07-24,17715.470810182236
Nifty Services Sector TRI,2019-07-25,17756.787449259464
Nifty Services Sector TRI,2019-07-26,17808.621721755713
Nifty Services Sector TRI,2019-07-29,17766.54016686515
Nifty Services Sector TRI,2019-07-30,17647.363969571394
Nifty Services Sector TRI,2019-07-31,17680.757191688495
Nifty Services Sector TRI,2019-08-01,17389.88030165827
Nifty Services Sector TRI,2019-08-02,17409.501877129565
Nifty Services Sector TRI,2019-08-05,17274.63104374042
Nifty Services Sector TRI,2019-08-06,17442.561266502176
Nifty Services Sector TRI,2019-08-07,17340.14101527507
Nifty Services Sector TRI,2019-08-08,17592.68285470062
Nifty Services Sector TRI,2019-08-09,17749.46066614266
Nifty Services Sector TRI,2019-08-13,17230.83423496061
Nifty Services Sector TRI,2019-08-14,17403.71083133188
Nifty Services Sector TRI,2019-08-16,17419.83195583846
Nifty Services Sector TRI,2019-08-19,17426.387678138737
Nifty Services Sector TRI,2019-08-20,17386.790002007354
Nifty Services Sector TRI,2019-08-21,17270.215443154913
Nifty Services Sector TRI,2019-08-22,16953.998980021654
Nifty Services Sector TRI,2019-08-23,17046.40996265937
Nifty Services Sector TRI,2019-08-26,17552.052024349116
Nifty Services Sector TRI,2019-08-27,17565.411612303684
Nifty Services Sector TRI,2019-08-28,17513.62831072317
Nifty Services Sector TRI,2019-08-29,17308.457792078894
Nifty Services Sector TRI,2019-08-30,17435.2940793599
Nifty Services Sector TRI,2019-09-03,17126.0148307741
Nifty Services Sector TRI,2019-09-04,17271.829066174738
Nifty Services Sector TRI,2019-09-05,17175.09398645069
Nifty Services Sector TRI,2019-09-06,17303.88429654364
Nifty Services Sector TRI,2019-09-09,17390.652255755103
Nifty Services Sector TRI,2019-09-11,17391.898048056177
Nifty Services Sector TRI,2019-09-12,17378.626226754397
Nifty Services Sector TRI,2019-09-13,17524.491412972122
Nifty Services Sector TRI,2019-09-16,17416.245516118983
Nifty Services Sector TRI,2019-09-17,17101.694923266303
Nifty Services Sector TRI,2019-09-18,17122.824986130767
Nifty Services Sector TRI,2019-09-19,16910.606524090435
Nifty Services Sector TRI,2019-09-20,17713.264111285604
Nifty Services Sector TRI,2019-09-23,18219.04689067988
Nifty Services Sector TRI,2019-09-24,18175.40304029841
Nifty Services Sector TRI,2019-09-25,17966.266170188657
Nifty Services Sector TRI,2019-09-26,18086.395757316834
Nifty Services Sector TRI,2019-09-27,18010.30375480571
Nifty Services Sector TRI,2019-09-30,17838.994182690833
Nifty Services Sector TRI,2019-10-01,17665.558300378645
Nifty Services Sector TRI,2019-10-03,17528.326758127412
Nifty Services Sector TRI,2019-10-04,17308.182257393608
Nifty Services Sector TRI,2019-10-07,17268.76556399222
Nifty Services Sector TRI,2019-10-09,17636.123649225185
Nifty Services Sector TRI,2019-10-10,17381.3895788119
Nifty Services Sector TRI,2019-10-11,17497.860139142907
Nifty Services Sector TRI,2019-10-14,17494.49687537863
Nifty Services Sector TRI,2019-10-15,17587.526668221817
Nifty Services Sector TRI,2019-10-16,17677.25046678436
Nifty Services Sector TRI,2019-10-17,17849.95015506505
Nifty Services Sector TRI,2019-10-18,17943.000615867215
Nifty Services Sector TRI,2019-10-22,17750.55748118662
Nifty Services Sector TRI,2019-10-23,17798.344734234564
Nifty Services Sector TRI,2019-10-24,17688.71650296616
Nifty Services Sector TRI,2019-10-25,17740.425018104645
Nifty Services Sector TRI,2019-10-29,17997.8789983199
Nifty Services Sector TRI,2019-10-30,18089.479862185457
Nifty Services Sector TRI,2019-10-31,18194.61752997761
Nifty Services Sector TRI,2019-11-01,18248.232284086407
Nifty Services Sector TRI,2019-11-04,18362.20152022113
Nifty Services Sector TRI,2019-11-05,18333.41559569509
Nifty Services Sector TRI,2019-11-06,18502.98879580639
Nifty Services Sector TRI,2019-11-07,18575.904256502003
Nifty Services Sector TRI,2019-11-08,18492.04408361327
Nifty Services Sector TRI,2019-11-11,18590.099275529483
Nifty Services Sector TRI,2019-11-13,18394.342433779122
Nifty Services Sector TRI,2019-11-14,18535.72654147524
Nifty Services Sector TRI,2019-11-15,18607.446788633813
Nifty Services Sector TRI,2019-11-18,18604.240400803563
Nifty Services Sector TRI,2019-11-19,18650.16300267646
Nifty Services Sector TRI,2019-11-20,18672.104870429444
Nifty Services Sector TRI,2019-11-21,18697.914599237578
Nifty Services Sector TRI,2019-11-22,18556.267285604146
Nifty Services Sector TRI,2019-11-25,18818.365268205922
Nifty Services Sector TRI,2019-11-26,18787.805718284962
Nifty Services Sector TRI,2019-11-27,18892.00686951692
Nifty Services Sector TRI,2019-11-28,18968.68786939031
Nifty Services Sector TRI,2019-11-29,18865.15808613866
Nifty Services Sector TRI,2019-12-02,18806.745132848817
Nifty Services Sector TRI,2019-12-03,18773.46985365247
Nifty Services Sector TRI,2019-12-04,18938.06967890679
Nifty Services Sector TRI,2019-12-05,18901.090244646985
Nifty Services Sector TRI,2019-12-06,18710.394145407095
Nifty Services Sector TRI,2019-12-09,18711.564256040885
Nifty Services Sector TRI,2019-12-10,18599.19679977302
Nifty Services Sector TRI,2019-12-11,18735.73678065272
Nifty Services Sector TRI,2019-12-12,18805.811016001466
Nifty Services Sector TRI,2019-12-13,18994.85070781217
Nifty Services Sector TRI,2019-12-16,19047.044801055075
Nifty Services Sector TRI,2019-12-17,19270.68746006144
Nifty Services Sector TRI,2019-12-18,19346.26805641831
Nifty Services Sector TRI,2019-12-19,19347.45305336265
Nifty Services Sector TRI,2019-12-20,19409.598303868243
Nifty Services Sector TRI,2019-12-23,19444.804442804772
Nifty Services Sector TRI,2019-12-24,19389.17399253068
Nifty Services Sector TRI,2019-12-26,19273.97290387027
Nifty Services Sector TRI,2019-12-27,19465.21706081506
Nifty Services Sector TRI,2019-12-30,19442.94277079846
Nifty Services Sector TRI,2019-12-31,19316.13379653109
Nifty Services Sector TRI,2020-01-01,19358.43599161631
Nifty Services Sector TRI,2020-01-02,19496.095052274482
Nifty Services Sector TRI,2020-01-03,19415.763844623423
Nifty Services Sector TRI,2020-01-06,19026.51599909639
Nifty Services Sector TRI,2020-01-07,19115.309330909204
Nifty Services Sector TRI,2020-01-08,19126.56303321526
Nifty Services Sector TRI,2020-01-09,19412.262435199274
Nifty Services Sector TRI,2020-01-10,19437.75045989638
Nifty Services Sector TRI,2020-01-13,19578.225379523214
Nifty Services Sector TRI,2020-01-14,19623.045181301746
Nifty Services Sector TRI,2020-01-15,19548.000140300494
Nifty Services Sector TRI,2020-01-16,19566.90966380382
Nifty Services Sector TRI,2020-01-17,19485.492598441295
Nifty Services Sector TRI,2020-01-20,19274.044543155203
Nifty Services Sector TRI,2020-01-21,19226.663443485602
Nifty Services Sector TRI,2020-01-22,19139.40719397172
Nifty Services Sector TRI,2020-01-23,19279.42237793292
Nifty Services Sector TRI,2020-01-24,19389.540707905275
Nifty Services Sector TRI,2020-01-27,19150.951156290575
Nifty Services Sector TRI,2020-01-28,19146.093996980962
Nifty Services Sector TRI,2020-01-29,19234.95677124702
Nifty Services Sector TRI,2020-01-30,19113.16799499548
Nifty Services Sector TRI,2020-01-31,19077.286201854604
Nifty Services Sector TRI,2020-02-03,18612.801710013537
Nifty Services Sector TRI,2020-02-04,19060.554685248015
Nifty Services Sector TRI,2020-02-05,19250.04566443357
Nifty Services Sector TRI,2020-02-06,19404.756416603832
Nifty Services Sector TRI,2020-02-07,19375.30385096237
Nifty Services Sector TRI,2020-02-10,19336.58468282444
Nifty Services Sector TRI,2020-02-11,19450.260777602365
Nifty Services Sector TRI,2020-02-12,19569.762937832755
Nifty Services Sector TRI,2020-02-13,19490.26947854858
Nifty Services Sector TRI,2020-02-14,19374.46890915489
Nifty Services Sector TRI,2020-02-17,19273.941644438793
Nifty Services Sector TRI,2020-02-18,19211.05344121045
Nifty Services Sector TRI,2020-02-19,19406.124429425985
Nifty Services Sector TRI,2020-02-20,19382.700168708125
Nifty Services Sector TRI,2020-02-24,19051.16706596437
Nifty Services Sector TRI,2020-02-25,19079.5089369448
Nifty Services Sector TRI,2020-02-26,18922.06844019596
Nifty Services Sector TRI,2020-02-27,18829.15455845264
Nifty Services Sector TRI,2020-02-28,18081.485846268388
Nifty Services Sector TRI,2020-03-02,18038.62006020409
Nifty Services Sector TRI,2020-03-03,18253.36447958104
Nifty Services Sector TRI,2020-03-04,18126.91717762589
Nifty Services Sector TRI,2020-03-05,18194.50004454215
Nifty Services Sector TRI,2020-03-06,17684.38521626019
Nifty Services Sector TRI,2020-03-09,16848.850323053794
Nifty Services Sector TRI,2020-03-11,16814.00922779717
Nifty Services Sector TRI,2020-03-12,15366.557664614891
Nifty Services Sector TRI,2020-03-13,16071.308195196509
Nifty Services Sector TRI,2020-03-16,14769.262137452946
Nifty Services Sector TRI,2020-03-17,14186.45503575806
Nifty Services Sector TRI,2020-03-18,13248.542983738556
Nifty Services Sector TRI,2020-03-19,13060.340236953256
Nifty Services Sector TRI,2020-03-20,13626.193080543897
Nifty Services Sector TRI,2020-03-23,11767.394877985149
Nifty Services Sector TRI,2020-03-24,12047.2269683252
Nifty Services Sector TRI,2020-03-25,12869.899568999805
Nifty Services Sector TRI,2020-03-26,13547.231328215357
Nifty Services Sector TRI,2020-03-27,13622.92654453799
Nifty Services Sector TRI,2020-03-30,12821.883521501379
Nifty Services Sector TRI,2020-03-31,13183.902737414315
Nifty Services Sector TRI,2020-04-01,12585.77181362429
Nifty Services Sector TRI,2020-04-03,12146.358627468304
Nifty Services Sector TRI,2020-04-07,13148.223227927274
Nifty Services Sector TRI,2020-04-08,13086.084035127904
Nifty Services Sector TRI,2020-04-09,13715.264923142193
Nifty Services Sector TRI,2020-04-13,13454.139571375446
Nifty Services Sector TRI,2020-04-15,13223.347855397038
Nifty Services Sector TRI,2020-04-16,13317.183717659116
Nifty Services Sector TRI,2020-04-17,13865.624455197125
Nifty Services Sector TRI,2020-04-20,13953.956910901241
Nifty Services Sector TRI,2020-04-21,13388.673898333922
Nifty Services Sector TRI,2020-04-22,13559.126995533254
Nifty Services Sector TRI,2020-04-23,13925.330119500723
Nifty Services Sector TRI,2020-04-24,13461.195624732021
Nifty Services Sector TRI,2020-04-27,13685.777143470239
Nifty Services Sector TRI,2020-04-28,13994.879330722251
Nifty Services Sector TRI,2020-04-29,14417.779481975494
Nifty Services Sector TRI,2020-04-30,14931.48786326756
Nifty Services Sector TRI,2020-05-04,13904.885771182782
Nifty Services Sector TRI,2020-05-05,13721.415651763331
Nifty Services Sector TRI,2020-05-06,13965.084706522552
Nifty Services Sector TRI,2020-05-07,13778.492843916232
Nifty Services Sector TRI,2020-05-08,13779.053547407457
Nifty Services Sector TRI,2020-05-11,13677.030175845523
Nifty Services Sector TRI,2020-05-12,13724.77431779531
Nifty Services Sector TRI,2020-05-13,14055.42869616815
Nifty Services Sector TRI,2020-05-14,13595.218952311723
Nifty Services Sector TRI,2020-05-15,13519.957461166485
Nifty Services Sector TRI,2020-05-18,12943.14789888239
Nifty Services Sector TRI,2020-05-19,13102.117557251526
Nifty Services Sector TRI,2020-05-20,13369.005366891426
Nifty Services Sector TRI,2020-05-21,13344.08967165495
Nifty Services Sector TRI,2020-05-22,13150.881448665186
Nifty Services Sector TRI,2020-05-26,13063.131891189185
Nifty Services Sector TRI,2020-05-27,13668.88711831411
Nifty Services Sector TRI,2020-05-28,13926.019799094815
Nifty Services Sector TRI,2020-05-29,13977.35758437912
Nifty Services Sector TRI,2020-06-01,14394.507612562655
Nifty Services Sector TRI,2020-06-02,14736.744629609795
Nifty Services Sector TRI,2020-06-03,14891.679136745473
Nifty Services Sector TRI,2020-06-04,14740.654470857557
Nifty Services Sector TRI,2020-06-05,14936.482833704458
Nifty Services Sector TRI,2020-06-08,15049.646634868923
Nifty Services Sector TRI,2020-06-09,14824.336618908485
Nifty Services Sector TRI,2020-06-10,14968.294894656248
Nifty Services Sector TRI,2020-06-11,14655.845752174886
Nifty Services Sector TRI,2020-06-12,14675.908655916837
Nifty Services Sector TRI,2020-06-15,14346.061730241343
Nifty Services Sector TRI,2020-06-16,14610.94301745706
Nifty Services Sector TRI,2020-06-17,14565.069129215999
Nifty Services Sector TRI,2020-06-18,14946.999109843575
Nifty Services Sector TRI,2020-06-19,15109.255447140858
Nifty Services Sector TRI,2020-06-22,15237.959343132303
Nifty Services Sector TRI,2020-06-23,15543.781368569133
Nifty Services Sector TRI,2020-06-24,15142.111417596367
Nifty Services Sector TRI,2020-06-25,15112.88389582003
Nifty Services Sector TRI,2020-06-26,15321.048343138358
Nifty Services Sector TRI,2020-06-29,15199.805682430293
Nifty Services Sector TRI,2020-06-30,15208.317411094415
Nifty Services Sector TRI,2020-07-01,15464.171996069272
Nifty Services Sector TRI,2020-07-02,15644.830089502144
Nifty Services Sector TRI,2020-07-03,15706.4143301487
Nifty Services Sector TRI,2020-07-06,15888.79863711042
Nifty Services Sector TRI,2020-07-07,16110.146915855012
Nifty Services Sector TRI,2020-07-08,15949.305828880728
Nifty Services Sector TRI,2020-07-09,16142.939282742827
Nifty Services Sector TRI,2020-07-10,15946.3930426047
Nifty Services Sector TRI,2020-07-13,15857.568679424185
Nifty Services Sector TRI,2020-07-14,15511.283047241743
Nifty Services Sector TRI,2020-07-15,15631.980375812762
Nifty Services Sector TRI,2020-07-16,15882.45969709442
Nifty Services Sector TRI,2020-07-17,16057.594358248463
Nifty Services Sector TRI,2020-07-20,16340.58551305196
Nifty Services Sector TRI,2020-07-21,16560.322864806025
Nifty Services Sector TRI,2020-07-22,16472.622077869004
Nifty Services Sector TRI,2020-07-23,16537.727917431566
Nifty Services Sector TRI,2020-07-24,16390.075161038632
Nifty Services Sector TRI,2020-07-27,16219.34776450997
Nifty Services Sector TRI,2020-07-28,16494.126463963607
Nifty Services Sector TRI,2020-07-29,16390.633946000704
Nifty Services Sector TRI,2020-07-30,16194.134633166172
Nifty Services Sector TRI,2020-07-31,16159.557185431204
Nifty Services Sector TRI,2020-08-03,15845.152539020168
Nifty Services Sector TRI,2020-08-04,16034.655738207837
Nifty Services Sector TRI,2020-08-05,16030.498678691782
Nifty Services Sector TRI,2020-08-06,16219.462922956112
Nifty Services Sector TRI,2020-08-07,16204.497293153014
Nifty Services Sector TRI,2020-08-10,16287.358084843812
Nifty Services Sector TRI,2020-08-11,16379.143104000943
Nifty Services Sector TRI,2020-08-12,16370.090125265133
Nifty Services Sector TRI,2020-08-13,16330.486195684105
Nifty Services Sector TRI,2020-08-14,16101.998818188686
Nifty Services Sector TRI,2020-08-17,16188.603317691792
Nifty Services Sector TRI,2020-08-18,16418.572526138465
Nifty Services Sector TRI,2020-08-19,16462.76842074776
Nifty Services Sector TRI,2020-08-20,16317.714979186345
Nifty Services Sector TRI,2020-08-21,16435.349303022944
Nifty Services Sector TRI,2020-08-24,16655.62589965331
Nifty Services Sector TRI,2020-08-25,16721.699440401622
Nifty Services Sector TRI,2020-08-26,16811.42468858403
Nifty Services Sector TRI,2020-08-27,16863.619778686123
Nifty Services Sector TRI,2020-08-28,17111.255203165198
Nifty Services Sector TRI,2020-08-31,16739.981659274188
Nifty Services Sector TRI,2020-09-01,16842.77723968311
Nifty Services Sector TRI,2020-09-02,16916.070425060858
Nifty Services Sector TRI,2020-09-03,16841.980449785304
Nifty Services Sector TRI,2020-09-04,16549.308599277218
Nifty Services Sector TRI,2020-09-07,16561.922093920246
Nifty Services Sector TRI,2020-09-08,16521.508979274615
Nifty Services Sector TRI,2020-09-09,16306.280194035484
Nifty Services Sector TRI,2020-09-10,16409.371753169566
Nifty Services Sector TRI,2020-09-11,16446.791799524068
Nifty Services Sector TRI,2020-09-14,16461.96463428715
Nifty Services Sector TRI,2020-09-15,16638.129981723887
Nifty Services Sector TRI,2020-09-16,16751.242674887064
Nifty Services Sector TRI,2020-09-17,16613.655641011916
Nifty Services Sector TRI,2020-09-18,16507.92894229309
Nifty Services Sector TRI,2020-09-21,16238.153500139777
Nifty Services Sector TRI,2020-09-22,16157.074136863355
Nifty Services Sector TRI,2020-09-23,16078.054464133682
Nifty Services Sector TRI,2020-09-24,15531.554826108411
Nifty Services Sector TRI,2020-09-25,15944.786698877566
Nifty Services Sector TRI,2020-09-28,16246.611841873555
Nifty Services Sector TRI,2020-09-29,16204.653260155215
Nifty Services Sector TRI,2020-09-30,16248.622918476696
Nifty Services Sector TRI,2020-10-01,16646.82631466614
Nifty Services Sector TRI,2020-10-05,16854.22994995137
Nifty Services Sector TRI,2020-10-06,17218.619734786407
Nifty Services Sector TRI,2020-10-07,17272.517140993743
Nifty Services Sector TRI,2020-10-08,17510.556333610093
Nifty Services Sector TRI,2020-10-09,17747.940179076286
Nifty Services Sector TRI,2020-10-12,17754.81757531229
Nifty Services Sector TRI,2020-10-13,17729.087979777752
Nifty Services Sector TRI,2020-10-14,17817.927376514537
Nifty Services Sector TRI,2020-10-15,17318.145327086735
Nifty Services Sector TRI,2020-10-16,17537.30972890134
Nifty Services Sector TRI,2020-10-19,17794.968858126933
Nifty Services Sector TRI,2020-10-20,17890.421029167705
Nifty Services Sector TRI,2020-10-21,18038.399669838826
Nifty Services Sector TRI,2020-10-22,17968.809258635643
Nifty Services Sector TRI,2020-10-23,18008.902096710204
Nifty Services Sector TRI,2020-10-26,17852.62935594278
Nifty Services Sector TRI,2020-10-27,18028.85852302545
Nifty Services Sector TRI,2020-10-28,17716.425912315983
Nifty Services Sector TRI,2020-10-29,17634.01028473515
Nifty Services Sector TRI,2020-10-30,17537.057803869695
Nifty Services Sector TRI,2020-11-02,17975.992705717803
Nifty Services Sector TRI,2020-11-03,18325.883472381578
Nifty Services Sector TRI,2020-11-04,18417.093474628044
Nifty Services Sector TRI,2020-11-05,18703.015739203
Nifty Services Sector TRI,2020-11-06,18957.146556982483
Nifty Services Sector TRI,2020-11-09,19337.672378721167
Nifty Services Sector TRI,2020-11-10,19666.160931114042
Nifty Services Sector TRI,2020-11-11,19967.219386324992
Nifty Services Sector TRI,2020-11-12,19798.395502088515
Nifty Services Sector TRI,2020-11-13,19839.24684104354
Nifty Services Sector TRI,2020-11-17,20171.44835402397
Nifty Services Sector TRI,2020-11-18,20301.684665805522
Nifty Services Sector TRI,2020-11-19,19934.29530445677
Nifty Services Sector TRI,2020-11-20,20235.057582812948
Nifty Services Sector TRI,2020-11-23,20249.570760410646
Nifty Services Sector TRI,2020-11-24,20460.662317066315
Nifty Services Sector TRI,2020-11-25,20133.144645793
Nifty Services Sector TRI,2020-11-26,20371.59968740637
Nifty Services Sector TRI,2020-11-27,20354.084075427945
Nifty Services Sector TRI,2020-12-01,20595.923618591987
Nifty Services Sector TRI,2020-12-02,20495.996893226406
Nifty Services Sector TRI,2020-12-03,20409.38070129417
Nifty Services Sector TRI,2020-12-04,20626.646522454324
Nifty Services Sector TRI,2020-12-07,20773.93953528825
Nifty Services Sector TRI,2020-12-08,20824.30999497811
Nifty Services Sector TRI,2020-12-09,21044.591229269397
Nifty Services Sector TRI,2020-12-10,20924.39394688247
Nifty Services Sector TRI,2020-12-11,20975.727375615617
Nifty Services Sector TRI,2020-12-14,21053.79354327175
Nifty Services Sector TRI,2020-12-15,21143.871540526423
Nifty Services Sector TRI,2020-12-16,21318.98214676683
Nifty Services Sector TRI,2020-12-17,21474.345726169682
Nifty Services Sector TRI,2020-12-18,21473.927466543726
Nifty Services Sector TRI,2020-12-21,20823.972394509827
Nifty Services Sector TRI,2020-12-22,21080.456313667484
Nifty Services Sector TRI,2020-12-23,21290.656809466655
Nifty Services Sector TRI,2020-12-24,21518.33747979572
Nifty Services Sector TRI,2020-12-28,21738.477788708766
Nifty Services Sector TRI,2020-12-29,21935.80181189145
Nifty Services Sector TRI,2020-12-30,21958.527303494648
