index_name,date,tri
Nifty MNC TRI,2026-06-01,39059.89496950915
Nifty MNC TRI,2026-06-02,39073.13479709538
Nifty MNC TRI,2026-06-03,38934.82314266235
Nifty MNC TRI,2026-06-04,39007.62188866739
Nifty MNC TRI,2026-06-05,39018.4597173103
Nifty MNC TRI,2026-06-08,38441.33273134048
Nifty MNC TRI,2026-06-09,38739.938152322524
Nifty MNC TRI,2026-06-10,38637.82727883474
Nifty MNC TRI,2026-06-11,38378.01747879445
Nifty MNC TRI,2026-06-12,38995.43641495012
Nifty MNC TRI,2026-06-15,39886.40740520644
Nifty MNC TRI,2026-06-16,39944.194694597376
Nifty MNC TRI,2026-06-17,40210.932006722134
Nifty MNC TRI,2026-06-18,40217.20517925562
Nifty MNC TRI,2026-06-19,40247.79609423916
Nifty MNC TRI,2026-06-22,40408.17712418195
Nifty MNC TRI,2026-06-23,40000.46726804772
Nifty MNC TRI,2026-06-24,39715.947753982975
Nifty MNC TRI,2026-06-25,40061.34042165751
Nifty MNC TRI,2026-06-30,40054.24305664001
